frequencies,EXPE_t,EXPE_rh,EXPE_p,SONIC_t,SONIC_wind3d,SONIC_wind2d
0.024435394298408,36.250879717127034,165.31091013353742,0.06541431228818274,771.5666447917098,123.53063627660454,135.5869253549809
0.024805627545353575,43.25649726238251,166.8981816902795,0.10671612138494017,3087.509186945832,42.30572030041655,50.40256956294229
0.02517586079229915,2.8702249784839844,4.120117759058374,0.09566605575791874,3585.834726460043,81.8316416806183,94.99357049614989
0.025546094039244724,98.20393062143746,301.2725188708649,0.14110785563494502,5892.207822263797,237.54022665091568,250.46780284482557
0.0259163272861903,16.90832068981745,89.27633652001485,0.06588574923227837,669.0142764507705,15.029287722105082,19.90996480916709
0.026286560533135876,20.729511248986356,17.502583091690955,0.9397202963990119,1351.0358189882174,84.55373626621223,97.3091795625644
0.026656793780081452,1.293036158391769,5.55974427602381,0.07446556594523916,1595.7376292618937,12.992092442376318,16.375254450244775
0.02702702702702703,25.12147868799853,15.882457531519227,0.005792215387487132,5304.840189267689,168.20296181535892,139.58720219334228
0.027397260273972605,25.653606506195036,52.74811316908791,0.15770443295349199,753.4606836914305,17.47544121864089,32.33742040703973
0.02776749352091818,11.533351154657476,34.39416330575501,0.16968372373402021,436.92513167395407,19.808099293467965,27.029449330521594
0.028137726767863754,17.821021067109104,30.8569525155062,0.5714456477247443,3218.950173751821,14.794061273842516,5.160157845197434
0.02850796001480933,10.414058308209514,110.8423605874588,0.5144353592836595,316.71255322372747,52.691421797910806,37.77997256914384
0.028878193261754906,24.48786125418442,35.908546617505706,0.06251151412985273,162.94769687769158,121.55695102652014,102.69352888363174
0.029248426508700482,34.557505368714835,94.9444412629695,0.3399542488396935,1189.361055057669,39.215497342963516,34.78324546756972
0.029618659755646058,16.122578389038544,59.37231333824682,0.05333565164335965,2754.484510695543,41.7512264901919,56.32084831402619
0.029988893002591634,0.55295577570458,27.663942942545933,0.0140725325635415,8076.037107596895,54.00712694953375,26.44987188925359
0.03035912624953721,8.030655184359581,0.5670172263048552,0.0825617699512407,4340.262698356958,24.775020317400426,21.398054665167745
0.030729359496482787,3.9791548838284516,33.00556775786773,0.27771312519353347,4511.852525098859,148.75651082105392,156.1025572501256
0.031099592743428363,31.32860670798549,103.45098001261626,0.1423243489872021,5885.588546184656,111.98848101767284,87.59714704935637
0.031469825990373936,4.202725648893215,42.47026103641372,1.4641406195117868,4294.153453889291,5.969219485221912,0.8183269323873438
0.031840059237319515,1.1613102590250002,10.31120846575613,0.40913139272349347,3227.339806195716,6.909912674050967,14.74292148870742
0.03221029248426509,21.2210106262461,81.3302245213155,0.1555338492537044,726.9074715848878,79.99390416476822,72.25465613313344
0.03258052573121066,33.75983172923453,48.8027365769862,0.08336309602839569,693.8476428221431,47.393395197206516,41.18061300988711
0.03295075897815624,0.4819331111830522,3.0297478170243504,0.09440049827331388,3001.748349516768,2.257572273312223,17.68681728549424
0.03332099222510181,1.0880451652750975,15.206376892217842,0.9661757900218595,1504.8180193042958,11.261832129972076,6.043214827382218
0.03369122547204739,9.591533326952625,7.963474469108864,0.10641313106092612,3481.3321623847874,15.764002260500082,18.356870573291793
0.034061458718992965,3.437927670156816,25.72491701891481,0.2960797077176513,46.148914357789344,28.75363618964702,10.828530077666166
0.034431691965938545,5.746855398106124,40.23929083979691,1.0996518455898832,47.5831683802156,25.50585767319762,18.052474950687966
0.03480192521288412,1.3159162479712243,1.2447804228019892,0.4537997749164075,1968.1213055281808,37.067769770340924,49.56607536032462
0.0351721584598297,11.343262440869074,22.87595458415475,1.3161351833335413,1044.133231735067,142.48124637172035,135.55171368297874
0.03554239170677527,1.154003202493638,16.83362331288737,0.34617129007914493,3606.844966042529,19.47726677346089,16.66674929159951
0.03591262495372084,4.168979868121159,23.032704288661026,0.0028415473128706064,352.31860590559296,14.78232905978473,17.98526414298516
0.03628285820066642,0.9399092218089328,9.52273077275631,0.07565066611712151,873.411667866315,0.37710968858559474,4.170499657899624
0.036653091447611995,10.592345947835828,64.6678395668102,0.22757715933015651,4585.602442101243,131.74056361055324,183.2450218535498
0.037023324694557574,8.85861945800468,34.036971669372136,0.4253346582866129,631.9604400020988,38.74468449878899,19.238092566311057
0.03739355794150315,1.17154148676967,1.7555760688738449,0.03222283563871011,239.36871557377057,5.303225904663528,12.798636427177668
0.03776379118844873,10.402454137803906,38.619046394215275,0.14933880269609132,117.28896479481173,172.96323525205528,135.2083132105208
0.0381340244353943,14.418255676457756,61.74621080858081,0.43714576694981977,2525.2947621149237,22.428570103018863,40.94036280291805
0.03850425768233988,11.008496083780447,46.16517574920222,0.20130692390103075,1291.4770523758752,121.35175288264149,171.31972855066576
0.03887449092928545,8.771946134887996,37.65835757729378,0.26599549348207113,432.04832946496634,104.01683704404532,131.56691619355516
0.039244724176231024,2.4083805922429424,6.623640932918455,0.10082290153420466,2124.2810233315417,47.55423814404897,33.06172076065424
0.039614957423176604,4.845806161339296,27.247034276009437,0.0028158602218327556,5367.9527011947575,118.52739131708664,114.4147382329188
0.03998519067012218,4.008331415572985,26.629520283181602,0.8358427739394111,1793.1903542760967,68.07994878662424,111.44225898747581
0.040355423917067756,14.310936837135607,122.12969842165104,0.11679442498562556,468.32909269045956,50.37473566102721,102.6087705596147
0.04072565716401333,6.27996096406804,0.9992761801646766,0.27348892561984006,3360.4711235161044,23.115367143245017,28.99713417338483
0.04109589041095891,5.297358496648444,3.185566280548652,0.03500827987226524,1667.2210752946885,10.677617095635814,13.270412265269934
0.04146612365790448,0.8914819113485123,20.541924327236462,1.7730774544638386,243.2301028572076,7.341287352769377,15.745002063707675
0.041836356904850054,1.7838573230514099,8.142127862214183,0.13006877140906767,1491.0030504180613,8.35912514113957,13.479292220041623
0.042206590151795634,13.159491793804698,32.479269572535316,0.1522436252346851,2065.808916015193,27.877806598254637,3.916976308117968
0.042576823398741206,2.7820400901413103,10.116165342824344,0.036772934218957325,1585.2568686696861,160.96310880030688,195.62249604854642
0.042947056645686786,12.143437803838097,27.512153917419848,0.2767897764121627,971.5663854607009,338.5077948541564,289.1595607118491
0.04331728989263236,16.968107350218695,38.34870792828913,0.06915540916458099,262.21124288989466,216.8268886030478,209.60761205517176
0.04368752313957794,18.383053606283113,62.00970341837331,0.7673752434050748,3078.7514252560554,160.64823108726344,196.43756213576845
0.04405775638652351,6.438214540782141,53.542978948260725,0.6771578618734098,4723.9177996271765,104.59773120990613,153.45568561568115
0.044427989633469084,8.857255368207655,13.91390191597888,0.2395886252147949,1871.5170071865816,100.79654228084085,63.74911044368685
0.04479822288041466,13.26534459039617,33.09505716990225,0.6066816717986054,209.5078996251799,17.267814045385325,9.996457275888247
0.045168456127360236,3.93258382234014,7.6931056950514565,0.519604937504215,3273.3275933292884,60.28115846926382,28.07839700652047
0.045538689374305816,10.99296110105696,19.269175103139048,0.46600619736210236,115.69760217208479,76.67318481386901,91.70419901401785
0.04590892262125139,1.9761104519683024,44.9940741648883,0.601572120800393,2226.549345619828,46.41077385481867,65.47897556843073
0.04627915586819697,0.43389088181990515,27.09758671799609,0.1408099154441857,774.9859601125984,27.380676651579083,28.56732090519903
0.04664938911514254,0.8341171660446821,9.232888975368045,0.0906663940670891,231.08104904791097,35.05231370772808,23.233125116355794
0.04701962236208812,3.335006084651288,34.5718911633497,0.26016079305352396,6729.739848516481,25.909560182412207,12.619983396488108
0.04738985560903369,4.610246351110338,12.070201121734565,0.9862772447675112,9182.178653726874,17.273866932386596,13.340972164894133
0.047760088855979266,6.665789853454711,3.4015554260306913,0.4638895265252805,628.1190274349173,25.11079025605912,4.032003253259359
0.048130322102924845,7.032035625707817,7.901949351208145,1.0436032917653155,600.8532013825732,29.365177777012562,14.15546504137854
0.04850055534987042,11.361667031241243,12.814948721104326,1.0863975917230668,7717.943976661339,31.057745197016427,67.32537328472759
0.048870788596816,1.3109971945748626,1.6734760507018587,0.49950582253391895,2575.127927788887,15.750579214356627,27.39131683816679
0.04924102184376157,7.310559644058934,12.166936113093218,0.32845605897618435,2334.1508134231517,14.837778151403672,9.54194599721188
0.04961125509070715,23.03274354337821,67.88970858706988,0.1382642824855026,5292.628976644418,262.2756806138868,268.4997433307048
0.04998148833765272,5.189219321658945,108.45796885867982,0.09218910609866625,5543.993287994241,152.24910398033225,113.86653307282425
0.0503517215845983,7.692596030647922,36.30736521219532,0.48470031408123215,935.8296627066594,81.9509334029784,45.62570856050667
0.050721954831543875,2.67342071628997,21.162808503359173,0.750322562736633,398.33306869860644,6.925449316573937,7.737306863010539
0.05109218807848945,2.3414483253346394,15.609164937488998,0.3399508074118832,279.6170610421406,82.16854795419788,58.89522024002257
0.05146242132543503,32.64501213512492,80.44571157552798,0.14739825230360418,7695.804996318607,446.007710761165,584.1595899672901
0.0518326545723806,3.1374907522216477,21.054579680752646,0.024258685427989146,3144.1949275012107,86.37722432896932,36.1814527589927
0.05220288781932618,5.312763375204283,26.934650727546067,0.11105032244377515,9525.534550892371,103.68052040340963,209.2959056650891
0.05257312106627175,4.903410979373917,5.082034080580298,0.19090582225209113,2228.5870382690814,13.306169136305032,28.286812263283995
0.05294335431321733,5.605774180834689,16.863890988829702,0.3476531079764295,2414.2424519272968,87.53977106102681,180.85926443792525
0.053313587560162905,5.201615652236466,7.117405438152829,0.2608796438590125,1312.0513481625212,90.57598623747484,66.39266668839028
0.05368382080710848,0.2882866143529294,28.908911076260825,0.2564967148610763,193.0446828510901,11.002169527973976,38.39757381468471
0.05405405405405406,1.0813390492109978,5.063688199924636,0.06254981439003247,1441.1282450351011,11.562866027594671,35.21745991545108
0.05442428730099963,1.1586695623497025,29.970922715458087,0.35747572890678625,2313.2259878557857,35.93443485691556,98.05436717338985
0.05479452054794521,3.148576295513051,37.739316161811935,0.35743982285694276,5108.377689122646,250.9755110664252,261.59439835374747
0.05516475379489078,8.748219483717216,2.8696986923476673,0.44267245294473273,710.2049747070268,71.33984442044786,22.530698276573325
0.05553498704183636,2.204655771686358,11.113716495878096,0.6544422398521578,3158.003505599238,104.46775684954244,84.43977531011646
0.055905220288781934,2.1248737061353413,0.14845247037126752,0.42684136890055624,94.62829230031014,1.3326544953142208,5.530922031806416
0.05627545353572751,1.341196552073259,34.975694405748484,0.5995508292454315,5727.757685904181,1.6750722785039285,17.800621251295546
0.05664568678267309,1.257194007875774,3.4888675960897206,0.16634804903270387,1878.303029320855,14.581105224255804,17.199470456280658
0.05701592002961866,3.556195483644752,18.384890708450826,0.0739677326756579,97.59714361116085,22.582280171503523,13.128387125044219
0.05738615327656424,0.6579747704951139,27.730578553948302,0.46000494205294057,3097.388438127139,52.45486949787573,117.20368636469702
0.05775638652350981,1.9774376831152505,22.161247746559592,1.192468826525428,2189.6517596524764,35.18967265764637,77.09270220843446
0.05812661977045539,6.49526890729468,54.83750513429811,0.44050758162071146,1490.0659535174107,39.75037736260265,23.56088175646038
0.058496853017400964,0.08140284932296027,12.883094149604435,0.27459949918184884,928.217961253202,6.222367323483778,3.3409150800002294
0.058867086264346544,5.979689063445728,13.729442350291597,0.6043788625566346,463.5116164680328,34.69738296669363,28.40859535441038
0.059237319511292116,6.563690708892045,6.103610663756376,0.3948979362271519,2007.782558992236,74.39997531856258,147.46193276074152
0.05960755275823769,9.772111179526988,0.9973481924838186,0.18041733358860462,3.2931619801494976,358.8632718471506,281.47289647501077
0.05997778600518327,3.7041002084311976,15.568076003109041,0.15020497930910556,3194.2598139705838,212.98050272655635,152.2165614180891
0.06034801925212884,0.6861075831494838,31.186878773135696,0.3019741540136365,390.6587878718007,58.49498639627975,96.66175534811758
0.06071825249907442,2.032737947861204,7.320764819441826,0.5094211323147827,461.9684153126006,44.79438650913446,71.0565212482641
0.061088485746019994,22.165072099445712,72.91044530912764,0.2948107991592088,134.5555334556794,201.6964175368417,123.42817465439083
0.06145871899296557,1.6305917720539287,84.49738126012365,1.3847514324630428,444.160490299359,43.90151234616512,48.39333468564985
0.061828952239911146,3.826719633883792,22.457167801759486,0.008114991168883605,13164.15751320008,1.879297116896548,35.42910148111082
0.062199185486856726,0.22782333067164795,18.603021842753236,1.4495170665384445,419.79848425517685,28.86267677624158,62.13110497765956
0.0625694187338023,1.9875028247409119,38.51045737251493,0.12957000805026078,53.4717806150519,167.52068101250637,117.43341996394619
0.06293965198074787,4.9302962335056995,39.759330716376496,0.16193494332715747,1342.7679078716342,87.78336323643565,85.2386808010289
0.06330988522769344,2.890539647630427,1.4830286372673873,0.12385076740950295,2422.1138970045254,126.08567739453693,79.41726031343386
0.06368011847463903,3.085393502132314,19.441672019556954,0.1590147337211124,3094.4926090621266,50.731820725925054,70.32026509420815
0.0640503517215846,0.3457801621980108,17.721395110034706,0.1144418015410518,671.3037584662962,59.68628385899065,93.06004212305257
0.06442058496853018,4.05469828646928,14.676610365121418,0.1730825377296117,198.15524348826753,49.018655495043916,24.303044866027737
0.06479081821547575,4.182855612322619,25.154377755534604,0.07360758259299892,2388.642746350485,0.7010144844888171,0.7979496112968966
0.06516105146242132,4.007810118110274,16.59646265765829,0.23197775512171345,139.59540075015732,44.223296774888304,61.17217446549299
0.06553128470936691,0.45031165299900966,14.3267309091494,0.6389260696044666,4777.877525390392,175.22629160013778,176.4790443695613
0.06590151795631248,2.895805932860114,3.5118529932304052,0.5450991145299036,303.1207335476832,154.50259746204563,149.2241195856083
0.06627175120325805,0.17301808814389644,7.084030123877343,0.11020104047083433,3094.271690483763,235.76420895195875,245.06655103310055
0.06664198445020363,1.8342932302033368,39.9901915682807,0.18371921731393834,1381.540928895237,42.97649062928812,84.32591835209736
0.06701221769714921,2.9839527053342163,15.843978136706811,0.26657294117319175,2347.4445448680385,29.94771747703419,27.70436239424026
0.06738245094409478,3.1650093417598377,34.852130535183726,0.8590663621874036,474.29146212127006,32.74133494919719,59.217638011948246
0.06775268419104036,0.3391153682581664,26.20820457742547,0.1411005099482298,970.9369112385136,53.156719769902196,46.19714606331496
0.06812291743798593,6.282846317420975,24.056016209510243,0.04702104693632928,10910.561184627735,75.50865259318842,92.22609161836466
0.0684931506849315,0.165947394278185,11.04255969701176,0.10580298729596091,651.0902499759426,44.81654060501705,44.62031129541772
0.06886338393187709,8.837093174145076,28.725628251039513,0.05150771207279077,3044.5442003638127,261.3884299492944,160.1090310522484
0.06923361717882266,5.207884695705004,19.954932165366703,1.3553697855527225,89.85800359226397,126.58633099791275,119.92596946196365
0.06960385042576823,0.510159793082497,40.81071181795486,0.7498755304140654,974.2936148031165,188.99401965009147,217.27789713445117
0.06997408367271381,7.323084026296145,11.205771013776268,0.008948800991593273,2017.3250949320534,116.86189988028521,132.56949083292668
0.0703443169196594,3.4462182224944735,0.7246609150158265,0.4789569474671011,155.93242998710028,306.2054311581581,214.1808569364919
0.07071455016660497,1.6531101803704675,5.053162643275687,0.6737277916292236,2357.6301716999287,2.8369141060793686,2.099309390248101
0.07108478341355054,3.43235426941186,17.317706324522714,0.23263085638270922,3184.1530908818663,16.45716875578749,6.062263311083317
0.07145501666049611,3.616008126752101,7.225238218382043,0.284525239774414,11694.394575309869,242.43680590214237,308.45207016772605
0.07182524990744169,0.8406981160228485,4.58461505530457,0.14105456635670732,373.6517181607193,13.74742165976332,7.685157609589197
0.07219548315438727,3.1306079107093643,32.681779373699996,0.12491604131767325,2121.9814747591204,109.21373532147277,83.63717975486882
0.07256571640133284,9.594518145678926,108.52280003893613,0.2999797868052357,1524.8091032444822,40.46012665984349,70.22186752230358
0.07293594964827842,8.356069223823722,23.000408713049325,0.7747029658175297,1817.6736357330833,201.10414899688072,223.46949640744683
0.07330618289522399,1.5243182368061308,1.1653457317795364,1.1678836802024708,7990.760138251243,3.926006199011624,10.042509662176451
0.07367641614216958,1.192771896385121,15.706821164718258,0.032110443672680504,5450.866918412239,12.455541837847635,52.52484616754194
0.07404664938911515,3.633229832323922,18.536223742602747,0.7930924481237156,1166.8937482670617,252.19702800262203,281.6842041907195
0.07441688263606072,11.773363086479879,12.01839963548306,0.06278225912489929,3265.0641371674847,121.82408271932016,133.04623678301704
0.0747871158830063,6.73575571043563,19.19327456447873,0.07123423389473543,838.6702368907542,14.284836928100493,11.291243922505373
0.07515734912995187,3.5109172870245917,17.782058588269486,0.5204348382785234,1105.148853959581,113.31738515370714,73.80030491863958
0.07552758237689745,1.0629039131631508,2.533508529430678,2.424576952897021,1309.0915049572081,105.61978325169846,76.33429675159401
0.07589781562384303,5.797970647718057,38.518665079566276,0.6726896064037151,5277.113970601782,163.06091566935817,260.3373215483299
0.0762680488707886,3.530047427558599,23.05402646944443,0.4903266943314127,573.3250608476163,2.2342156290541744,10.338257000177205
0.07663828211773417,0.11146584248557274,2.6179717767286563,0.47462752392070556,2120.3456393438246,4.913766106130559,2.0339442173327127
0.07700851536467976,0.5828305854414805,26.35130720891553,1.3995755477637746,3838.8700446678845,92.52863394769129,207.39252370887687
0.07737874861162533,2.9557616487552587,28.139285122924086,0.06215092683033666,135.42016391566068,97.20246217696746,97.53823035685292
0.0777489818585709,4.408451719735982,3.4841009037599555,0.41591130770263735,1584.1675137123952,26.40631982714414,65.5684440428459
0.07811921510551648,1.161863153103748,23.705164347048672,0.1815358596051546,4011.716319882713,43.448712908710235,80.97701214709507
0.07848944835246205,2.1768976086327343,12.111307146353251,0.9862877265028954,1921.7968800446235,30.576740680888804,40.484698834342204
0.07885968159940764,0.7459056237056504,10.40482890131467,0.04669610211011268,6457.828755048002,16.849841645899403,60.94194083044243
0.07922991484635321,3.392398533301378,20.591787674415663,1.1405027830058994,4125.819415959738,86.36896505994797,180.5456540085618
0.07960014809329878,0.12637565247491603,9.232638653579768,0.2552478492577984,1559.2674412231777,23.965517387904708,27.900834875673812
0.07997038134024435,8.625832131198008,0.8750350963320899,0.23992327312432676,7249.39240367342,220.120775665788,444.6828223140212
0.08034061458718993,1.7976564836911122,59.35793498800991,0.6455549396904859,2006.6053159819585,126.74788657206054,65.53047853044933
0.08071084783413551,1.9738688389753625,14.11876357829039,2.058596594723649,199.3450792928934,105.27185774148158,24.361491298891362
0.08108108108108109,1.5821150514534164,0.7252681087831675,0.050341262846109444,752.8689225311122,9.516245077165358,14.848959077854087
0.08145131432802666,0.6434532370779975,14.248997214061802,0.9448879203912249,2185.7987670709203,15.424680985815487,3.4442839187168275
0.08182154757497223,6.745593612440369,17.149006794668043,0.18706093044176503,812.4945610557268,143.20690149929067,147.6412919296424
0.08219178082191782,3.0519784792066726,36.855020415898416,0.3924889484451504,1431.085251895724,112.70323637258733,97.04590282847727
0.08256201406886339,3.901975073445367,12.04383118916354,0.5697771936629227,12769.863434829344,91.2600684024452,180.52753200083782
0.08293224731580896,1.2274463154911848,1.058344437583294,0.03606267347219305,259.8387360732147,33.64265121197699,10.437905305651565
0.08330248056275454,1.610692235184319,25.346833154711724,0.4596883303923238,2016.586847806968,18.91230188704589,14.31099190969106
0.08367271380970011,0.7167850133138871,34.81938805052053,0.11683632872952353,804.5286416067676,2.4093552828546114,38.24638649595846
0.0840429470566457,0.036730519048714966,10.89478360315427,0.19508316261882205,4579.689415666911,5.997516963834863,29.335952201407462
0.08441318030359127,0.981833959687971,3.460428069506651,0.07490689177294046,5507.635911628795,65.40831697383531,129.21594394285393
0.08478341355053684,2.243045477501728,62.88213785802338,0.12330029599876233,71.30504731572441,107.08050431335475,111.28194606962671
0.08515364679748241,2.9957995124339774,36.93620912857292,1.357972283971783,1099.5695343341808,71.73126880024634,44.63224530876761
0.085523880044428,3.8486701657075546,8.575229053629899,0.05308094909478197,17.49150263140806,14.671997123434448,7.695747755186795
0.08589411329137357,0.12220377176017679,23.24400950810375,1.2735030730472314,1241.8254107337282,26.938063337468215,20.12048594827178
0.08626434653831914,1.443204699711983,46.5303050849197,0.4955411613065947,5269.059586797289,100.8844202019801,140.88104446025181
0.08663457978526472,8.993025210062426,32.94786043099012,0.006610459436493192,3212.63969072337,62.68557317624532,93.29730099804546
0.08700481303221029,2.9489482084713505,26.171987225453304,0.42279608779544586,526.6491471684927,37.54798412882294,21.966781609893413
0.08737504627915588,3.605832860764405,7.490789570122662,0.8433789503448778,2571.617505211565,37.32430266001111,1.7966644790916655
