frequencies,t_spec,t_spec_smooth,wind_z_spec,wind_z_spec_smooth,wind_h_spec,wind_h_spec_smooth
0.12923532679133495,5537.653194775638,4064.8631189781977,82.92689149108382,79.38400830749443,233.0826990287349,85.96649837177061
0.12960562858729865,2077.1475949326573,4150.716332310212,106.29319360660814,85.53606999387846,71.53726063813852,97.36782316895905
0.12997593038326236,3983.076703607946,3749.7083377883014,156.73324279969665,77.2809686841336,0.45940962620521775,108.53036778782322
0.13034623217922608,5606.136763157086,4037.0302747396736,42.9449818317702,79.78239233584445,94.41009561121233,117.23977635441868
0.13071653397518979,7296.073748807827,3986.11522335214,190.46891069955586,88.61996209755173,3.8809267550583275,110.57177146268634
0.1310868357711535,2921.6639385209683,3752.1086704761246,76.90358748667461,86.31457156779061,212.17196847417262,87.84103147258125
0.13145713756711722,248.5380853439453,3431.342925321621,5.429584168590311,82.66514011219499,126.34040358427904,107.92314547988431
0.13182743936308092,3444.776486223017,3229.97710249617,42.006309399212846,78.79120876693806,116.44632815060474,109.65611391216139
0.13219774115904462,3377.8518253937364,2854.263935819327,100.20552556919931,71.9996980307545,8.730087547816222,143.3193487277763
0.13256804295500835,3028.1683639984217,2294.6642793407796,59.233488625514596,72.93549968399594,11.351135309590703,140.2123177135772
0.13293834475097205,2329.9957432305973,1770.11643327393,46.4325769351277,60.50772358332985,433.90383910176547,151.8748761441238
0.13330864654693575,63.489366678152,1538.6632542364182,67.55388015403877,57.62375235261684,88.86694496090925,130.76743051462284
0.13367894834289948,225.94503683951413,1544.6400181263903,88.81813543786107,64.7363618904242,337.09175778235425,120.31102081572105
0.13404925013886318,10.140198371612497,2150.1367224074743,52.30299836418466,63.83979523223886,63.33978546922136,129.33304377487923
0.13441955193482688,2050.595288139332,2009.7059515778437,66.19114969289488,59.28232383794129,120.50651106052436,134.74775411909172
0.1347898537307906,607.1321481458499,1816.7740173464342,48.06387517954451,55.91468189803485,1.097512179163215,137.19362479084495
0.1351601555267543,308.3057242436659,1909.3095192927321,76.55567954666387,51.449373008720514,21.776306595261335,107.70339988399617
0.135530457322718,9499.743529033858,2313.0519244945835,33.04064281735941,46.04563068785971,206.66655774218643,100.48040849156003
0.13590075911868174,1973.5441170974295,2399.3021515047044,54.63081162622358,49.67118581767157,62.877190989941134,67.21439257628074
0.13627106091464544,1098.8490216843263,2428.574708238189,25.557069226450132,56.649029996478454,35.80984202712301,63.237276081763454
0.13664136271060914,3255.3507626935766,2295.953668415131,1.7794880419842707,50.340817492590745,139.00159003327755,57.771700804781105
0.13701166450657287,4100.913418696667,2263.7464967779956,13.51645694543085,52.68243271770767,16.637031036547835,59.44799726721502
0.13738196630253657,1088.447306940721,3022.3100943996487,125.07368673597959,55.585561718459005,4.431598629561466,59.34096419481587
0.13775226809850027,302.86576570646156,2444.2808615706426,122.08144015225355,65.83008140470447,23.568620524048526,46.54895340400121
0.138122569894464,724.3848899087457,2339.2301646386777,3.109024654017828,62.35068191463505,65.85075829070092,42.28210708419796
0.1384928716904277,285.0604317744997,2315.2949771498993,71.48002743071375,60.48542479181138,17.86047680350235,53.70598842911096
0.1388631734863914,7893.941700460196,2096.5469337974487,105.58696955417723,61.429319778903235,20.705975871269736,41.91441920896587
0.13923347528235513,3719.4512007437943,1737.144329220317,135.48583967981398,61.353775116207274,78.74644983403988,57.383869245880646
0.13960377707831884,923.037147777782,1828.0262266309335,19.836816725529353,49.791206135872415,20.20872779190855,58.32084441540743
0.13997407887428254,859.4971467965415,2008.2052283391054,6.904497998213486,41.71716632463019,150.04865547625303,63.11972618259231
0.14034438067024627,1067.8703291690706,2053.2725431463336,11.218437912902786,41.4481553463962,21.08589783182666,64.61975683540533
0.14071468246620997,506.88737292535285,2094.4304487376276,12.761010318471248,46.00141878734228,171.33153140569556,69.91385418099175
0.14108498426217367,1997.2662810468871,1440.1152064600394,9.44799693263102,38.7181040305287,13.801350324829341,73.02493815856246
0.1414552860581374,2104.6557827881807,1113.0799217696128,41.34104203983133,28.13348076373037,71.55743819589736,66.2027113740166
0.1418255878541011,1175.0580379810274,1057.7742836338043,0.41891487167787356,37.23315345834428,80.85106481883109,66.4365909331075
0.1421958896500648,696.6394876874429,1174.8811202399133,117.01266184017462,50.384800586304785,70.80145025936656,53.90436598640863
0.14256619144602853,1350.7892776843132,1208.808426596847,32.75382198604141,55.58610656855283,51.816815646976885,62.004990449212244
0.14293649324199223,449.0983538395289,1170.1293841286727,29.639607011830627,54.394806104415025,10.524181988581265,48.44953297364177
0.14330679503795593,369.98076641969783,974.1356703236321,110.8335436716685,55.878765146428464,22.54752338281752,48.80193603567628
0.14367709683391966,2030.56551285763,1019.9899888869468,138.4209692778185,56.63860564923355,24.72640600926436,49.520111925330774
0.14404739862988336,1407.1433927384087,1297.1954559062874,63.23149773538318,57.58861961509382,102.09214245986283,43.067032337580926
0.14441770042584706,120.09694824360817,1278.1085620696163,0.8480056770932428,51.586505219333525,35.776956649990815,36.55372400276882
0.1447880022218108,37.32914299648214,1459.8295782760024,24.287587352765385,50.55949271067991,17.32538094517438,38.414180189424215
0.1451583040177745,2563.198968421328,1503.558241969525,48.93944706788218,49.07178446624085,78.73919709244234,40.68424437605081
0.1455286058137382,3947.112708174435,1553.6429364913538,9.919054530280654,44.23147888423169,16.32026894133257,43.90423252050964
0.14589890760970192,505.77054932073037,1723.57228215793,56.99151788257165,32.69108989186031,5.668366911245495,52.80613844314992
0.14626920940566562,3167.9994397481755,1805.14393884208,22.48369689950528,34.44823597836185,70.42137751353079,67.07788410565828
0.14663951120162932,886.3849907747538,2185.512485841772,14.76252456744001,48.84084119438403,33.2248238548473,68.17938427021099
0.14700981299759305,870.8277116379861,2297.0365447858176,62.43048785157692,49.74593840700829,54.74740482740572,72.78366283400544
0.14738011479355675,3729.8589695233904,2431.003953313677,23.017079354104727,46.73160146139769,113.74546523566724,66.09103077597823
0.14775041658952046,2222.8599595799074,2351.769585075467,80.80295860039858,60.9749633706266,244.80959908494657,65.44921540239463
0.14812071838548418,3923.782418240527,2510.6736171618973,144.7740578373151,61.590825281953656,46.79195829551776,87.52535487807987
0.14849102018144789,1152.5697324369373,2300.6011925090484,33.3385594790079,65.6495968394427,63.36816658311893,88.88897086144313
0.1488613219774116,3902.8730536999233,2572.0755783956542,18.796077611776152,64.21459216460059,11.81287651217019,91.91384585485534
0.14923162377337532,3154.76902579234,2651.6301105709504,152.35267362256982,59.38517793007738,9.90211520549662,91.55615784065067
0.14960192556933902,2094.810870185031,2367.8733111505853,63.15013699584219,58.8904357172659,226.42976166809788,93.04332631126807
0.14997222736530272,1067.2751932196863,2197.081773621624,63.071412474395736,53.42063524424744,84.05753734716338,81.00372861267824
0.15034252916126645,3601.1288496408138,1883.2341995470877,0.41247781901895136,48.94476460618071,63.47357378896936,78.64419653990349
0.15071283095723015,1666.3730333909484,1842.600124398556,14.136345506344865,46.07099853346908,51.170524685359034,77.41694456016742
0.15108313275319385,892.2909753197433,1556.650368534262,18.06965722598993,46.42377630929864,128.61714994184126,77.22422081577385
0.15145343454915758,514.9445842902896,1660.7632501986234,26.104953870213965,32.28922558779777,124.41362209904823,83.42612206145255
0.15182373634512128,785.3066774951654,1821.614061213396,100.01535145664778,29.200063526367025,23.19663756777016,61.8203429484952
0.15219403814108498,746.2289809516196,1880.255668072807,4.600898751891524,23.1275452369049,51.09564678575824,57.82753878127444
0.1525643399370487,1043.375495056984,1552.8144819370705,22.32385537007178,26.29173262094032,9.885639068234509,68.529027244255
0.1529346417330124,4195.897842435955,1453.854989039495,11.007166407561149,24.96846265799891,71.92112766228365,69.1396579319307
0.1533049435289761,3703.3189803327587,1398.4174801936156,32.25851638153469,25.063165971334058,10.371970538524529,59.30977875838187
0.15367524532493984,1653.6912618137953,1415.313426024981,2.3462295797745103,22.67614033628147,44.12949567495577,47.81168045498991
0.15404554712090354,326.7169882834481,1501.7793740657337,32.054351659373154,15.505337949382,170.48845841877508,46.387757017419844
0.15441584891686724,676.7781044151955,1708.5659495684831,0.9036458769307638,17.456132880889104,57.27683156211597,43.26904517131562
0.15478615071283097,337.9158868609499,1671.7404725021056,19.016690359341418,19.35475591302249,30.318358206353015,49.75244004996554
0.15515645250879467,683.9040426039435,2016.4032511839384,2.2346975196880567,37.821304361557814,9.432639065128678,44.91200198165404
0.15552675430475837,1649.9661579026915,1997.0844133315004,28.307327587653088,40.27193634770291,8.95740319206948,49.91933204320229
0.1558970561007221,2814.0947359791144,2018.600773969456,24.108848066962565,42.911435443586285,19.908528324715952,47.50516381657852
0.1562673578966858,675.1207243932097,2062.0859144373435,41.310085691405654,42.6165837233916,74.71958785473377,33.66298996153584
0.1566376596926495,7642.525629254284,2153.6640929619525,195.67265089291442,47.18331698025531,23.51674697916869,41.71956063167646
0.15700796148861323,3510.130601808379,2418.777946397256,56.764836242985666,49.57061873778292,60.44527115400696,52.255636770445264
0.15737826328457694,1868.8548681933496,2633.0268105322657,28.741220538608243,56.397191598835356,19.987813408718115,54.31238435486604
0.15774856508054064,761.5683929623199,2483.8353068131805,29.10583445742636,54.28958429852081,32.06671986834832,54.203717611172806
0.15811886687650437,1592.559889661285,2544.3826753060102,46.57097844556788,52.026847269973715,137.84253826352207,57.48953486881701
0.15848916867246807,2989.054421213988,2593.1824864627793,42.8897079346175,49.11045669943543,135.6791195940411,51.757729495852004
0.15885947046843177,2826.3926839540386,2041.5571898770875,70.50042613021239,34.082970364946036,30.000114909336393,55.55276812355229
0.1592297722643955,158.05112071184075,1775.723927909584,7.231254584507667,36.44450971327048,7.870735755137117,53.972323857140694
0.1596000740603592,3419.5684209074116,1726.9513207846678,1.4814777814915814,48.12485747878755,52.76670090115796,61.88185497145116
0.1599703758563229,1163.1188359609018,1716.200843819158,12.146179986022801,61.18308975546957,17.401534125083746,62.016320349901356
0.16034067765228663,2126.2726633973652,1681.6547670177188,45.39778754802048,62.00706329488187,61.46713325617155,50.85948643068714
0.16071097944825033,851.7979821333438,1391.8663096300947,80.38022972623007,62.94703567109964,44.640828489891014,37.39518475340661
0.16108128124421403,1381.1287969441883,1153.4768999730409,145.54469819377894,59.33287640886785,99.08312455182278,34.775035209664345
0.16145158304017776,654.0636233072229,1176.7318333562484,159.68815722424645,61.10501348590494,33.41137365285028,36.220210844618734
0.16182188483614146,1247.0991216468915,1924.2390947167064,54.8107138396909,88.04131295658308,26.274199071379957,33.95298364741931
0.16219218663210516,91.16984733774893,1880.8817991280696,52.28943169679524,109.00562858054029,1.0361028212358323,39.1621419852852
0.1625624884280689,442.4985873834976,1905.9738997855231,34.358833507894495,106.50168667253448,3.79861947191369,35.45220954862031
0.1629327902240326,390.6004545439187,1863.9750390824581,24.952625354878634,103.59241773994646,22.322492104680993,41.23518866168932
0.1633030920199963,10894.64103451199,1781.5494146177903,270.8444724882731,98.72817326766808,30.09442892916375,35.09756984088262
0.16367339381596002,729.5458800745358,1835.1287667422846,221.78933622559487,87.5578789052582,69.49311750374267,32.98675076204482
0.16404369561192372,2377.1936699719013,2318.41175293379,20.358368467962336,84.2189172885236,24.367808889522667,32.68081832133566
0.16441399740788742,431.8093751026945,2374.1302438464963,51.28754040034983,83.71519640042733,102.47061962058106,32.96334227434004
0.16478429920385115,556.8725522975095,2363.89820033175,96.90225347099529,83.3667948430695,37.70693634375577,32.911898081686104
0.16515460099981485,1189.8571445521682,2728.404731159849,47.98521360014776,93.5221710463023,12.303182864472351,37.05921483718713
0.16552490279577856,6079.928983561946,1895.5138278940808,21.421097672344764,77.43552440149486,23.214874664288285,54.23451533282629
0.16589520459174228,648.3547564648104,1969.16684979764,47.25222281583261,60.45979165198096,3.861342351279671,63.72795240154613
0.16626550638770599,340.178152236037,2264.7894756635947,30.87481793431617,67.35488605246336,3.2841775453742765,63.316212508345714
0.1666358081836697,4035.6657628249054,2258.244092497103,126.50638738720677,66.61637044229455,63.79565965969121,58.81541461476466
0.16700610997963342,2565.7320018543064,2434.2787813010386,109.97800604019848,63.36123608371504,201.84743388555538,57.46655682965896
0.16737641177559712,1466.076099110127,2380.2158720111784,52.0320087304559,60.5344333297136,164.42748819094115,62.59018697961254
0.16774671357156082,5333.419928631446,1816.8079146190332,89.30931247278639,65.7318469328991,20.2504099575185,68.95111669315409
0.16811701536752455,366.3555434377783,2180.4182458070877,43.902384298661836,69.9176921871186,57.462640684770584,73.031553934942
0.16848731716348825,2317.2194403368635,2258.4226687121986,64.35090988520015,67.5408874048064,24.218358492698712,89.36985804013364
0.16885761895945195,649.2280516535675,1871.3633471339097,19.717186060133386,63.340778534981766,63.539484364008096,87.05078313792635
0.16922792075541568,445.84940964049343,2155.6280788630806,73.39523370419978,59.65664132466966,86.8241717997037,71.17484189629326
0.16959822255137938,4284.458068345355,2197.4249911667885,89.11067535802758,57.07436698039187,44.665714769158804,56.99486982244448
0.16996852434734308,1120.2223812871468,1878.6352382246782,7.106770111194093,49.59477129885725,166.66721859729063,59.780219743045315
0.1703388261433068,165.0725470420169,1961.772647705667,84.50529868896056,48.25196208131393,40.604910637618275,58.670432528118724
0.1707091279392705,5408.379319146018,2062.118562229024,73.1366339370774,46.10325663215673,43.08802146922453,57.191974228463096
0.1710794297352342,1884.0452221472044,2074.1146270658182,26.209265287678058,46.39441216604138,22.62776745245336,54.55079715495151
0.17144973153119794,2145.5223992103456,3125.6888504581866,14.513355657440284,39.54826756671939,48.10390916352682,60.30830948021247
0.17182003332716164,1197.7296382476657,2707.5062405652898,30.474292123228548,32.395855518611384,46.36476853550476,58.45360844402832
0.17219033512312534,3320.678585570432,2719.1620735405645,42.86385539362814,37.24642110977295,9.433775496142456,53.8931380446851
0.17256063691908907,769.1887000215122,2869.645738408204,22.62874139897984,29.702501855763558,37.12771362889223,50.34093913428838
0.17293093871505277,10961.59164356418,2353.5367161936642,4.933787710979906,22.895502002571117,144.39929505231336,49.75420196121114
0.17330124051101647,102.63196941638456,2450.163375189333,17.586554876947478,26.149813013199793,26.118704407317214,49.50717941932623
0.1736715423069802,1236.7807110398944,2341.224967226887,55.61242602280982,26.431751736094384,121.0625146038585,46.20643905341721
0.1740418441029439,1669.9091957184105,2446.130959697475,9.06610614886659,27.37857465434762,5.082921533651013,58.37772717223679
0.1744121458989076,247.28909700062047,2440.0141583584905,5.0666354051530025,39.06400981093672,37.2206497384522,73.38800280879744
0.17478244769487133,2850.3118121038915,2397.5121912039913,58.75237539396479,43.12623621644103,20.157542033604237,71.58890353429743
0.17515274949083504,1056.1383195858857,1594.8497857952084,17.33274288638617,45.537049378043065,15.096505504436706,58.710833550972154
0.17552305128679874,2246.7895629535465,1645.256237215805,39.942521305760906,43.85242620212553,168.07764972370052,58.09148822834734
0.17589335308276247,3259.5105721805858,2367.3346440973864,159.71820695951914,38.651194628954734,159.5365318617488,49.17821812391465
0.17626365487872617,344.16902847652045,2313.6934893625066,63.25100545402292,39.95134799513714,19.136720883892192,55.842169441734896
0.17663395667468987,2934.9675894763513,2366.6623869101068,29.04191932700027,40.61343345629778,15.618595219060694,57.920340726523634
0.1770042584706536,606.6964836223505,2314.955171515783,0.740323117772054,37.72945867263955,19.925251181069115,60.488032279500864
0.1773745602666173,8457.564779855707,2439.831209389522,3.6001102911019025,37.59017290007667,31.929813559531546,65.51324562255431
0.177744862062581,1133.4976483696119,2380.3645754771096,22.067639810690714,39.14099181041054,71.72243471185347,50.58767992281132
0.17811516385854473,776.9780724766225,2172.7276874418117,11.687490016759332,45.48081767703557,58.00236258633962,44.00851390370378
0.17848546565450843,2333.2396581606554,2193.725778743517,29.912627557382574,43.04452553574106,45.8344575633765,45.29793847815865
0.17885576745047213,2304.8986983232735,1933.0688113543783,15.93988516075727,41.78108512801086,65.3486389349712,48.668534021448565
0.17922606924643586,1652.1232238294226,2371.598483846182,55.45071040909963,47.35245466425031,18.821992726270537,51.16427525984551
0.17959637104239956,1183.1416918276075,1590.9386499193647,223.1164656257694,47.004617200072865,93.74487167067342,58.142784309323794
0.17996667283836326,554.1499414935757,2262.8109031089566,38.888084041077825,56.36682527407768,32.03096662844091,75.65207831351168
0.180336974634327,328.397915584966,2414.253369008626,16.407515249698246,59.33551087005576,49.32455065195983,75.57672646283663
0.1807072764302907,4991.993208540383,2672.3995739838438,56.45401848016654,57.63162225514181,44.88266356503857,88.62015910052205
0.1810775782262544,650.966440587537,2819.5339848557496,0.12173564932746651,56.420809494285244,101.71490405431442,114.68279373975747
0.18144788002221812,7852.220180265531,2759.2762650759855,115.6897205507389,53.32193889893811,246.81537475373224,116.29472686739923
0.18181818181818182,2291.402731473317,2783.384858599957,41.37434597654017,33.82680105531605,57.248844079589226,109.32264392439409
0.18218848361414552,4914.701707912831,3081.3244088522556,12.873741408243061,32.08694301063921,176.26878394023055,108.18758728462258
0.18255878541010925,3776.2428070423366,3109.4112887491715,3.8317575521917067,36.00960598957095,325.97498532732567,104.56007853928811
0.18292908720607295,1049.5460260317782,2778.7687200029573,24.46200445562831,30.9939956527332,34.94132400268817,100.29158850884502
0.18329938900203666,1424.227627067323,2719.470095936379,28.16508718954878,36.64468743193239,24.024042240622034,96.45621045448318
0.18366969079800038,3533.545444016561,2098.2847879131837,21.489503594309436,28.80748773298409,20.68040023072578,72.06989193596077
0.18403999259396409,609.2667145541269,1907.5903288734219,55.63414503901567,27.816743606401086,13.049463198615255,73.3756763383112
0.1844102943899278,1685.5675210782417,2044.1068449195532,6.297915111789042,28.181373783171164,2.197763260607805,71.16105791283994
0.18478059618589152,57.98019992175383,1724.6520540396155,56.628653441319344,34.03674308729827,63.36112351069602,40.02496192879167
0.18515089798185522,1640.3671000335808,1928.9175181436337,37.317723561255875,36.94414618957665,2.9521895685080723,45.28624218885901
0.18552119977781892,384.45814107569663,1965.2794836253665,31.466904710710175,36.39378272060211,70.30668810309348,71.20772583065511
0.18589150157378265,6279.866868374144,1674.787805828259,16.520043175943822,43.240237104347976,154.12259968551805,69.28532153499114
0.18626180336974635,581.6948982429602,1637.7541201668855,62.385450593462735,37.913694355317475,14.614025486842925,73.11729450930802
0.18663210516571005,3092.20066707196,1787.4423341057088,53.536035478412124,42.89953707509214,87.55412660336162,74.71576792897169
0.18700240696167378,1787.8472818846521,2113.4297860050674,22.66145249980337,42.59822332881252,283.23887865858296,73.95151002774432
0.18737270875763748,628.6286660454841,2001.8505836913196,89.9540474317681,55.83296576366725,1.4563572740860908,79.66734943619505
0.18774301055360118,238.92985794039348,2472.50993576494,2.368717548710696,56.218824962489386,51.369192941784014,80.82892999281076
0.1881133123495649,3182.449660466477,1867.8360939432246,56.15634230953572,57.839428509893004,18.182497457244416,69.6121085353567
0.1884836141455286,3317.854718915336,1919.1123566579652,53.61551597852313,57.86408765980004,55.71854449842241,78.29829702934673
0.1888539159414923,524.5750768961043,1715.4450871838421,169.6651479098031,54.30853274927058,60.110583653015425,78.5837511099018
0.18922421773745604,5091.051661811904,1751.0771992673701,35.32549669893157,61.21520398771114,81.92249366925037,50.53441215415368
0.18959451953341974,233.128450156988,2277.489721549432,32.72607864998004,56.50226829695676,41.954385110977434,50.786459605320594
0.18996482132938344,1094.4575253903668,2317.575088068039,62.632042092533084,56.28268568534933,101.47591042674317,53.452638244026105
0.19033512312534717,1055.5279723307276,2163.9646481625914,17.980486373117504,53.34582981191139,90.40866740891232,64.74380452513091
0.19070542492131087,2144.1684027199312,2350.746517204908,91.72816488420902,52.769744485099714,2.7454891011017457,68.3703319666239
0.19107572671727457,5892.753888866106,2415.418176182471,42.82469052422429,38.13664191707687,3.9768317857552558,64.33582077252967
0.1914460285132383,639.7835231264597,2488.3173652822234,0.17289143263641063,37.456948605094944,78.0309793288391,64.74028708501687
0.191816330309202,1646.3452614120004,2632.33657735176,26.787783575156375,36.436587427375784,131.0941602682925,65.22790115657611
0.1921866321051657,5185.673409338503,2689.7830101071436,47.85466271040635,41.73746571334792,91.98381891335221,58.86309295760979
0.19255693390112943,1171.2916666717344,2718.552395766261,23.33412222957462,44.015820930916824,19.765471712073232,55.33127946462439
0.19292723569709314,5820.043552809429,2614.3993339712547,28.528563579112266,55.35341810539173,85.9671567941223,57.04194549523943
0.19329753749305684,1673.3205708523499,2048.49118422724,22.522466872788435,53.635102740768616,46.830525826569705,61.67820655157402
0.19366783928902057,1668.9218529442035,2159.319084800868,115.64082495225449,54.9661745463866,37.827828437080015,58.983529872971005
0.19403814108498427,1343.221828921901,2054.3566222922414,40.76403854880649,58.80586632989942,55.09053247905836,50.134710596450304
0.19440844288094797,1102.63778476987,1822.399657242927,205.1041366289581,61.1833853720601,19.852149407252163,53.356805178071816
0.1947787446769117,233.67239142595795,1741.9498130103832,25.641536877993154,60.04349506511352,50.33944234910116,54.565264363611576
0.1951490464728754,1748.0625288627416,1307.2529520574421,13.483609488816189,62.46230579455194,51.08421254280894,47.521235736593596
0.1955193482688391,596.7206363257372,1191.8866303015993,65.18470141028466,60.79818860466456,42.605967503085445,47.3590008496296
0.19588965006480283,2866.103758845361,1280.1641721479823,71.62985313201314,53.11098569415831,124.20476472956736,47.35978438198763
0.19625995186076653,366.79322434629665,1240.2115469789287,11.93521916010874,51.04637054538843,31.850063567470738,42.67497007105092
0.19663025365673023,1473.0749432800205,1317.1225204463858,52.716670873496454,31.493099082435673,15.52687052394256,50.40754540120263
0.19700055545269396,519.6573532939206,1484.248450476559,5.881294973914687,31.788476677409722,45.20817695692975,62.45952481293235
0.19737085724865766,2551.6972714080334,1708.778955916289,38.76879584719192,38.03275763010229,37.83566376066026,62.70412597826241
0.19774115904462136,943.6955772313642,1963.5421678052553,20.117887061107727,38.09046791184265,8.242389369691304,63.03389241564331
0.1981114608405851,1871.747519444442,1719.8005356370224,9.571421999430509,31.98769281462561,97.17790270876928,50.89514910078901
0.1984817626365488,1904.9316917276876,1708.8388129368439,28.59531282773365,32.6262197129399,170.8592364663983,55.573248902313935
0.1988520644325125,3993.3675832600443,1878.4553788013432,75.92641901574183,34.58661763977882,53.5302241961096,62.072428131567065
0.19922236622847622,3144.3527552153982,1976.7457607899591,65.76180422768833,37.36046678907464,45.90363187689446,65.47689983589224
0.19959266802443992,428.68743716303237,1914.041361930472,10.602102159842705,34.23999746921203,2.817331581024359,84.36917904457195
0.19996296982040362,257.17599734451113,2161.450375400773,18.320488143251623,34.834759066254506,78.63106158272002,100.28311922013184
0.20033327161636735,3169.240601925015,2079.21971537385,72.32065014188571,37.33658057548505,80.51866281647384,92.48037031325703
0.20070357341233105,1502.5611731800793,2054.6454774303666,33.619786466872895,41.69601235016007,79.25289400018154,76.02586059013963
0.20107387520829476,1924.6532828131603,1758.4904240546523,7.564102648565766,41.858594472342,226.75845584745727,73.0833447920782
0.20144417700425848,3417.7857119343735,1943.138841492403,26.065503031532447,39.06409949566931,167.38179112529025,70.08843394467647
0.20181447880022219,1049.4409191752113,1928.8131502390588,34.58963709173598,39.84373295982559,19.150413640021196,71.29039059897262
0.2021847805961859,1659.1893122928554,2131.2282215589976,72.1896305744838,39.35338112416467,6.314139235224428,65.98474420942549
0.20255508239214962,1031.817049502901,1853.8633358275351,77.55224023756114,35.92720976281249,24.105066215495285,58.901736482379945
0.20292538418811332,4990.836929592905,1832.081445498491,37.816854460961494,38.53069043447191,15.954523402877133,51.606824002504254
0.20329568598407702,285.43052462959264,2255.1587756655695,18.398436801405442,42.10545377498804,14.83689812398588,53.697862990754835
0.20366598778004075,2281.3267105438968,2097.0367318151016,13.41696978664248,46.01894013447382,25.574597687248556,84.31911855784487
0.20403628957600445,395.5917446103907,2383.7450884342884,38.05893652836383,56.907699655864256,9.688585546018476,100.17815047768138
0.20440659137196815,1284.7422698896369,2282.4173282566694,59.654593183467156,53.442776894878136,6.303769201424627,113.34032785346554
0.20477689316793188,6155.426584483948,2643.3598308450128,43.3117360537271,46.39436089466077,247.66884572996304,128.6408696295569
0.20514719496389558,1836.565273429694,2202.6096373760356,65.20036662639026,47.212851394692024,473.5943467961907,139.88312329946058
0.20551749675985928,3916.5244853670797,2436.3257479279337,143.47723230564026,46.04170586252059,177.74073283838626,140.91405884589204
0.205887798555823,645.911710516665,2729.9106184029947,37.54040296462257,45.509276203983134,137.93591299306593,150.5553301950286
0.2062581003517867,4641.242075386334,2731.297394178133,7.068080235387489,42.575600726821385,177.11048397640909,151.1855598354824
0.2066284021477504,583.3349949031328,2921.6478899158956,46.001759461274055,37.20039563619181,128.37706010191368,157.80853813506684
0.20699870394371414,2622.59163014857,2327.571301780116,6.686981479691069,34.62046772922376,25.14625358830055,134.49674194876403
0.20736900573967784,5217.17541529451,2220.786993163377,8.09267320126794,30.39362221334386,121.98731117861404,95.78546482077343
0.20773930753564154,409.4595023617723,2174.1400895595157,8.722181756746384,21.204324705057996,15.990881950556565,90.69906229681058
0.20810960933160527,3188.2472272672626,2141.0416386883767,5.902542277171356,22.451196817893646,72.53355219726892,108.5131582182199
0.20847991112756897,214.66070312615196,2344.997925264056,17.51245698404664,22.720968914386273,14.550883866935035,95.89393568510177
0.20885021292353267,768.722187262304,2644.439228967631,22.931911467591206,26.838225189707195,86.48157551628468,98.09748090896815
0.2092205147194964,3450.0554493284703,2421.080569792868,51.58425722278162,34.886676334624816,126.87670759875785,109.12405982260819
0.2095908165154601,314.9272018052758,2178.615736338379,50.00912409297908,35.579064385193774,316.0768722071591,110.00839778781491
0.2099611183114238,6680.804941143129,2332.0080007417673,9.765801200313758,42.07171245122383,50.918258645227716,117.36014360994446
0.21033142010738753,3577.74803193888,2091.481504935888,87.17432221448331,50.53268888207185,150.41251234057742,132.29105477606078
0.21070172190335124,389.00503840093984,2412.1158262055146,87.17149292886724,52.73960280054433,135.41204272470097,151.5577559061691
0.21107202369931494,2792.527080749617,3155.152537921521,15.01655370695758,52.93896123266448,130.83069083068142,147.34162914174985
0.21144232549527867,1943.3821463956542,2999.733814459369,73.64866241704688,65.88894804386443,89.50834017185201,136.193925652549
0.21181262729124237,782.9822692084707,3017.7837632448586,90.51230658565157,69.02778050885436,221.84266385843208,105.95883038398695
0.21218292908720607,3421.003915822418,2664.421524274449,39.58159616877142,73.84461811151425,207.21789516801832,111.40864822761671
0.2125532308831698,8199.08930442237,2323.5329203416345,24.925495788792702,67.3219050007323,44.32030787209245,102.30497001002871
0.2129235326791335,1895.8682147069508,2530.570971078384,181.08412533478113,60.170078806977926,15.399672706749573,91.77978616872062
0.2132938344750972,495.4266896601719,2794.714830359786,81.39744874287838,70.08452880317216,13.72591952153837,86.24199590690945
0.21366413627106093,3147.182551439031,2608.9126148470177,57.9341772269126,71.246626341258,105.41643708152532,81.59220126950088
0.21403443806702463,168.86199261073864,2887.1053508985706,21.94719110666379,67.22953707469563,59.37573016469734,61.503682449999815
0.21440473986298833,2459.3855457684353,2706.8636781286846,15.6532309913236,71.335032033579,30.16020431162013,54.40028325823732
0.21477504165895206,5433.965673563637,2064.8830187048493,114.16105366890004,79.25434494861814,75.45278821256966,81.3897846054268
0.21514534345491576,85.3599912679682,2023.7234291066463,85.26963779790508,61.55907487808812,43.010393797766355,85.48074700084798
0.21551564525087946,3564.9096297240044,2439.770414831528,50.34141392002788,57.118241743029955,20.95747566342146,84.6373920003541
0.2158859470468432,1618.587188123555,2588.6131556474766,80.63654575760519,55.621664030580384,136.18390325039337,77.69363614446287
0.2162562488428069,1779.2827101840182,2952.0196475077073,104.11862493918414,60.9556486270168,314.2153213439871,73.30005547653633
0.2166265506387706,1484.2723187249212,2851.0178384043907,4.131424629480922,59.85621247501605,56.30929666096148,94.68101047288317
0.21699685243473432,4655.896546908989,2415.346361348372,36.98911739229676,50.06112833913872,5.2923695165994955,93.27671911920264
0.21736715423069802,4635.609959598516,2594.477156467049,42.968400102416894,43.13448992150195,35.97887852261303,94.46974116986488
0.21773745602666172,3802.926911213047,2565.1898264244546,75.2870370710279,41.07773601724638,15.439923485431969,92.88920249142079
