frequencies,EXPE_t,EXPE_rh,EXPE_p,SONIC_t,SONIC_wind3d,SONIC_wind2d
0.11300481659874027,8.575272147735298,3.7709936073789585,0.9988058262810238,5582.7259146091565,854.996017433093,917.7305112996628
0.11319007039644313,59.23981795228033,22.415597242835435,1.5360151881894362,7460.208743168429,351.7649031157115,288.9266537431659
0.11337532419414598,26.818680544985927,14.905865333725394,2.573001786154515,1055.7137657633793,163.70113555612198,210.41588375513248
0.11356057799184884,6.685342196757462,0.1590245551804416,1.0150428336744555,10517.526853475762,376.470845218293,502.54283230442593
0.11374583178955168,3.4736173052181614,14.014572055520143,0.3594737548882085,1162.0219740855391,324.14450101946915,296.8122405347187
0.11393108558725454,0.906190989964646,0.8494237750702202,3.2577979204008494,6165.866771164546,129.0815196134394,238.94357604758835
0.1141163393849574,3.6328442307354525,6.341127752521073,2.593432876522558,31492.948137506508,132.1331757163594,372.9112681939102
0.11430159318266024,30.36267579151472,5.220842954518752,0.82844470340136,18066.88783005133,53.09469859462388,48.634870961353435
0.1144868469803631,2.642240059099463,9.45901257295025,0.43760243343225586,16983.930443882222,862.7110698806589,683.7149042451098
0.11467210077806594,9.378568807430176,46.45762557717711,0.9144745759265404,3200.8082178157515,357.17549939688473,398.3106292586032
0.1148573545757688,7.155820488939884,13.042591464064929,0.45044391472162315,154.41126010747232,78.21947416704899,93.20413035876187
0.11504260837347166,3.3493339103509845,3.1371391571473857,0.2468839550825634,814.1183100474408,251.37680112105443,324.4328197700968
0.1152278621711745,16.06176340271487,41.53914383118198,0.4613292502785904,3021.657200437568,304.2305431223521,407.2132196577887
0.11541311596887736,7.096013870580503,11.231342311778727,3.2775238563105593,2071.4868394720297,0.09566875113767331,16.80587888914823
0.11559836976658021,15.251439154336532,12.675504094490547,3.02944096023186,2638.175842801445,1580.1929383634654,1759.0897539285354
0.11578362356428307,3.743857324192685,12.39850921242233,0.3052143233558407,3139.0704253700774,55.92254337123842,36.2280942944281
0.11596887736198593,2.238867405151492,4.573513530830865,3.132573932668655,1570.5374431235127,438.2933014803166,483.99685275309844
0.11615413115968877,3.354144982971017,3.693296663419898,1.480508629418654,6997.28427690325,280.86029509152456,432.70672479567486
0.11633938495739163,19.13791468674549,43.64134147075138,2.1366554681293004,4120.588225198393,735.4044687252157,622.0092251431495
0.11652463875509447,26.380558444989365,3.668892680718384,0.3666062953083837,4242.970219169321,192.81566436244864,83.14984805402968
0.11670989255279733,16.994666835954472,50.8919723042792,1.4219926054235406,5659.70870165933,148.51506107994555,98.3468149400775
0.11689514635050019,3.919764852256863,16.143747066352326,0.1168712309463266,3263.3297825385025,354.6231751736572,177.331065389942
0.11708040014820303,1.4756541700095667,0.8702928457597676,2.04026900755977,9364.337816769628,173.10347977787353,210.50624534426734
0.11726565394590589,1.6894394131491735,23.018557806717343,0.021678849780797014,15400.697146298622,274.1196904536732,132.39161685087632
0.11745090774360874,3.8588382639826233,15.037435530527995,1.059296405844702,6906.125114716874,182.0825882611247,199.43093954572225
0.1176361615413116,0.7031579107502423,9.92058991722214,2.07475363536518,3192.1242125374847,400.3436183998858,184.46231485901916
0.11782141533901445,2.1730233992813397,4.218878600663532,0.021318177520220548,1191.4951185384573,593.9419489147341,366.26096535485823
0.1180066691367173,1.7216357854346214,11.101601614640531,0.15979231940232333,635.4317579458061,1539.19288831175,1327.096123012191
0.11819192293442016,5.366040805177107,9.636958608071051,1.1451117824858505,11915.203812978547,423.4567972620562,355.67639474901046
0.118377176732123,27.74567280278337,60.71489994983433,0.14801386711146977,2072.891876683576,461.346880869811,426.6617915614817
0.11856243052982586,4.517661873925574,0.0675636602196802,2.113932591275014,402.28383416115497,320.68784629445065,457.4126864592027
0.11874768432752872,16.43822002711529,36.98210710966415,1.2720883840201245,5746.494614068863,375.56803678795285,401.66013350359987
0.11893293812523156,14.233384118094317,1.7296638351281246,0.029057311631884693,5515.807275171301,79.90644479707447,111.8522177742073
0.11911819192293442,51.973127374734105,54.5812399315181,1.2832506517267632,15100.05437784054,302.79804448612873,300.6296570491161
0.11930344572063727,1.2158978353919567,2.584427480066599,0.04375774197293495,12964.010140514434,431.96628166945874,273.8761757198379
0.11948869951834012,1.7036206764612178,12.948847221007316,1.350844047245491,1610.908347942414,194.6368527113423,81.68986579133305
0.11967395331604298,11.468724239452795,35.591622017224175,1.4190846363017668,988.8232914747263,301.5680734069029,168.0072258510905
0.11985920711374583,1.2773723222352886,30.685925343409266,2.6662537689652224,7081.621922427479,269.1445749742972,410.07519056691444
0.12004446091144869,5.426956371142013,0.530578085155787,0.7641354153855447,10865.38034208203,1171.4204649183323,1482.7702096007836
0.12022971470915153,1.5044236139385272,0.5723243255736288,0.9437680215828823,4405.594042518319,1151.4609407742753,1010.38002382302
0.12041496850685439,19.93172943359481,27.52454251802292,1.3762672700162244,3948.4824015672884,15.100427102421527,14.302047788222966
0.12060022230455725,2.7266513703563455,23.327902186691695,1.0305664129269136,670.5126859529704,671.1397480703766,690.6026947176344
0.12078547610226009,1.1629172848615037,3.5051299877474773,0.28978213999249647,4693.524568291525,1462.393908549779,1183.5518805025156
0.12097072989996295,1.014461521991204,15.161043921421314,0.7963973898530402,3783.4423476735387,81.85555455487507,38.59010746315893
0.1211559836976658,7.8933368700325595,4.0977171055556205,0.33127241412000813,5304.382981665406,771.5389524214122,626.2706057403442
0.12134123749536865,0.40621970137718655,20.08099813652345,2.128944475565558,186.31233116362745,128.95550979811347,132.13177617042706
0.12152649129307151,26.588914990233622,13.349154922374577,1.5620330054968685,5836.723360245896,822.2318781546188,619.4722635525164
0.12171174509077436,9.997992326815217,1.284926819920446,3.430695091440079,880.4093892986855,962.6580306585529,645.0042247535137
0.12189699888847721,21.572342794696684,30.820724773827436,0.8836491326429978,5449.516525161778,760.7575528482963,836.7116496504949
0.12208225268618006,16.80116888981644,11.453039060721673,3.602595798560456,6764.033113500778,787.1533684256459,636.7659061165411
0.12226750648388292,8.112555246226425,7.692489744084339,1.2319515388405777,589.854120984972,463.4444039995129,498.95947556092494
0.12245276028158578,14.174721873731828,3.6399959921450766,1.3550686395824265,4023.612624746404,741.4822365665883,495.61651313947203
0.12263801407928862,10.478198832803995,4.9116029737793365,0.03672656114183042,3944.6476367809214,602.997820428416,593.2419184942262
0.12282326787699148,1.1664640621457691,8.666476354941084,0.23143594505220033,3650.150968026524,1767.6617265130858,1715.736002991989
0.12300852167469432,21.195294042226895,13.61030651083796,0.9378713652719655,9071.609043633001,1160.196228629334,1207.0072357511237
0.12319377547239718,6.234268521912071,3.399093173800863,0.44850206363441225,5.853694012606247,99.74779952456207,63.829562797345574
0.12337902927010004,15.735579003347441,5.4842797426175265,0.16516406322976027,3744.9907415457615,515.8445668369328,532.0891837390664
0.12356428306780289,3.2572149421314984,4.463125286767455,0.9424040002334704,12979.473707915422,1611.6847909965009,1575.2371332596813
0.12374953686550574,9.867339283538612,6.664759580760871,0.5288366735205461,560.1553161445047,957.8934804667898,662.5283574861106
0.12393479066320859,33.97110373934052,11.820752493733352,0.800001287126862,9389.638423073904,1019.1259816493831,939.0839863479382
0.12412004446091145,39.14235563856941,24.1035310678974,3.955992782608158,10051.183288013413,261.35543750101334,348.21162825550067
0.1243052982586143,5.144431047378786,55.292998196645776,0.20836878857478108,10694.217135044528,1196.439797406236,1665.7568703729498
0.12449055205631715,21.089018938916993,80.72174028248044,1.7386796019330817,1377.3997054685856,785.0190533488806,696.3452591001959
0.12467580585402001,1.3701976144365453,37.68558422376886,0.7148184376309162,5307.344480203975,1334.404617385897,1186.25716100098
0.12486105965172285,10.948772178249873,9.702069376295311,1.7822642129187218,1763.136098910795,641.674791069585,521.9502511341395
0.1250463134494257,16.804476325222513,29.323411993168484,0.34040388716762493,17964.043580617436,1855.9086086601897,1839.3686702430482
0.12523156724712856,26.29964224012266,13.235572351966518,0.3624551608002573,23849.082988952658,1675.745486673891,1548.4437809312335
0.12541682104483143,16.689347648064288,5.9699236799192565,2.785427846794698,14868.024652263119,1737.8140368785594,1590.8540001438453
0.12560207484253427,14.215560190878758,7.351748594836373,4.907210164695788,5659.957990429142,1588.6652311294908,1521.0452995165424
0.12578732864023712,9.393516191554683,32.323175980392676,1.7327628616503952,3708.055662307727,718.4035279023574,905.2979824424394
0.12597258243794,11.738328470720816,10.343623069680964,4.1580049372291015,8423.960797322146,2321.923456922775,2306.420773761117
0.12615783623564283,20.63156770462939,16.890442617042645,0.4182814719184363,851.9788564100718,1755.080599417966,2039.2834292824873
0.12634309003334568,36.937950626017674,11.532066059215225,1.0151243289868002,19408.84113397875,1242.838379610599,1139.5285103642386
0.12652834383104852,12.0229732233576,4.908256587460365,0.4898101865643789,2371.5252626936526,5.346701321716332,41.464112550461145
0.1267135976287514,1.3608467727304607,40.60112324363413,3.235704508020416,682.2558800743319,186.95585715816787,172.90627716384432
0.12689885142645424,1.4177338745253596,6.182958512642122,4.0073195502353105,836.8853284247161,11.801670393590708,20.46095226830143
0.12708410522415708,34.36594156892552,7.689179026089321,0.3349404820785727,21753.538351376683,339.8758025160532,359.00522554307304
0.12726935902185996,7.473936068816001,6.183832917202224,1.2507407042971235,5419.188578806795,206.799574188383,239.0832213564183
0.1274546128195628,5.571501451158192,11.054907594971462,0.3148911192073665,4456.906925098695,243.18200310538967,263.3530041465262
0.12763986661726565,12.874154948533812,2.8176206459382773,3.926336485045352,853.3802447978336,332.79847051415345,302.9971305425506
0.12782512041496852,3.3689932433670697,5.760982249175791,1.4864622480157115,3628.773542580107,467.1639532374773,434.6456389833484
0.12801037421267136,11.940670558375075,5.3542761589871475,1.5735532028207944,4768.65956413794,585.8612698424029,685.6571822900463
0.1281956280103742,14.524292089051261,22.58343636557076,1.835663620791843,5781.128835993236,1738.8981206853798,1958.7315444816156
0.12838088180807705,43.01034408411275,28.909616216566203,0.5231424341970018,22007.068427818638,1072.9197847614023,1219.967311241113
0.12856613560577992,11.549365064780046,11.043739515633005,0.5391515771031782,1600.4473542625283,46.0760690574759,42.34577842965266
0.12875138940348277,11.049815491203965,5.89126155791474,0.10183008342395942,14406.667139766667,442.1199667372196,556.292495038567
0.1289366432011856,33.837096524896886,49.07840980958814,0.039156960975566424,1187.136193100414,502.44047356562515,310.4712272706264
0.12912189699888849,19.78978370691076,22.711025898076624,0.3733859243732103,2230.126423816952,92.9403959046942,54.655229412787186
0.12930715079659133,2.784803359217776,3.1663972127506717,0.39104555107512645,450.5256032613238,51.02398526971193,63.90971122698104
0.12949240459429417,47.25817351647403,2.8513304621138404,1.1912975243984096,8440.380549770258,363.11489984978186,367.6614404373085
0.12967765839199705,15.017146645869845,23.039923665183878,7.984499349550402,883.3001471586956,22.17941583201673,28.098899953000156
0.1298629121896999,24.80785535138726,7.425821115751541,0.8251070490875634,9984.53101389789,1221.884921908813,1432.84776040757
0.13004816598740274,0.25879101987397585,25.798801447375226,0.6622353340491804,9565.237199907917,1677.9833323639175,2192.7356132578457
0.13023341978510558,1.861384348411328,2.1141124736464723,0.9192039501594238,23058.02467494503,373.2487731830103,245.58927693693082
0.13041867358280845,38.81451724953501,104.83744291431394,1.6152398576897486,20562.594815822966,57.13261022958023,31.727456605591858
0.1306039273805113,5.734098565821949,9.84244534091652,2.084496049159754,18054.58810944303,46.192742652898076,149.63811640341385
0.13078918117821414,3.839644560803167,1.8088684637046846,0.725268984777847,5135.48443341463,648.6341781399201,645.8513565161497
0.13097443497591701,2.6855196315044094,26.18374389795189,1.0676481624722176,4391.567321382555,1795.2312644984706,2440.312459208157
0.13115968877361986,19.745842133775742,23.653441430789787,1.5122915997646145,2253.332376204335,1200.771025211164,1313.5711432611351
0.1313449425713227,20.84783204092042,33.421368368597,0.6300116882511975,2640.5824557228493,1114.0882468324196,1261.2236946178366
0.13153019636902558,7.483888473502688,45.31710290843216,1.05938835649897,19787.493768511013,481.09181703687824,734.5997701635641
0.13171545016672842,0.02897838090998852,26.295924036235032,0.04832510057460874,3661.7471671479752,1351.274323298565,1042.0797487220132
0.13190070396443127,8.802789444114863,18.52589652931056,0.5104106710533358,6915.315208834615,377.84430972399826,523.2367444255059
0.1320859577621341,3.252534522745595,1.007933575737777,4.8656152984442524,6454.463534812156,1199.9886324263118,1375.628945111647
0.13227121155983698,0.3690024957891264,5.954793321224636,0.2720373652973327,12413.534033795047,2001.2258449696146,1961.9425100138776
0.13245646535753983,16.129123574477713,3.153488264315419,2.5668383763530245,4220.27505479586,429.37358224261783,377.4738591132224
0.13264171915524267,0.06295822086098973,5.2513732830746065,0.07623235905408784,123.20398142694502,280.70506726649245,258.1302718661173
0.13282697295294554,10.5574967698994,56.173826349747294,2.8702068843785624,3745.27769793893,54.88425499103753,49.46368900854137
0.1330122267506484,9.52098267031927,2.096788785027379,1.8853187949667005,11628.121794835579,491.8535128888278,525.2095617991044
0.13319748054835123,3.059925998835776,42.24011354724987,2.857785889660641,2908.5550257047676,757.2554003634982,695.3014753722089
0.1333827343460541,3.5029857250007757,21.628031165686796,4.968976691063684,6843.085551530617,608.5773777308605,597.2855185295131
0.13356798814375695,5.229737503111962,8.264932766261234,3.1817510444673895,23.87589997400039,529.195608800469,493.37719938555693
0.1337532419414598,58.379700934278894,56.51178434756331,1.9013227018072312,6996.195490188167,1127.6031651795877,1221.5641837790308
0.13393849573916264,0.6666543128091856,3.954593215229898,1.9533996105024212,6794.466845106889,1059.1660516710328,952.0817739154364
0.1341237495368655,4.313628289696908,0.9176628890585479,0.12039008114389506,2706.0661262118015,130.56787224588328,91.63700521778235
0.13430900333456836,29.099466697082526,31.78122515088242,0.8106904352934288,8327.582694158387,521.320583727612,662.3481840890656
0.1344942571322712,14.883541917891595,14.714212870601017,2.92267794990822,857.3032498790682,217.38948728397895,270.046256583852
0.13467951092997407,0.09787501080795975,20.2613115970444,0.5082838208583296,1467.2381147513263,502.34523690448543,370.13491327156567
0.13486476472767692,70.80472165825955,45.38129400437454,1.0749832426674046,17085.36547022688,954.4632374594086,1680.9332755246198
0.13505001852537976,10.23477487625083,11.949273286891477,0.32637129635205825,9094.32625850321,1266.7952911266143,1598.1939464104055
0.13523527232308263,3.560248175750746,13.52576986315467,0.6988439104794866,17893.1490522738,794.7748385300948,1454.4492329035781
0.13542052612078548,1.3477927561005612,10.274229383436445,2.8065456339931836,10422.3652166735,1028.0244781770712,997.6923502439445
0.13560577991848832,1.2996751856885649,6.533627902018935,4.1239512106782295,2424.494324015465,73.1644881834449,159.69338992067622
0.13579103371619117,20.54763965778293,53.58546945699601,7.912129294020382,10270.944957792764,750.8391693051428,1214.1214900779303
0.13597628751389404,7.0550223376440755,10.565456768990476,1.066574715967635,7385.891158653103,78.25444982665915,53.246715604498654
0.13616154131159688,11.101215033364133,16.50091467315695,0.34485135768434494,1631.1750123383513,230.00071345885007,354.6694784563821
0.13634679510929973,17.998477956806042,16.72409741708183,0.5779940528623715,7785.5700718430235,494.8837576774052,684.6036964338394
0.1365320489070026,11.810633176849391,1.2322523814549498,0.2163402259165307,11560.055290551094,195.90762055976055,176.1554754974063
0.13671730270470545,10.830206570398335,47.3842813447671,2.6195928660917,12055.428025902469,358.06906114251194,383.94203482442134
0.1369025565024083,13.107495878854154,47.25789078637765,0.8002171529184732,4770.818232153862,198.65113010859812,157.4692385896827
0.13708781030011116,26.089075948455235,0.5049711878384422,6.703094198360278,24582.718320260952,678.9064736654213,866.928639044756
0.137273064097814,9.870541662454334,0.6958535154591005,1.7720140628348753,3380.1066076790125,38.78421833257021,33.1526381681546
0.13745831789551685,5.047843446913797,5.531326886628882,1.1041115072068057,3339.2893443703133,1013.5692271225487,594.0195069084713
0.1376435716932197,2.7677263912629995,2.157078951818809,0.17791900502519262,7080.52089952106,77.2055646054782,125.74378855308152
0.13782882549092257,7.27114348313787,17.901559153250993,4.481183618795343,1187.6576319774758,1606.5995309784903,1299.1089343521298
0.1380140792886254,0.2878294830201501,3.2423913690511665,0.805037526633122,5724.744213290903,269.76993374226083,107.58085475965571
0.13819933308632826,6.090136066144016,10.731687413247998,3.4027445902914195,966.2627201412754,669.8812172458175,455.70139737244705
0.13838458688403113,0.32466863415731906,6.190606352988378,3.68823538093928,906.3707179320363,1379.4757817176578,1569.1858305264298
0.13856984068173397,25.533972014338797,17.860126418785914,0.5182445926349872,2030.8512056169222,125.19687375508475,122.92984343918177
0.13875509447943682,41.101973684459125,55.57031810663432,0.84282457536541,6642.178883835582,58.16322085390007,9.872211730354538
0.1389403482771397,3.4641907443346454,8.817228614201913,3.008887447454444,4898.95930012817,725.5657027757946,892.6687698655777
0.13912560207484254,12.283450337800843,12.332158354541876,0.003160795480781478,4141.5991962082,48.772545423940706,110.21590548872226
0.13931085587254538,16.47851610699239,19.982577303598614,0.8794630899611241,6509.565674071193,623.3377755601018,831.170329829112
0.13949610967024823,0.1671727471771552,7.344774010770831,1.0552229253430068,2063.3964825883468,102.82604019469143,253.09630689912592
0.1396813634679511,0.6482533093663508,0.9123675737480642,0.6073883990025993,5004.10985407906,41.08687863364848,6.151074622475354
0.13986661726565394,12.506385488886485,6.259351065158495,2.7610972126248554,5096.313227363146,564.3546488471596,606.4002428891695
0.1400518710633568,20.42811948562553,2.897704963927169,0.5087919962346779,13671.512786908903,232.40266818266707,319.81262300357156
0.14023712486105966,2.432909488430913,39.813401462500245,0.5718628046237635,972.3530208679656,53.193293394502966,30.549409390893587
0.1404223786587625,6.335033022655679,19.13394650153672,1.8671155869649756,6208.023335266978,284.57640102541114,313.6664813447963
0.14060763245646535,6.884454580422181,4.339798742632827,0.7928647080114705,14142.879129926258,513.0327715333125,766.7022454178026
0.14079288625416822,1.4328394221923,5.171641857622055,0.533114556796034,2491.0304448528063,580.7261835403123,691.9422048225671
0.14097814005187106,2.596507010200834,1.4495377965017422,1.0574575401305946,1380.6484582237745,1116.2759023620836,745.8827556590566
0.1411633938495739,13.953155984041832,19.068467561818647,1.7980365737150623,7444.933747772987,1335.2572216962667,1255.1005482562257
0.14134864764727675,2.716274094932311,6.018135153274107,0.7135188629127902,10450.481051364604,399.07478069287276,499.8534833097065
0.14153390144497963,10.966603886511301,22.518633708505902,4.579225621584227,19289.08324097007,861.3142006414341,626.9226193394684
0.14171915524268247,1.936864189665955,10.038912025453248,6.65216875998495,1750.8523868964596,297.40502508420593,253.85788573651584
0.14190440904038532,6.879055891290843,21.589257655081777,0.11788551894117835,11278.284412070489,376.23864072588117,433.85838058377146
0.1420896628380882,5.099899894707222,17.646827591430117,1.1702684291986554,1396.2911585245768,257.5021827157538,416.21863856866565
0.14227491663579103,1.272181530212869,5.30329700375498,4.382894153063035,794.7348648111173,693.6614413063828,249.9577870806616
0.14246017043349388,5.040554233413077,28.83963220444821,6.078763330555067,10432.092542529874,16.507936655680133,80.139994103632
0.14264542423119675,27.660731963412022,14.455559406088268,1.160868746735766,8411.224479901728,40.76620224987058,35.820064409478675
0.1428306780288996,5.44461711529007,34.75723990466171,1.5789158148762001,21059.03582350077,22.942759629179612,122.74559568833207
0.14301593182660244,4.403633343065036,23.507161938052395,2.148603168557526,1668.7237098330172,269.0454852323661,337.9305185767435
0.1432011856243053,5.473559322486056,4.158373902574368,3.2201254016699594,5349.208377202646,656.6696055522386,762.7449554820856
0.14338643942200816,7.0415285590923,34.48191731346581,1.0096097037835792,3621.5681025099548,92.9046141471122,229.12977839683816
0.143571693219711,3.7271498236292064,3.281405086802128,0.8615584523016768,16426.723745015202,1988.470794432555,2098.614303281391
0.14375694701741384,12.372065300685861,8.168930012865275,0.3537182081209893,3457.6568954549753,1241.1982304919068,1847.3221747820278
0.14394220081511672,32.514840742906905,22.022407807189705,1.9701895239470588,4066.3986665310945,262.0169662515445,774.8309454953087
0.14412745461281956,7.58273071985387,32.15407858494178,1.0737998820894232,485.99945203781834,1117.7399576826813,1278.222188416593
0.1443127084105224,4.47789711024572,45.6656539810182,2.8140205740544757,17334.995395702335,1500.6426334540222,991.8713667697567
0.14449796220822528,6.166735057240186,15.46800030565905,0.5403708427971877,11574.602287803446,363.7222384790184,330.67582516892236
0.14468321600592812,4.498833082074956,22.41870599565448,0.5685259788585787,3872.647636634399,586.4089619955212,682.3535723286873
0.14486846980363097,16.05640935611975,48.709495325000596,0.17212299867422487,498.5361003423662,113.56628079997532,110.24343214827246
0.14505372360133384,6.245921670408265,13.946988630429745,0.13548377227049765,9828.912426644507,216.88118471139327,47.36678683714824
0.14523897739903668,6.646726031884493,0.5947035040690059,3.581750914829567,16145.914354697112,2722.321751091473,2369.5605158446883
0.14542423119673953,19.39907528244056,40.538552022834,0.7333509573739543,2099.4661662284616,729.0286467576443,748.1668398515546
0.14560948499444237,18.801832256565373,15.976800885687537,0.6853032063180584,5484.572307773979,665.1603614108013,718.4711051943812
0.14579473879214525,20.040651342584564,98.40817050923977,0.2044482337719389,6554.620567076698,589.9707689844782,797.903219112557
0.1459799925898481,1.1228400590044925,1.156327520327254,1.354992792024072,1234.7443177159355,470.0432180846993,500.1608157256215
0.14616524638755093,10.55837515853469,4.865287235036507,2.5767295871645564,4940.787978799931,1382.6631594692599,1366.2406811522067
0.1463505001852538,5.492022382036211,17.706695121122202,0.1437763657927711,8705.459876515368,116.92084475558353,191.04756312662724
0.14653575398295665,4.306648931388294,5.914796650178531,1.6741410987927525,12608.400625591994,1226.88233169344,1038.469631051396
0.1467210077806595,2.1969182275256225,5.79239180142089,0.05075401129923097,6615.99199590768,1114.0325011677548,1747.477266471246
0.14690626157836237,1.9766817823920326,5.73535092439275,0.33020825662935643,13304.890622833862,2137.3446352205087,2183.093096876946
0.1470915153760652,27.25445048677931,19.01393281477526,2.844003937525193,2052.5564107458863,261.3680396621728,337.642593343667
0.14727676917376806,2.4075636575211234,5.448195196851107,1.9210374465587456,17623.31027002971,334.1280338437633,750.3115198854991
0.1474620229714709,1.68387740173048,1.4857334773635056,3.549515868665237,12111.141285507367,222.46047323865983,175.10328265933265
0.14764727676917377,15.681120598842224,37.47472351472962,0.4243084721682153,11650.463069932517,736.0599896282883,821.0894935581314
0.14783253056687662,13.144353332800017,9.346466297982438,0.041637700011122755,7290.331175413375,881.6833898708325,1039.383268372492
0.14801778436457946,4.5995190941510975,16.160294379400828,0.2533451554084021,4754.6511930565875,880.900196784508,1270.0949938023975
0.14820303816228234,2.1932934928916317,2.539718493708575,0.4983023101818073,9085.012931414933,380.77326872268213,235.64184613843958
0.14838829195998518,6.775848934171296,19.481915524108146,6.206191550905118,6293.043599986968,252.12427315829376,163.5009358469675
0.14857354575768802,23.766855836385886,71.14594310147658,4.672135487446862,7198.835720055951,189.01426334608973,610.6947841731361
0.1487587995553909,17.893753893478813,35.50124245500491,6.991152494257076,1170.9768749122375,12.799446389203341,19.13134794950032
0.14894405335309374,15.628880269544235,86.51329570681813,0.8665124390455352,33326.88114631394,1026.1387063139682,1418.825150402353
0.1491293071507966,5.873685241679702,0.3180936120801535,1.7438575958424969,11251.384642742902,1053.6741266516974,1345.8469707505003
0.14931456094849943,5.902195607230823,57.383731673171745,2.6898522745407036,365.80826348117375,115.18458245046355,165.2300758158969
0.1494998147462023,1.436774411620928,16.84740161697248,0.011285060326342716,46458.223091680265,2334.4951413076706,3372.200990040106
0.14968506854390515,12.156862144189102,12.22873725703162,0.584271752765037,10268.608975580626,233.30583133222845,103.91953696313335
0.149870322341608,4.659624314574767,3.0764336405766834,1.6805982259639756,1435.834810532422,2161.9900238251107,2208.9486946279158
0.15005557613931086,1.6372668986342123,0.9714572659370222,0.5063207525580212,771.4840041670017,770.0105580566618,762.9913299772131
0.1502408299370137,4.264645972338538,36.53913514220928,2.256181039082774,7584.383630280014,495.6361545512346,457.25136538636195
0.15042608373471655,25.026856627230007,2.1384269202997115,0.10936886612194621,13214.066379970405,2317.9258142345193,2401.394771502666
0.15061133753241943,13.802915986985175,20.091788014921715,2.873432803646312,26892.173089483284,210.00092069496586,276.495019168822
0.15079659133012227,0.3536545692843995,34.84011293748786,0.15867879341510868,1531.850370063304,1661.9126312803407,1469.996700995358
0.15098184512782512,20.19759714626867,68.907278652942,1.7832775534703778,577.0164036165451,1754.3829353049684,2003.4642178062074
0.15116709892552796,6.968545499795269,63.144661823396355,5.8315260367793424,2965.7089977278843,560.3920945877928,531.3259422311235
0.15135235272323083,4.52014709553324,29.156785426268733,0.6380898166813562,1722.4357094329932,14.876059952610511,0.576372886349861
0.15153760652093368,15.60054072427084,2.118033907039591,0.4583012157200748,3960.8539955848955,398.54364917488607,323.2359619554772
0.15172286031863652,14.873463518527235,5.60712459051614,0.7931530188843677,602.8668698405043,408.8833366864769,394.6583033593476
0.1519081141163394,24.601745306557984,24.593503096487293,0.7362991823586095,5050.376716522592,163.0236253866989,172.25270690957652
0.15209336791404224,8.201273183922517,15.466685404165228,0.4540617411384705,1101.9969487728174,153.75213073857975,165.6658412992111
0.15227862171174508,54.096550402651665,34.71933226999451,7.164213131462749,3990.425432335174,319.75101365092553,259.3862162969946
0.15246387550944795,17.58048312564284,10.3433787785659,0.06198194489504165,188.823756205375,406.2755205635438,137.22710397252217
0.1526491293071508,35.53547112149257,13.972947400378908,1.7555779448815725,5417.371280321949,55.360055981708136,62.067361596193784
0.15283438310485364,3.826352375169304,5.3983613405363435,3.511230698540899,5386.680826629868,389.199602638436,123.53543157776375
0.1530196369025565,21.73936399141095,34.24506297743742,0.3669192042430094,652.1608493897214,371.8083290015714,363.58028705500345
0.15320489070025936,28.49692118822546,17.567544718339732,0.6345702401883674,3726.881289028701,1240.0036808006985,1492.6294439537737
0.1533901444979622,20.89128567699669,84.8715646518374,0.6747532144567002,1735.620582768118,193.75915804227,213.614757869549
0.15357539829566505,7.155202904026171,17.432580327643247,2.456932422678481,6194.810468389037,6.724845875688976,106.73047642803843
0.15376065209336792,7.4234553642118595,4.768187300392669,2.709808869324602,13546.92191528639,317.66498883801273,190.008465374227
0.15394590589107077,25.13735641889998,40.63996259456188,2.5897549221013674,5352.136611613763,252.38758038447136,191.39039528237944
0.1541311596887736,7.958746386198768,21.485312137070483,0.9860333764355386,5232.565420039634,312.6148300655529,269.7804165499509
0.15431641348647648,4.836394900550555,3.1133175139534854,2.377832223935287,450.9006352485326,1701.4097253263549,1374.809248763527
0.15450166728417933,31.526245640525122,29.162216449421262,5.069833889261052,3589.281330611236,98.71040698958407,63.63920803584437
0.15468692108188217,9.435215136020966,1.8581576156882473,3.2981986364319655,269.60089563533194,613.0549403633936,522.8105327879988
0.15487217487958502,7.672345937951466,14.089216581778183,5.975565735548191,10770.075626731674,1804.8658300517948,1294.9706356749364
0.1550574286772879,22.37225936691469,21.57992237964907,6.244799320169279,1748.3799309817325,666.9235509368373,529.1867837254277
0.15524268247499073,9.69533154550597,1.1535295401596823,0.5944608765854573,2905.949803441991,576.3284619721031,369.5900998744755
0.15542793627269358,5.025066583895215,5.304741988658955,0.6557466840289802,10166.99089363863,1863.2585470075617,2590.0878682571497
0.15561319007039645,10.300741648247422,2.983967476909837,0.6864352932884037,4710.8544862751505,640.2369693429349,204.6462736846039
0.1557984438680993,0.03559490486230371,7.247575115345348,0.5689715093925185,5176.85787687455,177.62781181505218,145.36379063643244
0.15598369766580214,2.5518439921388074,12.663864908917441,2.2246639557882864,4897.984115663969,1268.3980503121918,1582.0629294744876
0.156168951463505,54.55407849781078,10.45569190189398,1.2863562353432791,9167.656878345098,1538.8255003068148,1319.8706917281327
0.15635420526120786,15.195622298356295,0.24209548492623548,0.46676117325116256,8118.359798839661,2060.646601657826,1851.6426894529554
0.1565394590589107,13.223139700731759,4.356225381041179,3.2557593484854483,17111.090992547714,974.7671271429513,1509.2328382971589
0.15672471285661355,6.794409244025629,4.058372602283939,1.4012787694065787,5478.720330580792,81.5648613711019,57.73278900469502
0.15690996665431642,9.92809943539812,0.9414637535352118,1.2980626031516627,2228.383099207379,20.29367073881166,56.39704128519952
