frequencies,t_spec,t_spec_smooth
0.013333333333333332,5.230739929063814,11.709632095634953
0.01361111111111111,19.65990707366475,9.146402284839157
0.013888888888888888,10.738838846382194,8.499159530431282
0.014166666666666666,0.26722739337536433,8.210410138772064
0.014444444444444444,16.885716950506783,9.299221167719315
0.014722222222222222,7.4908687943424495,9.192457324940845
0.015,0.9003153331854679,9.009887408368337
0.015277777777777777,4.718222677294732,7.68971433568237
0.015555555555555555,17.768060495791048,7.241970943942746
0.015833333333333335,8.264675755801358,9.221993648330196
0.01611111111111111,3.405040763338737,7.611666050567512
0.01638888888888889,6.458176346805091,8.29456242525106
0.016666666666666666,6.2614049289859555,8.561765653723223
0.016944444444444446,20.067454437249868,8.288818841580655
0.017222222222222222,0.7824409728799455,6.771991294826577
0.0175,14.319832541177918,6.958492018706774
0.017777777777777778,3.572347617907092,7.024173137564065
0.018055555555555554,1.9887545558690618,6.722304055539517
0.018333333333333333,2.5997850282502672,8.460618692215139
0.01861111111111111,10.129682994603327,6.960650846754336
0.01888888888888889,4.061851951911654,7.5549675738123145
0.019166666666666665,3.4394855265596083,6.33116057949014
0.019444444444444445,23.64455129574218,6.536034984547678
0.01972222222222222,5.067775982641836,6.749784529794044
0.02,6.725608243459722,6.820916006394354
0.020277777777777777,2.081762597956174,5.868897640292255
0.020555555555555556,5.621091668482465,5.575564507070227
0.020833333333333332,4.126250008332731,5.9401730366442465
0.021111111111111112,3.3110997942533666,3.581976630824188
0.021388888888888888,0.6094993335823387,3.267362744027257
0.021666666666666667,1.1285206196913653,2.6882111456316964
0.021944444444444444,7.08557082229981,2.9480965235260603
0.022222222222222223,0.06258723754159255,2.499216978442381
0.0225,1.9216371146725204,2.225323357850363
0.02277777777777778,0.9340922595041149,2.0665248955131763
0.023055555555555555,4.680616376899817,2.037062554929464
0.023333333333333334,1.1322962176456723,2.1512853449205083
0.02361111111111111,1.3873138024125489,1.6929824011203727
0.02388888888888889,1.7231151708814998,2.0315800260644883
0.024166666666666666,0.31487592774521234,2.1977018291468227
0.024444444444444446,2.270748519601811,2.1126653262744615
0.024722222222222222,2.5025413842984547,1.6619818311893986
0.025,3.448563486982748,1.637665789341455
0.025277777777777777,3.5828551454958606,1.5513475439546265
0.025555555555555557,0.0837272307805039,1.9638446701489731
0.025833333333333333,0.17378142604919009,2.3416178810036046
0.026111111111111113,0.8891357991662353,2.162988687741252
0.02638888888888889,0.5241313485442636,1.9376740416217213
0.026666666666666665,5.8480864328249655,1.762459763718546
0.026944444444444444,4.0926080362915265,2.008082625880964
0.02722222222222222,0.4844565869782848,2.0473800991317814
0.0275,0.24939492310315273,2.277036408444014
0.027777777777777776,1.6964207079509939,2.3899447321261826
0.028055555555555556,6.0390837671200375,2.4099698669949356
0.028333333333333332,0.47670196328867803,1.9919988082748357
0.02861111111111111,2.4703445191715168,1.9360372825240186
0.028888888888888888,2.018219035987921,2.430461963773177
0.029166666666666667,0.724382697231795,2.935052155182439
0.029444444444444443,1.6683758456239683,2.793131018460337
0.029722222222222223,3.532992778783357,2.4001151190715317
0.03,5.428703399469865,2.423975802496084
0.03027777777777778,5.295296837195777,3.2779426511570917
0.030555555555555555,0.2772093407299714,3.534942235109366
0.030833333333333334,2.1089247732319856,3.7443102928335064
0.03111111111111111,0.7153087975342008,3.6023823899022682
0.03138888888888889,11.0100130057816,3.597109940358652
0.03166666666666667,4.5882148755106575,3.0958573690068527
0.03194444444444444,2.8180632744732,2.7101333514778605
0.03222222222222222,0.24909681631158553,2.8270438630979453
0.0325,3.480268283347195,2.6788540606486313
0.03277777777777778,0.4161776859518717,3.0990819522813053
0.03305555555555555,1.4380566619058557,2.418195348204132
0.03333333333333333,1.4463144569308173,1.9877466269043844
0.03361111111111111,0.6270267487388498,1.821793209826086
0.03388888888888889,4.917587713860939,2.1098255463259816
0.034166666666666665,4.201146965009869,1.828069937426865
0.034444444444444444,0.283727662513179,1.833626277208385
0.034722222222222224,1.158529103690217,2.360558378730629
0.035,3.129420181310539,2.2748935748421513
0.035277777777777776,0.6627121943560312,2.5778402028372023
0.035555555555555556,0.47174108376707113,2.3560180022343546
0.035833333333333335,6.707377677128293,2.034633381414891
0.03611111111111111,0.5896664180460423,2.261070828146782
0.03638888888888889,3.6564930286893573,2.6400093093868366
0.03666666666666667,2.699365707832466,2.439734857998181
0.036944444444444446,0.9873007568152341,2.456575607659003
0.03722222222222222,2.5481021298320843,2.581941456609226
0.0375,4.947913916090766,1.957673590849679
0.03777777777777778,1.1266756674239822,2.1562386754881127
0.03805555555555556,0.8311196909642529,1.8286832991362576
0.03833333333333333,1.7253995732692986,1.7362845523647028
0.03861111111111111,0.46469901953282405,1.8014007014325053
0.03888888888888889,2.5753172644303786,1.5803254070912998
0.03916666666666667,0.3809392651708092,1.4750401263743878
0.03944444444444444,1.7753782401169174,1.4548834183752324
0.03972222222222222,1.6384622474932578,1.4988867651533027
0.04,0.3373491864200283,1.5788473683948303
0.04027777777777778,3.895061108921648,1.542039047302932
0.04055555555555555,0.9251085874324281,1.390069365214856
0.04083333333333333,1.2711531587449547,1.6160765520630562
0.04111111111111111,2.525005605684573,1.45135370969871
0.04138888888888889,0.09661580861384139,1.3801720324380256
0.041666666666666664,1.0556204435496184,1.6070799376439513
0.041944444444444444,2.641011133652813,1.3839931270022876
0.042222222222222223,0.12814981647345447,1.3602793543865865
0.0425,0.926645474886414,1.4677025206050782
0.042777777777777776,2.6064282384792854,1.3642592543752539
0.043055555555555555,1.6641930025050096,1.508149571489909
0.043333333333333335,0.687970861275419,1.4444263007277545
0.043611111111111114,2.34538482092987,1.3316684855159908
0.04388888888888889,1.4905729433863302,1.333884783617384
0.04416666666666667,1.5355189797603923,1.3261045201552661
0.044444444444444446,0.41838773592807427,1.244561646840012
0.04472222222222222,1.513432981535175,1.1989888158004804
0.045,0.1503127974873862,1.2287232897593232
0.04527777777777778,0.8488428402652376,1.2425838935688058
0.04555555555555556,1.7909995053267431,1.2135164516199644
0.04583333333333333,1.208464692109694,1.0759224407111074
0.04611111111111111,0.985315600863847,1.1725465407159006
0.04638888888888889,2.483990859024696,1.1591083018342332
0.04666666666666667,1.1998985238979156,1.168708371918476
0.04694444444444444,0.1595788706718217,1.102090982791313
0.04722222222222222,1.3846287359760066,1.0065538913602066
0.0475,1.3790505927185015,1.0285239717178407
0.04777777777777778,0.24631349832981608,1.0563197215517706
0.04805555555555555,0.1826689489936056,0.8652712671654891
0.04833333333333333,0.8356285910156791,0.7572669618607991
0.04861111111111111,1.4281654956860355,0.8099441403820483
0.04888888888888889,1.2632730992031456,0.8014117080161854
0.049166666666666664,0.5735063151618817,0.7943178685887492
0.049444444444444444,0.11985547085101521,0.9047239740464539
0.04972222222222222,0.6863506558843135,0.9463063769470228
0.05,1.2993044123173776,0.8691028048022247
0.050277777777777775,1.3081121984441386,0.7269160615134159
0.050555555555555555,1.3503745529068627,0.7554499822068068
0.050833333333333335,0.5984929779992955,0.7259659395976314
0.051111111111111114,0.06359286956769732,0.7878921016481492
0.05138888888888889,0.006298062797947421,0.7337127547974195
0.051666666666666666,1.548612306137055,0.6129771616666115
0.051944444444444446,0.2786658890701272,0.5608498640089853
0.052222222222222225,0.7391170913561925,0.4642522846927745
0.0525,0.14455718737701637,0.4079287098731358
0.05277777777777778,0.09194848100929787,0.42514940783285715
0.05305555555555556,0.786839221867876,0.5175864130938519
0.05333333333333333,0.3843987597447544,0.40203171761958023
0.05361111111111111,0.03525722980290857,0.479787075967513
0.05388888888888889,0.2357998491649101,0.4714918136551134
0.05416666666666667,0.9306681154078944,0.5740434120024264
0.05444444444444444,0.39306535139433885,0.6489186152447884
0.05472222222222222,1.0562194725494554,0.8492847240635797
0.055,0.6561644682321955,0.8806179205852501
0.05527777777777778,1.1700731708501464,0.8777699926789578
0.05555555555555555,0.8407005134329186,1.1271385703141803
0.05583333333333333,2.7905003100557884,1.0482482343141215
0.05611111111111111,0.6977307249614596,1.0256312225587734
0.05638888888888889,0.006777950739985228,0.943646198657496
0.056666666666666664,2.7294856255171345,0.9174219344375079
0.05694444444444444,0.14176475540730554,0.8664158636154843
0.05722222222222222,0.16689523384085814,0.8748186027602595
0.0575,0.2363692335366822,0.5973182760062834
0.057777777777777775,0.3939218260323142,0.5307248853520106
0.058055555555555555,0.6600124626299109,0.5326763008262005
0.058333333333333334,0.9247279048806706,0.33406954329868493
0.058611111111111114,0.015497042516027397,0.37777741215694594
0.058888888888888886,0.03179681841873199,0.4590176474398563
0.059166666666666666,0.0262921054818857,0.45332737462922273
0.059444444444444446,0.7434180502419779,0.49733911453335133
0.059722222222222225,0.5788434439899157,0.4404119574365942
0.06,0.979297586669961,0.34806246785735534
0.06027777777777778,0.1794665054303466,0.414998263183587
0.06055555555555556,0.8340392250736006,0.4149381083216125
0.060833333333333336,0.0907408916623394,0.46193473282944486
0.06111111111111111,0.0012330090882821695,0.4079113555234498
0.06138888888888889,0.6848549957783446,0.38652700101530296
0.06166666666666667,0.031195269798986482,0.31330718190642226
0.06194444444444445,0.49625835056020945,0.33431920427205253
0.06222222222222222,0.20318427718202686,0.33235013577160666
0.0625,0.3649998989084474,0.3250371660498889
0.06277777777777778,0.24709939558115435,0.42650204253309576
0.06305555555555556,0.3895867290866494,0.39751379569746265
0.06333333333333334,0.8143485400691415,0.40771311986552244
0.0636111111111111,0.01761119444516225,0.5235005886196662
0.06388888888888888,1.0158817739203505,0.5302880095070359
0.06416666666666666,0.39497252742201305,0.5227154003261132
0.06444444444444444,0.13318851147958455,0.5709389012704877
0.06472222222222222,1.6541330381016466,0.5499068576123859
0.065,0.2710584860557236,0.5172452125527669
0.06527777777777778,0.28927380709922046,0.5352928015895645
0.06555555555555556,0.7293344050249002,0.5970130474299051
0.06583333333333333,0.17926629250563195,0.6500754740645736
0.0661111111111111,0.4877320894729517,0.6830565511958153
0.06638888888888889,0.19808708481313853,0.5641463109904226
0.06666666666666667,1.6330842323237562,0.5496057388726018
0.06694444444444445,0.9255967937686982,0.5339975311146581
0.06722222222222222,0.4629992827920024,0.6327882393504022
0.0675,0.46503063604771927,0.6985853056473014
0.06777777777777778,0.1256527648775154,0.691716736149113
0.06805555555555555,0.13319172951978345,0.7946299620988496
0.06833333333333333,1.7172414873823407,0.7226381325329555
0.06861111111111111,0.8372369554746231,0.7178162070807922
0.06888888888888889,0.419046394491069,0.6879689795390075
0.06916666666666667,1.2272193443105044,0.7134197994085083
0.06944444444444445,0.9131659366648153,0.7603270432144814
0.06972222222222223,0.8773775392470642,0.7846256657774748
0.07,0.16452700737415524,0.6208797421821622
0.07027777777777777,0.7195388347427278,0.5879967188371514
0.07055555555555555,0.5947252029372472,0.5682425560749939
0.07083333333333333,0.3761779551497166,0.4702638503557776
0.07111111111111111,0.07978225142921552,0.4255207910062926
0.07138888888888889,0.508406722024515,0.5265429172602115
0.07166666666666667,0.2215047668694927,0.5946036375437957
0.07194444444444445,0.24743228711834223,0.5397978418854485
0.07222222222222222,0.46573534316996457,0.5217861421827041
0.0725,1.8875988017862533,0.5090577511219344
0.07277777777777777,0.8451342102099979,0.6296317591667548
0.07305555555555555,0.17148087815925578,0.7266893382827353
0.07333333333333333,0.4146082059098026,0.8114688555794991
0.07361111111111111,0.2488940445420193,0.8073320077501285
0.07388888888888889,1.285522331877421,0.7988103100450218
0.07416666666666667,1.4789825131843184,0.6558550420176195
0.07444444444444444,1.0692999398371317,0.6372407454239755
0.07472222222222222,0.20606380882463587,0.6708081176200851
0.075,0.3805183661188975,0.6366523660684849
0.07527777777777778,0.45804612151223,0.6151245901619025
0.07555555555555556,0.6589912442735575,0.5050220511485237
0.07583333333333334,0.5071546001203525,0.4164276309796506
0.07611111111111112,0.07305069039379959,0.3477367790544436
0.0763888888888889,0.033616285476196196,0.34566942241406073
0.07666666666666666,0.18449694174363365,0.33950876433517496
0.07694444444444444,0.5930383114955862,0.3974427716521442
0.07722222222222222,0.38239142058506215,0.3685831094734885
0.0775,0.18539024242080665,0.3652953766929214
0.07777777777777778,0.3189117853300404,0.36404287404553426
0.07805555555555556,1.0373861946819223,0.44039755430073396
0.07833333333333334,0.3703946224869999,0.47940667997991226
0.07861111111111112,0.4742772723146819,0.4469613334736878
0.07888888888888888,0.06052566391992833,0.4730253355840389
0.07916666666666666,0.7971630880281928,0.5342347036669856
0.07944444444444444,0.5745881985354169,0.5249961992076235
0.07972222222222222,0.2685848464333417,0.45404165376052613
0.08,0.6430314416885736,0.45654742687581906
0.08027777777777778,0.7974839232502727,0.4976896881594624
0.08055555555555556,0.2265267407364199,0.5093080487858767
0.08083333333333333,0.32784074021094795,0.45887816461255804
0.0811111111111111,0.39545235363992975,0.40607709957501453
0.08138888888888889,0.8856998851511151,0.46818357585255194
0.08166666666666667,0.17670927018407062,0.4243591071193517
0.08194444444444444,0.29286424629500757,0.39670751921953945
0.08222222222222222,0.046577548159981726,0.39963361469645053
0.0825,0.8896496092087154,0.36688287719884477
0.08277777777777778,0.20478675435657187,0.3618877452948002
0.08305555555555555,0.5209680442521503,0.47469091967323046
0.08333333333333333,0.25578769550553065,0.4632372895464628
0.08361111111111111,0.00033336523489035355,0.6012634081980986
0.08388888888888889,0.34550103459948395,0.6015417714987137
0.08416666666666667,2.013731628935418,0.5135340541269285
0.08444444444444445,0.06217296891639342,0.5971500501960294
0.08472222222222223,1.6731254328113665,0.6177893171409023
0.085,0.049361181166131904,0.5992469951161674
0.08527777777777777,0.009572435490864065,0.6057993578379238
0.08555555555555555,1.040946715047581,0.5942856869306665
0.08583333333333333,0.7273607137008786,0.3936873688831569
0.08611111111111111,0.07036447525818153,0.389015777987233
0.08638888888888889,0.06585699245245488,0.24175330554364596
0.08666666666666667,0.2303643255269099,0.3462121280803494
0.08694444444444445,0.00774844846032238,0.5596488399631699
0.08722222222222223,0.015457059957153966,0.47415942816197765
0.0875,0.20050070837549622,0.4317066827557876
0.08777777777777777,1.093949406533166,0.4645480655176937
0.08805555555555555,2.14393955431907,0.5233834126516177
0.08833333333333333,0.1860525970356586,0.5177499472809184
0.08861111111111111,0.3028332596389782,0.5540105478379009
0.08888888888888889,0.39877830287724186,0.5549973512084274
0.08916666666666667,0.6542104637916952,0.5621114854718798
0.08944444444444444,0.17402967181991713,0.476368620336467
0.08972222222222222,0.3703544540301472,0.3013363699625452
0.09,0.025325093662418946,0.4444003130401584
0.09027777777777778,0.2716420510100204,0.4220642804956937
0.09055555555555556,0.23652075517903742,0.41750478413126135
0.09083333333333334,0.3936170505798522,0.35700504326124843
0.09111111111111111,1.6166920278117907,0.34174461372840703
0.0913888888888889,0.07947293419433119,0.4160766907977922
0.09166666666666666,0.35318333923291784,0.43424356269138353
0.09194444444444444,0.049213055091566045,0.5423863539332769
0.09222222222222222,0.021425376491503438,0.5318835252221431
0.0925,1.1136752247239985,0.5743760766734501
0.09277777777777778,0.20699381259833224,0.4717407678752233
0.09305555555555556,1.3530699634289545,0.6073354666819275
0.09333333333333334,0.13149246806769946,0.6167351881998961
0.09361111111111112,0.8185425650929228,0.625938629172771
0.09388888888888888,0.5903389398295223,0.6312097184583295
0.09416666666666666,1.4354199222613733,0.5633334203977176
0.09444444444444444,0.4471805544126044,0.5706516225816293
0.09472222222222222,0.141247464820315,0.5126974755942626
0.095,0.07413626934708913,0.5353643226896962
0.09527777777777778,0.43491224411787954,0.5739410040714044
0.09555555555555556,0.2801758344374487,0.5272210356512328
0.09583333333333334,0.773528493555288,0.39505368487276515
0.0961111111111111,0.35816093902203544,0.3593027559981967
0.09638888888888889,1.2043093789100041,0.3668531097109134
0.09666666666666666,0.12313925562780546,0.4465470663660433
0.09694444444444444,0.11374641447669763,0.44753379024083806
0.09722222222222222,0.08967126566691998,0.4766270300768648
0.0975,0.21675100194748165,0.40501068697453013
0.09777777777777778,0.8710758358983884,0.3861162065420879
0.09805555555555555,0.44477948286582736,0.3222300574708186
0.09833333333333333,0.571108232797716,0.4124729216247721
0.09861111111111111,0.057365062531940805,0.4597486252906739
0.09888888888888889,0.16921613469761343,0.518889011368493
0.09916666666666667,0.565447888197311,0.5098007267928863
0.09944444444444445,1.0255678971673408,0.5186093505214482
0.09972222222222223,0.586503451135715,0.4752709021639488
0.1,0.6810751264451107,0.44653984622387216
0.10027777777777777,0.12586815619141473,0.46792750634317953
0.10055555555555555,0.9591620731840067,0.5086958428456619
0.10083333333333333,0.011394999290833454,0.5214975440320874
0.10111111111111111,0.28379767339694995,0.4465603772954223
0.10138888888888889,0.2712416637250149,0.5087048951054826
0.10166666666666667,0.5768994997224378,0.4659290342489122
0.10194444444444445,0.6934649000615656,0.4581314680809201
0.10222222222222223,0.2761962298006904,0.38417946554707905
0.1025,1.207948629236317,0.4138487325204589
0.10277777777777777,0.253316517879407,0.441123351069419
0.10305555555555555,0.04789249451149403,0.42734815751565336
0.10333333333333333,0.21964204784559632,0.43109091886914613
0.10361111111111111,0.3080876690246319,0.4327774624285044
0.10388888888888889,0.5565438588865512,0.41260569116455564
0.10416666666666667,0.13348972818735794,0.31989947981044586
0.10444444444444445,0.6143271132573657,0.30643757428833374
0.10472222222222222,0.710330335655148,0.30638202379299184
0.105,0.07447851716120348,0.2999644052305166
0.10527777777777778,0.28088651569521933,0.269710861818069
0.10555555555555556,0.11869746265828542,0.26823072412190985
0.10583333333333333,0.04733698955807513,0.2667670414864033
0.10611111111111111,0.15546586222084413,0.2086035555406079
0.1063888888888889,0.005552234900156205,0.1452462452577603
0.10666666666666666,0.5417424819249598,0.17077005144707053
0.10694444444444444,0.1188529018322925,0.15495490685543115
0.10722222222222222,0.03269225379941133,0.14679726080520147
0.1075,0.07675723282667245,0.14352340035267466
0.10777777777777778,0.3297165790543055,0.133330020364749
0.10805555555555556,0.12273506977882558,0.18708940433077265
0.10833333333333334,0.037121002155988896,0.1347534985231853
0.10861111111111112,0.014598385032806823,0.14578523578491706
0.10888888888888888,0.053532062341587736,0.2047160557879133
0.10916666666666666,0.5431460745603928,0.22987466193346912
0.10944444444444444,0.0183834238490862,0.20586965868933804
0.10972222222222222,0.2291702744496102,0.21140419918651104
0.11,0.6220004538293736,0.23270602877171925
0.11027777777777778,0.32834329428223047,0.23361375351066854
0.11055555555555556,0.089666546612995,0.2675166255600264
0.11083333333333334,0.17808047475055566,0.21348102119183526
0.1111111111111111,0.2501392980080714,0.2730652738699896
0.11138888888888888,0.023675632422299593,0.28004110935018645
0.11166666666666666,0.39256078283516666,0.27290530966655885
0.11194444444444444,0.002790030878480777,0.241887950235038
0.11222222222222222,0.6142259506306292,0.23333471687350035
0.1125,0.29892862925157887,0.22217363941475102
0.11277777777777778,0.5506424569930977,0.28459472984054723
0.11305555555555556,0.01816969996702217,0.35603088800801685
0.11333333333333333,0.004134212997618834,0.35870862541183496
0.11361111111111111,0.06646970016306233,0.3938997274957071
0.11388888888888889,0.8743502022660338,0.34313631980944664
0.11416666666666667,0.7380372140969953,0.31918369254725826
0.11444444444444445,0.4193381568733482,0.33627274845650074
0.11472222222222223,0.3547010517172027,0.4287405259841573
0.115,0.1065918737680241,0.43851932409909533
0.11527777777777778,0.05940235662969505,0.4497308727972341
0.11555555555555555,0.7215330160855226,0.372050681170187
0.11583333333333333,0.9428474752435875,0.34380979396334954
0.11611111111111111,0.10192219414699932,0.313252853156446
0.11638888888888889,0.17858518714444996,0.27785152131701446
0.11666666666666667,0.09754828599556281,0.2903878903317698
0.11694444444444445,0.4556283420286201,0.3575828933366956
0.11722222222222223,0.113768748804313,0.28767071167851993
0.1175,0.0006877333228872761,0.20739483287987692
0.11777777777777777,0.2319555639155774,0.23590941370846555
0.11805555555555555,0.7313523866789526,0.2900490598884927
0.11833333333333333,0.02241119950376638,0.2885456298107048
0.11861111111111111,0.14008868725715737,0.26493764651071805
0.11888888888888889,0.38706800243288575,0.3066843185028848
0.11916666666666667,0.7199816489447219,0.31956601387685407
0.11944444444444445,0.08251398521768348,0.29723425411286
0.11972222222222222,0.2195485090287526,0.2312275785749657
0.12,0.5312354687259804,0.23204059879556443
0.12027777777777778,0.12950468706258025,0.2631523096514511
0.12055555555555555,0.008637966275635905,0.23999652569450114
0.12083333333333333,0.07128563130000987,0.18400040732782733
0.12111111111111111,0.030541401709754078,0.24411168832323876
0.1213888888888889,0.4512057958160237,0.22638791930932944
0.12166666666666667,0.15551016286338645,0.2826852016944387
0.12194444444444444,0.16002046527798364,0.28794977536296873
0.12222222222222222,0.6836267951717981,0.30358036328473426
0.1225,0.042310818889659416,0.2991343791267503
0.12277777777777778,1.0942082925770733,0.3273048017201442
0.12305555555555556,0.18215042374788035,0.30082861056628973
0.12333333333333334,0.1649438454932911,0.300666341082103
0.12361111111111112,0.026825789720170135,0.2956213372663791
0.1238888888888889,0.3122456276436931,0.2476847060635677
0.12416666666666666,0.18644388427747896,0.26429275868339286
0.12444444444444444,0.15388746802151904,0.1618522609788897
0.12472222222222222,0.10957042712074505,0.1495945866688895
0.125,0.2042604831436842,0.14967680420705465
0.12527777777777777,0.20839134508791116,0.17210278059737846
0.12555555555555556,0.06980331553204142,0.14194035659118837
0.12583333333333332,0.059573680647878345,0.12595968772509097
0.12611111111111112,0.16576602087494255,0.13413963051950292
0.12638888888888888,0.2510855536234084,0.14598250993522002
0.12666666666666668,0.010621387581791923,0.1414651605144897
0.12694444444444444,0.026637195616505297,0.15451761331137145
0.1272222222222222,0.23568689596563844,0.15164879650813282
0.1275,0.22799922127791591,0.16432416875471542
0.12777777777777777,0.15908698893638107,0.17898835481422454
0.12805555555555556,0.3389158730567288,0.15687969619639458
0.12833333333333333,0.04111514749965501,0.21287609474584462
0.12861111111111112,0.18632740311370455,0.21657407988247956
0.1288888888888889,0.31240788147003373,0.19310766857108444
0.12916666666666668,0.02999896744510874,0.1779795220273547
0.12944444444444445,0.5705853730762921,0.1929731522517189
0.1297222222222222,0.0636170469828549,0.16630723401838704
0.13,0.0010227828516871159,0.21241655002746365
0.13027777777777777,0.07671775584061864,0.21326803720539603
0.13055555555555556,0.3090232911800233,0.19436688215435877
0.13083333333333333,0.07225669072341022,0.19837351941832326
0.13111111111111112,0.5022083075904211,0.15509243309446943
0.1313888888888889,0.19484227489302813,0.15831772101760722
0.13166666666666665,0.12339633095966113,0.17444969032992974
0.13194444444444445,0.0700653400847539,0.21827297563267173
0.1322222222222222,0.13777450983775372,0.18749722142342357
0.1325,0.09586992621423285,0.22829161368891654
0.13277777777777777,0.16234247597491244,0.18730662000236756
0.13305555555555557,0.5149506088680386,0.2446678591520633
0.13333333333333333,0.0012657490875417992,0.25086285781081524
0.1336111111111111,0.48020061337834,0.2547510092994324
0.1338888888888889,0.09235837072493101,0.24312445073111824
0.13416666666666666,0.7684546663899855,0.23545642139896752
0.13444444444444445,0.1853463175471804,0.23327847820510975
0.13472222222222222,0.10894685497092568,0.18634703829603688
0.135,0.021508924154611794,0.19382073977707853
0.13527777777777777,0.019189632892725784,0.15371612024666353
0.13555555555555557,0.14056304403633477,0.15959747351098882
0.13583333333333333,0.04563620977731001,0.09136210140562429
0.1361111111111111,0.07600276389795832,0.08870172444294379
0.1363888888888889,0.07915441807418996,0.10342579654343027
0.13666666666666666,0.15117190336818417,0.11021499944240665
0.13694444444444445,0.0861009453363401,0.12486221188267974
0.13722222222222222,0.15874254792037543,0.12978839561177183
0.1375,0.2561875759757906,0.13109474531440618
0.13777777777777778,0.08940095314437561,0.16866733685904509
0.13805555555555554,0.16566175729545685,0.18317544527037205
0.13833333333333334,0.18982488132725567,0.18214755973377766
0.1386111111111111,0.05869970680365381,0.23670799632299647
0.1388888888888889,0.4517286793443472,0.2629085453878611
0.13916666666666666,0.22423550218745963,0.2497006232589703
0.13944444444444445,0.14089304800224015,0.2598260139805469
0.13972222222222222,0.6317053112285279,0.2533098815323312
0.14,0.4207480385690216,0.24432156135504787
0.14027777777777778,0.12410835468688246,0.2610956697151693
0.14055555555555554,0.19065486036014148,0.22288865461143045
0.14083333333333334,0.10050043281329984,0.20471515931640183
0.1411111111111111,0.09994167955442279,0.1955015790800479
0.1413888888888889,0.2264407904048677,0.14518917261169736
0.14166666666666666,0.0696585283069592,0.12444652563190403
0.14194444444444446,0.04250054923717337,0.13246353154598997
0.14222222222222222,0.048757245638700875,0.11531447854353585
0.1425,0.1285812465450225,0.10930112332096538
0.14277777777777778,0.2133215687710883,0.10941176920278295
0.14305555555555555,0.20427841382774184,0.12698410003171165
0.14333333333333334,0.01916433033560023,0.14601980113882135
0.1436111111111111,0.0403668805875952,0.14680083706309166
0.1438888888888889,0.10104813837259845,0.16264096308751308
0.14416666666666667,0.40216409869415465,0.184356375364923
0.14444444444444443,0.26001553937805594,0.19833872462080074
0.14472222222222222,0.05031090847987659,0.1849992531525162
0.145,0.20715850588291512,0.22260395628157092
0.14527777777777778,0.34573536931912174,0.24037808000655794
0.14555555555555555,0.35314506132986573,0.23139639505159276
0.14583333333333334,0.07088369914489645,0.2092064602930901
0.1461111111111111,0.39521136162614745,0.1898878656162029
0.1463888888888889,0.21810811783746525,0.22383053556322677
0.14666666666666667,0.011231288822946429,0.21837942634836177
0.14694444444444443,0.18026475110912787,0.2050983473650992
0.14722222222222223,0.06682959260918428,0.17399277700831878
0.1475,0.38973760795011514,0.18223330480116856
0.14777777777777779,0.15264741373426552,0.19434257963812784
0.14805555555555555,0.21292457948649585,0.18108320167407885
0.14833333333333334,0.0420893577620616,0.26094490550365795
0.1486111111111111,0.15328897707339437,0.2520505342641194
