frequencies,EXPE_t,SONIC_t,SONIC_wind_z,SONIC_wind_h
0.02463419151694758,0.1395412158439001,41.36001578988814,650.6257331351371,1960.678305803364
0.024819411002037415,0.37649551507468526,436.8782724549331,355.3101744335664,1087.6675548649293
0.025004630487127245,2.152596463784289,588.9326775839116,588.1646592322414,1470.3590047842322
0.025189849972217078,1.495236729989848,144.09449430758283,293.6985436058961,1.1498515387385346
0.025375069457306908,1.174659818062964,38.432325773970014,568.4170672346501,1792.5051340655991
0.02556028894239674,2.633123213032585,445.6006673491427,114.56903482880354,2126.5519982223564
0.02574550842748657,2.250812981128302,909.3803052652987,798.4584526523694,467.7019808395042
0.025930727912576404,1.5384417579273728,370.78789660399747,1473.0252479159344,1032.4691511737544
0.026115947397666234,0.5542655569558788,123.95448953064935,206.34910384199816,209.08636890178258
0.026301166882756067,1.8909129309344828,65.70353545248801,268.8971705980491,766.6357484907228
0.026486386367845897,0.8036087025204919,2.0134589126814344,23.35072433028829,100.1571524789638
0.02667160585293573,0.09987035650579826,96.89142385324216,171.8607757243122,871.9663616704595
0.02685682533802556,1.6093546022143097,327.52365413498785,113.24245444691695,1394.8153586476772
0.027042044823115393,0.379887667423947,91.25207392337488,203.19385782238436,47.68665360785948
0.027227264308205223,0.2470192998193376,308.5221329764295,173.5658205989904,703.3755293014085
0.027412483793295056,3.2679699735278263,126.90925531447114,348.23150409087526,2195.52271043824
0.027597703278384886,0.7869234925442647,450.8952089796263,126.97946081568459,41.89855931130963
0.02778292276347472,0.4078585787640906,254.92070046803113,490.79656529759666,72.27973458591241
0.02796814224856455,1.6066763493307632,253.97706093874612,489.4405674479597,5958.617220520705
0.028153361733654382,1.005883796320764,205.53585672966133,192.9271196371752,1050.650988119005
0.028338581218744212,0.9912249324776287,41.74795308958483,386.1763576506941,450.56715289373625
0.028523800703834045,0.029853583727938893,99.29604412397377,107.66129096139666,223.33235313243011
0.028709020188923875,5.6641612858154975,472.58525428975815,226.67160906898792,1460.571810831073
0.028894239674013708,2.2703730140202056,357.98036995495147,505.1250398907802,2028.1842804967453
0.029079459159103538,0.04823705824445066,96.01508244023053,475.00322983561375,196.7408558031521
0.02926467864419337,0.19333250424328413,346.36597950940114,592.5098525455277,1348.516913759593
0.0294498981292832,0.1298253393450211,202.738749016882,41.23759247836933,360.9671351843518
0.029635117614373034,1.8594591819397313,340.6560873548619,19.08567243062287,2461.5624017222913
0.029820337099462864,1.824113427077918,423.3712479739543,910.6262074921157,147.71197780735147
0.030005556584552694,1.561943987673651,376.7220702442869,2.4405132146983615,2143.6254699503634
0.030190776069642527,0.0017775483836781894,18.382240891991174,229.67419510616233,438.3671533447119
0.030375995554732357,1.6709966263005809,600.094277919728,200.76248356085222,82.3729568998106
0.03056121503982219,1.2759279730494424,142.09663261629478,523.5833332289627,2152.8599020461834
0.03074643452491202,4.308758206187144,722.9455151774171,184.12893784035447,336.9658954179282
0.030931654010001853,0.6858531714705829,84.7713096631159,0.8518784865509985,1483.8732684369504
0.031116873495091683,1.593435729883281,241.4635752242178,100.85968201826812,326.5215216827333
0.031302092980181516,0.42528867934248965,382.42355773441534,1146.1328459281337,404.08181448213276
0.031487312465271346,0.22838086939448685,93.03925998434282,205.72755159876107,715.392716736229
0.031672531950361175,1.6531752262312505,834.6896166795526,198.30010215453046,539.7670541658684
0.03185775143545101,0.01020955475549526,20.981396697869766,147.78841996793975,340.2467293527263
0.03204297092054084,0.5254954534504864,237.13840022616438,292.2697503392235,336.2878122838441
0.03222819040563067,1.196898622306892,130.457295131434,140.53374631625124,485.64041652413823
0.0324134098907205,0.8960636794167148,65.92035661777213,0.2219195282963764,232.4138963409212
0.03259862937581034,1.52758516983845,492.2108375917955,638.6541673118239,81.92272463720352
0.03278384886090017,0.10102785727430887,127.43873675476256,403.7538574661776,1100.6513872232965
0.03296906834599,0.6894604904862227,183.74882057419424,294.08192095965666,138.89906562703723
0.03315428783107983,0.07155385918297626,176.76870599680424,176.35491818450305,215.33279383156787
0.033339507316169664,0.11190171319013129,76.44974078546527,17.67752841533661,748.3366486637955
0.033524726801259494,1.6363599658039976,94.1962058747686,267.56694224913474,389.32424269165176
0.033709946286349324,0.9828228817741375,407.94803812760296,262.6001189620471,348.954418153212
0.033895165771439154,0.06348070787269373,243.06785015599166,163.74712566551668,1742.5728802774968
0.03408038525652899,0.3568153108406875,216.47375831128588,92.86716178606738,913.3226815313398
0.03426560474161882,0.9925857296204084,324.42938938644625,539.0397958200833,56.58741555159798
0.03445082422670865,0.42870742524679734,44.86868039147391,379.954250831149,974.2213221971659
0.03463604371179848,1.1175616549719425,827.2155167368434,192.47612680520567,528.2291000128573
0.034821263196888316,1.3739069611889356,78.9572720128236,202.48503359705833,104.48717095170623
0.035006482681978146,2.9364402606702864,271.2513541641651,103.12116010592547,1086.011824119936
0.035191702167067976,0.06356104680280793,46.478639948168514,49.378698030332345,41.808140255654365
0.035376921652157806,0.17960457164280957,215.48749980835024,237.9692716707876,83.9677013418402
0.035562141137247635,0.6653596534700564,144.82949246946845,1397.10743961911,46.3809734460985
0.03574736062233747,1.8607906978447757,431.4336207486035,70.26473768536508,589.2466930839792
0.0359325801074273,0.40976142864020576,45.334886754796024,151.67248243160375,62.40597760260573
0.03611779959251713,1.4173796577901345,74.18762484561415,547.2169660314383,40.70832493631842
0.03630301907760696,0.08950598529099203,93.7789316756442,17.602571536452842,1263.5702471377508
0.0364882385626968,0.8890771001669063,821.7227688298166,846.7977292825434,3685.7948855912327
0.03667345804778663,0.4604750031396365,35.63552290456137,259.8565010355212,225.270340513392
0.03685867753287646,0.5728821979442857,32.84564609170082,65.87052435121302,350.66124436181275
0.03704389701796629,0.0977402172725023,349.3969644071082,736.7722454544015,1653.181843435374
0.037229116503056124,0.14989884918197213,121.37960163375078,182.72383522960857,1905.0270912711514
0.037414335988145954,0.2727981603792184,122.84677003737185,19.307135765126855,154.16287997212896
0.037599555473235784,0.1045171373552872,196.10603829353246,8.338828831125385,554.9747874837026
0.03778477495832561,0.32153750330395064,268.78930487356325,213.2532124362559,1004.8264259349233
0.03796999444341545,0.09176301132982478,232.10545786867522,245.8145859182688,968.2549544583088
0.03815521392850528,0.3304072227559217,13.937155289101604,25.28140611102227,430.46211673379463
0.03834043341359511,1.6712780670772758,284.6496026282104,404.3783062791521,459.15767768187567
0.03852565289868494,0.2534792722645071,63.09083509871364,291.61993674514133,242.09234216474846
0.038710872383774776,1.1301928960589667,136.9633412042071,399.99233977295324,488.1654157011339
0.038896091868864606,0.41687462259474856,135.6268567371527,52.398230717481326,1105.6899351966224
0.039081311353954436,0.20968834222595473,40.5714331004187,19.683402506246946,963.3832211306942
0.039266530839044265,0.06624237490623884,448.4799884678465,678.3995395199604,1311.9942823565696
0.0394517503241341,2.109297531435417,392.88386545590606,9.24727675108544,588.1228655440108
0.03963696980922393,0.2332702622659285,27.78867979243139,29.361227616600107,446.69190404121736
0.03982218929431376,0.2259640969536734,3.9972907072429904,48.42742082060402,26.310648216168122
0.04000740877940359,0.027695084450113577,249.33704232696425,85.26750020610412,346.6339683416064
0.04019262826449343,1.2041854186334442,283.8380546548851,92.73369830647842,127.3690525302522
0.04037784774958326,0.3204285435720389,110.14545141540883,178.14338259843902,613.8414496423095
0.04056306723467309,1.0310842599045331,332.4347189921387,46.750024126277225,437.9938372502934
0.04074828671976292,0.22422882004872113,100.53532327316017,326.66778263580824,345.57972455047843
0.040933506204852754,0.16127821023851333,27.462720145697425,5.960451593080054,837.1465233183787
0.041118725689942584,1.1636579200575166,83.63134501990011,141.26881748202672,296.6405350676405
0.041303945175032414,1.5495424980677526,62.16007199048726,242.9331294487242,1641.85706144709
0.041489164660122244,0.43859432524941533,42.00307080208974,407.9197651872312,120.27569415783533
0.04167438414521207,0.6379331182402531,567.764252529548,9.966630127591221,82.08065803215577
0.04185960363030191,0.4169256678395845,145.97254086142846,17.436530654065606,943.9593114761875
0.04204482311539174,1.6176462621719274,137.9300090980444,112.43548028872985,2189.844919426502
0.04223004260048157,0.225250057844029,119.86785661132545,119.17650248225887,37.00970604995575
0.0424152620855714,0.8988781506035007,79.44791285197003,116.17350996629519,569.8154888049673
0.042600481570661236,1.4196420483394534,297.22761013225374,60.50675492605471,2181.9505612909456
0.042785701055751066,0.5108791133051428,117.9988196009324,329.34413409519055,611.1637171242467
0.042970920540840896,0.45491756594774424,48.60196111001588,101.58500192378916,82.73156276951002
0.043156140025930725,0.43468059690460964,64.07336426910021,838.2639612526776,855.3513449031561
0.04334135951102056,0.17832753889631967,6.54063254243459,254.59428526335714,722.000950801302
0.04352657899611039,0.0690719150529697,70.7973246132451,328.3052333688334,387.28123474768364
0.04371179848120022,0.11114563941450731,173.3307514101427,140.39717767447448,848.1021020974424
0.04389701796629005,0.04924845964170708,207.61378247501827,273.4475443470737,1180.888892356182
0.04408223745137989,0.6682032588668302,35.28559413362623,107.67655144208994,470.2199198177255
0.04426745693646972,0.04450358152960857,93.31960102192778,161.2684946914584,289.64021333196524
0.04445267642155955,0.12182900545488422,246.862809712823,643.9217334254154,107.30083612866272
0.04463789590664938,0.0103869423073813,515.8804362990759,279.97492908004114,1360.764884490698
0.044823115391739214,0.3220571526320658,151.31504658566544,315.6911712029361,42.47445451320758
0.045008334876829044,0.08971493824453348,2.5687225742790893,576.6874165106722,1295.939741198356
0.045193554361918874,0.9066674604755284,912.1141455968417,573.4589101867218,1426.071976627528
0.045378773847008703,0.9611977619538582,121.6110994819642,34.12854907845114,1024.7266782038648
0.04556399333209854,0.1263626608346832,22.890183796610756,492.2549026076271,576.2333789482927
0.04574921281718837,0.4771373572004766,571.4883996126232,272.7075348330142,1974.3248965065106
0.0459344323022782,0.8410781910826931,158.73998079735583,327.18760922761334,1106.1525342876232
0.04611965178736803,0.1070173471445132,270.4754664547379,101.59685944032614,661.6589829849164
0.046304871272457866,0.09437049456209509,56.89403522120053,388.4376695632746,393.1841902333719
0.046490090757547696,0.06942774122463904,28.170553099646398,545.2532716172822,1714.9719459276353
0.046675310242637526,1.1984332025798392,586.4864688897419,235.88990718814009,1699.4776412848385
0.046860529727727356,0.31419115713454293,456.36348359345914,297.85633069140886,108.80429217594576
0.04704574921281719,0.10248064383299979,142.47323350438,460.62857632436396,361.2158740604056
0.04723096869790702,0.3288878427749614,243.00560461231314,76.06664839031976,768.1923596352296
0.04741618818299685,0.34697852499097864,608.4633209952075,19.736088780746265,244.37481961986796
0.04760140766808668,0.21725214704718193,2.416572802651896,180.36856127458586,881.9767454849421
0.04778662715317651,0.527640670444415,54.27564364573751,1.5340147171872465,197.09391055978915
0.04797184663826635,0.10727913960597972,7.391113654484776,311.6409719149516,262.384914480427
0.04815706612335618,0.12750000926742514,117.92345597669853,207.8684099477851,1302.6367172211426
0.04834228560844601,0.5406164517945128,104.93831105126374,2359.678711637715,757.6204030697266
0.04852750509353584,0.8819657336860853,258.45768190770497,110.09520185038942,767.7728098891276
0.048712724578625674,1.401480451013357,30.796390023406733,755.1743286858505,969.0124394600541
0.048897944063715504,0.05778145335704078,1.3537312340507113,706.8649437585685,1909.6937692457293
0.049083163548805334,0.3377206635110347,305.7711993678339,149.35617110358388,1247.2818170593805
0.04926838303389516,0.35588993588048895,337.2234906590877,427.722754897699,679.8400500783202
0.049453602518985,0.05832214601628807,94.35451888116765,117.58392218995925,1034.9617264371518
0.04963882200407483,0.27147994991907415,95.07218524334138,494.1007428131091,884.129842696642
0.04982404148916466,0.1725872904331335,42.88040318086757,343.84390266785186,479.04613545624096
0.05000926097425449,0.1842641170639212,210.1044555404482,32.7229935227088,429.36959899719193
0.050194480459344326,0.04291102427910186,120.45306163884324,213.4304033636322,547.0611309273338
0.050379699944434156,0.5435702483976974,221.15585638524925,550.8963313265548,930.4201166024922
0.050564919429523986,0.5109700173115557,167.08365767754466,94.37673082289776,228.8131141363601
0.050750138914613815,0.23655618717715787,122.39785474361939,316.9457587562157,555.0367263911306
0.05093535839970365,0.14380147138584146,79.36665711053753,28.658565163236815,1612.2275429516944
0.05112057788479348,0.04346113603524113,36.31043256925142,7.8653591954621795,1537.8459415594032
0.05130579736988331,0.05466096428807266,31.273246973972668,163.37856073560832,714.5361087285165
0.05149101685497314,0.10783073808337784,27.859889621450016,288.6116687912087,1638.8404952766246
0.05167623634006298,0.45358898998581726,47.08252335734754,263.1608805246019,983.9906135616405
0.05186145582515281,0.05944677420351854,8.343789994111495,13.017145593120892,258.22178678437456
0.05204667531024264,0.26561586099568324,153.8097279362179,81.63487188764697,89.2053961284661
0.05223189479533247,0.5430374326459885,64.97933118999471,279.95223935739244,840.7630789716501
0.052417114280422304,0.000145691457452146,470.42446104095194,231.91762841550448,1175.5074658415815
0.052602333765512134,0.41030178988686994,574.3175016691577,610.6556453713149,256.6780318858247
0.052787553250601964,0.04344551740837942,150.702961514461,104.42188364937635,170.2959605078749
0.052972772735691794,0.05310323572699417,102.48287213363318,734.4870226275809,371.0775463798117
0.05315799222078163,0.4901128731133534,284.07845564053855,157.21136807235646,55.95299134882757
0.05334321170587146,0.35598827024959007,32.1460170142309,46.810711134146295,217.36034251887105
0.05352843119096129,0.057190396889950784,40.50535468538729,209.88890876036805,14.471684018886043
0.05371365067605112,0.40281569336141343,276.9081743360459,539.7800649904364,23.318967539906495
0.05389887016114095,0.03275712339365852,218.6098434723516,167.36467022970834,1516.7743970208371
0.054084089646230786,0.5483321826166021,111.62787786158255,256.77760678140885,3321.598002449491
0.054269309131320616,1.763141808823826,536.08036936831,280.4018617134879,614.4979527760611
0.054454528616410446,0.13676921147437637,51.503067247107175,52.96594860820315,792.8514519080863
0.054639748101500275,0.18752165353331177,160.51031309416982,230.99619093054272,1093.6714188413623
0.05482496758659011,0.1386658288621527,93.74243979625983,111.74460684347542,217.99197615640603
0.05501018707167994,0.10295648063277513,200.40381447355423,664.0406655616707,147.713435769408
0.05519540655676977,0.9138038718383279,172.53913310606694,6.123828031324225,16.29197128383395
0.0553806260418596,0.28515534230871065,524.3560440565626,348.1946692093861,72.84552322953674
0.05556584552694944,0.17878264252455342,652.0732612059218,24.581474130455096,4288.797927067563
0.05575106501203927,0.5605937345523705,342.4086597672147,439.78901225533605,396.9533306545067
0.0559362844971291,0.33951791517691504,598.7086292289673,59.38996150817799,224.77789301023498
0.05612150398221893,0.5646940617865793,130.01164452386405,535.2325354652086,415.2596356358039
0.056306723467308764,0.2976299679899964,261.0550489055171,452.4400633470339,282.8369057951576
0.056491942952398594,1.1415285564881612,305.457682511076,706.8584280658996,342.6249245713363
0.056677162437488424,0.013005992496772655,118.47416148814162,54.785506765499555,741.1298128082731
0.05686238192257825,0.29659620909367673,17.747922205873483,204.69786468511396,17.93048856047614
0.05704760140766809,0.18034999237725458,45.837370607054694,122.10447076228033,42.88070957940258
0.05723282089275792,0.25358498033672555,59.722894106767384,880.8236226457057,552.1121246341738
0.05741804037784775,0.9417035112414757,47.21084375127691,745.5293979332104,234.44086727140166
0.05760325986293758,0.4665258287698615,127.62321120785737,45.610312033239005,109.29698279473932
0.057788479348027416,0.05215027497487481,42.6918300028245,842.4068678398152,117.67003230738715
0.057973698833117246,0.10226350871406066,304.05155378027695,28.0576401837674,474.27511787702383
0.058158918318207076,0.045103571562280564,9.247331910829018,273.22120481049683,51.37140716537493
0.058344137803296905,0.3353848782444303,348.49605885394084,313.4683492429506,878.344010530219
0.05852935728838674,0.923459156309523,517.3894629134626,1136.446298143857,431.7836420689264
0.05871457677347657,0.7176211381787105,145.71898644885493,317.53421492449024,699.7279294024812
0.0588997962585664,0.06347707177182452,109.43156616064373,1222.4586969251466,402.6008050988912
0.05908501574365623,0.3294945043186622,509.4045052048406,176.4475296421816,276.66245951882524
0.05927023522874607,0.23070190254088305,40.067746132606146,621.4402081648282,739.4112189789645
0.0594554547138359,0.13706022397422205,82.63520676330158,279.02272994636576,55.990009672035264
0.05964067419892573,0.04777000893385531,97.43141688650857,274.9956948896271,480.4647969177181
0.05982589368401556,0.17796003623115558,73.55449859385048,359.8065729595849,923.8438790316214
0.06001111316910539,0.17520645950096575,608.8111059435928,54.82790159560989,505.96169131101277
0.060196332654195224,0.20024372644393268,18.926009636254964,234.01820407295264,283.576958855455
0.060381552139285054,0.029598814984926742,10.744449661632581,203.1615445436894,1580.3309017422064
0.060566771624374884,0.5505026398581426,324.68497553687456,894.6025117141178,207.71945487609446
0.06075199110946471,0.7033776805955627,133.16454407946435,382.7087980603409,226.41874245534845
0.06093721059455455,0.1586686007808138,53.03389420780193,62.530448037145185,95.52132037556122
0.06112243007964438,0.2712311152034468,385.5009806050519,517.6661462429886,1800.100575394141
0.06130764956473421,0.572972601625436,235.22290917312392,206.02997206515286,82.8433028977219
