frequencies,EXPE_t,SONIC_t,SONIC_wind_z,SONIC_wind_h
0.021473528322843393,1.5060332678416712,3534.912956544267,33.33744719534091,298.0541552600552
0.02165864494631618,27.915400774476065,4231.6387013832045,280.32396149604386,96.17648692191148
0.02184376156978897,1.3917267077644286,4605.056318008671,111.1045512184504,663.4111934182952
0.022028878193261756,35.11235874139549,14097.33524135698,45.25022670826916,149.85316905069192
0.022213994816734542,110.57345861628802,1885.8157913839466,137.1300397997994,119.8658991511237
0.02239911144020733,38.401759677530244,7295.825353887776,107.71820755906631,202.41063541470479
0.022584228063680118,206.41491535160225,2756.8697830380347,35.59904515144922,126.80810749675311
0.022769344687152908,0.6294036243652973,2685.9394669933154,42.804250151961014,55.662529028567555
0.022954461310625694,83.55741141180941,1843.6122932582534,41.76747545200135,39.25124991004078
0.023139577934098484,41.590829672979325,331.64069153420195,28.17840657481555,163.456369152331
0.02332469455757127,29.340225047902166,99.2568674817701,201.06750810331533,54.70840312418793
0.02350981118104406,32.06664864274494,1528.2023889748648,87.49877516426876,17.765227574945968
0.023694927804516847,40.97964014220276,19.817588521252556,86.2020681253068,190.88944152051354
0.023880044427989633,7.497264649192742,1090.4396770370786,228.0074681284099,14.897492475269402
0.024065161051462423,3.6452018899126064,12958.369262731598,114.72817057451093,819.588297350393
0.02425027767493521,41.208138939527586,3582.4405512624403,23.207328491909347,137.40303214657442
0.024435394298408,10.844347607471098,1786.4215287353777,191.59115311665806,31.169941999423614
0.024620510921880785,97.62980182479987,251.89012026764192,214.33747661511737,212.0928223118608
0.024805627545353575,21.41794022647438,1641.5065476626633,219.69033304922675,137.44329611538708
0.02499074416882636,49.029503267815265,1263.5672395057634,108.24290437443968,68.12841263741133
0.02517586079229915,15.326498424531191,2635.6778745734437,202.73638287535917,227.22324256896803
0.025360977415771938,7.563931064503299,8.183055629803356,27.86931549789366,13.620625749049568
0.025546094039244724,27.094395561811364,752.402991309773,190.1955955658242,143.28451506590372
0.025731210662717514,12.372913730740905,6478.844022819116,13.614899449130855,411.81814295203725
0.0259163272861903,30.391352699724695,9634.498174773125,135.3328751654323,529.172429001687
0.02610144390966309,109.46291773589385,13680.272739215776,230.95228060412512,257.0415682830441
0.026286560533135876,13.77537341693668,4402.978425093321,58.68868738155664,1159.8226465791788
0.026471677156608666,99.2167281715349,2136.9935839232803,72.58249260134475,533.0020843979679
0.026656793780081452,112.85762315375212,12967.971169161712,86.91361791718867,1038.2511962369827
0.02684191040355424,29.82241144042905,4860.894899754718,22.121071642426706,70.77006498803986
0.02702702702702703,15.165480451746781,1113.441018773982,149.01809049894365,662.3801567883639
0.027212143650499815,77.17161524082441,428.37476364350226,73.21073714862547,25.119060616767015
0.027397260273972605,156.9500106851626,3704.295912999398,95.95040540500817,217.0752076564272
0.02758237689744539,39.58420769621737,10260.732051799489,63.7899350204937,136.7739792380021
0.02776749352091818,93.17063969443676,3955.1073463864304,302.2632357465673,373.32888875167686
0.027952610144390967,4.050288849426001,3279.1364953796497,249.34653619863852,77.03207193619888
0.028137726767863754,43.86890244592557,1488.1018921763941,51.45477514399506,279.7957020506991
0.028322843391336543,8.912078871663969,2743.030805521509,29.478099485684705,59.3334576374677
0.02850796001480933,97.88775025404176,5562.053602528904,151.13504150413752,674.1122525187004
0.02869307663828212,5.335956424799544,872.4450402970941,137.88823944770851,249.68548888041627
0.028878193261754906,36.39969999954242,7957.737310795256,94.23689712428728,433.33762170692046
0.029063309885227696,27.458388411500533,16879.560219731156,324.93255117396455,798.2107683474665
0.029248426508700482,22.99166150500528,7631.295831850662,60.44151108237855,465.2979340512772
0.029433543132173272,15.809487619609204,4267.710572921537,139.341629924024,70.81046891689148
0.029618659755646058,31.19750415383353,3205.9842887156005,74.39180461151334,479.4430825531921
0.029803776379118845,6.033461545539455,5525.315961993017,44.01405998326473,39.72568838720076
0.029988893002591634,35.39222829213259,3206.181106939585,0.4605320487167994,270.8909074022195
0.03017400962606442,41.22790675060703,1499.2685190576576,60.815820687277935,181.60671721578507
0.03035912624953721,19.090615695809824,2623.7601257099054,45.10997642454276,35.53763578033866
0.030544242873009997,0.9149514104163071,461.15765257879366,1.5153726332370405,11.067399159355352
0.030729359496482787,45.33616479588209,919.1164078831292,110.67596548705478,75.52726018298385
0.030914476119955573,15.924887136995226,5825.722485722699,209.27720283227146,136.16618456222204
0.031099592743428363,1.715106928085561,96.81763175154514,200.4384244406782,119.94420597932809
0.03128470936690115,45.434938430658875,2386.3595452216337,55.70497833150584,13.76871670499382
0.031469825990373936,55.89953840291657,22017.840980764213,123.428957644751,646.9047537837374
0.03165494261384672,58.906785147573096,358.13568280741566,31.58201350361512,104.5593244414301
0.031840059237319515,50.83145804478109,4402.699995439501,74.34478744895151,8.530719050879746
0.0320251758607923,27.027490236814852,1006.1437424370903,246.9529552204665,43.0158676242103
0.03221029248426509,1.5568355091110557,2889.5925014652485,54.226776046117514,77.55159362365008
0.032395409107737874,1.414662168729234,2904.641524384655,91.70551118058083,253.81796379705472
0.03258052573121066,25.36020364158636,2164.022788074001,50.39101827411842,12.25649419037039
0.032765642354683454,37.19071425442501,13766.965104824387,434.6167235496936,276.7243562971903
0.03295075897815624,15.20667587310742,3891.670504985173,5.043182393449126,12.184071471773732
0.033135875601629027,13.29041781154196,1853.7968334500422,10.800629421259915,469.0663041466197
0.03332099222510181,29.5301018795505,2565.4624527927945,215.30110564533067,200.1971254984657
0.033506108848574606,26.873551878197873,10555.80722872345,10.940388969115983,16.37182013523677
0.03369122547204739,25.222124623043293,5437.288104925823,161.38085035399132,43.65547686802686
0.03387634209552018,40.31175882338472,13714.85172488699,57.272899997672575,4.317900831889532
0.034061458718992965,5.343564274946334,22275.654891829254,6.8834237760649355,29.26493192737381
0.03424657534246575,59.61793603405248,3123.715368655784,514.0294997340144,323.032240356726
0.034431691965938545,0.7297784523348477,2726.7536997935085,79.11555403946525,142.79941465339266
0.03461680858941133,15.0725288657742,1336.4950746476027,42.54449961307368,122.29108722461218
0.03480192521288412,27.440928615618844,13815.051464829643,23.034520775336773,861.4571516192752
0.034987041836356904,23.96770135002559,9825.85030718878,62.16908880164254,27.75232818601421
0.0351721584598297,0.2651139425983436,285.8326041244085,108.71822609230101,19.802032615520822
0.035357275083302483,20.03030888847571,9388.88844170738,26.79480619753552,127.92252390680153
0.03554239170677527,56.74451747529984,5976.664876718756,233.02327519480792,170.08658081949963
0.035727508330248056,2.949628227824643,3463.8603984494844,47.81082600337936,148.4814367646722
0.03591262495372084,1.452640285856132,5380.149308773856,11.23967316133818,452.81463803163433
0.036097741577193636,57.22875844915813,7207.546150530116,120.80702235046226,189.68255687706082
0.03628285820066642,20.637168176447513,352.85722984924956,13.037272063292608,58.42460734508793
0.03646797482413921,19.154348140624666,2643.8729918557415,261.99862219360386,312.09827051013895
0.036653091447611995,27.244398684435943,2154.1531734841465,292.3088994850657,48.478701975503476
0.03683820807108479,52.521494977435204,1427.9698716773223,229.67222069934348,37.60378844731777
0.037023324694557574,2.796090635812144,5785.247828958572,133.50371780286002,176.89613440510226
0.03720844131803036,19.019715593070213,447.19734246422394,24.370810203200083,162.84608680821253
0.03739355794150315,0.21761134109029776,335.2837716811845,275.5071402826585,409.01345285570886
0.037578674564975934,15.743531367011352,50.10549847024102,29.941724599622077,146.55306959375864
0.03776379118844873,0.548430585078889,3743.0475697360266,226.93370080983058,149.0750195729156
0.03794890781192151,1.9341305258391353,7535.294015558533,221.30649889345807,250.50333516042747
0.0381340244353943,9.44750938228935,1815.454542438862,42.57181278365886,90.72661035376846
0.038319141058867086,30.446974869180476,4604.588848248348,41.62652450483617,5.7410776491481395
0.03850425768233988,66.68677510656873,4830.303976769289,166.4277361855694,33.463337115220085
0.038689374305812665,13.410169972274396,7476.258445307544,109.70126970008536,16.932804269426338
0.03887449092928545,5.114548913851402,10124.712053772017,174.1277683933602,64.92524432250309
0.03905960755275824,33.83610526065425,2428.1966265605615,25.847253450518945,202.55992854860804
0.039244724176231024,4.596476564471593,2088.8013221999845,75.47479725953063,188.34036786077223
0.03942984079970382,72.42572824507269,7067.820357187504,15.984068863991569,87.77506689400016
0.039614957423176604,0.5960991553942531,3857.1228297775706,6.3497771441984066,321.7619357669172
0.03980007404664939,54.15840528894884,7094.154525049815,16.790346759717288,243.32754482610918
0.03998519067012218,41.3525967134274,9035.199548287283,68.0742818264035,7.817937299108213
0.04017030729359496,10.159813374506047,4954.719105785349,104.99401123678302,106.14501600161479
0.040355423917067756,31.371190505898966,18079.816688204857,0.36849660170667936,207.83318719729897
0.04054054054054054,34.35136770666514,18851.60312228824,36.889863108915414,632.3492831383467
0.04072565716401333,25.810515655610075,2020.029852979244,103.7058449427843,167.6696618925097
0.040910773787486115,50.67610952418809,217.03828791199902,94.76917690658067,1.8660616378544592
0.04109589041095891,6.181937359856311,1232.9963313589972,194.0143622035243,117.2247339095505
0.041281007034431695,24.200044236807177,7603.4363604112195,460.9919024150605,21.41854271476173
0.04146612365790448,0.6299854914772527,458.41100615623833,323.7563268919321,0.16466258581042795
0.04165124028137727,13.91572907605094,629.472265148814,68.42929452565517,27.308432266290474
0.041836356904850054,41.167531517816585,332.94324470723427,143.60570397745064,29.30803896977298
0.04202147352832285,10.670783363985073,512.2651264026065,294.1539509392478,63.27523174265035
0.042206590151795634,6.8661339444420575,3803.702575789461,72.97361213053681,210.13987630515606
0.04239170677526842,21.446193016247612,10964.081036791484,102.05465207581905,1178.0717235946559
0.042576823398741206,14.269391111695871,137.79549059790108,171.63413270096913,326.6682949433386
0.042761940022214,46.164069095939,2997.4487339452003,168.62145352172186,71.81635858275015
0.042947056645686786,10.875559982609888,1156.3874202041316,83.42728264143756,109.07807908078885
0.04313217326915957,95.49852919149022,3005.7682760816556,84.55595063613717,282.90915882386844
0.04331728989263236,12.38181279545716,19815.76433975816,134.68012615843097,325.0735080533106
0.043502406516105145,1.1782604436253306,997.1862802233024,115.18489219657557,192.5249037302734
0.04368752313957794,13.686467209220668,9568.752289679482,15.16257594853165,266.53882283134186
0.043872639763050725,1.8145612843220968,3396.7146895462565,140.8339363694524,195.3931680365941
0.04405775638652351,66.34792987509059,8446.542492705046,65.00616198092125,368.83248978863963
0.0442428730099963,3.1459329124609288,4502.984331115849,38.65915725953645,379.1674118545934
0.044427989633469084,13.373658075602828,1571.8267576909332,11.91041797569242,86.77665286750579
0.04461310625694188,35.18783128668547,3826.1233524778627,304.53524018803046,8.796903424822943
0.04479822288041466,11.689666074233116,9389.10682847619,6.099576096396015,94.04202991539454
0.04498333950388745,17.99505035142546,652.7243899932776,94.6136934078599,180.9846144694634
0.045168456127360236,54.48997851603642,3798.8274790078963,342.2909863924516,344.1643131159179
0.04535357275083303,3.5300539366884665,1039.3759673230977,23.143718144633578,61.268874863956526
0.045538689374305816,2.1032392630842267,3034.3073563636867,111.43390719492986,262.37426297246736
0.0457238059977786,3.17364176121047,1985.2412133261735,113.48128595260584,12.367480371747861
0.04590892262125139,3.2394874817617376,4740.461691002875,290.5305544889754,112.73320568770376
0.046094039244724175,9.855514838305565,919.3145534474148,356.8388897702567,163.0177406696485
0.04627915586819697,0.6130418891767386,4912.25141146549,290.650422312479,175.82807204952613
0.046464272491669754,19.01217828096077,6175.562869119881,36.46992178554677,379.3669888934229
0.04664938911514254,0.9711507760303231,2194.3365404685364,73.342030839652,351.06974818852143
0.04683450573861533,0.21564905644987906,1606.813063911801,16.55851604569859,517.9454504755039
0.04701962236208812,2.2429518113280458,1944.3874278242906,136.35374493464306,61.47474259723939
0.04720473898556091,38.05052001151818,583.3824436618532,129.20711629381805,17.230097705871238
0.04738985560903369,10.957720914391146,10353.173162934221,283.17277927348056,153.03617370102282
0.04757497223250648,16.0802970839446,6689.645678524601,125.45414230556588,368.34495158829844
0.047760088855979266,47.50053945848444,1831.1240340387571,180.3664158841025,407.2033458457652
0.04794520547945206,13.999540565727731,899.8148540910353,106.39843992254123,256.1672809876677
0.048130322102924845,20.392986955959266,8282.554082980196,350.11990186211204,883.1373522209127
0.04831543872639763,0.9624665420325005,1550.833264586131,57.068904430362956,249.41021679264094
0.04850055534987042,28.56451839299622,1132.9138161030066,268.81286834233657,75.38090120040492
0.04868567197334321,3.8034312111905697,850.0622814877759,65.1915915355553,5.755067009677146
0.048870788596816,13.845245621659553,5372.104392026866,256.68834767421106,16.9681435014732
0.049055905220288784,15.61080254576308,1880.8934307400618,158.02010466599177,1064.131768676414
0.04924102184376157,3.015064267420338,3885.59555440481,30.43470597410489,237.04194983168162
0.04942613846723436,21.14056150964721,2900.2983088358437,35.28039384160573,39.40608658078674
0.04961125509070715,47.089858079865444,9476.095189646185,119.97826811255283,974.1395003528032
0.049796371714179936,5.02843750427918,16.34068860171343,16.251498054025866,37.95842402887427
0.04998148833765272,15.644404899740213,915.5907565138073,207.0899774284437,295.0352134119843
0.05016660496112551,0.2042783106706094,944.1844833293627,142.83913993098918,42.060962652246076
0.0503517215845983,20.790591305835957,10945.016053751106,143.2797968702585,341.5564013331589
0.05053683820807109,14.203186760694697,11140.604706728162,77.76786690255412,109.59905121111468
0.050721954831543875,0.5150207870201647,46.25494106882963,182.85091705986827,20.174522162190527
0.05090707145501666,18.051796761780714,1113.5684674093939,139.7917000565219,498.97737755253746
0.05109218807848945,10.028104447887834,6586.439996483491,63.32679288004688,33.64295204584579
0.05127730470196224,10.106880643008024,11445.34022093127,69.56167605067891,126.15039547080791
0.05146242132543503,1.0134874700678846,6815.216834245375,168.5175056442716,439.87788539316074
0.051647537948907814,15.169616655651398,3197.5099206434215,82.8070376166461,29.32936383796908
0.0518326545723806,8.870013053972695,758.0990682035426,149.44598876820677,68.35050389457972
0.052017771195853386,12.361856785715068,4446.725755776726,13.01642665487131,29.094075015223506
0.05220288781932618,17.37789769897113,244.48428007021693,14.205171176753524,278.6148527562765
0.052388004442798966,3.065895744069355,6051.527980862363,10.2843820813565,81.20682096527258
0.05257312106627175,1.1005926799562586,371.57516929918717,48.224965029113086,20.24450153173992
0.05275823768974454,1.8915610851986095,6352.421849048515,48.633371863729415,111.44605653469584
0.05294335431321733,0.9108896659621233,2753.8780676781594,16.376811648816222,235.22529991832232
0.05312847093669012,0.5127812859213392,5006.651833652246,79.96609776853519,532.7915199505471
0.053313587560162905,49.207751024104084,10242.273984083346,0.851611429844827,108.13283358599926
0.05349870418363569,8.268990991516723,5906.019003977928,19.014081036492644,133.81136196810374
0.05368382080710848,14.949833911656476,8482.482042753889,30.067410340937926,694.0719249151706
0.05386893743058127,19.338915790105155,7095.688502169988,64.60999962930632,950.1346565327061
0.05405405405405406,15.17552715918249,4365.978775229268,5.957610151549524,270.2029868452033
0.05423917067752684,4.536578210349096,567.3793752145357,392.44592158521493,163.54909060066018
0.05442428730099963,4.9698464143859455,3224.3241459956726,37.09946132886727,86.64488692690668
0.05460940392447242,21.378662900493563,2675.388903504453,35.484437973166465,222.9805988887957
0.05479452054794521,13.752619940401688,842.2752613309882,290.4788021219782,566.4448765088907
0.054979637171417996,3.1915203165266552,1930.0312359750624,60.08994884972749,209.26755102854506
0.05516475379489078,13.651357821414015,5129.350154639206,52.366781515483645,228.51244793394733
0.05534987041836357,16.586137822507776,107.31033630531059,18.270396297795557,12.048984859056251
0.05553498704183636,17.78642030439971,1259.4331935732978,26.45221030343429,303.53173407309333
0.05572010366530915,2.6898323137189806,663.1070095594393,12.304872049179336,88.0204325284282
0.055905220288781934,38.68247468705074,7205.955537945457,38.46548218023208,1100.5749545962806
0.05609033691225472,1.7528258346452925,671.9447057062627,25.108426459978837,184.199796779206
0.05627545353572751,0.6764832612458908,4258.803388015144,80.8937000665807,31.5371467795834
0.0564605701592003,3.040045763188681,6455.957591072131,112.0848920669721,260.87191356810905
0.05664568678267309,7.0519219775314586,1180.427286250453,114.14813893049028,7.671047126624697
0.05683080340614587,7.289424424367639,4013.8145855888533,77.66234806301266,29.681582610790194
0.05701592002961866,4.815128641254446,16470.369759029087,42.58032559438654,450.9136713142503
0.05720103665309145,1.0342892912725574,11003.125877773362,449.00605385829607,72.97284695276396
0.05738615327656424,10.924502331813002,2292.5378952399683,4.504272379117867,82.75713550923933
0.057571269900037025,9.91800001047408,1313.9921682295574,0.46391461499242664,314.86124445342045
0.05775638652350981,36.63813143028485,7055.791563194157,271.17703417215836,165.64507514633817
0.0579415031469826,5.91615472474366,237.05341728543223,23.434134229137854,37.027825295435136
0.05812661977045539,15.79313790002662,15302.004660349874,18.205811043820468,453.37629994808196
0.05831173639392818,1.3268139108630925,7644.455455015735,42.91399563189035,259.9641486477571
0.058496853017400964,21.937527678733034,6932.913858393208,180.4864828737299,212.3212469146288
0.05868196964087375,19.013956786960485,22417.201428678134,1.790694513972965,154.46301419980864
0.058867086264346544,1.9581361626427574,1529.1332812776068,170.98452880738262,548.8120681081332
0.05905220288781933,18.902262844558425,6365.036201397859,11.716363707124625,74.92707636598195
0.059237319511292116,21.68482176227089,28214.01581590323,255.01552761546276,1329.9471787032605
0.0594224361347649,16.2396112055439,2160.4766799999384,137.13224623068334,265.6497630009242
0.05960755275823769,19.605730850149616,6806.93607005833,181.85302741756684,198.10325674469516
0.05979266938171048,11.61392321575713,1884.192290589992,305.7243356738517,176.3745030146727
0.05997778600518327,7.043270302290391,298.8918196534085,163.5854305946467,28.270663192014187
0.060162902628656055,6.613190641683376,5022.571344345142,107.98760359443004,183.31284901039052
0.06034801925212884,3.44871434133628,4388.393705173746,399.69418262395044,606.3249016391726
0.060533135875601635,9.946050305609463,1332.530925424229,34.41472982813557,269.15445417807706
0.06071825249907442,5.752312159220907,18.311430113899025,59.469455220350774,184.6650900975547
0.06090336912254721,0.3291186589336425,1481.606509473409,51.160045405195035,53.77125745785312
0.061088485746019994,10.817363064888214,3033.644313234259,37.508792539849296,195.60051065824982
0.06127360236949278,12.357712733404837,6177.573992690631,90.67614207184758,1052.5920139790646
0.06145871899296557,20.13026518513874,7283.405724851144,44.170429813270154,131.0534977277494
0.06164383561643836,9.645736378707099,6257.937450169198,33.08980307915914,289.95967213303555
0.061828952239911146,12.93527281872335,1303.2596615125337,32.57269847327342,512.4964745483323
0.06201406886338393,7.5695975086965115,242.94870500623725,223.21240079031242,25.355199954185565
