frequencies,EXPE_t,SONIC_t,SONIC_wind_z,SONIC_wind_h
0.014820303816228233,271.60408401467936,2411.276911816899,33.36951157312261,1159.1625994864223
0.015005557613931086,38.46770231877581,79.21424089255416,214.68291178580427,102.33539097634164
0.015190811411633939,98.93327092336112,4347.188572031869,115.17470132801641,353.57174694678076
0.01537606520933679,235.4800848555926,6710.117508405281,25.923907358381566,567.2615520880348
0.015561319007039644,350.26746509174995,1533.598748819429,66.25562049462907,451.2703431374438
0.0157465728047425,103.94525170194454,3605.9187034107717,6.9930869797087745,165.64062159507685
0.01593182660244535,144.65838016829318,1738.4669846476713,65.44107095816089,192.0849964447055
0.0161170804001482,25.769631527431752,5389.490832726186,156.77521324575181,163.66347770056632
0.016302334197851057,89.2673269773607,5121.033857494764,74.92669174029095,359.6801353529135
0.016487587995553908,65.53312999344224,877.8923141734448,48.3141738058569,18.878568940941367
0.016672841793256763,22.964203024050747,7092.077412725346,21.52868915155216,293.2818797600013
0.016858095590959615,176.90504260062974,3683.196954974564,88.15659552888071,77.71627986517488
0.017043349388662466,32.21647988561931,7539.20118274583,79.63174266661032,617.2955992649756
0.01722860318636532,348.0653261636361,1377.0876014325108,166.9978339302514,1057.2027741977506
0.017413856984068173,100.92353967957949,499.68190345436074,18.541065989366103,36.79797624394732
0.017599110781771028,77.38106238265539,575.075896505097,17.421864575028827,121.48296709767551
0.01778436457947388,189.54067411102585,875.175554731185,15.051270082119542,254.7793748015933
0.01796961837717673,187.90525716175412,770.7173023314065,42.394051092234115,42.77160982640055
0.018154872174879585,48.709390024468,1696.4063158101553,48.823340367278206,107.98786464643769
0.018340125972582437,566.2244632207924,3126.422958741253,78.4002898693865,1069.9880183889766
0.018525379770285292,43.66514978201073,2585.4922281901713,111.3773132940828,589.6989155234321
0.018710633567988143,102.47139609002875,3837.9721217830306,110.51771943780822,287.1311932588122
0.018895887365690995,25.91043211548951,2394.2271231632994,26.81665557265441,49.99177438669166
0.01908114116339385,266.79995417432445,6660.896994884012,169.6379228911448,718.365497615693
0.0192663949610967,322.5424626295314,1614.816319468717,180.52100682395692,686.6111827788824
0.019451648758799556,127.90097326068276,131.454794701366,88.47463757243641,814.4740454644874
0.019636902556502408,298.53569997087465,363.8176094891286,23.806876710230615,521.6187936836283
0.01982215635420526,226.19254938271382,5020.573707581028,55.69265858716356,656.3503488852858
0.020007410151908114,477.9422535637973,6546.051304010128,243.80297217233846,789.748672208273
0.020192663949610966,158.3723341656305,233.7908983614662,300.80110723561216,19.226960201347122
0.02037791774731382,206.24582670525845,4814.342588419855,69.56873735039079,1415.215703393741
0.020563171545016672,29.560964614368398,1359.4686156190428,164.23149730415756,1075.7304319116085
0.020748425342719527,244.02409561614752,4414.0424124212395,453.0386156245531,1035.1772650695432
0.02093367914042238,52.85122001386829,1374.4872428668277,0.6785943433744662,255.504805769968
0.02111893293812523,41.78572284002313,2204.794822767193,33.50583576743611,250.14947541547255
0.021304186735828085,52.9475608733418,1604.1840378286142,546.7589599359982,383.23109977643827
0.021489440533530937,40.162224386312914,1436.5657154331768,4.836414248813364,496.7117676355206
0.02167469433123379,39.62632561162028,1077.9992479458042,4.665713133934229,267.2548274870104
0.021859948128936643,156.5904293195573,428.07981721231386,18.806930733632594,207.47671450078013
0.022045201926639495,90.67979296710864,1296.4434356371844,139.02101638239762,256.88312914893766
0.02223045572434235,183.56971714306675,519.0258961253022,269.777570987625,51.440067171501994
0.0224157095220452,91.1416580707719,1073.6996892522443,44.84727572150831,113.97514621784892
0.022600963319748056,483.8050033147344,3766.423228475095,67.25346597468692,185.96178861128783
0.022786217117450908,319.026149669088,7711.829448694941,36.94173813188743,735.6349400265552
0.02297147091515376,374.3570243707341,2533.085237925018,94.97299065040993,1338.177534743435
0.023156724712856614,35.218777811509355,2753.5077908994135,230.051887949435,1667.0942988409352
0.023341978510559466,104.2141020370005,3723.043349160224,31.189256727153033,798.6327691460092
0.02352723230826232,107.89279678373353,6777.9156610476475,268.85173599060613,6.776862358140936
0.023712486105965172,127.27054216172691,3013.4604158100797,79.27346144382975,86.96788140597229
0.023897739903668024,62.857424759083564,2598.371772633241,84.15258982800394,11.625684360152603
0.02408299370137088,2.1920384838197173,2848.5005490410927,51.034440794259716,113.33312875157596
0.02426824749907373,1.71678565278785,539.5699314187273,11.232198821907362,187.14714792963878
0.024453501296776585,148.08560590297753,534.0317338760342,28.5752669782623,267.8480519938832
0.024638755094479436,180.249488123573,185.68533392271894,19.655431347125027,17.20005226281367
0.024824008892182288,224.23090760969947,471.5207336171211,179.79641580920298,50.13609984432532
0.025009262689885143,1.8940437903614462,1691.933206059191,19.915749619962202,333.36855258546893
0.025194516487587994,108.44689039622072,2776.6565069437174,25.984212854392325,127.1839857221645
0.02537977028529085,193.75724134134668,4605.759708390566,99.22426365772222,895.6103142425686
0.0255650240829937,71.60998853866468,3204.516291224444,105.57275685509211,1110.9451707040555
0.025750277880696552,558.5733804563678,15106.730599567732,284.6070232847323,596.2612523577218
0.025935531678399407,62.40552897187746,1551.018158367261,117.01791405574451,1489.6453003119982
0.02612078547610226,22.85526216228058,1578.2752637480953,235.05637290775735,1033.7057940958405
0.026306039273805114,100.37265788645286,4864.201886359456,94.3675046980735,553.7857028093824
0.026491293071507965,145.16569120959707,2968.438676036284,20.58713832721591,35.64212407209784
0.026676546869210817,170.96340565407658,1532.8755210753334,71.98253193816974,545.2352995258697
0.026861800666913672,67.50984220038069,364.8990065915727,92.94126439016053,494.4296142818025
0.027047054464616523,18.779650703055008,56.784694475944185,61.04768182205046,271.12183052745314
0.027232308262319378,165.64868991408719,5748.362568620619,127.24320451901094,1294.9371161881152
0.02741756206002223,61.540939006378174,510.63421754282757,88.7660137448522,107.79376696461999
0.027602815857725085,133.30674199855963,624.3956592709197,118.82965334531345,177.23476593951202
0.027788069655427936,46.039238072821455,2054.02307107637,30.890638898868676,298.7820920249874
0.027973323453130788,14.320626924463722,934.6535476881354,37.91507716672265,72.82567110125318
0.028158577250833643,219.27262988086792,4077.8686888807074,309.6708019698431,125.85497039898411
0.028343831048536494,17.774853642998927,4204.9777494860855,12.036994117710218,258.4130679984439
0.02852908484623935,323.73790882708096,2337.8696653158263,224.46495058728993,133.37582331519752
0.0287143386439422,19.964068755540918,2688.846442222297,76.83051624707201,29.985315694557034
0.028899592441645052,17.273357317478432,1344.077046628498,168.82349953221717,154.0503794452084
0.029084846239347907,210.63934432633127,6026.5956912268775,137.24840422003052,585.0875358130064
0.02927010003705076,74.94970064390976,2706.8084073738332,157.43765069299408,1056.8533472472382
0.029455353834753614,96.76975013154234,1367.2136820355984,155.47331984509887,751.0036867001388
0.029640607632456465,25.85775436541121,10976.140014679433,35.58952444131175,1833.785923321768
0.029825861430159317,262.66511206777506,5490.246215926501,154.25607377696676,1562.933727014118
0.03001111522786217,298.3348971850995,6102.470227656566,388.4929866804156,694.1723728036068
0.030196369025565023,219.8348953703261,1143.1273421234698,90.46557361434901,970.3095089247037
0.030381622823267878,4.18336674118319,225.99036843905475,3.002787137111786,91.2546828022621
0.03056687662097073,38.059052235993875,1765.5089371452846,32.37331262211762,77.62242819812104
0.03075213041867358,59.17060273393489,3262.3474723333925,46.24067532181327,1110.8321902073576
0.030937384216376436,63.13839817207802,2000.9815892816707,83.04916808603217,30.604744998021
0.031122638014079287,29.509756276920168,1113.9420313476292,405.7650017884126,174.17331380230846
0.03130789181178214,228.77293150987285,34.91260898872867,57.956831719128296,54.53695839391581
0.031493145609485,2.244893103468457,1290.6207025070782,246.9908083454559,6.743756887236947
0.03167839940718785,62.79686328470164,2937.4319796152417,393.495841888898,384.70797369114837
0.0318636532048907,27.836842356226118,6865.808136301421,56.4649425024118,193.1762229380734
0.03204890700259355,10.282793231446858,4902.128606154625,59.91428139774202,468.37496324426854
0.0322341608002964,36.042512237939,1790.64346758491,186.13073928920556,1260.7674824862584
0.03241941459799926,58.1741617856683,8827.07733484312,18.651898291223535,139.1150681227839
0.03260466839570211,136.23246445842028,7047.156402170367,56.94099307381615,164.11392415083958
0.032789922193404965,16.109696684468013,1492.6428868152454,68.64048276432398,514.1436255144281
0.032975175991107816,33.12775717783258,44.207311139157596,128.28295894754842,713.8107249496395
0.03316042978881067,42.35074291245444,1956.9668887818116,201.12796290953156,1045.3995905727386
0.033345683586513526,136.5750645593248,68.76148513272209,50.429286200812406,315.53889128496974
0.03353093738421638,58.28842856441931,5983.842191310751,2.6561784336974954,356.76594946965145
0.03371619118191923,215.3049173068634,12860.243500140736,130.43329108460222,237.57386692639645
0.03390144497962208,12.552428438891422,2237.304416075164,118.65954425052963,214.72194311227926
0.03408669877732493,22.400962035562905,2940.12054523608,293.749570262969,91.5758282163034
0.03427195257502779,75.75944314516195,15326.157960232245,35.41067714260641,565.3339665128915
0.03445720637273064,107.02445157409336,1527.352235829922,27.36441305023238,25.51425284818297
0.034642460170433494,63.89045686717341,5147.691824327334,138.19685905577242,1042.8768071749785
0.034827713968136345,260.13749261403814,679.3695925334537,165.94528707138653,496.43293250906504
0.0350129677658392,74.39598521271722,6161.110047550577,160.3967592554546,494.84722261117344
0.035198221563542055,46.2694233983845,11120.933771065484,156.65440565727826,1015.2017310618619
0.03538347536124491,5.667513323702059,819.1994660738726,488.3242380590281,226.037077279217
0.03556872915894776,90.70103982391632,1178.7080943299109,115.70225871905637,454.3975104177445
0.03575398295665061,68.07122884176175,2482.9495939328326,201.17927240398075,931.3290619027885
0.03593923675435346,7.7612664019598165,222.31634980059238,225.91100555599863,19.103299153331534
0.03612449055205632,26.563680831181586,1966.7931165118755,71.86541004388661,1310.9675320484757
0.03630974434975917,14.462054711981864,11705.025650227155,494.5852557849515,387.4633046044738
0.03649499814746202,184.9017775642757,15993.245301250987,85.81867765742187,867.7062978953132
0.036680251945164874,185.69070015262602,5307.920020019446,183.43975446017942,2341.8288709694343
0.036865505742867725,325.69259551567876,556.3690913403875,135.33491362164605,1135.9769272676888
0.037050759540570584,127.85050249664593,2686.293413490673,80.96758018699357,388.9445178962665
0.037236013338273435,83.55980697545034,1853.0549051338007,2.0573420491983367,242.2090549954179
0.03742126713597629,39.50150951594109,3206.643538232089,27.858474380357443,564.0589491466477
0.03760652093367914,32.31897018204799,4525.884649369154,69.0891059034666,42.28612407620498
0.03779177473138199,29.633524004140806,510.84579861916586,171.68262125173098,769.6875810360114
0.03797702852908485,41.18805124137403,1969.8857440105874,159.09104311700364,517.6459807806311
0.0381622823267877,41.84884869561434,7382.214672886544,130.47399453496388,353.10379767152466
0.03834753612449055,6.232043685875936,3111.6106507341588,10.018364382070583,87.66461714434327
0.0385327899221934,44.398737696254535,5140.781403299116,147.96127503714288,608.0964474942638
0.038718043719896254,38.436012869369115,1372.9410679295593,217.97069134433178,647.3263231575995
0.03890329751759911,116.78693246668954,1588.8216019193737,175.21956492920393,285.0503247918829
0.039088551315301964,16.66886008546754,2126.9862060285413,282.29536885132666,126.80079267339505
0.039273805113004816,59.39449913142008,7174.390508542483,180.18213336763972,381.1726948802369
0.03945905891070767,58.30343300184576,446.4259113096563,246.78370550099976,90.57650788243242
0.03964431270841052,71.4107795953051,15001.610902033686,187.77112180416654,725.9206506525761
0.03982956650611338,64.55332736535003,10837.41103201781,667.6058327578369,199.36355191877934
0.04001482030381623,68.55910848920374,2688.353849409149,478.785404488408,182.1327360695399
0.04020007410151908,27.06844899833158,2306.2704183133214,326.6930610155645,915.2999622049917
0.04038532789922193,39.08473845257254,251.53103209476046,67.19675479467003,110.97345783843588
0.04057058169692478,77.30563471411784,228.81539740321324,173.56855652620098,532.8201984816086
0.04075583549462764,34.33800509002871,11259.01527406894,157.34830003771924,1461.9239602510163
0.04094108929233049,10.679375480817141,4760.519011211025,8.094223605808097,1013.8867620673997
0.041126343090033345,23.3547927831942,476.9694673212178,4.114230978331317,1250.9806972568385
0.041311596887736196,177.75367011118607,8619.269139621372,163.44389024934816,358.9399448044373
0.041496850685439055,7.755511704681846,5706.578453961808,224.0714962428927,234.59534996583395
0.041682104483141906,6.62004896596645,2536.742827444558,321.6284611403119,294.284295277242
0.04186735828084476,120.92883885171574,2052.0916198761633,285.3140839587344,370.2535700069551
0.04205261207854761,5.844529210785228,2754.7397357483123,40.382691682787666,73.87393247943426
0.04223786587625046,11.247245088351837,1371.126103774001,228.71163204948797,78.1944504355521
0.04242311967395332,260.5571025794212,12176.399584215547,70.31184635891506,1207.9498751643275
0.04260837347165617,3.1526170375627913,6162.328571933092,25.596310990486494,482.5267650140127
0.04279362726935902,0.46439986936360317,497.47984323072455,39.18908490622003,312.08181710616327
0.04297888106706187,46.520398411585944,3304.706717024606,471.1712373308578,1268.28448284618
0.043164134864764725,6.317907546592156,3371.3769229451445,777.0983041618704,149.93601780517682
0.04334938866246758,13.525897606299367,10969.292214655912,443.47562786248386,119.36331907186029
0.043534642460170435,22.90763041175326,179.9950211393831,221.92713483694385,511.3709066656945
0.043719896257873286,122.08589056468045,1223.9718539440055,547.4894130283179,986.7127498008238
0.04390515005557614,97.43628776833054,1536.8266431357572,153.9717046904003,965.4266376632994
0.04409040385327899,15.007149198692431,122.84689663198783,331.0569857215779,1097.2699571680116
0.04427565765098185,27.45974767559178,11672.722350943071,87.6474313220448,235.11493087616103
0.0444609114486847,21.722781331377565,4676.867839425067,342.713305823529,97.49478643328317
0.04464616524638755,83.48687116044783,4190.7122805377185,542.5526021205717,761.9148375678936
0.0448314190440904,36.47955688810622,5214.047329892122,268.1176196734398,104.41577333189818
0.045016672841793254,43.162094474259106,5345.738447688218,397.16755290314387,730.168278122649
0.04520192663949611,25.345686778682992,10894.02857973083,45.23060467100259,589.1012035420121
0.045387180437198964,25.85417699190745,6885.561109047036,35.14609559989293,166.95661302874714
0.045572434234901815,63.955240951774115,964.4927620593556,21.252188884781017,282.739964487972
0.04575768803260467,188.48067192437094,719.5056669128103,873.3102222050447,258.7972415778278
0.04594294183030752,12.334499659961132,8548.896112048365,30.385375304018076,3851.325324308112
0.04612819562801038,46.16459021293593,2913.16729490018,64.42416453592855,218.2056682827065
0.04631344942571323,67.19971202461839,18972.678436741953,162.72897547446394,603.6691811559692
0.04649870322341608,26.05662437926245,1980.706590432542,29.865935290521975,179.92178248626078
0.04668395702111893,44.14244146254658,1751.422451323454,48.20019889382279,434.0373279746751
0.04686921081882178,44.24740242945134,4069.9609073094093,366.88654585222787,443.385851675001
0.04705446461652464,3.8052297351008875,3730.715487833579,35.12702772429648,380.83684707267474
0.04723971841422749,9.13856348001521,5945.965927437264,164.04361415750031,288.7037041241012
0.047424972211930344,31.790478523635393,1538.09149729813,62.9146635268662,438.28853631108694
0.047610226009633196,95.83157848401413,5705.392843734272,69.35348173599579,1400.9298818729067
0.04779547980733605,146.60865115558917,83.22556306786538,441.21531298622045,575.4028722830426
0.047980733605038905,13.520476824229942,2302.661849675487,72.18657830687022,617.5022934505122
0.04816598740274176,14.810105102698515,1090.3096412927548,197.6927442449405,576.3623985556609
0.04835124120044461,51.920732007249335,749.2275655016148,27.894070089971066,267.79649975667706
0.04853649499814746,21.137562259654015,10062.149154118151,140.51026790104515,666.0688150163843
0.04872174879585031,162.7024555670422,2872.0755258128715,90.28872558707091,330.78500257035864
0.04890700259355317,9.375187435570856,4579.527116748848,192.3874949894766,331.16303417429583
0.04909225639125602,65.9441716640917,17762.655364697126,298.27698839790617,1926.0520770064
0.04927751018895887,2.640927548352299,10376.016790223892,648.1008893789572,706.3523095516555
0.049462763986661724,3.300270514591119,8023.334525807303,7.235474466791669,203.82619042465436
0.049648017784364576,24.846650224892578,3425.382845274034,185.67672506143808,415.06164205001505
0.049833271582067434,24.86921377965526,6482.083387934937,158.08484141742107,564.0569838353982
0.050018525379770286,144.9446963609934,1402.2657724698163,206.31854336079104,221.90042646256398
0.05020377917747314,53.187210652768684,3931.572970462075,246.756640216969,364.35204749592333
0.05038903297517599,47.926887073707576,5126.508870673433,917.0018534312793,297.9739724420408
0.05057428677287884,119.62709789614202,6062.557409305333,603.0749832533257,825.5822190056372
0.0507595405705817,28.54279233931422,3813.1046096935693,49.56743738809653,738.4995629995202
0.05094479436828455,6.427750839150317,435.01061108234074,240.0844325445212,282.5827084071504
0.0511300481659874,1.738934381540571,649.43004668327,112.72620592035533,94.54257365921394
0.05131530196369025,91.54792291487414,3959.125629552564,198.76662764685196,611.6320529299269
0.051500555761393105,18.28528374879833,17828.3253156983,70.573779725721,1255.2803641108287
0.05168580955909596,22.59498885423653,10158.653631745618,24.721750314317184,409.52445663625406
0.051871063356798815,18.464499637915633,3602.0460382329616,423.72506439341043,305.948950174273
0.052056317154501666,8.287115794372719,3927.3241121593173,108.174692059848,687.6380726434471
0.05224157095220452,11.70075768961767,12451.76751562866,86.74515802204132,266.6147598792819
0.05242682474990737,8.832637774252346,9752.120149999766,4.506113279721283,601.781017237995
0.05261207854761023,8.79864524091174,9127.575080919221,118.78736631546144,390.0038916384344
0.05279733234531308,47.79116229846413,9823.575398206529,243.01193548008092,57.34460820916378
0.05298258614301593,63.84617588320431,1145.7553041871859,124.90570245672154,80.32460156167222
0.05316783994071878,78.07941250590031,322.4377234602155,166.79653281906573,17.54934649681408
0.053353093738421634,6.3820643182009125,2618.25289557921,595.7226468959183,472.2246119212197
0.05353834753612449,12.221976207823742,4779.914546231224,48.558983885600696,312.25829207701423
0.053723601333827344,51.19365447136329,718.0470843119525,5.722149017322785,622.6769459591832
0.053908855131530195,40.65161352647031,9726.079725317002,70.51317152588003,484.11930068300046
0.05409410892923305,32.70326313496757,5426.604670941444,189.5751605418892,7.629615786101257
0.054279362726935905,22.030313495710622,4795.618573523667,41.27425221351804,435.21985225393485
0.054464616524638756,19.64310019100568,4948.119712920065,230.7539322837776,274.1295164382859
0.05464987032234161,1.7638212901175288,3939.0114797914557,212.1310610245473,846.8465481434137
0.05483512412004446,47.983636950266266,302.0666331084575,60.29945544482278,736.4048130491535
0.05502037791774731,9.725949557948136,88.21825963442654,242.6722250940272,138.58381894804316
0.05520563171545017,35.51449445822862,1531.5188897606274,237.92456738841872,2535.5407559586693
0.05539088551315302,2.2756105959383595,665.4007627405574,431.58718060962246,1149.6785642311681
0.05557613931085587,0.07446033023670386,595.2115756740848,402.1336127227222,250.81036067973548
0.055761393108558724,22.787264725564196,38.54975401551391,94.25532320396525,392.2079634421526
0.055946646906261575,55.009266358364954,1012.6290687316125,155.51158271461273,477.85360727125266
0.056131900703964434,8.398229272202832,6049.242097051081,150.075552869063,1234.9926472124214
0.056317154501667285,192.61366420548313,2484.5313753742835,122.5105307098661,913.9400667691517
0.05650240829937014,15.72875623096559,1468.4789670643024,643.6844118136087,1018.9928798321379
0.05668766209707299,14.277771607847544,7858.084429205584,24.030401358958233,1800.3081795629278
0.05687291589477584,66.59141989948293,773.654917268855,1180.0150788005806,817.461545553381
0.0570581696924787,22.741388153929005,16323.77601308714,351.89884818315863,174.71942993996092
0.05724342349018155,33.982722186472614,1542.5961982494937,181.6304662213198,1290.6449997313862
0.0574286772878844,9.828481702457005,5952.824656174221,208.17071682538216,382.965577700371
0.05761393108558725,8.250719487695234,274.37027961557806,218.15864811516994,65.1210495437165
0.057799184883290104,13.178978260364312,5156.325329955954,670.2052758950039,1554.4292249729037
0.05798443868099296,3.8382257471858723,11782.603708004608,14.629925805970734,752.7030864794942
0.058169692478695814,39.16944649926452,3269.996132617216,27.342028609342957,507.2627177645465
0.058354946276398666,16.35316593517849,2058.64975965107,239.09564238152402,2106.1545160632795
0.05854020007410152,73.7998499168189,1527.8321193154084,11.764289503624806,313.38575740725133
0.05872545387180437,68.9353481814669,1842.6088420517917,249.84756139236254,143.39129961422154
0.05891070766950723,33.34795224233655,7606.1010674549525,225.66972636930677,231.7407140540958
0.05909596146721008,52.3840452567139,5329.522407905907,149.38829462447572,1023.698247042144
0.05928121526491293,2.1952758265207484,3385.104428460121,64.10821619697658,240.4368540305251
0.05946646906261578,60.77623503521799,1457.4016345549753,91.13494764997114,15.479820838931957
0.05965172286031863,21.07907454106555,1462.7118464634498,487.49729540776417,140.75436099495428
0.05983697665802149,71.06260432659093,4574.651373626695,156.37574238207347,722.2172314954524
0.06002223045572434,72.90902203850693,3247.835157508674,447.31226094328605,216.18240774373365
0.060207484253427195,177.54601959437068,6786.287269819991,368.4917218881967,360.68577041655686
0.060392738051130046,89.80616590833662,3178.670649898819,261.26995238203347,7.301729650066909
0.0605779918488329,20.67516216846938,3259.5924724203383,4.861433998045093,811.7414495069792
0.060763245646535756,8.70939203419679,11800.101683213537,178.88569150021425,435.65119754081104
0.06094849944423861,40.43767817821801,715.1657330037375,283.0837239761795,64.36252183436939
0.06113375324194146,64.72669537065168,2100.7679094850414,48.463021536801996,1073.1278591718626
0.06131900703964431,34.23950698972112,19182.872111901226,163.4822416618141,742.6505981991501
0.06150426083734716,6.991355614862307,2655.1995503582266,5.847504427188506,342.2273506221288
0.06168951463505002,7.12510947328345,1897.3658008250593,27.219789491641862,774.8773312476382
0.06187476843275287,14.511848751600223,804.2434516900614,0.37021364271702495,212.22017850240036
0.06206002223045572,1.0004948585421585,3436.8431459926546,133.8355030179483,1257.5903594835827
