frequencies,t_spec,t_spec_smooth
0.05251458738538482,0.16663757096615017,0.40933712058816674
0.05279244234509586,1.1422975334317158,0.4341485057579487
0.053070297304806884,0.0038969437513089395,0.48585838655950775
0.05334815226451792,0.6817826823194659,0.47898108089447555
0.05362600722422895,0.07472778407417865,0.3687111725317431
0.05390386218393998,0.5568558423227948,0.39078436618172163
0.05418171714365101,0.5466953703528566,0.39438498796566823
0.05445957210336204,0.25250874787569483,0.3048883771222157
0.05473742706307307,0.16319796486584875,0.31788590226689684
0.0550152820227841,0.31924322185725545,0.2540272533579292
0.055293136982495134,0.20264378880561618,0.34491043402432164
0.05557099194220616,0.24733142499719066,0.29655709239096
0.055848846901917194,0.13387219519812021,0.24900377617061928
0.05612670186162823,0.04319619322978964,0.22859319930538052
0.056404556821339255,0.9835595907381031,0.32324027911082676
0.05668241178105029,0.07332242598917837,0.31589895442350263
0.056960266740761316,0.07116220814944964,0.31223259582613994
0.05723812170047235,0.04840297922330705,0.2993950984085382
0.05751597666018338,1.1096687629203115,0.2872562808491673
0.05779383161989441,0.24582997498401424,0.28709582012455975
0.058071686579605444,0.16598020283198942,0.19781890094982355
0.05834954153931647,0.11895645082117295,0.2033756169652458
0.058627396499027505,0.012484019604411815,0.2301230523539377
0.05890525145873853,0.0415915859837137,0.22857156619424038
0.059183106418449566,0.090790398990741,0.24797203070965237
0.05946096137816059,0.1288895861434011,0.23080750656652613
0.05973881633787163,0.33863656203636844,0.21691366378389665
0.06001667129758266,0.0328881176263336,0.21533128857421083
0.06029452625729369,1.3036734080744312,0.2154562373010803
0.06057238121700472,0.07418473355275207,0.22127651935852435
0.06085023617671575,0.02704177500569449,0.23695545696387352
0.06112809113642678,0.10313269872431459,0.2263493090145567
0.06140594609613781,0.01373350687310681,0.22292073217027383
0.06168380105584884,0.09979440655815427,0.23734430150791086
0.06196165601555987,0.24757977504423279,0.1252276723390864
0.062239510975270904,0.02282810665023296,0.12642962852116085
0.06251736593498193,0.30435079359353995,0.12774769497037516
0.06279522089469297,0.17712381100270358,0.12562784765669666
0.063073075854404,0.18250711638618672,0.15298544773697378
0.06335093081411503,0.0862042953734967,0.15749748620888196
0.06362878577382605,0.04022243949783764,0.21496406698427103
0.06390664073353709,0.08193422558752947,0.2574886807895841
0.06418449569324812,0.28730950767587804,0.22754026780891828
0.06446235065295915,0.1449147912772361,0.23145809944210383
0.06474020561267019,0.8222455827981237,0.24755203833466805
0.06501806057238121,0.44807424470336304,0.24075358218315968
0.06529591553209224,0.0048666637868818655,0.2620453691767809
0.06557377049180327,0.21630212733455922,0.2787601299429073
0.06585162545151431,0.3434465053118289,0.251947263213678
0.06612948041122534,0.018219733858413065,0.24403325705565612
0.06640733537093636,0.2531403094340501,0.17893532036514426
0.0666851903306474,0.24908183324879313,0.14081991420575482
0.06696304529035843,0.019180840383585522,0.1578461447878387
0.06724090025006946,0.06577472969701736,0.15749045004893614
0.06751875520978048,0.17126621589300486,0.12894558470606077
0.06779661016949153,0.06692018310946861,0.1275619001181977
0.06807446512920255,0.17512896960772076,0.13645645887223612
0.06835232008891358,0.2127451799455335,0.13024087127918332
0.0686301750486246,0.057997851883075144,0.19715802672105925
0.06890803000833565,0.004382887979782509,0.1989618645813836
0.06918588496804667,0.34208589697443437,0.18274188431206778
0.0694637399277577,0.18692595731826533,0.1847950501301654
0.06974159488746874,0.6883523948023447,0.16974558985747093
0.07001944984717977,0.08381310830026048,0.16493304304780074
0.0702973048068908,0.009066413199846846,0.21734418960237453
0.07057515976660182,0.0874518412904446,0.24502880098432675
0.07085301472631286,0.024634366880776085,0.21818058780211214
0.07113086968602389,0.16461971184883156,0.2112235218801522
0.07140872464573492,0.5821093174288133,0.16294607179020484
0.07168657960544596,0.28122900179930455,0.17931643959050997
0.07196443456515698,0.07360376515228807,0.1792502765780463
0.07224228952486801,0.11735529809866571,0.21605206937758145
0.07252014448457904,0.20557789390287104,0.2780374005393511
0.07279799944429008,0.24751678630331178,0.28765055417083246
0.0730758544040011,0.008404783075209981,0.22958963054761633
0.07335370936371213,0.4554697692857963,0.216336027615239
0.07363156432342317,0.6444876784984725,0.21478901762851055
0.0739094192831342,0.2607512481636453,0.2513606236769859
0.07418727424284523,0.0015000811966522092,0.2418598704822617
0.07446512920255625,0.14869297247553137,0.22616244200882524
0.0747429841622673,0.05813366528500345,0.2269782049148595
0.07502083912197832,0.48307135858341926,0.2338622472082797
0.07529869408168935,0.11057036195562904,0.19109541957766385
0.07557654904140038,0.09054250156894754,0.18553831324264444
0.07585440400111142,0.016562412135552474,0.19015857668389485
0.07613225896082244,0.524310192219998,0.1865489924230345
0.07641011392053347,0.21681940219231421,0.18612549661091518
0.07668796888024451,0.2051801848134512,0.15061715788206337
0.07696582383995554,0.04770271560915636,0.1474842151594989
0.07724367879966657,0.11259712986692755,0.14489987783959088
0.07752153375937759,0.05389870716381031,0.17005873642155347
0.07779938871908863,0.12798797129490136,0.11925388809821177
0.07807724367879966,0.07924093472998432,0.11617058032327461
0.07835509863851069,0.06469912836986742,0.15568124631414643
0.07863295359822173,0.26815099795517844,0.18848086518377397
0.07891080855793275,0.01626170898658097,0.19039227180384935
0.07918866351764378,0.18598632444294258,0.18936292992434295
0.07946651847735481,0.6002868447221692,0.17780571847722154
0.07974437343706585,0.37569890430543174,0.20528775849990072
0.08002222839677688,0.13171119606768136,0.20407703889608358
0.0803000833564879,0.04360528836874632,0.18076025311825514
0.08057793831619894,0.01241585682368727,0.19686602643247691
0.08085579327590997,0.354061334956776,0.19461640527571483
0.081133648235621,0.052591932331696276,0.16007528795605352
0.08141150319533202,0.034983140176894086,0.12280769243675319
0.08168935815504307,0.17731944212879883,0.14067627779206124
0.08196721311475409,0.16349011287532159,0.1392349647394067
0.08224506807446512,0.2548756715255563,0.14503670539288768
0.08252292303417616,0.0030229491124282876,0.15939500621375796
0.08280077799388719,0.3103970496207619,0.1551236460181612
0.08307863295359821,0.02919215784220067,0.15971158784413905
0.08335648791330924,0.07043326335849731,0.1720504496357855
0.08363434287302028,0.49764434316547873,0.17529417396349178
0.08391219783273131,0.009878330375728737,0.16173365794770792
0.08419005279244234,0.0808625584366726,0.16226181598193629
0.08446790775215338,0.30070806004526335,0.1457850869604056
0.0847457627118644,0.19592735615238438,0.16830939761006292
0.08502361767157543,0.11927051136771767,0.18564402547314068
0.08530147263128646,0.008304529454712148,0.16401343797395848
0.0855793275909975,0.14562975940545497,0.22032472604904035
0.08585718255070852,0.25443526433877395,0.23372284014915373
0.08613503751041955,0.2437795419892749,0.21224298708368713
0.08641289247013058,0.2813384681736569,0.2073158860961087
0.08669074742984162,0.5729912111265477,0.19546406056846283
0.08696860238955265,0.21484369943780637,0.21367154885626266
0.08724645734926367,0.08590952939059751,0.20397110167468088
0.08752431230897471,0.1466563462766001,0.1848034051861989
0.08780216726868574,0.000752256091258778,0.16212324697254293
0.08808002222839677,0.19037941233271038,0.1841001173354433
0.0883578771881078,0.04862528758963718,0.14143557136140003
0.08863573214781884,0.06275829945395402,0.1286616409988655
0.08891358710752986,0.01697795985271544,0.13772441233859448
0.08919144206724089,0.5011071718026604,0.12583832103685605
0.08946929702695193,0.14634575138611516,0.13297294945488058
0.08974715198666296,0.08710439581246092,0.1799047598265984
0.09002500694637398,0.1765372427878871,0.2051911568903953
0.09030286190608501,0.027795433259215865,0.21078182595487327
0.09058071686579605,0.07209854027150431,0.2114458440103674
0.09085857182550708,0.6596975160498885,0.16900078963907106
0.0911364267852181,0.30148925822760614,0.17516594944787311
0.09141428174492915,0.11866499009873367,0.17364522474027835
0.09169213670464017,0.023618140407656616,0.16318916998584068
0.0919699916643512,0.07665662808969707,0.19481925480938334
0.09224784662406223,0.20799734947413576,0.19013177067045997
0.09252570158377327,0.07189714873651332,0.12625717505273346
0.0928035565434843,0.07197669524351036,0.11162172858433043
0.09308141150319532,0.3440962814946425,0.10712368437806818
0.09335926646290635,0.02522369888227052,0.14297965188668674
0.09363712142261739,0.020951559872623413,0.16497585158630187
0.09391497638232842,0.15513479354357598,0.1465839424923513
0.09419283134203944,0.07368454803611105,0.1654699299734085
0.09447068630175048,0.3821778154938421,0.17458704306679856
0.09474854126146151,0.2966186250858485,0.1404227447236397
0.09502639622117254,0.02407825853462997,0.14850317301370014
0.09530425118088356,0.26075702354708535,0.15046412768245382
0.0955821061405946,0.16314782617741103,0.1382882876228135
0.09585996110030563,0.0024532980630537645,0.1595862952224936
0.09613781606001666,0.10602798178287487,0.13029763354510143
0.0964156710197277,0.04056110656016028,0.10515948741927834
0.09669352597943873,0.033376392947172984,0.10476774434529974
0.09697138093914975,0.28666462403291193,0.1184554163726986
0.09724923589886078,0.0892911987199207,0.103117856208533
0.09752709085857182,0.04523716382761751,0.11725521030406798
0.09780494581828285,0.020160827794843978,0.11747170958592086
0.09808280077799388,0.3976337438210741,0.1159573245324195
0.09836065573770492,0.009772224535754936,0.11269327136906057
0.09863851069741594,0.14382683901840362,0.08640076109239228
0.09891636565712697,0.10819297460140355,0.07794032187144638
0.099194220616838,0.025417256025146686,0.07745816590357897
0.09947207557654904,0.0007358613135838059,0.08114836757239999
0.09974993053626006,0.02373952126622897,0.04501135158602839
0.10002778549597109,0.004686806510461788,0.044775869078455356
0.10030564045568213,0.04041560414894341,0.03517284842230513
0.10058349541539316,0.057062844483054105,0.027792544420847876
0.10086135037510419,0.03626358395735816,0.04015338446136947
0.10113920533481521,0.007417399460024542,0.05927804033224289
0.10141706029452625,0.0477966324569014,0.05983398058056366
0.10169491525423728,0.03438993458683102,0.06462674656511061
0.10197277021394831,0.14902565643036267,0.07753273103067809
0.10225062517365935,0.1919824200223179,0.07736656839178908
0.10252848013337038,0.02929892374943666,0.07401452621053278
0.1028063350930814,0.052614466355931234,0.07937245237578157
0.10308419005279243,0.1694754488046183,0.09663916452883574
0.10336204501250347,0.055401218094164,0.09957679272660798
0.1036398999722145,0.002743162144795171,0.08997118907060854
0.10391775493192552,0.0609966611125124,0.08376799918494524
0.10419560989163655,0.22046375398744322,0.0890511041915947
0.10447346485134759,0.06376621656455338,0.10062247553447753
0.10475131981105862,0.05296961987036828,0.08658521943795254
0.10502917477076965,0.12995052116568495,0.08254365851998476
0.10530702973048069,0.08212997381593123,0.08393150867907925
0.10558488469019171,0.16832817978475956,0.0895104563267459
0.10586273964990274,0.029102887839368315,0.07364423078145414
0.10614059460961377,0.014985608914486057,0.06900456922311964
0.10641844956932481,0.01662166373574019,0.07026410944714997
0.10669630452903583,0.11678613758917876,0.057602075810187905
0.10697415948874686,0.061801498534525774,0.050765970032267085
0.1072520144484579,0.017369600981208353,0.035304824529670716
0.10752986940816893,0.06556502211067161,0.03603444186515928
0.10780772436787996,0.003330184796064302,0.04278575320181155
0.10808557932759098,0.013768916036723044,0.042251982205928455
0.10836343428730202,0.013716724758795887,0.04540533091986072
0.10864128924701305,0.03639906119425396,0.05386686441626477
0.10891914420672408,0.08249872228100874,0.05251994233698064
0.10919699916643512,0.011283953776909257,0.060539307328251094
0.10947485412614615,0.14831962472850146,0.08940793804082112
0.10975270908585717,0.14641683349856624,0.09146434648642085
0.1100305640455682,0.0039003801883670335,0.09093373914214177
0.11030841900527924,0.1457586720233761,0.12659161227931875
0.11058627396499027,0.29201649192176465,0.118963298018575
0.1108641289247013,0.034333000492720256,0.13082895178857915
0.11114198388441232,0.008410651316005073,0.11920483914229389
0.11141983884412336,0.39297779256602383,0.10546747925281727
0.11169769380383439,0.00621557967357119,0.13237954458286497
0.11197554876354542,0.12994049147695066,0.1178637884054621
0.11225340372325646,0.032078498265648986,0.1323429002094095
0.11253125868296748,0.009043234603800144,0.1297006696679204
0.11280911364267851,0.2730210334888439,0.14752776840362442
0.11308696860238954,0.000601110249347457,0.11141362976940586
0.11336482356210058,0.4368076099612387,0.11875583349307069
0.1136426785218116,0.007910695077829176,0.1287630969969972
0.11392053348152263,0.18668163867304507,0.12614841537477797
0.11419838844123367,0.03183640622383844,0.12900030136901502
0.1144762434009447,0.07963761691021942,0.10255113982043429
0.11475409836065573,0.23001312651621583,0.12023551464649387
0.11503195332036675,0.005931682043456618,0.08468958191919525
0.1153098082800778,0.03756209454617085,0.08895820108404026
0.11558766323978882,0.008529418003036403,0.07722375042668833
0.11586551819949985,0.17744485850994327,0.07557724940062949
0.11614337315921089,0.08134828268825249,0.08922280476046698
0.11642122811892192,0.050596886726279364,0.08176230640841423
0.11669908307863294,0.06933713209952572,0.08256423996443865
0.11697693803834397,0.015371395963249946,0.080711380504328
0.11725479299805501,0.21609317050859436,0.08962345060765678
0.11753264795776604,0.15540814299568823,0.07199227784474457
0.11781050291747706,0.013951017603701004,0.08407130126074683
0.1180883578771881,0.019033499945064137,0.10511491694928488
0.11836621283689913,0.09765011903632424,0.11115238975316281
0.11864406779661016,0.0011331308808213449,0.1264994291008468
0.11892192275632119,0.20213851684827502,0.12246536754454614
0.11919977771603223,0.26103304361165985,0.10955372197338024
0.11947763267574325,0.12971186013830502,0.12645385341059895
0.11975548763545428,0.1688417894400898,0.1377381474855173
0.12003334259516532,0.1757525549455877,0.1310443546358419
0.12031119755487635,0.026291687284029246,0.13425979938646398
0.12058905251458737,0.18295233197588825,0.13721502250599177
0.1208669074742984,0.1318764406942474,0.11248524768947155
0.12114476243400944,0.03071219053957048,0.10242542826481393
0.12142261739372047,0.03328757838704182,0.08816290949027533
0.1217004723534315,0.23169074804355277,0.0720037226228738
0.12197832731314252,0.01373529544645766,0.07240698885524825
0.12225618227285356,0.02911366589172894,0.06230114655238859
0.12253403723256459,0.02621660169470376,0.057493950778156354
0.12281189219227562,0.014160686271572437,0.0554947769523285
0.12308974715198666,0.030324349607773835,0.05321726382194079
0.12336760211169769,0.08189390894729161,0.030184247142918806
0.12364545707140871,0.08380448295192512,0.03028567276577379
0.12392331203111974,0.010720452281292026,0.039350507244687374
0.12420116699083078,0.01051244708316463,0.050826824450460696
0.12447902195054181,0.0013605812533329725,0.06932715573317771
0.12475687691025283,0.014749551675007482,0.07613559451176008
0.12503473186996386,0.11976201068086478,0.07031955195948676
0.1253125868296749,0.14097977375243692,0.062074490882222735
0.12559044178938594,0.19916399909874258,0.07226085662453215
0.12586829674909697,0.09840873739359747,0.08820387868431281
0.126146151708808,0.0237334834245584,0.10029457090661675
0.12642400666851902,0.0013538721792848518,0.10162740156511416
0.12670186162823005,0.1125841097043861,0.09015378492680445
0.12697971658794108,0.1699426676809714,0.07946804898743896
0.1272575715476521,0.12226750347637227,0.06959495431967447
0.12753542650736316,0.028077858259981468,0.06632634726581485
0.12781328146707419,0.005025844297767731,0.0755790589580474
0.1280911364267852,0.03412241435878196,0.07554520808561947
0.12836899138649624,0.10043305242109761,0.0712367564967372
0.12864684634620727,0.06572266685500128,0.05915443548614924
0.1289247013059183,0.11626060034688379,0.05182523860063075
0.12920255626562932,0.0010153634550056523,0.0520047495315645
0.12948041122534037,0.0694995938155634,0.09031454454350947
0.1297582661850514,0.04911945757509174,0.08824463864631917
0.13003612114476243,0.04897553462118736,0.0901064332271793
0.13031397610447346,0.029872967569318946,0.08476716605941279
0.13059183106418448,0.38812379441721745,0.07897982227123584
0.1308696860238955,0.013423355386878943,0.0829339590606493
0.13114754098360654,0.119050998229699,0.10897404170143551
0.1314253959433176,0.012329995177336123,0.1057948517045529
0.13170325090302862,0.05838716246511429,0.10356220936858
0.13198110586273964,0.04055673134914032,0.10791697382274437
0.13225896082245067,0.32990042022342553,0.07083397487022865
0.1325368157821617,0.017327557606265413,0.0723284238100292
0.13281467074187273,0.026649111261458483,0.06430591991063146
0.13309252570158375,0.07342061211096265,0.0654293741288441
0.1333703806612948,0.017293804892060293,0.06845917391766843
0.13364823562100583,0.028367844784884428,0.07095699458771801
0.13392609058071686,0.03882595923572159,0.04110383951379901
0.1342039455404279,0.023564537359462553,0.04450551057573879
0.13448180050013891,0.08868516035335762,0.05106135481122218
0.13475965545984994,0.06553493804963623,0.04644166115096045
0.13503751041956097,0.031368869484235486,0.046565743621326816
0.135315365379272,0.05134426822566319,0.044212687069028714
0.13559322033898305,0.09220755361629245,0.041237735623360874
0.13587107529869408,0.02722367550834532,0.042066634938300054
0.1361489302584051,0.018534629595723974,0.03621410715790971
0.13642678521811613,0.0048372792619033565,0.03756743306434642
0.13670464017782716,0.009076444779043177,0.046411693725204727
0.13698249513753818,0.03185353050885442,0.04392318346331632
0.1372603500972492,0.030159882549454155,0.06556546989959049
0.13753820505696027,0.07906819711400337,0.07151776371292923
0.1378160600166713,0.11981147609281854,0.0697172990110627
0.13809391497638232,0.026459165606779154,0.08634497260038518
0.13837176993609335,0.3086304179790341,0.08665781108259868
0.13864962489580437,0.08674661364173267,0.08750566883192021
0.1389274798555154,0.0005299825770587233,0.08589509401537607
0.13920533481522643,0.1711140151551281,0.07928076914800553
0.13948318977493748,0.012204829601178094,0.076145603465402
0.1397610447346485,0.04033210800206978,0.08325325587963087
0.14003889969435954,0.014054134384012653,0.05259655458335366
0.14031675465407056,0.012924948440297951,0.043987430414468884
0.1405946096137816,0.0884598192667833,0.05297296141619009
0.14087246457349262,0.0975356897490679,0.05886300301063167
0.14115031953320364,0.0020634050162619535,0.06334075468002963
0.1414281744929147,0.0006553719528849516,0.06160245226774501
0.14170602945262573,0.09038529259427079,0.06454231751977493
0.14198388441233675,0.23001443109954398,0.0686252288991271
0.14226173937204778,0.05698234629515763,0.07936600549398841
0.1425395943317588,0.022949083879223616,0.07641520589246743
0.14281744929146983,0.04345278690431192,0.07962039092609113
0.14309530425118086,0.05375406223381958,0.08725895436690297
0.14337315921089192,0.19586758521539638,0.07850337233326377
0.14365101417060294,0.06802769373385806,0.06170034170944731
0.14392886913031397,0.03411525535249898,0.06627035632175098
0.144206724090025,0.07704100636100328,0.06795327935261285
0.14448457904973602,0.0028294722578788346,0.07047386265933189
0.14476243400944705,0.06198412486137946,0.07973039884375502
