frequencies,EXPE_t,SONIC_t,SONIC_wind_z,SONIC_wind_h
0.015,0.9003153331854679,67.09040635868729,161.9123132753063,112.18235325037465
0.015277777777777777,4.718222677294732,423.56386406950804,620.2058231184926,37.86039259655459
0.015555555555555555,17.768060495791048,1779.2467017692702,83.14605648931617,2738.614309125469
0.015833333333333335,8.264675755801358,1314.4505452870524,44.50231318957771,320.69641241258853
0.01611111111111111,3.405040763338737,217.67588966274644,135.54443634222196,456.18557060821064
0.01638888888888889,6.458176346805091,632.8435189366193,51.66654156457476,495.4001744913596
0.016666666666666666,6.2614049289859555,574.6718023989656,0.09702025765044411,693.3553351877739
0.016944444444444446,20.067454437249868,1798.0704048218981,1.9382235524895306,10.650516767689409
0.017222222222222222,0.7824409728799455,19.345532069670373,130.76144141854496,470.15308477224124
0.0175,14.319832541177918,1048.462219420025,12.264398789992516,169.91321476052457
0.017777777777777778,3.572347617907092,1242.7545520182034,10.747090311868503,497.6903360336335
0.018055555555555554,1.9887545558690618,262.32832021610096,10.796176573372646,276.95722354868013
0.018333333333333333,2.5997850282502672,132.7719928315119,453.69242999723724,175.22583350357445
0.01861111111111111,10.129682994603327,1193.660349106487,258.2155873236225,157.77873647896143
0.01888888888888889,4.061851951911654,46.43876272384912,88.17087707880589,172.52806287033263
0.019166666666666665,3.4394855265596083,1100.9359366555595,51.34997284430924,396.28217497655817
0.019444444444444445,23.64455129574218,2589.2056059115935,49.67741365102007,29.147723176345284
0.01972222222222222,5.067775982641836,768.4466844615031,98.23932742185124,491.44127010943487
0.02,6.725608243459722,874.6671247736405,410.7119223445258,476.70217958709634
0.020277777777777777,2.081762597956174,614.0214340336453,18.666745374813846,129.9507941000331
0.020555555555555556,5.621091668482465,480.68368940777884,30.210474796615863,321.4364337178016
0.020833333333333332,4.126250008332731,1025.2325243664673,84.71501191059981,310.9439586790987
0.021111111111111112,3.3110997942533666,333.7008628947353,25.145777877346806,708.2027342591985
0.021388888888888888,0.6094993335823387,10.44621439653883,101.28037880950068,2302.430008800981
0.021666666666666667,1.1285206196913653,412.04614478185874,71.38525221161707,709.7958395591077
0.021944444444444444,7.08557082229981,1575.0102489723934,95.73166150244921,431.00608986445343
0.022222222222222223,0.06258723754159255,92.00979131229715,66.12883294612132,1003.7598635193938
0.0225,1.9216371146725204,1123.920131559332,7.863879911808285,493.9848583229042
0.02277777777777778,0.9340922595041149,324.773079480906,208.62248888611552,538.4804620944425
0.023055555555555555,4.680616376899817,721.183625939869,119.69754774124168,64.5184430155776
0.023333333333333334,1.1322962176456723,43.8195242065545,225.5508785283642,519.1254856352953
0.02361111111111111,1.3873138024125489,256.94740928121706,279.1371553160204,1593.9286948099593
0.02388888888888889,1.7231151708814998,356.86340321796035,34.11843376639338,933.2428173985061
0.024166666666666666,0.31487592774521234,244.3516999600858,209.35512241175283,1136.9890204645164
0.024444444444444446,2.270748519601811,647.3435722250074,78.92227807816111,2103.284397217976
0.024722222222222222,2.5025413842984547,659.0241478850255,168.50857250153305,918.6466968939926
0.025,3.448563486982748,804.7564549995627,7.246508817180769,820.143019999506
0.025277777777777777,3.5828551454958606,1147.0268700702234,129.12971012751393,133.26688369657046
0.025555555555555557,0.0837272307805039,117.82652230178233,98.52982391316658,97.4686760508776
0.025833333333333333,0.17378142604919009,64.3420325732675,198.2694319713366,3.590022026302046
0.026111111111111113,0.8891357991662353,571.7842125572193,231.22263584441262,725.3067298224179
0.02638888888888889,0.5241313485442636,101.88871928074609,570.9721347701189,27.063145790992543
0.026666666666666665,5.8480864328249655,1555.6798359449317,248.46984816496513,119.106907943645
0.026944444444444444,4.0926080362915265,21.00609107559164,36.071417471214545,81.67567867711843
0.02722222222222222,0.4844565869782848,873.8278221977279,205.6512731840233,329.81947538198506
0.0275,0.24939492310315273,301.4192597200948,37.60519345954489,681.1884334490367
0.027777777777777776,1.6964207079509939,1380.1236937507047,203.28978518408613,197.64794165815147
0.028055555555555556,6.0390837671200375,200.8682031395105,10.766008339494395,560.9966155665983
0.028333333333333332,0.47670196328867803,742.5858577198196,234.00565805098122,428.2328805173763
0.02861111111111111,2.4703445191715168,1300.544401380567,330.6565216020436,291.6509650034168
0.028888888888888888,2.018219035987921,506.88777069004453,41.276597626568204,186.3357442533431
0.029166666666666667,0.724382697231795,254.57278815960797,209.37716695341115,118.19282541997944
0.029444444444444443,1.6683758456239683,837.6563569727488,332.78089595026574,103.98212276806066
0.029722222222222223,3.532992778783357,514.8879132176204,138.67160677621868,877.5430831485126
0.03,5.428703399469865,1092.1179490680026,5.975384747545809,556.813629475392
0.03027777777777778,5.295296837195777,1551.8941964749476,155.72729222438764,78.01512485462563
0.030555555555555555,0.2772093407299714,37.0520578906965,344.0095276894787,1081.1474033093061
0.030833333333333334,2.1089247732319856,621.175762429939,61.28309690634056,588.0215941385977
0.03111111111111111,0.7153087975342008,471.0039419129765,3.8176487822321414,407.8396835775496
0.03138888888888889,11.0100130057816,2191.5174088852796,0.7342120260915729,939.2313082474744
0.03166666666666667,4.5882148755106575,576.6604748890613,483.2098050649731,19.731829533824115
0.03194444444444444,2.8180632744732,1418.80970790903,136.97385333779334,739.6780479553238
0.03222222222222222,0.24909681631158553,231.17335896069855,761.5506535497875,510.98987309264675
0.0325,3.480268283347195,1730.5085108102653,183.28500183890517,672.8973234386383
0.03277777777777778,0.4161776859518717,688.8357591173282,265.70419278042675,596.0708989279501
0.03305555555555555,1.4380566619058557,932.1923913173656,65.42648984943037,87.82664262859703
0.03333333333333333,1.4463144569308173,663.598103175552,456.6476152259821,822.3941630792854
0.03361111111111111,0.6270267487388498,381.4406627329014,40.172556462211716,614.0591397187435
0.03388888888888889,4.917587713860939,1694.878103088013,328.73514099046446,241.52355325278913
0.034166666666666665,4.201146965009869,1381.4637405498154,135.27868062361296,50.92406876029921
0.034444444444444444,0.283727662513179,46.97938471885085,25.67763990488626,408.0976586927179
0.034722222222222224,1.158529103690217,186.8671090629799,111.03057525315145,662.1089038831085
0.035,3.129420181310539,163.45302526113267,128.8355807685182,348.86080010227516
0.035277777777777776,0.6627121943560312,45.15567000477915,267.59992897386405,512.2042950487355
0.035555555555555556,0.47174108376707113,177.43707385870096,0.4240203355221073,551.5178956405955
0.035833333333333335,6.707377677128293,1006.5440344447168,64.6883889849979,396.8571415160456
0.03611111111111111,0.5896664180460423,82.16365732180367,152.22712078420494,254.99740077443647
0.03638888888888889,3.6564930286893573,1686.0999142402463,8.611239604800629,89.35328657105403
0.03666666666666667,2.699365707832466,905.7436268991355,434.53723774337715,391.39514543416226
0.036944444444444446,0.9873007568152341,439.7723231816889,78.25357528613188,1385.5431815191878
0.03722222222222222,2.5481021298320843,817.6710195542221,418.8461028116105,174.2283020204592
0.0375,4.947913916090766,756.9369087413068,95.31479479802326,740.7548376107407
0.03777777777777778,1.1266756674239822,54.13320668339672,53.93302411077408,552.9210106193536
0.03805555555555556,0.8311196909642529,1012.4015374890087,79.60062231174048,73.56708741377929
0.03833333333333333,1.7253995732692986,629.1450703298542,56.574581443687144,309.9276298383756
0.03861111111111111,0.46469901953282405,36.02489706092807,136.26963708674745,328.17339795298915
0.03888888888888889,2.5753172644303786,434.80600613389026,21.09962245815851,681.5334481225577
0.03916666666666667,0.3809392651708092,114.74010957665247,57.07201652287574,151.19255298078738
0.03944444444444444,1.7753782401169174,839.0928631492354,15.048834609234984,138.9432630460776
0.03972222222222222,1.6384622474932578,586.3962330237783,0.06359751794256076,683.9194334483357
0.04,0.3373491864200283,551.3622658415829,213.3405514403395,39.90394499879182
0.04027777777777778,3.895061108921648,1342.4042026674792,53.468150233050096,512.5596964337166
0.04055555555555555,0.9251085874324281,125.53396211302442,119.32577579046352,667.886762856546
0.04083333333333333,1.2711531587449547,712.2449487572268,101.77773482618348,637.125319125134
0.04111111111111111,2.525005605684573,548.8895573449831,85.70248891623174,205.63036513274096
0.04138888888888889,0.09661580861384139,438.20941994471866,673.4415308957659,78.17899934849812
0.041666666666666664,1.0556204435496184,216.18688937329222,49.866005409972225,345.3509857679658
0.041944444444444444,2.641011133652813,1533.4647158207133,322.6723981654087,183.24579284605954
0.042222222222222223,0.12814981647345447,11.822756048585061,83.10653883198121,210.18841015606367
0.0425,0.926645474886414,329.0501256747312,306.69616161534213,402.1552079100429
0.042777777777777776,2.6064282384792854,1118.4647323546067,104.77623267154257,197.4393805419641
0.043055555555555555,1.6641930025050096,1596.4692602396335,95.26409536144422,456.34383581088497
0.043333333333333335,0.687970861275419,836.6970690899603,68.58306247169084,236.81082912265293
0.043611111111111114,2.34538482092987,666.6613531325722,97.29165613234012,560.4083425456644
0.04388888888888889,1.4905729433863302,215.10244149114115,50.7786056988171,24.24028407798516
0.04416666666666667,1.5355189797603923,1775.2452377068319,403.010987003757,52.98479274572911
0.044444444444444446,0.41838773592807427,28.015310988909285,111.76514069307406,7.5665809071180705
0.04472222222222222,1.513432981535175,533.5098554439146,288.8190774783019,410.9809650507015
0.045,0.1503127974873862,36.165022504613894,14.847081980283793,725.7638686958776
0.04527777777777778,0.8488428402652376,315.91825694891935,26.085549993137775,784.4719455070482
0.04555555555555556,1.7909995053267431,1300.0101297306014,215.55411120116833,170.42244916718937
0.04583333333333333,1.208464692109694,166.68649066668732,442.9618783576903,1917.5320162649334
0.04611111111111111,0.985315600863847,26.87145188281898,274.172934176845,694.810454326032
0.04638888888888889,2.483990859024696,2197.8767252119087,115.86677686991378,933.1088683428559
0.04666666666666667,1.1998985238979156,703.555560201563,9.730713645491191,153.54607596329438
0.04694444444444444,0.1595788706718217,221.98968920039908,237.03240859980457,41.9626682604058
0.04722222222222222,1.3846287359760066,519.5663321605028,348.0022353422918,447.5689958451167
0.0475,1.3790505927185015,406.1327243281459,203.59696188660644,75.18423252356914
0.04777777777777778,0.24631349832981608,23.271498798021952,133.1882841298226,181.60564623497334
0.04805555555555555,0.1826689489936056,171.7847625851432,218.93766245359376,492.0024934444587
0.04833333333333333,0.8356285910156791,476.8331530980398,167.133096113783,248.21087959222078
0.04861111111111111,1.4281654956860355,1317.4233895611378,16.58247251581187,116.62584836252738
0.04888888888888889,1.2632730992031456,1629.5267408237441,129.0094805010892,118.53673276875385
0.049166666666666664,0.5735063151618817,307.5459520099634,35.63213451782205,143.28178941969108
0.049444444444444444,0.11985547085101521,504.1414063280947,145.84146364172042,1066.9820988275758
0.04972222222222222,0.6863506558843135,135.0511341608197,41.64448794692051,999.6885363413152
0.05,1.2993044123173776,1461.8705979930673,291.96507683923653,841.0359602611082
0.050277777777777775,1.3081121984441386,1231.5550223208495,440.3282737474777,238.36742521988802
0.050555555555555555,1.3503745529068627,234.78133931243994,369.5861650821681,105.16484009641599
0.050833333333333335,0.5984929779992955,17.38533877455708,24.647456829478518,478.0838252275646
0.051111111111111114,0.06359286956769732,183.78998848838089,36.440058252017636,31.848223364309018
0.05138888888888889,0.006298062797947421,129.36536869178752,487.44138778485893,25.63552960327771
0.051666666666666666,1.548612306137055,849.1084196260125,47.24049763097784,86.19317591722192
0.051944444444444446,0.2786658890701272,118.94957824845103,57.96074559737658,63.44430944366321
0.052222222222222225,0.7391170913561925,194.28995172772082,404.29937499484384,308.8559994907454
0.0525,0.14455718737701637,76.15284529667171,65.00169472833272,20.33782680913513
0.05277777777777778,0.09194848100929787,71.46697533104559,48.46394369026212,243.15564710750644
0.05305555555555556,0.786839221867876,323.80758417034605,25.76715774524076,9.379769497913465
0.05333333333333333,0.3843987597447544,514.7770601773165,503.7015767274193,712.921325319633
0.05361111111111111,0.03525722980290857,106.96721660319928,215.33174840626015,55.613682153125275
0.05388888888888889,0.2357998491649101,993.4822319882925,55.00715927302508,392.0191215531058
0.05416666666666667,0.9306681154078944,378.33531313466796,425.4030812286275,185.28166661782652
0.05444444444444444,0.39306535139433885,448.1882801877307,182.62187274367892,9.1457948676536
0.05472222222222222,1.0562194725494554,516.2566747013468,264.75059284590003,1201.0743002419827
0.055,0.6561644682321955,341.03738718144746,443.2506495887131,1172.111164819628
0.05527777777777778,1.1700731708501464,486.3978499900501,83.93055126524405,116.67990061803972
0.05555555555555555,0.8407005134329186,236.33696432797882,716.5062250894662,228.07036953368637
0.05583333333333333,2.7905003100557884,1941.2596668570734,284.51475520974816,977.7160643872265
0.05611111111111111,0.6977307249614596,46.97059607890679,212.58118406803536,197.48923675229182
0.05638888888888889,0.006777950739985228,154.2791668548428,168.56390593526686,103.07998887633241
0.056666666666666664,2.7294856255171345,1632.6723922053525,27.39665023033524,476.129945569109
0.05694444444444444,0.14176475540730554,667.6536327912575,161.7459368622299,227.8229061332777
0.05722222222222222,0.16689523384085814,105.72133212095144,35.05053136732608,122.67990895575942
0.0575,0.2363692335366822,209.62547150166657,443.3499204109139,1858.3177607021885
0.057777777777777775,0.3939218260323142,895.6263273779082,189.56384818705268,75.23826080612986
0.058055555555555555,0.6600124626299109,494.81626873934374,142.40261004373772,355.62848290005365
0.058333333333333334,0.9247279048806706,1682.3642708648665,208.11133919513247,199.90323928732607
0.058611111111111114,0.015497042516027397,56.733041638795754,480.7497183493526,384.70104586081203
0.058888888888888886,0.03179681841873199,211.927018654798,589.1247870031069,741.052957963978
0.059166666666666666,0.0262921054818857,12.85830219502754,95.55570913779363,305.4213116734767
0.059444444444444446,0.7434180502419779,192.49682227963189,731.0634996084078,286.0226902074512
0.059722222222222225,0.5788434439899157,616.4407883314475,632.062363772566,108.19432528483702
0.06,0.979297586669961,643.7764499320829,248.54775752821558,171.1977104917966
0.06027777777777778,0.1794665054303466,359.24547213069195,391.1496960233755,253.9873692825107
0.06055555555555556,0.8340392250736006,920.9564646091832,75.20496692366967,356.6275008898747
0.060833333333333336,0.0907408916623394,146.92025314982448,54.95142049899863,137.79072588361757
0.06111111111111111,0.0012330090882821695,193.52768434481112,45.84941216833933,1599.6670091378965
0.06138888888888889,0.6848549957783446,1106.522964164445,5.726840111920515,594.1414129371761
0.06166666666666667,0.031195269798986482,119.02574071221788,104.10414736406085,90.41648919160545
0.06194444444444445,0.49625835056020945,99.4170711962391,200.42069760915282,172.90398673225826
0.06222222222222222,0.20318427718202686,279.8657623057411,7.259363330799334,187.44766629736148
0.0625,0.3649998989084474,267.9979147729136,72.51380671979045,282.3271476571318
0.06277777777777778,0.24709939558115435,426.2711748940622,95.52353755449323,30.781351471936205
0.06305555555555556,0.3895867290866494,368.1018959029487,234.71787757454027,909.8631432369533
0.06333333333333334,0.8143485400691415,845.5161584660483,548.1597873863827,160.65071198758324
0.0636111111111111,0.01761119444516225,18.649736122883727,28.297975617170078,225.93367937129136
0.06388888888888888,1.0158817739203505,1036.4704662486736,569.3773489772527,337.29305492173955
0.06416666666666666,0.39497252742201305,582.0629270803689,1142.011114713687,216.5604819906911
0.06444444444444444,0.13318851147958455,148.14774390176913,21.581621112281354,54.01351620001535
0.06472222222222222,1.6541330381016466,483.72468252258847,165.1889723379434,308.6003268172134
0.065,0.2710584860557236,401.1607501909511,154.57693405497437,1001.9399218637727
0.06527777777777778,0.28927380709922046,248.47305770992392,329.56271120328,16.469119033969633
0.06555555555555556,0.7293344050249002,309.9060337907201,19.52819964927676,533.8024161370333
0.06583333333333333,0.17926629250563195,265.7064757257708,207.25904722763914,349.74869182674615
0.0661111111111111,0.4877320894729517,974.2073932880642,181.41412991394495,74.59272586319359
0.06638888888888889,0.19808708481313853,53.26704633798956,281.41484554467985,386.76381084042606
0.06666666666666667,1.6330842323237562,972.5400463570872,16.106218988862306,110.78985034529728
0.06694444444444445,0.9255967937686982,734.041749095751,99.94867855412066,1161.5574027901625
0.06722222222222222,0.4629992827920024,1217.2850561472935,655.7112023684796,1288.6473752649279
0.0675,0.46503063604771927,687.8003586834774,45.972363396244994,458.48001456725456
0.06777777777777778,0.1256527648775154,277.4086558332281,23.96143122774336,99.50150382965838
0.06805555555555555,0.13319172951978345,118.27249075222716,139.35137225835538,825.0712217937563
0.06833333333333333,1.7172414873823407,1260.4619551628862,70.0024106034089,237.1488070269072
0.06861111111111111,0.8372369554746231,411.46282741996407,243.05153881010727,80.12693942380987
0.06888888888888889,0.419046394491069,31.821350408120875,153.734220509932,563.9142881510248
0.06916666666666667,1.2272193443105044,836.6269120516839,189.34862655171054,292.06834063589815
0.06944444444444445,0.9131659366648153,590.0395018492947,237.1733213145109,35.7297572974243
0.06972222222222223,0.8773775392470642,547.7953595351779,31.570101269335584,32.077719913338285
0.07,0.16452700737415524,77.74930613444698,165.62143454680754,902.3849423350508
0.07027777777777777,0.7195388347427278,198.6022859346737,146.25293873606321,57.938333185594324
0.07055555555555555,0.5947252029372472,820.5432940883579,111.91086156658842,153.00204044049093
0.07083333333333333,0.3761779551497166,857.152606265165,300.956997849562,440.5590621743603
0.07111111111111111,0.07978225142921552,248.4448131042699,81.14477859010482,161.54749934162078
0.07138888888888889,0.508406722024515,418.3719448737639,137.73248224658394,1029.2489136985207
0.07166666666666667,0.2215047668694927,52.62883109722698,366.04943699980663,668.4185399044021
0.07194444444444445,0.24743228711834223,14.503930975551157,68.3185523684461,569.7694442424324
0.07222222222222222,0.46573534316996457,1199.123927716173,231.18093586980737,52.64482479679945
0.0725,1.8875988017862533,1047.4051495723045,319.1255827397749,628.755791617543
0.07277777777777777,0.8451342102099979,401.80583008483694,262.90924267791394,88.82883924680834
0.07305555555555555,0.17148087815925578,128.11758182707288,281.5101552447337,442.0248486516531
0.07333333333333333,0.4146082059098026,410.0915741166745,52.726706300993335,59.697714889565496
0.07361111111111111,0.2488940445420193,51.19601081122255,111.32919412526891,788.2135914564058
0.07388888888888889,1.285522331877421,551.016454572212,1197.6590704088799,181.6354301383524
0.07416666666666667,1.4789825131843184,1285.2074345527265,214.02292841839972,627.2942986340878
0.07444444444444444,1.0692999398371317,220.86385789244514,270.78023867642753,6.068337593399215
0.07472222222222222,0.20606380882463587,498.42994156374056,26.15647747375132,154.80918594574774
0.075,0.3805183661188975,944.4038773978205,234.18863251374006,684.7245794380465
0.07527777777777778,0.45804612151223,238.6204802007399,100.49385240010619,516.3217459335389
0.07555555555555556,0.6589912442735575,218.50381075284736,160.95630107171291,577.5921118510535
0.07583333333333334,0.5071546001203525,1174.1145892157049,480.2870867356254,827.3285868999868
0.07611111111111112,0.07305069039379959,753.9261886049708,305.0527773548355,364.27604686858
0.0763888888888889,0.033616285476196196,217.6166669151131,41.429230247706116,74.47578350348532
0.07666666666666666,0.18449694174363365,770.8771587014253,329.07691882756626,33.88539834775004
0.07694444444444444,0.5930383114955862,585.441633268549,80.76108707615455,160.7594825410968
0.07722222222222222,0.38239142058506215,1195.5246526770025,230.17385613999215,814.2138377189057
0.0775,0.18539024242080665,84.22305713735689,20.836216554641997,49.95178680391206
0.07777777777777778,0.3189117853300404,517.8113391689084,174.64613160406086,67.21855594301299
0.07805555555555556,1.0373861946819223,545.0027906688979,53.659201601046846,1675.1729319067467
0.07833333333333334,0.3703946224869999,20.253685000811927,62.46420841156021,68.83097463464352
0.07861111111111112,0.4742772723146819,73.54090824663282,200.5065058896743,647.7309669185746
0.07888888888888888,0.06052566391992833,353.18150512021697,103.92987179342738,555.557005506219
0.07916666666666666,0.7971630880281928,417.9144928959274,21.390344843727622,424.0745378329204
0.07944444444444444,0.5745881985354169,1042.3445336143302,149.09126422268284,234.04546416177345
0.07972222222222222,0.2685848464333417,40.02282210027755,311.52894574337506,25.015634004613815
0.08,0.6430314416885736,631.0383689436248,430.1984533945116,303.73993187626235
0.08027777777777778,0.7974839232502727,426.16182856484437,39.712141673776934,412.5190971525887
0.08055555555555556,0.2265267407364199,116.62336977148101,186.49571457094225,67.59715219085028
0.08083333333333333,0.32784074021094795,15.917369632788821,314.5314907171427,88.05390917776297
0.0811111111111111,0.39545235363992975,470.0287655862857,99.33928912671577,1274.9979024177208
0.08138888888888889,0.8856998851511151,696.5924544118001,201.21207689569093,687.6988700812312
0.08166666666666667,0.17670927018407062,207.926382898655,259.8669462512631,107.80876282725896
0.08194444444444444,0.29286424629500757,640.2320366139514,1045.7621629525042,497.57411504971
0.08222222222222222,0.046577548159981726,113.69180293215734,276.61573184915187,732.4174368413833
0.0825,0.8896496092087154,1380.9214768618378,1265.358450167644,824.2936423963438
0.08277777777777778,0.20478675435657187,312.80189559373366,403.62121249831745,340.0572624641393
0.08305555555555555,0.5209680442521503,267.45005538675326,10.818036429108922,31.964672097006893
0.08333333333333333,0.25578769550553065,736.6629381472806,816.6709005602969,705.1621450936807
0.08361111111111111,0.00033336523489035355,92.09638985724399,16.835030567698517,419.516606208862
0.08388888888888889,0.34550103459948395,30.55354487317898,20.944285995930638,833.5920638589306
0.08416666666666667,2.013731628935418,2648.243952387243,45.99173614714012,136.89861908187433
0.08444444444444445,0.06217296891639342,312.12564766294906,53.89675153657743,1385.8850344239859
0.08472222222222223,1.6731254328113665,1842.0727731805903,84.70022109035385,497.4017949330541
0.085,0.049361181166131904,211.17739555398566,333.2901474704122,632.1906853160999
0.08527777777777777,0.009572435490864065,15.105782444946042,36.49224604815777,168.59596360638932
0.08555555555555555,1.040946715047581,1827.4595176196194,167.75687313839092,540.0250056517482
0.08583333333333333,0.7273607137008786,1093.0375224606978,130.4906604133438,87.85679373203757
0.08611111111111111,0.07036447525818153,85.69024021281012,245.6444549395214,62.96710925970877
0.08638888888888889,0.06585699245245488,310.91134609188987,656.4453494640177,2423.0781077058086
0.08666666666666667,0.2303643255269099,386.23107429211655,14.856690826591262,774.5856853104914
0.08694444444444445,0.00774844846032238,71.89262624277953,146.96360239226402,37.86614232904916
0.08722222222222223,0.015457059957153966,90.42343939306895,614.3270221671977,984.9342739513243
0.0875,0.20050070837549622,103.79073652316261,42.18457010786445,88.12796401028957
0.08777777777777777,1.093949406533166,1789.0941561492853,595.6713501414356,306.089830118204
0.08805555555555555,2.14393955431907,1631.1471969455024,152.72364226714248,199.08298126197303
0.08833333333333333,0.1860525970356586,280.57198480118717,55.650145470316396,128.92897460093963
0.08861111111111111,0.3028332596389782,2172.527077500282,71.55880708086627,252.2405237558341
0.08888888888888889,0.39877830287724186,963.6292185724135,136.3043136021564,30.290802432706442
0.08916666666666667,0.6542104637916952,341.0263970630856,652.3558549732904,1380.1979152633387
0.08944444444444444,0.17402967181991713,1689.4023027916967,131.98500765804746,336.7677052535949
0.08972222222222222,0.3703544540301472,1643.8868601945642,625.1243083301493,151.9172695743184
0.09,0.025325093662418946,542.842581099636,28.134836926281125,381.82748094454104
0.09027777777777778,0.2716420510100204,459.602005037289,63.17593487758246,201.5445008309375
0.09055555555555556,0.23652075517903742,1178.884985952438,34.18474495407316,983.708018688255
0.09083333333333334,0.3936170505798522,124.2832131893723,275.09550397493825,64.43301479709235
0.09111111111111111,1.6166920278117907,3111.4066948025106,180.15926404162394,406.4919134653106
0.0913888888888889,0.07947293419433119,95.65538501463152,84.87544742520139,39.045616811119174
0.09166666666666666,0.35318333923291784,765.553268639103,240.01402421018,632.3905124033774
0.09194444444444444,0.049213055091566045,407.7865603402059,423.0534230712554,175.32441454913965
0.09222222222222222,0.021425376491503438,156.08331574403041,291.283544254987,95.15643859675073
0.0925,1.1136752247239985,1392.293624013861,527.1481015253397,829.3673563123676
0.09277777777777778,0.20699381259833224,425.7130525400057,88.33433720139575,424.27102914077017
0.09305555555555556,1.3530699634289545,650.7234903041801,21.93847462840163,265.55845728722176
0.09333333333333334,0.13149246806769946,167.26525795239044,664.8143635365865,162.4779144069208
