frequencies,t_spec,t_spec_smooth,wind_z_spec,wind_z_spec_smooth,wind_h_spec,wind_h_spec_smooth
0.15109911911753038,5121.925818194674,4689.762209565844,394.6326519741351,220.2907012624825,599.119249918669,537.7213289139133
0.1512578366796286,3175.336941706046,6263.052086050272,65.92944754830492,225.8701795859982,976.862058189346,542.6443326317066
0.15141655424172687,1522.6597288543448,6330.018548013373,210.08205395811856,269.7663548154818,234.94272945561903,573.6440826792555
0.1515752718038251,5856.281242617028,6308.306839735102,225.4908098004417,286.01261029615887,1092.0888639965638,622.0253760130083
0.15173398936592336,8825.578284649933,7350.087400756822,48.51633769202677,262.4154779594245,264.50955162222016,722.8650395092917
0.1518927069280216,16809.25286198842,7379.025870843386,176.77711663878057,291.0848875309766,259.81677729321774,722.3821047241255
0.15205142449011985,7711.284476654366,7571.75192976386,742.4382358300845,340.82669932131495,343.546316294287,729.3447061019008
0.15221014205221808,5908.917379119502,7520.950133093061,415.17356240429103,423.3996314229879,1294.443648218157,636.2534319034446
0.15236885961431634,17736.20843504235,9211.429622068857,186.7123339267938,438.25136964777613,2035.4460809592722,646.0080261445344
0.15252757717641457,1122.8135396072064,8760.672037764662,445.09632553678694,473.0788763898155,123.04577129389591,561.0012139819898
0.15268629473851283,7049.186407399417,8680.257182896117,892.0507698775184,548.518150349322,668.7452636964224,550.2491424092865
0.15284501230061107,2667.3189749980534,8412.924470645255,891.6587685650352,583.9071345023151,45.94931620478326,553.12644964523
0.15300372986270933,18427.454618612304,7884.290585932571,358.59943620600046,555.7874492757949,332.4886718665172,577.3134705899018
0.15316244742480756,1348.7053995750746,7556.425558489192,573.7658772208349,614.1441472299679,242.02074237111856,581.1783509441535
0.15332116498690582,8021.42973596449,6119.4186217928,802.9090772870925,598.1069487867696,156.98883589518633,421.4823495605148
0.15347988254900405,14135.925739479797,7133.154175468937,530.6669581687103,602.4191736211949,288.5898496526528,443.92000077033026
0.1536386001111023,2424.945629527529,6702.495307508504,461.2413835648824,550.4351440508619,585.4165257410062,463.4823997954374
0.15379731767320054,2630.267104685714,6970.493316176934,998.7405419460213,506.29211569741,1333.0924517606734,895.5703370987915
0.1539560352352988,3366.139068078433,6390.792872406682,26.340349494811736,501.04209139109514,438.4860671228857,1020.1345571521163
0.15411475279739703,11260.169076368578,6874.895770593788,488.21857388103945,474.72346817551204,347.42228339205064,1172.5345629470635
0.1542734703594953,2742.597727795083,6252.045250700322,372.21047417418754,456.2925866108635,864.3692539474941,1374.501189441307
0.15443218792159352,5347.2990616823545,5012.751880464057,450.2284850305164,417.3173367653658,4366.828689238322,1512.2280601079738
0.15459090548369178,12630.450180909791,5961.792190738929,306.09919314285236,393.16094650868234,1578.1308723997645,1573.189622878029
0.15474962304579,6189.734381446133,6948.140186570448,310.5796450650037,324.6310833165529,1766.0208003205896,1481.444567294683
0.15490834060788827,1792.9245370298313,7076.1861426314845,618.6002616406073,327.8997355895092,2176.6551008376214,1510.5884709981021
0.15506705816998653,1742.9920371171431,6166.59335452292,140.91445971373318,310.8097268431487,1665.8585563193217,1488.0127967721496
0.15522577573208476,11915.348732276247,6797.997763654164,219.677480998048,333.03276899482,1195.032153441558,1453.0191566833396
0.15538449329418302,12493.747063000912,6944.805949477474,313.44191002472706,358.21489043926357,415.6418959272141,1077.8611896259736
0.15554321085628126,4646.598628688795,6063.46168087214,59.02687222437438,578.5500540527195,729.9251041570748,924.3418793549165
0.15570192841837951,2164.2411952829334,5483.086987318744,317.3184864174352,570.1765587413441,121.66554113252708,768.6592837835299
0.15586064598047775,9056.641819107523,6738.793422754376,594.4408956908997,702.3534736379576,514.4328530593938,617.2656184482048
0.156019363542576,6815.380919915453,6574.040327559842,702.0496994749525,880.5875996478011,615.2490186646598,481.20391377572724
0.15617808110467424,3817.0074948564497,5437.859496977724,2509.450829277412,992.5555530174573,42.93776968919383,438.4974364071131
0.1563367986667725,385.9874459121674,4279.150609125486,226.84469195125035,961.595892443921,209.194844606723,620.5187741043785
0.15649551622887073,14349.988891386145,4353.725990713958,1940.3694106067408,999.7376273601919,662.7184474843717,675.0315794457908
0.156654233790969,95.46108517182063,5766.96935867414,1923.2557198121692,1094.891238155766,305.24150959454624,774.0288713980924
0.15681295135306722,553.5404264550726,5154.392710677295,1339.3570146946095,1064.2797181669662,767.9673797554174,793.2649630459283
0.15697166891516548,906.6581844785246,4519.7013579958475,3.8453042893639657,995.0661966261363,2235.8552728998675,760.5664903529345
0.1571303864772637,5392.35244457351,4188.101087063741,440.44422138708404,759.3306063833313,1275.053157571198,803.317933708763
0.15728910403936197,16296.67487488475,4565.205554713548,1268.8545943731745,760.5422510409301,1111.638460655544,798.3327084091441
0.1574478216014602,2930.8753391390896,3487.2574239683718,288.32569580290357,628.2381879864157,706.7937695377522,759.171124166408
0.15760653916355846,468.467393100971,4373.097126118459,9.914484066652474,470.43754328124635,288.26429173472155,745.1696029934772
0.1577652567256567,501.0047855353857,4647.974334136952,152.09492684936268,386.1620492157375,470.45220324747925,778.5500390779725
0.15792397428775495,4157.032122410237,4668.911341091509,238.96113852723803,403.41551144185803,159.3425916105326,741.1823507458815
0.15808269184985319,3570.5075839343845,4616.282103718105,617.3287800615965,378.9952514175387,271.10260505701206,674.2646094000714
0.15824140941195144,8953.858106672693,3248.8978446796777,345.24927276047595,264.47718032514615,165.2262978652369,672.7244535259451
0.15840012697404968,3302.312506639999,4141.987417490958,496.60207403952177,254.601957617991,1101.7717406003717,854.996821177172
0.15855884453614794,1116.0282540240937,4799.819931699279,176.37992655056934,294.1525532424484,1862.1783895789579,868.9300969649508
0.1587175620982462,4866.06007083947,5031.7062803962635,196.24162114389105,300.6979205640283,605.8757441130971,870.7420456260963
0.15887627966034443,2622.8322845004745,5092.552819189905,123.67388344924815,409.73099920169835,1096.2369019142805,1149.5690581364636
0.1590349972224427,11861.7710672519,5138.593907436518,189.5734687313525,440.9286757113534,2529.5174460500216,1143.8129295507622
0.15919371478454092,7046.792535184172,4919.792149138717,405.4204403112266,472.6642908549047,427.5970496125097,1149.7456057324594
0.15935243234663918,2819.8682725052263,4802.559945764428,217.54860006516157,423.7578941836461,488.57168985893355,1048.3586243513605
0.1595111499087374,4765.497510346657,4743.77722401431,1329.2919249039383,540.39416750522,2947.6127167142054,979.0915393989184
0.15966986747083567,4030.9184664005147,4890.626698062515,929.3055451581473,523.9952389200741,213.54131919999887,945.119750502603
0.1598285850329339,6765.84052369468,6389.69199213376,662.6054241959888,569.7658618619542,224.55305968220694,976.5222612229794
0.15998730259503216,2129.990472897115,5477.3449320669315,7.538107326935312,626.2074612257527,87.9019267893833,760.0979176072732
0.1601460201571304,528.2010365229153,4888.598005478933,1342.7426597663089,590.730869392538,1169.5075400545368,723.5309097033888
0.16030473771922865,6334.554811321519,4725.476533005837,32.25233529243262,582.5984211615433,266.15785514994354,710.4188421741212
0.16046345528132688,17613.48522521293,4599.010944057184,581.3801128680489,451.59897873826077,1410.262009118045,474.53986282731586
0.16062217284342514,2738.300466583608,5415.009566359925,753.9894623693366,380.949214543137,365.2740098929595,716.7326152297446
0.16078089040552337,1159.3232693041869,4814.0810004493815,50.65452197908022,359.28406956067414,61.92697057366567,777.2156408462968
0.16093960796762163,1188.6535477742616,6406.897090347329,136.2241177552149,369.49229182466377,357.4510145662579,1128.3721664749296
0.16109832552971987,3500.8416208601298,7073.314628722966,19.297500671112484,249.52738235908586,588.8229232461507,1017.1528501872938
0.16125704309181813,12190.904689427924,6785.192224521367,222.80790320690943,249.71265501437443,2635.4688432242865,1085.3452757792882
0.16141576065391636,756.5548645892417,5313.046296037882,445.95397437136063,207.0680566042072,829.383315847728,1120.9498713862347
0.16157447821601462,18058.151371876593,5107.4499565595215,109.62032996683152,205.4169738438828,3599.467183075714,1089.578284246562
0.16173319577811285,7192.3764202792845,6018.831363063979,143.09356511052957,203.31214223064973,57.31437717817752,1290.9294049017738
0.1618919133402111,3453.3307693055453,6377.707462869767,34.10506184531801,252.4638086055658,948.0821110698874,1303.9937067012486
0.16205063090230934,2892.025940378077,6873.8654345661025,154.93412876637655,280.8487676511546,1766.30796518751,1318.409674875054
0.1622093484644076,682.3370718000018,6371.503857992572,737.4786347660929,260.5682594424434,51.558138496231436,1210.9778504446494
0.16236806602650583,10273.13733434876,6865.155073474026,29.606205846749532,275.0561050733931,2075.438177125783,1203.1105868391119
0.1625267835886041,4777.414545832145,5831.203253270641,627.7407815043755,292.56992079306207,488.09403256100757,855.6968185892874
0.16268550115070235,8462.421337823482,5657.852202035307,303.1470911270011,299.2047917547326,732.9826049842051,1027.296976105175
0.16284421871280058,7167.2889236926185,5606.32418544607,20.00282111979692,407.12567747116117,1561.15059892024,1124.1012243545422
0.16300293627489884,5693.067019403775,7089.430941421224,590.8324306808581,411.50696196889675,750.7106797923507,971.3504675670123
0.16316165383699707,7718.633169842737,7298.974247747952,284.75848716352107,361.27835797462285,125.32950057747088,1146.6306340809278
0.16332037139909533,5458.865907925951,6704.928558167916,209.44227472723477,403.8290692681965,1773.3159523370516,997.2748188566618
0.16347908896119356,2938.0506034131795,6563.242924448331,1113.3139190096042,483.35828861970083,1916.1245935635604,1004.7028147299322
0.16363780652329182,17723.09350012962,6098.15410931068,198.74697374373216,526.9539624942078,238.8003973122109,1106.224052829897
0.16379652408539006,2777.770135067277,5774.397761854905,235.19259482335409,695.7481233858259,1804.3598036353876,975.8133859208165
0.16395524164748831,4332.680438548388,6198.3636280088485,455.1133187824859,651.5874824489497,581.8800248831234,1017.3099600596692
0.16411395920958655,3360.558208636301,6742.613231666862,1423.032975019419,662.711205571377,562.3739912937119,1084.8507709326145
0.1642726767716848,3811.5331864469686,7100.640373904658,739.1038298720697,672.9179972777058,1748.1949859838523,1002.9861977247983
0.16443139433378304,3929.725449134881,6812.665462797109,1707.9444300359796,594.2112888550294,257.0439298294349,848.9000132327006
0.1645901118958813,9932.72568094321,5784.81082002778,149.2260213120956,622.3790318230186,1165.6764211808775,916.3843786019379
0.16474882945797953,13161.129206422867,5690.847223862549,395.99571838779434,619.6854962639369,800.7376093069238,944.7705889628448
0.1649075470200778,9039.137330303918,5467.5069178156255,311.5101917905222,592.1141425184906,954.6702202588898,914.776913401433
0.16506626458217602,58.301492337687996,5204.817775627729,326.2468347828407,469.0181668405895,375.26274864258374,969.5256241776985
0.16522498214427428,7444.547072436335,5100.917068068378,480.42440342362465,473.8045905049882,913.6440510045834,810.5628451386507
0.1653836997063725,1838.134173414965,6738.304748461283,208.25723923253665,420.7357411548511,2088.2219072444577,837.7903622898597
0.16554241726847077,2099.2773780791517,7305.853276671625,179.3997813280224,450.72957976156715,281.9432692690052,987.4434139225344
0.165701134830569,733.6667867573354,6866.164587996174,192.07321824040835,463.5621033896374,1109.8610990563677,1003.3474693125032
0.16585985239266726,2772.52611085346,6321.5226457906665,786.9680665160565,446.1104420166618,158.56719559337344,1132.6722167667938
0.1660185699547655,20303.60225306394,6428.35989750744,1177.2559365346085,472.4101802012198,529.319101341525,1114.5237149880275
0.16617728751686375,15608.210963046622,5782.607792426578,449.1644073792562,432.93884116164327,2662.2069375076244,1197.3371832258895
0.16633600507896198,8764.242319668358,6336.559063256167,524.3209546684968,524.3344214191944,959.778163206611,1013.4444630530224
0.16649472264106024,3592.71790824884,6693.677908431458,136.9935780607664,508.5431128537637,2247.9176948017957,992.7271683428398
0.1666534402031585,1126.674009505434,9191.13824893415,589.244216628421,509.55445317344277,193.7777308549213,963.8750633413758
0.16681215776525674,987.0260216277117,9219.33669330814,85.7110130278591,430.9049765767503,1741.778733383203,999.9588583278417
0.166970875327355,7377.646881710851,7805.94538983309,1122.213041808048,360.7818260615783,249.29470551578865,1093.2594194656542
0.16712959288945323,5670.465829832062,6323.454326752483,21.486695673715296,322.8872105985846,74.77032216717846,931.1481546402736
0.1672883104515515,25708.27019178426,7132.50052684765,202.18662143719877,271.4038266929364,821.3400490417282,837.1601248888916
0.16744702801364972,3054.510554593366,7146.94349560402,0.47330054913270236,302.1138794954019,519.4051454580323,776.3884375711675
0.16760574557574798,6169.689218313443,8880.347210213844,476.0244313828879,287.5533684904316,1462.3247127196491,944.8924822429235
0.1677644631378462,783.3003322405506,10335.741552984273,70.2182527493197,470.52594348596347,1041.0942892538192,999.8245305039316
0.16792318069994447,16854.704320620025,9810.055476482888,9.487115612014811,427.70089805498594,19.897865692790702,1080.1788751164104
0.1680818982620427,3737.1475958125557,9294.16461117299,444.0941060854211,527.342897155425,1640.2008216245554,1099.5795792135336
0.16824061582414096,18460.711155603673,7258.582239585325,443.63910657871793,510.67569065492125,1878.8181775724797,1040.0935438131
0.1683993333862392,15540.969449332006,7451.683791675469,1915.4367629831784,553.4006177549184,2291.099215993285,1011.1409783248962
0.16855805094833745,2120.7861166970097,7483.530316179375,693.9625874982725,555.1174984172299,1052.838151640576,914.2235520955016
0.16871676851043568,511.5571767330729,8489.97793014947,1017.9066866781058,578.0717396318263,268.7773631384117,946.8116896280733
0.16887548607253394,5352.446475907605,7519.238699977659,35.514556432161285,605.8963324694264,226.4796950373907,1057.5366852409636
0.16903420363463217,4985.526075494811,7623.972487358818,427.7225715491035,568.4860221627839,229.87949057599482,930.1174874827753
0.16919292119673043,6488.154463352502,6321.640560395643,493.19323800600296,558.6361781292185,493.1504504257031,776.4377702715262
0.16935163875882867,10847.776471941495,7622.041516796727,299.7606648952843,416.72624276618774,1366.9756645795349,609.4173252009751
0.16951035632092692,7147.312018901911,7578.733078241932,287.733043988016,393.91623299204224,1127.1478218216926,511.69100289460994
0.16966907388302516,4784.48546962415,9350.223178878754,69.9910030189969,328.3555252464038,366.0088440426721,574.645561044452
0.16982779144512342,5437.391885971914,9000.860565810295,345.14066624306275,369.5850539017392,342.0210054599893,579.082297360918
0.16998650900722165,28544.97901334284,8984.89725282676,496.3374093528712,331.99127647757484,620.8947652877733,607.2868993951914
0.1701452265693199,1687.7017311490586,8767.750840784644,465.86248975681775,318.89151609744283,75.57492857692418,671.6344198219504
0.17030394413141817,18226.45818310129,8062.1810785579455,362.2996092217213,300.00854324390224,898.3229446368321,535.6589391933594
0.1704626616935164,1858.8203452230161,8402.83236093834,447.80984298551505,345.68824789703865,270.84705820205056,599.3304465799182
0.17062137925561466,4825.892945659461,9317.862270293506,51.78479730746029,366.2327519296624,511.9255109187297,930.3618052950776
0.1707800968177129,4316.69034293134,9186.933896965282,362.1956342046826,470.62596592996636,1136.6256546932925,1093.122223416749
0.17093881437981115,3792.078849674504,7216.377683039267,110.93093635987847,597.3453310368739,7.2208582936255095,1103.1530301466582
0.17109753194190938,10553.824842705875,7250.328571952089,744.5300905193801,669.072044339228,1763.8628956872806,1150.3218150285252
0.17125624950400764,13934.784563175788,6704.7915757162355,275.4360433452344,733.5612097811186,3676.3224311942654,1076.0730685847766
0.17141496706610587,4128.108152689672,6589.523786586843,1389.0728062461012,708.5367045124261,1969.6251866767018,1065.8619326075998
0.17157368462820413,8839.416874082697,6607.655608526514,1763.531060421946,753.3162295099268,721.202832586866,1085.1381225301152
0.17173240219030236,2027.2106202772788,6395.175321186043,1183.129622780359,743.2694465536385,547.2627773955921,995.6225078261447
0.17189111975240062,12771.088220742751,6296.098060795936,1007.1912636406275,745.3208884838562,155.8354801993467,1087.088267973438
0.17204983731449885,706.1424539290982,5554.994758560423,197.56479029859037,770.568005207355,168.7356984302826,955.4132841738598
0.17220855487659711,5007.211165056165,4611.438789295727,499.58004728246647,745.0915261618602,704.6874101438826,601.2534332357811
0.17236727243869535,2191.887469526638,5015.021841681795,261.72780464180073,615.9981946717162,241.46950765358852,612.367526044848
0.1725259900007936,2801.306245773429,4244.011693952647,131.44535566205442,497.8116098274571,921.878459766558,541.7643373914323
0.17268470756289184,3142.7918203507484,4142.4358804437825,997.0012577543679,382.9168642897924,447.11305769149885,500.3385240966665
0.1728434251249901,4499.224870528823,3157.155197660714,20.6712528902868,441.09609035343,134.72392181347922,563.5068807303362
0.17300214268708833,8163.938676550359,3904.777681290675,98.1394913446612,440.8464956501942,2080.7661147673707,651.6987213730506
0.1731608602491866,1129.315396791217,3890.1247917159358,581.665211979356,495.60833146985243,15.170946052709455,668.3683619637502
0.17331957781128482,1011.452485188633,3673.135225990108,34.18216740371127,540.1232491670178,133.0046444479345,671.8654815644513
0.17347829537338308,2918.2813929120634,3461.032169810219,1588.9835242770039,574.8878284745039,787.5190465360442,819.2987812351687
0.1736370129354813,8182.367290228712,4440.769719350949,195.06884326623236,569.9866296097738,1050.6541048574259,870.8990910295103
0.17379573049757957,4860.682269308776,4280.456544053524,1047.198405479049,596.9118334364013,871.3838160508794,868.6326517283396
0.1739544480596778,21.99181226836157,4014.744593936538,706.8769816134537,607.909814375713,276.44070366059947,775.3210232775587
0.17411316562177606,680.275683974534,5196.38448848912,479.09114873691584,599.1503290399627,2396.2114564737303,776.5588573589245
0.17427188318387432,12940.167315758052,5563.9559885217805,947.9892691070671,602.2009673618768,963.1161556349147,802.4681282664978
0.17443060074597255,2896.093117554574,6298.739567647646,289.923291156561,455.768637113869,112.05952880177314,846.692993423575
0.1745893183080708,5506.819175380503,6166.484593618641,208.11930073777916,576.3987097438555,1147.6498302595612,838.2192839664837
0.17474803587016904,12945.714342317033,5891.266557183714,494.07035862185285,592.2480400501483,27.54928686636708,868.8561602489987
0.1749067534322673,4687.167485515242,6171.425810890638,64.68855062285216,583.7301078107926,392.09735352366863,853.5560741120713
0.17506547099436554,10266.11718417072,6625.900314765723,124.66022179692558,561.2713375458445,1229.7676981068162,731.3172119885496
0.1752241885564638,6859.8175499386625,5707.22175754087,1401.3695695660983,513.3633914253794,965.9170102865127,836.1121656672898
0.17538290611856203,2108.5019049595107,5964.759053867118,1205.691708541976,600.0839902672013,1177.7525788760292,926.9302425635764
0.17554162368066029,2823.5843493375983,6017.270098754483,621.6976592198962,581.2561861788405,123.43984229132634,833.413311137829
0.17570034124275852,5225.020722725399,5090.736609538387,254.50344608743507,533.9096536602159,1173.822835238514,847.6514334083298
0.17585905880485678,3753.381743509521,4642.30195116463,468.9098079024158,618.3517957773154,2011.0656924223165,833.562667120156
0.176017776366955,5471.466080817056,4345.4044905812725,1157.129279574781,671.5830835833899,1020.2402977646389,938.9356607717106
0.17617649392905327,6031.929624254153,4321.566006943918,19.84125985417072,649.1154272492222,212.48051600208743,892.4061184113505
0.1763352114911515,3680.379450156064,4141.743541868465,20.605033435606952,609.2838412892872,169.93050957137405,783.8051729908763
0.17649392905324976,202.82090177767026,4157.483433105197,909.1099717938465,571.430953047933,251.2096906419313,1004.178480566592
0.176652646615348,7297.142578337147,4595.13231818763,656.9730998576714,656.061023903286,2283.4976346223607,1033.0014195332994
0.17681136417744625,6621.432713565114,4502.599375731391,1176.6930062244207,664.7303633081622,500.62158668291175,1062.0491126740285
0.17697008173954448,310.2772542049813,4198.287460497603,807.3758489426266,577.6214471091437,91.74312467128625,1012.1697594098529
0.17712879930164274,2980.9832617049183,3796.0061953367867,243.1687768063543,680.31208573525,2327.172918048484,1002.5941384276739
0.17728751686374097,9601.509573549722,3707.6689894269293,1100.8041546409647,765.6439368387889,1462.0522249055884,1124.2191077853859
0.17744623442583923,2828.0523189471405,4232.429119858161,555.6032019511782,790.7458119650921,2301.5426238296072,1228.5605976216764
0.17760495198793746,2428.346928479172,3755.0137286291547,286.04011758459524,831.119803361527,521.4467651228811,1003.1765963081441
0.17776366955003572,2009.1169726459916,3690.541439031685,1046.7476461152341,724.5767572847906,116.72430618029827,1078.2433161677227
0.17792238711213396,2797.0073910574856,3704.82687327111,873.9235444709964,746.0970220367187,1386.1802031484926,1293.7647604380952
0.17808110467423222,5450.422206089991,3809.1581753894147,1160.1287230568785,732.5839769441586,1294.6245890048363,1087.9987432890289
0.17823982223633048,2522.9886660470747,3144.515335920296,1060.713013822019,675.5205863784109,29.657621487038412,1128.295897186091
0.1783985397984287,5976.709817590418,3904.4187218636516,111.26254545705702,633.2564076643279,1251.288785278697,971.821628390076
0.17855725736052697,453.13159659922843,3758.307527930596,1022.5784964619077,675.8388543616624,2246.9575673750114,983.7942234601829
0.1787159749226252,4024.296282887968,3579.8308129322495,108.03832588075278,632.6315372622078,269.51274655782134,1149.098927726472
0.17887469248472346,2955.0811788585306,3475.530505690798,530.1702489834879,587.3161524384858,1865.023763876208,1049.0177692937605
0.1790334100468217,10427.086178380698,3033.0686849726194,132.9614148103482,498.75345024965173,736.7999358694581,945.3176439433258
0.17919212760891995,967.2349891486153,3493.996223720676,711.86458455794,461.06230209541843,641.1727158239503,960.701965769854
0.17935084517101818,224.3498226625277,3058.731324084691,614.6744751206877,526.2990594917646,1769.7713488431905,837.5907498557502
0.17950956273311644,1754.0043186429646,3029.268489178969,420.7696962337777,443.6356561100621,385.36861882137595,638.799605526717
0.17966828029521467,1025.8039989082044,2851.641467363355,274.50170116853724,485.8708541147445,257.62333550049044,706.3076378509421
0.17982699785731293,7132.264053527644,2566.5720012620345,683.8015322796861,609.2985113753019,183.50083975232042,567.9751183962388
0.17998571541941116,1624.0608212305694,1802.6330619753833,763.6301194205192,603.2306977884662,20.176626137660023,567.3738074690112
0.18014443298150942,158.50324754200875,1986.7542815150223,195.94446264488195,564.9730024440846,259.04612408467847,702.1811887754362
0.18030315054360765,2248.0260647318296,2519.616098772981,530.3903059275765,503.6392335951449,944.5930698000737,649.9472801571594
0.1804618681057059,104.38651784532637,3506.437384606396,1764.4468215890631,627.5076386324761,481.6985693291753,658.4452126018928
0.18062058566780415,2787.6967855141843,4557.7834086268185,72.28327894199097,625.8580973053433,730.786826597182,671.0884927948429
0.1807793032299024,2808.447184545005,4075.7335073553377,329.28763111412405,749.4357064934703,1989.2465288881997,714.6249451658831
0.18093802079200064,5552.967995242112,4106.160049638579,1.3367866312909207,733.6274740165993,1247.4322626604217,756.2924379015468
0.1810967383540989,11622.217176977116,4264.036942734545,1659.4537466070885,716.1579964474145,470.34794326870997,880.066693949203
0.18125545591619713,11539.264239112435,4957.530595612501,258.0062878972111,669.4631513530231,384.0561374299912,986.9550005634698
0.1814141734782954,2311.765040812832,5120.129363124497,1919.5776241609553,504.83350962729935,618.8653634627235,970.0597693010326
0.18157289104039362,1928.3262440629887,4966.94869026095,605.54779465181,523.4445847354899,436.85155349429635,956.7710677635229
0.18173160860249188,1737.272178501669,5572.19316475525,21.249686953032896,503.47231208386586,1496.7886845612406,1046.5989655694316
0.18189032616459014,9182.962593511385,5078.42794672695,63.441854983663234,527.7502997033068,2013.4761359427403,1035.4626995394024
0.18204904372668837,1730.374192965291,4043.8685728951505,118.1504043318256,397.46581023871585,312.746256704804,991.2219387269149
0.18220776128878663,1255.8900568787071,3934.660839089828,258.3940300238968,394.4384982251649,597.8998112220835,1006.7772101695236
0.18236647885088486,8860.891929488014,4102.234302469333,129.56490459788282,360.1986186258338,2887.525506947288,1007.7490800498342
0.18252519641298312,615.3158149591077,4324.308775056874,244.11666282570036,382.78015073486165,1136.0696023601301,1331.2344763893154
0.18268391397508135,1276.6234386591161,4423.623537889738,356.6088519611792,393.6157028530615,27.940335143834705,1475.438178732477
0.1828426315371796,10447.18690105922,3885.7969118225897,227.73316776170154,404.00606477750404,539.6088518560779,1592.493558150616
0.18300134909927784,3987.499674607877,3939.1448194623204,1577.1788281676436,532.9436896395767,628.5840622658291,1565.6267353770786
0.1831600666613761,4149.0709699384015,4235.569083762774,831.3631157420887,509.8839220856269,3671.7055168891084,1611.2002535094703
0.18331878422347433,2730.419806830306,3975.1151358032876,129.605208135032,576.8664668706754,2938.825707992857,1442.824843418423
0.1834775017855726,3804.696332839903,3919.0590873474343,167.34547422808842,614.1748913707177,3184.029930124132,1486.2742617647327
0.18363621934767083,2263.853269362598,4495.029564737343,1407.5266529525536,615.2146931668568,44.07802896942901,1502.9134999208563
0.18379493690976909,4220.132699883243,3761.293745015277,27.796354484398623,612.8762199811647,1053.6349925460008,1750.009285102049
0.18395365447186732,6256.352449893147,4839.6877669453515,799.3903524483673,468.0796392293316,1203.7714060368137,1898.2308867953736
0.18411237203396558,54.75533040057791,4805.041494127331,617.2009078261241,462.78720267060163,1570.5637858232292,1610.8253051011939
0.1842710895960638,7036.328212558206,4639.911688691924,367.00686992256993,474.762796795805,194.33271670507116,1347.707366053339
0.18442980715816207,3109.8287038385633,4571.724581526779,204.34843590478053,482.970818831793,3010.5667036680065,1044.2124701517364
0.1845885247202603,14771.439893908619,4434.881914582988,129.21302064931288,405.05476319679593,2110.800079199075,1065.6543104186553
0.18474724228235856,3802.608241758202,4635.656868289864,778.4387501547889,455.9974211942652,797.6496999473109,1175.3367110335926
0.1849059598444568,1079.121752476238,4017.3731265758715,249.36114938706635,392.75570216384244,307.6463175143078,1084.2944116574058
0.18506467740655505,3122.825261188447,4597.427135555216,249.4256945879677,351.9897965010367,149.08097110810547,1009.1291562743721
0.18522339496865328,895.4265999246965,4141.794318879966,628.3660966025828,382.64269414318323,258.4964316386195,1154.0953698856233
0.18538211253075154,6227.882236952006,5759.907495520023,537.2229344590913,473.3641713169776,2150.458998695372,1021.5681407117615
0.18554083009284977,73.51503275321708,4320.451602601592,166.97316214413982,487.9662205125859,293.3484122749459,827.5279137939564
0.18569954765494803,5855.295420194021,4457.9851346253945,209.5418511980672,441.3427348082664,818.9112319928935,862.6213963930861
0.1858582652170463,2480.000045805705,4444.180420050242,673.535846344035,435.86723238300135,1643.994852817581,835.8210858500639
0.18601698277914452,19290.960470239133,4597.052435410504,1111.5632076427248,485.90313404062226,1685.2944119293904,909.9805511316265
0.18617570034124278,376.88096472430465,6497.708593369539,275.2335126053962,618.0415347940652,170.39781002102282,1001.288413284931
0.18633441790334102,5177.943561996222,5887.306818158522,312.2038931115942,581.4770872311167,1148.5845259386072,868.5501606596251
0.18649313546543927,941.0746067247135,6480.149659310225,194.60612513441586,633.0753456730197,39.64321208408686,926.9282806215108
0.1866518530275375,4651.545414791064,6506.964050085582,749.7847111641762,632.4001325959811,890.6756239237303,863.8150956690768
0.18681057058963577,19901.988179515043,6344.884485622588,1949.7501041370126,571.33007032686,1171.5750531716665,790.2904616664581
0.186969288151734,123.86448484183924,4533.483034099563,171.57845882960513,502.8812296567222,823.0764724423136,632.5074247673533
0.18712800571383226,6001.943444270243,4754.653305673362,682.9557465631702,509.2086406735897,877.1296118938009,644.6535084424588
0.1872867232759305,6123.439327947598,4649.147361703595,202.7897204276807,563.2962404707466,187.7793824685548,538.7697703076186
0.18744544083802875,859.204401175764,4903.012845382183,62.83522365282431,621.4331951481939,908.7485127913942,602.3789854761338
0.18760415840012698,1176.9459550088804,4619.418450543268,427.07480094134667,555.1167736882229,107.46404293834246,553.5397732938
0.18776287596222524,2588.5836804623013,2644.7794242552145,338.5076227740713,360.66376977406827,291.8586467720782,437.0498458598725
0.18792159352432347,4122.8841222985475,3090.9940997193103,853.0798910831628,373.8579602082353,89.74714459020527,404.5232158152999
0.18808031108642173,3479.7294435105828,2701.0573609075004,775.9756719088891,316.64719245922123,675.7353637692387,340.19111383473756
0.18823902864851996,1815.6014664019149,2496.855222571464,86.62049656446642,341.93306286007453,402.2835021003914,322.0502677047464
0.18839774621061822,155.59791663451222,3412.3265967579414,5.220064995465841,445.36080964990316,6.675778832391897,466.74795088211687
0.18855646377271645,4586.011239482796,3628.8328584490773,303.5203631712752,406.12537929040445,497.8101719965876,744.2135414154928
0.1887151813348147,2102.5760561521456,4001.3126665262803,110.84806907303012,451.4914881570973,233.80859208817714,762.3095795779939
0.18887389889691295,4081.4179445872337,4102.612426635331,455.64842443621353,477.7348388774931,6.37092116864304,880.056960315894
0.1890326164590112,10013.918143040537,4820.43527104681,1097.1126915511109,460.99647037106143,2355.7253445650995,836.8315449984709
0.18919133402110944,3342.00857192024,5234.441876491599,34.72049734635953,470.44342853425235,2882.119948272102,868.2160015322585
