frequencies,t_spec,t_spec_smooth
0.038896091868864606,0.41687462259474856,0.6512493602914868
0.039081311353954436,0.20968834222595473,0.6646694688538717
0.039266530839044265,0.06624237490623884,0.6343982550232908
0.0394517503241341,2.109297531435417,0.5876889901789077
0.03963696980922393,0.2332702622659285,0.594383917309661
0.03982218929431376,0.2259640969536734,0.5844730536942176
0.04000740877940359,0.027695084450113577,0.5652084734396149
0.04019262826449343,1.2041854186334442,0.5603674602408708
0.04037784774958326,0.3204285435720389,0.6701090147559985
0.04056306723467309,1.0310842599045331,0.6141335114192321
0.04074828671976292,0.22422882004872113,0.6346659177175809
0.040933506204852754,0.16127821023851333,0.6758628198462387
0.041118725689942584,1.1636579200575166,0.7147858781851859
0.041303945175032414,1.5495424980677526,0.7561319625390343
0.041489164660122244,0.43859432524941533,0.7466141139662332
0.04167438414521207,0.6379331182402531,0.73339350303613
0.04185960363030191,0.4169256678395845,0.8529348258652032
0.04204482311539174,1.6176462621719274,0.8878949161718662
0.04223004260048157,0.225250057844029,0.8170208807608891
0.0424152620855714,0.8988781506035007,0.7055346906445747
0.042600481570661236,1.4196420483394534,0.6795080120092652
0.042785701055751066,0.5108791133051428,0.6226218916905369
0.042970920540840896,0.45491756594774424,0.5920438888480293
0.043156140025930725,0.43468059690460964,0.43520410859500724
0.04334135951102056,0.17832753889631967,0.4794994286972874
0.04352657899611039,0.0690719150529697,0.3940619717898982
0.04371179848120022,0.11114563941450731,0.26428066750144125
0.04389701796629005,0.04924845964170708,0.21423145040166514
0.04408223745137989,0.6682032588668302,0.20094540907009728
0.04426745693646972,0.04450358152960857,0.16644884320408965
0.04445267642155955,0.12182900545488422,0.23928283536201053
0.04463789590664938,0.0103869423073813,0.3284954200520994
0.044823115391739214,0.3220571526320658,0.330017122194117
0.045008334876829044,0.08971493824453348,0.37280601194999397
0.045193554361918874,0.9066674604755284,0.39009350517158026
0.045378773847008703,0.9611977619538582,0.3963448817330707
0.04556399333209854,0.1263626608346832,0.39359903064379176
0.04574921281718837,0.4771373572004766,0.3995031105355175
0.0459344323022782,0.8410781910826931,0.48714071553029487
0.04611965178736803,0.1070173471445132,0.5095883374192958
0.046304871272457866,0.09437049456209509,0.42916965575504296
0.046490090757547696,0.06942774122463904,0.3659386638371533
0.046675310242637526,1.1984332025798392,0.38800025025278284
0.046860529727727356,0.31419115713454293,0.3620117292374534
0.04704574921281719,0.10248064383299979,0.33066797717362556
0.04723096869790702,0.3288878427749614,0.33069415641977223
0.04741618818299685,0.34697852499097864,0.33400710789030524
0.04760140766808668,0.21725214704718193,0.3811259789472926
0.04778662715317651,0.527640670444415,0.34947923205791726
0.04797184663826635,0.10727913960597972,0.4582081614457986
0.04815706612335618,0.12750000926742514,0.4537382423982027
0.04834228560844601,0.5406164517945128,0.45462152447181003
0.04852750509353584,0.8819657336860853,0.45551266556076103
0.048712724578625674,1.401480451013357,0.4396196654576716
0.048897944063715504,0.05778145335704078,0.4140035934051375
0.049083163548805334,0.3377206635110347,0.42053440848785284
0.04926838303389516,0.35588993588048895,0.4262108192675025
0.049453602518985,0.05832214601628807,0.3764402765159614
0.04963882200407483,0.27147994991907415,0.3426007279871226
0.04982404148916466,0.1725872904331335,0.25354968461694244
0.05000926097425449,0.1842641170639212,0.27142715799895417
0.050194480459344326,0.04291102427910186,0.25203523878643486
0.050379699944434156,0.5435702483976974,0.22079235880191006
0.050564919429523986,0.5109700173115557,0.22042624062908853
0.050750138914613815,0.23655618717715787,0.2040613194455189
0.05093535839970365,0.14380147138584146,0.23216148940078724
0.05112057788479348,0.04346113603524113,0.219679755114747
0.05130579736988331,0.05466096428807266,0.24195023878640515
0.05149101685497314,0.10783073808337784,0.24189695721123425
0.05167623634006298,0.45358898998581726,0.19081452462582388
0.05186145582515281,0.05944677420351854,0.2081890848967951
0.05204667531024264,0.26561586099568324,0.1981534894990489
0.05223189479533247,0.5430374326459885,0.1991176994682242
0.052417114280422304,0.000145691457452146,0.24266289035075225
0.052602333765512134,0.41030178988686994,0.2674786435673735
0.052787553250601964,0.04344551740837942,0.22783878425778684
0.052972772735691794,0.05310323572699417,0.26217567617357634
0.05315799222078163,0.4901128731133534,0.23888980241337388
0.05334321170587146,0.35598827024959007,0.23941927741043526
0.05352843119096129,0.057190396889950784,0.4157188891470726
0.05371365067605112,0.40281569336141343,0.3883656313058233
0.05389887016114095,0.03275712339365852,0.40277324491831656
0.054084089646230786,0.5483321826166021,0.4113295042318324
0.054269309131320616,1.763141808823826,0.3726138649837746
0.054454528616410446,0.13676921147437637,0.4283954251426484
0.054639748101500275,0.18752165353331177,0.4511919196845244
0.05482496758659011,0.1386658288621527,0.42878861460083834
0.05501018707167994,0.10295648063277513,0.4815722757167095
0.05519540655676977,0.9138038718383279,0.4606908489727409
0.0553806260418596,0.28515534230871065,0.3408460742690162
0.05556584552694944,0.17878264252455342,0.3569321499205782
0.05575106501203927,0.5605937345523705,0.4523328402160631
0.0559362844971291,0.33951791517691504,0.4397668565795251
0.05612150398221893,0.5646940617865793,0.45913082942561523
0.056306723467308764,0.2976299679899964,0.38578544147950794
0.056491942952398594,1.1415285564881612,0.3826284052823094
0.056677162437488424,0.013005992496772655,0.45892049215400166
0.05686238192257825,0.29659620909367673,0.4495137015757507
0.05704760140766809,0.18034999237725458,0.4207769375555467
0.05723282089275792,0.25358498033672555,0.37453388224829476
0.05741804037784775,0.9417035112414757,0.3492812426055232
0.05760325986293758,0.4665258287698615,0.2686668747811501
0.057788479348027416,0.05215027497487481,0.35971219116242514
0.057973698833117246,0.10226350871406066,0.4018146840709285
0.058158918318207076,0.045103571562280564,0.3901273920103855
0.058344137803296905,0.3353848782444303,0.39771834440857917
0.05852935728838674,0.923459156309523,0.3266181835385199
0.05871457677347657,0.7176211381787105,0.29367162305895594
0.0588997962585664,0.06347707177182452,0.293233596454854
0.05908501574365623,0.3294945043186622,0.3008032492065635
0.05927023522874607,0.23070190254088305,0.313813538000432
0.0594554547138359,0.13706022397422205,0.30029942282038224
0.05964067419892573,0.04777000893385531,0.21091338868792264
0.05982589368401556,0.17796003623115558,0.19420153885586586
0.06001111316910539,0.17520645950096575,0.2581915997382397
0.060196332654195224,0.20024372644393268,0.24110900938445484
0.060381552139285054,0.029598814984926742,0.2451619306507112
0.060566771624374884,0.5505026398581426,0.2887531684158326
0.06075199110946471,0.7033776805955627,0.2918443156663853
0.06093721059455455,0.1586686007808138,0.2942448372337181
0.06112243007964438,0.2712311152034468,0.2957612760330116
0.06130764956473421,0.572972601625436,0.2876466502698095
0.06149286904982404,0.07868148143938195,0.3820927120441259
0.061678088534913876,0.20196525190448353,0.3683932545583593
0.061863308020003706,0.19037084749390146,0.32758045097233585
0.062048527505093536,0.11909746881191138,0.317085452789251
0.062233746990183365,0.9740594327280914,0.3442526792649505
0.0624189664752732,0.41350806500047627,0.29191298082053263
0.06260418596036303,0.2952496447353281,0.30063649079012317
0.06278940544545286,0.0537186189499651,0.2873731263257135
0.06297462493054269,0.5429033799604417,0.30169308555482954
0.06315984441563252,0.049575617181257525,0.31037166494023777
0.06334506390072235,0.1659165811352871,0.23873256452454455
0.0635302833858122,0.06933160726038713,0.23736862660636646
0.06371550287090202,0.33357043978506157,0.2254340652351241
0.06390072235599185,0.20588326266599358,0.22487735805221137
0.06408594184108168,0.25766842857115935,0.23042858330854762
0.06427116132617151,0.3998686858186952,0.22936860183119326
0.06445638081126134,0.17590403102290447,0.26952858203382846
0.06464160029635117,0.04815154712083813,0.2810781431314191
0.064826819781441,0.5984156325238039,0.2872489052986697
0.06501203926653085,0.03897580240771371,0.2750005396248704
0.06519725875162068,0.5675163831616393,0.2810235371994857
0.0653824782367105,0.18482721823629353,0.2795241126039233
0.06556769772180034,0.39527806145756766,0.3160171175223881
0.06575291720689017,0.08339960592800075,0.3457155934451276
0.06593813669198,0.3178984043173118,0.2914505199818076
0.06612335617706983,0.3848744398630714,0.3060595851698983
0.06630857566215966,0.540834080207552,0.3389233849915801
0.06649379514724948,0.34513630634823295,0.392481725818214
0.06667901463233933,0.055764897890604105,0.4078205277654373
0.06686423411742916,0.18506645428862042,0.4106597249784526
0.06704945360251899,0.8961543813784573,0.3981812466759233
0.06723467308760882,0.720410626502633,0.38973480198154825
0.06741989257269865,0.5486660809298004,0.35016485925410357
0.06760511205778848,0.11179157805815448,0.32926609834114273
0.06779033154287831,0.19311362129201878,0.32985537457698366
0.06797555102796814,0.30040999291932086,0.32128158528605527
0.06816077051305798,0.14513465293310499,0.2783292378458746
0.06834598999814781,0.13614869721862488,0.2195143452376168
0.06853120948323764,0.0616576602490132,0.1726739135142326
0.06871642896832747,0.09932856137933643,0.18026247027196035
0.0689016484534173,0.4666309069766503,0.16390908351125527
0.06908686793850713,0.13226170042005495,0.16533546384478423
0.06927208742359696,0.08026176369595847,0.3082359402962502
0.06945730690868679,0.18767714563543206,0.34583199181326135
0.06964252639377663,0.029579753684967795,0.38825128337562714
0.06982774587886646,0.3146737962546106,0.3856409448077708
0.07001296536395629,1.5741394174477643,0.48423528430948026
0.07019818484904612,0.5121092123887364,0.4934208966047672
0.07038340433413595,0.48585057587267105,0.5032180157660661
0.07056862381922578,0.07322517570077332,0.5439502560406994
0.07075384330431561,1.4525743019937454,0.5861865487955026
0.07093906278940544,0.22411782337292419,0.5644445287733182
0.07112428227449527,0.17823295530894756,0.4498472558522689
0.07130950175958511,0.5949995483817647,0.415775738995107
0.07149472124467494,0.45194268123299963,0.3984857321386956
0.07167994072976477,0.09725359603276666,0.47947781690582875
0.0718651602148546,0.42816668823727155,0.3990302052776971
0.07205037969994443,0.17139404381711723,0.3978103129911287
0.07223559918503426,0.3129505073085572,0.3851044715146556
0.07242081867012409,0.8831460233721045,0.36296364986835555
0.07260603815521392,0.6480981857124289,0.3293240084363598
0.07279125764030377,0.21191890050724005,0.3404274123548491
0.0729764771253936,0.051174540544216794,0.48781380071554264
0.07316169661048343,0.37359133191876415,0.5542714484072917
0.07334691609557326,0.11554626691304226,0.5420591620687162
0.07353213558066309,0.20828763521765944,0.4595097273717451
0.07371735506575292,1.9020305718442068,0.44728763808231264
0.07390257455084275,0.8359705207346082,0.4783116588493435
0.07408779403593257,0.19082764392280185,0.4972925712437527
0.07427301352102242,0.057651676402393874,0.5705377176185997
0.07445823300611225,0.5258772928181041,0.5650312917385
0.07464345249120208,0.5221591081775493,0.5817160959517553
0.07482867197629191,0.24098366448830832,0.4433156068805973
0.07501389146138174,1.1060427956672343,0.3609027057136208
0.07519911094647157,0.0604820081120446,0.3917268623244055
0.0753843304315614,0.37513567735021286,0.40785041973730934
0.07556954991665123,0.5180256811326269,0.3877676452305906
0.07575476940174107,0.01184150906484397,0.3694161954189872
0.0759399888868309,0.4990692100306486,0.37047606314034137
0.07612520837192073,0.21888725053143243,0.2855945669372055
0.07631042785701056,0.3250495477509164,0.2877303701771386
0.07649564734210039,0.33864461006151547,0.26273951931949113
0.07668086682719022,0.2515823417018505,0.21326664000429787
0.07686608631228005,0.2572278336358755,0.21733572834188744
0.07705130579736988,0.08184004051137564,0.1739621232954047
0.07723652528245971,0.1252271687737385,0.18514875106384304
0.07742174476754955,0.02329688798069422,0.1573420513306784
0.07760696425263938,0.0525323924407396,0.1301629214029211
0.07779218373772921,0.06533315956582121,0.11090343741342498
0.07797740322281904,0.33075352821581566,0.0971271947237731
0.07816262270790887,0.046982550419270096,0.12702612879253902
0.0783478421929987,0.06685331078394237,0.17889343484039635
0.07853306167808853,0.0589875018068895,0.2015266239646761
0.07871828116317836,0.11946540673935648,0.22233065809532987
0.0789035006482682,0.38082938119903503,0.23606978430391723
0.07908872013335803,0.6439002292523117,0.2172312191358221
0.07927393961844786,0.24962877922349164,0.22172471709125188
0.0794591591035377,0.26057273374727713,0.23705302240498147
0.07964437858862752,0.20272442165169466,0.2383405904263353
0.07982959807371735,0.14236787653486438,0.234013417084265
0.08001481755880718,0.09191752997356785,0.2026873007617091
0.08020003704389701,0.22013636392123828,0.21643664067075682
0.08038525652898686,0.07186318202042745,0.22727510660564634
0.08057047601407669,0.07619367331865402,0.20503282650013915
0.08075569549916652,0.06756821797347615,0.22001585891018652
0.08094091498425635,0.7813936283427891,0.24099845777604223
0.08112613446934618,0.35801343857238666,0.23529110802120562
0.081311353954436,0.03814993269220526,0.2278364267518745
0.08149657343952584,0.3525547457521684,0.22448693992867766
0.08168179292461566,0.3521938651934217,0.24520561991021297
0.08186701240970551,0.03484403242520196,0.24473395736261422
0.08205223189479534,0.1455895512279267,0.2066347781450324
0.08223745137988517,0.038368313788459105,0.20239182280948734
0.082422670864975,0.28338047313400727,0.20277580095032244
0.08260789035006483,0.06285159249748846,0.1907783862780415
0.08279310983515466,0.40040183616697117,0.16532248016414625
0.08297832932024449,0.3155838852169361,0.16226526019130233
0.08316354880533432,0.04198971410055644,0.16239742066549956
0.08334876829042415,0.23258059902935882,0.17271152333669065
0.08353398777551399,0.09763480405446903,0.1661377983281398
0.08371920726060382,0.0042718326967629465,0.1931105143360824
0.08390442674569365,0.14691115596989884,0.18150182594602465
0.08408964623078348,0.14150934050037017,0.17701375520211138
0.08427486571587331,0.21764322304849854,0.20197988476260403
0.08446008520096314,0.33257875257691444,0.21019484043984077
0.08464530468605297,0.2843149522663937,0.22513884097891124
0.0848305241711428,0.2707031777778035,0.23330588475100872
0.08501574365623264,0.2916510097054829,0.22177515413199406
0.08520096314132247,0.31473015580172653,0.21436360839827717
0.0853861826264123,0.24707480944517343,0.22593008902415565
0.08557140211150213,0.08594227041773805,0.19443662696030425
0.08575662159659196,0.03160384977975235,0.16733650991831497
0.08594184108168179,0.06739388316320119,0.1728800523763855
0.08612706056677162,0.3333080293072835,0.1572619106948849
0.08631228005186145,0.017644131938400552,0.1822203542450272
0.0864974995369513,0.013313781846500764,0.19023597702780543
0.08668271902204112,0.3261386023585088,0.19724005284549656
0.08686793850713095,0.13546959289047703,0.22733782823543605
0.08705315799222078,0.5643145913031493,0.23658053450736966
0.08723837747731061,0.327231037272956,0.22080805995826647
0.08742359696240044,0.15598302859464916,0.22686440914065487
0.08760881644749027,0.33258160367914746,0.23337068674750633
0.0877940359325801,0.15982094588253723,0.2260189683333992
0.08797925541766995,0.17558328381625166,0.21452682925763145
0.08816447490275978,0.07820762376228468,0.1623576093087379
0.0883496943878496,0.07837655791501534,0.13106947846010275
0.08853491387293944,0.2526214182174377,0.11873131354567149
0.08872013335802927,0.02054820213279931,0.09141403988568168
0.0889053528431191,0.04262239181421395,0.08436543354928196
0.08909057232820893,0.014349728786604536,0.10793567031628808
0.08927579181329875,0.032601379450336365,0.11955480385812067
0.08946101129838858,0.05940886707924959,0.14379886765535072
0.08964623078347843,0.08933488251853995,0.1353087288754739
0.08983145026856826,0.4112856514863129,0.13425955041125762
0.09001666975365809,0.19439895918061065,0.15416638398936988
0.09020188923874792,0.3208171958873156,0.1585246972923739
0.09038710872383775,0.16772003041866984,0.19962201729361523
0.09057232820892758,0.010056417490636177,0.1965775916431373
0.09075754769401741,0.24169072759533672,0.2025749156839897
0.09094276717910724,0.05793286181664488,0.1803790034409356
0.09112798666419708,0.4435745794627496,0.16981884922591023
0.09131320614928691,0.02896461057447027,0.13871942656050745
0.09149842563437674,0.14930812292706416,0.13054901677205927
0.09168364511946657,0.189326529055772,0.16187689525565618
0.0918688646045564,0.08879741703035676,0.13796670508959535
0.09205408408964623,0.009822969233287732,0.1641708353230616
0.09223930357473606,0.08601593253418789,0.16177115904726827
0.09242452305982589,0.32333520232660545,0.18219553862438476
0.09260974254491573,0.0025888259347282647,0.17086980544447752
0.09279496203000556,0.3199741641513074,0.16234601959190653
0.09298018151509539,0.41957781670481614,0.160889685128362
0.09316540100018522,0.23320840634563517,0.18501308007792222
0.09335062048527505,0.03605079112799186,0.18582400773151098
0.09353583997036488,0.10408867053006211,0.15570188863111295
0.09372105945545471,0.0742340723949113,0.1866177934951821
0.09390627894054454,0.25105691872888986,0.15948330900376245
0.09409149842563438,0.09412520907007565,0.171452030654749
0.09427671791072421,0.02211401132262521,0.16362165535500342
0.09446193739581404,0.31174787457541975,0.18728182809419
0.09464715688090387,0.048629319237110856,0.1911352627735148
0.0948323763659937,0.5392650332146818,0.18576638489831493
0.09501759585108353,0.15490465334817918,0.17654227345954615
0.09520281533617336,0.27265251851985767,0.1859227625651276
0.09538803482126319,0.14262301732331,0.20776371051460613
0.09557325430635302,0.020545293642912497,0.2099469094712874
0.09575847379144287,0.1588158043412021,0.20904609374906782
0.0959436932765327,0.18793010012589037,0.17880629761498076
0.09612891276162253,0.2405234908174104,0.19910477230345552
0.09631413224671236,0.3335798641422322,0.19131440602287036
0.09649935173180219,0.03962116201491517,0.20214330018610185
0.09668457121689202,0.2368670718738113,0.2038198127576282
0.09686979070198184,0.3578894002329267,0.2785781162270074
0.09705501018707167,0.19474885571400632,0.270406481914101
0.09724022967216152,0.25091195895562457,0.2938614670741202
