frequencies,t_spec,t_spec_smooth
0.0975438596491228,9.328488677257317,19.350697894085922
0.09771929824561403,14.58163107253002,19.067057069085447
0.09789473684210526,3.758145199811812,18.930494841860003
0.09807017543859649,70.24198557798478,23.068110964844042
0.0982456140350877,52.17683831455582,24.73819388236167
0.09842105263157894,2.758163342305388,24.796827385107953
0.09859649122807017,4.638669756784712,34.6417808903812
0.0987719298245614,44.561624452058126,33.626393403444894
0.09894736842105263,34.72000786054451,33.782518549810355
0.09912280701754385,11.202719597240092,31.14881306954431
0.09929824561403508,107.7780237299898,27.762437764615317
0.09947368421052631,4.427756203166979,28.6457125015935
0.09964912280701754,5.3193966634664385,30.43108545844678
0.09982456140350876,43.9049307753243,26.35980352486821
0.09999999999999999,18.313085265265883,26.767407074200662
0.10017543859649122,11.590910712087192,25.975936955495477
0.10035087719298245,22.4923993253175,15.410122284332871
0.10052631578947367,3.848805116272425,16.736704733819572
0.1007017543859649,38.79604335386905,19.40142488158709
0.10087719298245613,3.2880184101882346,17.177087847582413
0.10105263157894737,2.1198770183637303,19.042565337995104
0.10122807017543858,17.69358069803401,20.95120247556747
0.10140350877192982,31.966598141141596,18.853843148351608
0.10157894736842105,21.66156043527754,20.746994127394974
0.10175438596491228,36.96786016939278,17.60516409763599
0.1019298245614035,30.677282087810863,18.203846795925482
0.10210526315789473,1.5188060531589038,20.252752961480343
0.10228070175438596,22.78031490670607,20.691714775934667
0.10245614035087719,7.377743056279211,22.987364189998214
0.10263157894736841,9.274845393083163,22.076706354941738
0.10280701754385964,22.608938673912334,18.900246765550854
0.10298245614035087,22.08319884257727,16.865436498503175
0.1031578947368421,54.92309228177708,17.358268739455966
0.10333333333333333,12.554982084712769,21.74578506129269
0.10350877192982455,5.203264275483937,21.233497277560456
0.10368421052631578,10.329179417334075,21.205828169245315
0.10385964912280701,6.447128462686819,19.902978584605734
0.10403508771929824,66.65547812507332,19.104933648045613
0.10421052631578946,2.254865218956866,14.629705265065303
0.1043859649122807,8.998154309931726,13.604475100552202
0.10456140350877192,9.580442827516528,17.819512515039285
0.10473684210526316,14.102749476976081,17.487867812539896
0.10491228070175437,10.17080845197397,18.810486622204863
0.1050877192982456,2.302680439581763,13.750581358290788
0.10526315789473684,47.353638420354784,13.70820170394851
0.10543859649122807,7.01273239234015,14.767958901842476
0.10561403508771929,19.6733165593365,14.699889156022127
0.10578947368421052,16.056425485932564,15.58964738650111
0.10596491228070175,1.8310686755340975,16.66388897155368
0.10614035087719298,19.5957262888714,18.843583490696176
0.1063157894736842,8.89974536931302,14.592286729276259
0.10649122807017543,23.000331781765905,15.379587145895396
0.10666666666666666,20.91322430249964,14.494495936420154
0.10684210526315789,24.099625631006745,17.073015375618546
0.10701754385964911,4.840670806155625,25.013477833552336
0.10719298245614034,14.88573655853153,25.725494163703644
0.10736842105263157,10.822404464584068,24.912969798581734
0.1075438596491228,41.84161987791647,25.211204366334837
0.10771929824561402,81.23569325487202,28.70886096914912
0.10789473684210525,26.715889590384474,27.435769873233177
0.10807017543859648,0.7745017180939022,30.614034303203198
0.10824561403508771,25.982677459296944,29.69189905395617
0.10842105263157895,55.88979033064248,29.761410321238664
0.10859649122807016,11.368714671847268,26.40209564907637
0.1087719298245614,36.62331510585587,18.974191791776686
0.10894736842105263,5.6643840660612685,16.730190380185007
0.10912280701754386,11.517517137408952,17.787345665639958
0.10929824561403507,8.248473156293565,16.798159985777602
0.1094736842105263,6.956654681875198,15.59960972492758
0.10964912280701754,4.275875474467665,16.325111026224906
0.10982456140350877,11.346054572643398,13.337436838877618
0.10999999999999999,16.09082066067339,14.204771310829306
0.11017543859649122,43.90428772214227,13.889718326878793
0.11035087719298245,18.62372768482052,13.109479787173152
0.11052631578947368,6.746573232383017,12.799626612804575
0.1107017543859649,14.337728785578143,12.65893700092881
0.11087719298245613,8.366987297903803,12.792627316140722
0.11105263157894736,0.44608775923715704,13.698337209812518
0.11122807017543859,3.8581229381894273,9.560384131828263
0.11140350877192981,2.868979355710025,8.119395121926923
0.11157894736842104,12.682957724762517,7.9088296723830425
0.11175438596491227,25.147919597391354,6.814675519331923
0.1119298245614035,2.524756942299711,6.784274827351895
0.11210526315789472,4.213837585807107,7.4562206718898
0.11228070175438595,4.6409187369442195,9.084502072722746
0.11245614035087718,3.3961872550669483,10.999101635167209
0.11263157894736842,8.062980378103529,10.18273138519107
0.11280701754385965,7.165546204616199,7.881914068112802
0.11298245614035086,20.140936946518888,7.800802842309065
0.1131578947368421,22.01497498015466,8.680362370988513
0.11333333333333333,4.519255225001139,8.54549379566186
0.11350877192982456,2.139746426608671,9.167972147354082
0.11368421052631578,1.7136446842623494,10.493391505565265
0.11385964912280701,13.009432872601579,11.559863960707048
0.11403508771929824,3.292232983677695,10.191638929988159
0.11421052631578947,9.620970771989153,8.077472557892822
0.11438596491228069,21.31717396021536,9.046066464878669
0.11456140350877192,17.83027075603403,10.377633636960052
0.11473684210526315,6.45868663933,10.34099535198894
0.11491228070175438,0.8733112592012919,9.166708712051179
0.1150877192982456,14.205194294859622,10.828694243598443
0.11526315789473683,15.455418147422511,9.949441570444757
0.11543859649122806,1.347261834551219,8.160426848657844
0.1156140350877193,1.2665664732239632,6.930965083803412
0.11578947368421051,19.912088299150348,7.706558488427556
0.11596491228070174,0.8284440404522884,7.802690059484692
0.11614035087719297,3.427026742346232,6.793960891043886
0.1163157894736842,5.5356531074897175,7.324938474045586
0.11649122807017542,14.214620685571445,8.564621875447212
0.11666666666666665,1.8346269697726432,10.31254999683215
0.11684210526315789,4.117902610451557,9.968637259828988
0.11701754385964912,20.76519397743951,13.238245573688525
0.11719298245614035,13.744095848567483,12.96114472920577
0.11736842105263157,18.745847687073333,15.089590318883722
0.1175438596491228,16.47296092911873,15.191881716051231
0.11771929824561403,33.52452717904765,15.779175424213383
0.11789473684210526,0.6560182975186943,16.894663500581874
0.11807017543859648,26.82010900426925,15.179080577420589
0.11824561403508771,15.23753465724652,15.657204273143781
0.11842105263157894,7.707564051394172,14.213634747787186
0.11859649122807017,15.272783374136461,13.297436289615186
0.11877192982456139,3.6093647458266633,10.477471182046482
0.11894736842105262,18.525332805799398,10.8962519282091
0.11912280701754385,4.310152433507372,11.056264847145123
0.11929824561403508,7.310976347398739,11.313162410879183
0.1194736842105263,5.3248761033606264,12.024358401431467
0.11964912280701753,4.8438257591448535,11.674946142990477
0.11982456140350876,28.420238193629483,12.973145272631708
0.12,17.806510294587138,11.686546263885509
0.12017543859649121,14.819523956917006,12.566381680307952
0.12035087719298244,11.778660789726548,13.453340573613033
0.12052631578947368,16.59135604223898,13.687778862554348
0.12070175438596491,5.659342718337398,13.573283554264137
0.12087719298245612,13.108506597731791,11.201068383651625
0.12105263157894736,16.18056528044957,9.842541770761498
0.12122807017543859,7.669258992773772,8.463587196997064
0.12140350877192982,3.69887267624274,7.460526566049218
0.12157894736842105,4.698086487504369,6.5376360854767865
0.12175438596491227,4.2212441656858655,6.58141416005685
0.1219298245614035,1.0299782192726623,5.580795848617671
0.12210526315789473,1.7480544802480844,4.021588397451634
0.12228070175438596,7.362451236514672,3.460374574352425
0.12245614035087718,6.0971234641380345,4.245453366721884
0.12263157894736841,3.102323483340002,3.781718748803833
0.12280701754385964,0.588490768789191,3.8121573785499208
0.12298245614035087,2.0571207617816825,7.110539524467211
0.12315789473684209,11.549660599937335,8.590429532803892
0.12333333333333332,0.06074030832384759,9.37003577363636
0.12350877192982455,4.525630463146749,13.89839972159616
0.12368421052631579,34.01379967844556,13.97272923040722
0.123859649122807,16.5469545636149,14.015390793808535
0.12403508771929823,15.158513644839351,13.927523993365162
0.12421052631578947,51.380762943736045,15.181430824566684
0.1243859649122807,3.845618571450575,15.963155920313293
0.12456140350877191,1.0151064028023464,18.49863498284679
0.12473684210526315,1.1784527573479364,15.270128241200942
0.12491228070175438,24.08872891195256,13.81068753932523
0.1250877192982456,7.8779912657899285,14.607834981265771
0.12526315789473683,29.88042108848175,13.511578243131755
0.12543859649122807,1.7287322619870593,13.193856076579113
0.1256140350877193,1.9525475448577887,15.948506701546966
0.1257894736842105,23.129988064244753,17.843588233835955
0.12596491228070175,40.418195562395894,19.348146563355474
0.12614035087719297,0.6683969059241608,18.605287114751366
0.12631578947368421,28.5616126524809,17.57456336335526
0.12649122807017543,20.129268080237825,18.0799042747789
0.12666666666666665,39.13431220714774,17.986791488283064
0.1268421052631579,0.4493967797488595,15.82354681696028
0.1270175438596491,19.57318357452069,12.099666787837055
0.12719298245614033,6.782141376223474,15.272089647554159
0.12736842105263158,1.0214196798994266,13.5805109262979
0.1275438596491228,1.497541351016915,11.890491352431876
0.12771929824561404,3.179395271163641,8.089730321908792
0.12789473684210526,32.39262550309521,12.156842253156295
0.12807017543859647,11.645825439918296,11.098162605506388
0.12824561403508772,3.229072341577604,10.449262319452222
0.12842105263157894,1.1267019019168893,14.987295203746589
0.12859649122807015,41.12051609222389,14.97577621924157
0.1287719298245614,8.986387098021627,14.938853923502467
0.12894736842105262,0.29313851568180743,12.049394496274497
0.12912280701754386,46.40174852284308,11.036019369035504
0.12929824561403508,1.3823515059667166,16.969661295951568
0.1294736842105263,2.8101723137726036,18.31920866960346
0.12964912280701754,3.498031230815511,15.127150985579235
0.12982456140350876,1.5120741675283704,16.294243927346212
0.12999999999999998,62.56549161073825,16.38177746589556
0.13017543859649122,14.62217563843579,12.81719743649216
0.13035087719298244,9.199939251981643,12.815867336257549
0.13052631578947368,20.657316515691424,12.955213977004343
0.1307017543859649,1.1684739011752836,13.034738085975338
0.13087719298245612,10.75594822880906,14.064449458485166
0.13105263157894737,1.3690505036206104,9.197178032928463
0.13122807017543858,4.203638721240552,8.25157002913637
0.13140350877192983,4.293272320525458,7.8137593529333715
0.13157894736842105,11.809187892626653,6.178986111881892
0.13175438596491226,13.892777355171223,7.805040003950654
0.1319298245614035,5.166095600514873,8.522904905719667
0.13210526315789473,4.821832489951647,8.77989428549673
0.13228070175438594,4.309584105176636,9.386592147370296
0.1324561403508772,17.4290128218629,9.769552856867993
0.1326315789473684,17.9345972464992,8.939480124807895
0.13280701754385965,3.9389443013912486,9.074523647190158
0.13298245614035087,10.270617339976202,8.889640701259179
0.1331578947368421,8.12287941550243,9.247312897804168
0.13333333333333333,3.5084605720256614,8.981023210176957
0.13350877192982455,15.243212578993873,7.428000686879514
0.13368421052631577,3.3172661412050544,6.81348930526241
0.133859649122807,8.398554455401532,7.361484475823447
0.13403508771929823,1.646687228904542,7.196151602338269
0.13421052631578947,1.8987875888884647,6.577752617101403
0.1343859649122807,11.789483430328158,6.981679918612841
0.1345614035087719,9.418896007001628,7.157086880901511
0.13473684210526315,8.617288605124418,7.564336535360303
0.13491228070175437,1.9388895631337761,7.610886607519154
0.13508771929824562,7.547733587140044,7.883424613109182
0.13526315789473684,16.99728220188057,8.985109561507198
0.13543859649122805,7.389762685792982,9.022345324984753
0.1356140350877193,8.864055176990046,9.020226851704056
0.13578947368421052,4.372067284804811,9.279490095081254
0.13596491228070173,12.915637072868618,10.635177579774746
0.13614035087719298,12.161841065103722,10.657348593196735
0.1363157894736842,9.39771127419466,9.203078626226937
0.13649122807017544,11.209921038896395,10.144443638717638
0.13666666666666666,15.495764410068697,9.493318908168296
0.13684210526315788,7.769443721359934,10.633459819977533
0.13701754385964912,2.454582532182574,11.151002830054406
0.13719298245614034,16.8034128107,10.397719297781181
0.13736842105263156,2.3528078714966334,10.015992600847417
0.1375438596491228,15.77347640289717,13.07646119951552
0.13771929824561402,18.091067173637338,12.105167216722373
0.13789473684210526,4.6290057423714766,12.80658105012346
0.13807017543859648,5.580444304857016,13.187456426560328
0.1382456140350877,41.81460702557744,12.095409689176503
0.13842105263157894,5.782824582137226,14.991305008434978
0.13859649122807016,14.783582055370815,13.878033654548052
0.13877192982456138,6.26333629655124,12.472825655692947
0.13894736842105262,5.8829454368617515,12.822219651325847
0.13912280701754384,31.311761064081374,13.550439607297047
0.1392982456140351,4.6407628640278995,11.636901491060838
0.1394736842105263,4.038987185086303,14.409416845666247
0.13964912280701752,8.122945698700484,13.777646816219729
0.13982456140350877,12.86264386456903,13.651684976777636
0.13999999999999999,22.679225863215343,13.48262675279797
0.14017543859649123,33.50797812819129,10.81155298855808
0.14035087719298245,8.465881760905642,11.237712095113169
0.14052631578947367,5.003717902130328,10.94324079582751
0.1407017543859649,4.192363197065073,10.224983814221464
0.14087719298245613,4.601023421682486,10.062336857595591
0.14105263157894735,8.902353929578787,9.8311709181737
0.1412280701754386,1.0942741922297137,6.840784161605089
0.1414035087719298,0.9403758826400257,7.123669788185511
0.14157894736842105,11.236174298310306,7.037583652540197
0.14175438596491227,20.36756646899643,6.868842672942779
0.1419298245614035,3.6041105625051837,6.599382152292404
0.14210526315789473,11.294738026709862,7.474124019713614
0.14228070175438595,4.1428565456771915,9.383046392036444
0.14245614035087717,2.5049534010908943,9.808243319766948
0.14263157894736841,1.9064182151787317,10.662259290367794
0.14280701754385963,17.649772603790883,10.114400968197168
0.14298245614035088,20.18349791545803,10.020107902075008
0.1431578947368421,5.192345159945046,11.712156079729073
0.1433333333333333,19.776334004318777,13.531775781926033
0.14350877192982456,14.888983247290167,15.261702760007802
0.14368421052631578,2.6611799012835915,15.465886753182701
0.14385964912280702,28.21521980325051,14.40211841095342
0.14403508771929824,22.339053567646793,12.54774467492781
0.14421052631578946,19.80422318190859,12.356786879728855
0.1443859649122807,3.9482581469277402,13.033422349464473
0.14456140350877192,7.012089181498076,15.715809201088083
0.14473684210526314,1.6397605552019237,15.513325228672707
0.14491228070175438,3.282767207955482,13.531546573977192
0.1450877192982456,26.54268870167497,13.120224554413705
0.14526315789473684,41.712851763526274,12.32161553709236
0.14543859649122806,0.6363401771298254,12.21541294206143
0.14561403508771928,8.39743325629537,12.038634836859575
0.14578947368421052,18.22583337201191,12.40423146024407
0.14596491228070174,11.818133008695128,13.638714236019661
0.14614035087719296,2.886232196618456,12.581503756038412
0.1463157894736842,5.24430812947953,8.419756770572326
0.14649122807017542,5.295726789046869,10.177998170193735
0.14666666666666667,15.627594965711396,11.075265795288006
0.14684210526315788,15.970583901862478,10.081954424067316
0.1470175438596491,0.09538190886540998,9.744314830569726
0.14719298245614035,18.21875417334391,11.274555254753665
0.14736842105263157,17.370109507238077,15.19000453578749
0.14754385964912278,8.292719659805007,14.777148633676541
0.14771929824561403,8.441737073719246,14.73402851815096
0.14789473684210525,18.18863643845784,13.250916781874082
0.1480701754385965,44.39880093981779,14.010130863351677
0.1482456140350877,1.1671677679373627,14.885813530407958
0.14842105263157893,15.196393810455614,13.567823904927115
0.14859649122807017,1.1394665390936782,12.892800039379486
0.1487719298245614,7.687522723641355,15.639203809714326
0.14894736842105263,26.97558084390673,14.211054642519352
0.14912280701754385,4.19021325242966,12.193153994913605
0.14929824561403507,1.5424810043287127,12.164555211947967
0.14947368421052631,35.90577477706765,11.8227387616714
0.14964912280701753,3.9071447665080923,12.168038347911152
0.14982456140350875,24.21979446376031,12.034075836624783
0.15,0.8811799382809972,12.802593449455662
0.1501754385964912,11.77822930768995,13.123468953865686
0.15035087719298246,4.592462401491181,13.559228280351448
0.15052631578947367,6.347897610777684,13.951868411456166
0.1507017543859649,34.66075697221551,15.373258635084913
0.15087719298245614,7.398968296529899,13.395843636871025
0.15105263157894736,5.900074269186351,14.615538060152943
0.15122807017543857,39.83217608811483,16.753530386305233
0.15140350877192982,18.12104700279555,16.324567505761284
0.15157894736842104,4.445644481621443,18.023061288189712
0.15175438596491228,13.078124171100196,15.20784784090336
0.1519298245614035,33.158152569212824,14.49841094065764
0.15210526315789472,0.3028335960516773,15.21541270609185
0.15228070175438596,23.332835435061973,11.27066928902246
0.15245614035087718,6.508622499351988,9.851353856703092
0.1526315789473684,0.3045992940726946,10.320633975298687
0.15280701754385964,13.070091923528452,12.51246095273638
0.15298245614035086,0.38474191742091085,10.314433295553945
0.1531578947368421,3.927892679601878,10.345415514335894
0.15333333333333332,9.138445667577399,10.950007796774917
0.15350877192982454,34.99639394547712,11.269712490019582
0.15368421052631578,11.177875997388474,11.90833933120749
0.153859649122807,0.6126557838711575,11.534112642029385
0.15403508771929825,29.378758259452226,11.686277259482278
0.15421052631578946,9.705669431798636,11.956761808736236
0.15438596491228068,6.690867705951765,11.735522350687042
0.15456140350877193,9.327825031747393,8.860923951223786
0.15473684210526314,1.906388091949853,8.596480598965266
0.15491228070175436,6.632738172141457,10.617863907310888
0.1550877192982456,6.926051087085459,8.717128663481102
0.15526315789473683,6.250409950844566,8.914555133249255
0.15543859649122807,8.533442474803277,10.591861948538455
0.1556140350877193,20.826488867327367,9.732672930967734
0.1557894736842105,10.371405821154385,9.573664267978305
0.15596491228070175,11.679934129480165,11.079166656091067
0.15614035087719297,23.463935858843747,12.1363082314076
0.15631578947368419,0.7359348560402078,12.348108086291202
0.15649122807017543,0.3163014620555528,12.90645576621326
0.15666666666666665,21.68776205326909,12.05914197925702
0.1568421052631579,17.4974668402508,12.138094972693652
0.1570175438596491,8.36840849968058,14.01420531037698
0.15719298245614033,14.116919274023843,12.939105452181561
0.15736842105263157,12.353350997764988,12.919347361394728
0.1575438596491228,11.160935755520704,14.307054258076738
0.15771929824561404,30.441037506313446,13.212312111628108
0.15789473684210525,12.712937276889559,13.039885111331213
0.15807017543859647,0.538353948171854,12.579489289150116
0.15824561403508772,14.193370428875669,13.075384492552686
0.15842105263157893,10.740340588782795,12.18384790619123
0.15859649122807015,15.77319683728185,12.374394267334809
0.1587719298245614,3.7644502778696043,15.561432633802543
0.15894736842105261,19.075871308049543,14.462845009904518
0.15912280701754386,3.4379851341504373,14.744537814750933
0.15929824561403508,13.066399366956476,14.42296695377215
0.1594736842105263,62.31142117099079,17.037200881791392
0.15964912280701754,1.7270610379093254,15.679987377612937
0.15982456140350876,3.3552819966359975,16.621109884007844
0.15999999999999998,10.977661819087823,15.68489962185773
0.16017543859649122,36.88267986897523,16.067812416919935
0.16035087719298244,2.201061795497311,16.198909314273244
0.16052631578947368,13.175675341818641,11.525046859430855
0.1607017543859649,9.713768686548407,12.678596930974354
0.16087719298245612,7.267113084772484,12.389507078981513
0.16105263157894736,14.377368340489555,11.545091512883737
0.16122807017543858,15.572796622566917,8.222251867158116
0.1614035087719298,13.262561753344322,8.54067909375579
0.16157894736842104,0.4643834767075897,7.811184920733655
0.16175438596491226,2.5335061581100513,8.86281568391393
0.1619298245614035,3.6542834117190166,8.18956457075871
0.16210526315789472,5.385334061474056,8.320556479292378
0.16228070175438594,5.880733611597289,6.903664297396716
0.1624561403508772,20.230076318351152,8.7112549631831
0.1626315789473684,0.5346019532203036,9.382148272339254
0.16280701754385965,15.687287425826227,9.147672005527014
0.16298245614035087,1.4038748036102944,8.82487977681071
0.16315789473684209,31.33846841120816,9.093765172125243
0.16333333333333333,7.173316568269136,8.60366321657686
0.16350877192982455,0.18874348998763665,8.540332236548085
0.16368421052631577,0.4263611245559769,10.91524130848968
0.163859649122807,8.074188014619399,10.72950663583492
0.16403508771929823,0.9797140561134601,11.33674346173593
0.16421052631578947,19.596766518063394,8.215130325871137
0.1643859649122807,24.283692672636263,7.853491556374853
0.1645614035087719,13.829940699278618,8.227550732961742
0.16473684210526315,7.476243062620381,9.723543278847865
0.16491228070175437,0.1223370525602297,9.565272036681861
0.1650877192982456,3.5569288733063025,10.12585491448193
0.16526315789473683,3.9293352558565413,8.417839411158223
0.16543859649122805,15.386286583417204,6.216559737604168
0.1656140350877193,6.491475592959364,5.02163354543606
0.16578947368421051,6.585542834114147,5.239642851852258
0.16596491228070173,2.5166114848263215,5.955678543612394
0.16614035087719298,2.270895937095723,6.093279929883333
0.1663157894736842,1.8806787775975384,6.068494694416921
0.16649122807017544,9.656336126782355,5.048763974541838
0.16666666666666666,7.28269397016159,8.29924676176321
0.16684210526315787,4.932942736015695,10.318080528157157
0.16701754385964912,3.6814829011924184,10.785134829540635
0.16719298245614034,5.188979384666374,11.243485355819056
0.16736842105263156,38.996303465173085,12.368215419977085
0.1675438596491228,26.773880498053614,12.6487619194391
0.16771929824561402,7.18715449866111,11.987847103061561
0.16789473684210526,6.85440119987992,13.351399729492703
0.16807017543859648,13.127979419177837,13.190874841644932
0.1682456140350877,12.4618011214025,13.207109083633332
0.16842105263157894,0.6735458063862129,12.200944632848863
0.16859649122807016,18.56846900032712,10.595235549836826
0.16877192982456138,2.0762340227147007,10.066668209939138
0.16894736842105262,5.351321804550358,11.910654805685322
0.16912280701754384,28.934658957328388,11.578196131226097
0.1692982456140351,10.716789667933245,10.727645753521763
0.1694736842105263,1.901481099684238,11.691469481875234
0.16964912280701752,25.29426715734176,10.530742436526314
0.16982456140350877,9.803392674585572,11.01885455205946
0.16999999999999998,3.9562973443591645,12.02207034353717
0.1701754385964912,10.311783089920926,9.391853728506046
0.17035087719298245,6.961198546837913,10.203438480394192
0.17052631578947366,6.957355178046169,11.283754953715434
0.1707017543859649,15.383479719327443,8.861066000500694
0.17087719298245613,2.63249280701716,7.912196467023651
0.17105263157894735,18.8326371868147,8.3372124880593
0.1712280701754386,12.704645832896652,7.821608207970773
0.1714035087719298,1.0673776251943596,9.080867183232176
0.17157894736842105,0.31469733981515313,8.523668194463275
0.17175438596491227,8.206457554715662,9.189629124008675
0.1719298245614035,5.15574028903565,9.05996248950171
0.17210526315789473,19.553788299451945,9.297750812345601
0.17228070175438595,1.385365290357147,9.15603751750427
0.17245614035087717,22.043089014781454,9.933312431200406
0.1726315789473684,1.3358264619475249,11.983266267585005
0.17280701754385963,21.210520415253594,12.102894818729826
0.17298245614035088,11.287512884483354,11.745170728032324
0.1731578947368421,8.840126762155716,10.243595815784069
0.1733333333333333,20.81423570366114,10.124729100232797
0.17350877192982456,9.402743066163874,8.42838314131895
0.17368421052631577,1.5784993820606252,9.446067229040155
0.173859649122807,4.5380391769693995,8.000649367092706
0.17403508771929824,0.19669813484443507,8.432566813984446
0.17421052631578945,5.079629425642977,8.795802548154343
0.1743859649122807,11.512667339159579,7.439965681555142
0.17456140350877192,6.756341795779101,8.580258718969235
0.17473684210526313,15.606687353400744,8.806890901567312
0.17491228070175438,12.472484103854688,8.616694607703327
0.1750877192982456,7.255867037669141,9.650430948025363
0.17526315789473684,20.8056734403048,9.219090569901422
0.17543859649122806,3.8448212080414015,8.176286254709442
0.17561403508771928,2.6360762383295415,7.552628103259545
0.17578947368421052,10.534061538064794,6.533851946992127
0.17596491228070174,0.7662256444035653,5.365967115253958
0.17614035087719296,1.084624187239782,4.6478002972053085
0.1763157894736842,0.5197602812801378,2.9626721215847893
0.17649122807017542,5.418925790726559,3.172827498493508
0.17666666666666667,0.7936357864730013,3.5854167832889927
0.17684210526315788,0.07419885718264609,3.0966573695169437
0.1770175438596491,3.954391684099612,4.0701243439747
0.17719298245614035,5.9463749771285865,4.1234288276854825
0.17736842105263156,6.761969086284391,4.922481494238354
0.17754385964912278,5.646467400344301,5.066254121418609
0.17771929824561403,10.500895388981135,5.117249038677875
0.17789473684210524,1.617669024347607,6.779132841542689
0.1780701754385965,8.510286946808849,7.184428447727339
0.1782456140350877,6.856652062529115,7.734743423112851
0.17842105263157892,1.303584959065665,7.82824673071652
0.17859649122807017,16.69303688583078,8.77696133463557
0.1787719298245614,8.007347745946117,9.96778288320553
0.1789473684210526,11.449524730983716,12.765304641067571
0.17912280701754385,7.697002162321084,12.241446926908907
0.17929824561403507,15.13361343953481,12.677808998009478
0.1794736842105263,22.409110874680728,13.353603388905219
0.17964912280701753,29.592886602968026,12.83639789890023
0.17982456140350875,3.2717098052221965,12.20908655275429
0.18,11.22027277353484,12.15328391346631
0.1801754385964912,8.061528868023066,13.903725003325865
0.18035087719298246,11.520981985780882,13.079452088239558
0.18052631578947367,1.7342342844867202,11.042574488023435
0.1807017543859649,10.891498338103922,9.167213672861871
0.18087719298245614,25.201413060916643,9.062969210637608
0.18105263157894735,6.890884288671735,10.54369234474991
0.18122807017543857,2.0403348725195034,9.916729334090485
0.18140350877192982,10.839278451352381,8.788880704825122
0.18157894736842103,2.2292651829795584,8.987580081788773
0.18175438596491228,26.027504114657873,8.071830235046116
0.1819298245614035,1.791898761428813,5.664685810218477
0.18210526315789471,0.2424956931272539,5.195572244731748
0.18228070175438596,3.7212280541232152,6.1905577817816475
0.18245614035087718,1.7339998706773627,5.1795761826998135
0.1826315789473684,1.129968812640247,5.115555435350985
0.18280701754385964,2.199748633804449,3.071300803061256
0.18298245614035086,11.990190243018509,3.225820932233406
0.1831578947368421,0.7294624605340352,4.110518538558281
0.18333333333333332,1.5890577094912737,4.262920125864747
0.18350877192982454,5.5849577917605835,4.395345764213023
0.18368421052631578,3.3371000531503117,4.352908657144384
0.183859649122807,9.089471756376009,5.111944332649088
0.18403508771929822,5.245243927187879,4.289682288658163
0.18421052631578946,3.058256254160118,4.4575741164667955
0.18438596491228068,0.7055977419538516,5.620542585569394
0.18456140350877193,9.790105388851496,5.429676928273898
0.18473684210526314,3.7675698031092613,7.194402289730208
0.18491228070175436,2.4083807386203535,6.611992609244635
0.1850877192982456,13.218742400517257,6.0929712246223495
0.18526315789473682,3.676301218805632,7.094084567038033
0.18543859649122807,20.984353667713407,7.604061489387723
0.1856140350877193,3.265374951520277,6.751806732244992
0.1857894736842105,0.05503008096502328,6.420101308871433
0.18596491228070175,13.069389678316952,7.006647853518203
0.18614035087719297,5.805366965450764,5.866021758978624
0.18631578947368418,1.267557817424181,6.511518023349479
0.18649122807017543,0.4505155693736687,6.181463311547468
0.18666666666666665,8.273846185088052,5.91628671806256
0.1868421052631579,1.8124814551214665,7.502285330195589
0.1870175438596491,10.131263862514198,8.622239234624454
0.18719298245614033,17.68380654969329,8.686042289198486
0.18736842105263157,0.6136090166711954,9.443804068146495
0.1875438596491228,15.915016202295313,12.276292407548741
0.187719298245614,24.268928722605587,12.411806091970808
0.18789473684210525,6.443397511191081,12.482835036769597
0.18807017543859647,8.845175606904265,11.723232445650655
0.18824561403508772,28.77539896339614,11.037790507944147
0.18842105263157893,9.628983029308728,13.113323338643081
0.18859649122807015,2.5227709031093393,12.252792745228652
0.1887719298245614,2.5352379513247887,10.894564748015608
0.1889473684210526,10.829387172628211,10.82034684513135
0.18912280701754386,21.36893732366056,10.148850656280782
0.18929824561403508,7.309710268151021,8.258840866388075
0.1894736842105263,10.686648750475143,7.440886349742648
0.18964912280701754,5.701218482348491,8.607153167264578
0.18982456140350876,2.1302137183985956,8.930300649998765
0.18999999999999997,9.875301064469067,8.319753058595355
0.19017543859649122,1.449437862854451,6.1911236571329145
0.19035087719298244,14.185439078328635,5.58344900594332
0.19052631578947368,5.766712778666655,5.235091847941181
0.1907017543859649,4.723911258594103,4.733916293160233
0.19087719298245612,0.08264330903615655,4.990190865438079
0.19105263157894736,1.2329637562550781,4.102405290563892
0.19122807017543858,7.203077170453753,5.010086280452029
0.1914035087719298,0.6894629345390023,6.1485746533251175
0.19157894736842104,4.692959441177053,5.814787932178637
0.19175438596491226,0.9974453157272128,6.950137354115587
0.1919298245614035,10.526247761735819,8.756268257776455
0.19210526315789472,25.57032280705952,9.807102841762823
0.19228070175438594,2.4288455672018503,9.761239626699703
0.1924561403508772,16.077405477963605,10.658171005117255
0.1926315789473684,18.14395234564483,10.319503574451925
0.19280701754385962,11.741309596118771,13.715868442060735
0.19298245614035087,6.744445019822543,14.168074080254632
0.19315789473684208,9.658776718714517,12.099676248484542
0.19333333333333333,1.3062851345237694,13.112499732835023
0.19350877192982455,34.961093991815325,11.89143682781668
0.19368421052631576,15.0483041436748,10.194742465003282
0.193859649122807,4.886344489358607,9.327469481736467
0.19403508771929823,12.55708041070666,9.527615611753003
0.19421052631578947,3.86677642778017,10.1429143832268
0.1943859649122807,1.1770087175108639,10.71910397924025
0.1945614035087719,3.068579763450612,7.444647890598432
