frequencies,EXPE_t,SONIC_t,SONIC_wind_z,SONIC_wind_h
0.025789473684210525,130.47531070503334,144.63506532299954,7.5188152232286045,295.70419981288114
0.025964912280701753,12.384835786648445,103.89418502878222,379.8811464672467,845.7684321352945
0.02614035087719298,116.47222422339067,2244.3392655482635,159.46718392930734,2115.910322783225
0.02631578947368421,20.13029770449235,1340.3122540068516,77.1589769572661,126.0655123710666
0.026491228070175437,226.4719182400552,7462.799934965831,121.50281975773565,3755.450183312406
0.026666666666666665,149.2664213127203,2514.7001803296184,485.03358741899757,135.34897080167357
0.026842105263157893,24.182087795325263,9126.77859987084,457.2776308778042,4821.522758950444
0.02701754385964912,40.303753931526074,733.6501887558389,244.84687222637834,117.09447945850904
0.02719298245614035,607.7810294146791,433.4443621954192,238.49056945559312,183.9169452247597
0.027368421052631577,115.62280111800317,3611.101060133606,107.90086748938518,3257.338399503226
0.027543859649122805,2.687544666703391,1041.657974666197,167.00010372056002,1717.6422802991408
0.027719298245614032,60.424906329827124,1263.525137735087,383.12582153985437,526.4533053641464
0.02789473684210526,29.177911842663082,2187.0322796832947,229.4248085663181,1174.8560045617035
0.02807017543859649,105.51320755312148,4505.427660228031,386.93970376938705,1164.2637421628351
0.028245614035087716,326.3971193605649,3696.129275387254,652.3740369549895,1056.6440527071004
0.028421052631578944,92.42929430110216,1111.4167954747263,476.6370280851975,24.148506622270844
0.028596491228070172,116.7350396735857,1889.9236360003172,5.9123090572571595,1470.368304894518
0.0287719298245614,143.8565754668384,652.0668790642111,42.340822612416396,111.1263194959368
0.028947368421052628,74.90754429949254,4939.646044458834,77.78395630015194,927.5620726943544
0.029122807017543856,9.074433537746422,273.60372150906153,157.66769358371803,988.5436666744481
0.029298245614035087,16.03024110533796,3088.8657180119208,415.9070231098293,828.5778710074857
0.029473684210526315,90.52729676234958,662.5037924219707,17.858903434640027,3394.1207345149187
0.029649122807017543,246.92987569536717,2225.092213191886,78.70564735520806,1230.9960483018917
0.02982456140350877,356.63850206244274,12070.88634597529,677.6471489848309,5190.375657091852
0.03,113.96645136611522,6561.872854836912,112.64492248222334,1043.2408358210234
0.030175438596491227,184.06493396929457,2217.8828312673786,565.6354082008112,2084.4847212169275
0.030350877192982455,12.453183379780993,3536.677625627699,110.30049714856257,20.33691629820295
0.030526315789473683,86.42338893065023,828.1346434249951,87.57301276260384,95.93352562177832
0.03070175438596491,82.01775398505205,2191.181855129498,365.21281306947185,1914.1078568232317
0.03087719298245614,11.042356750369612,4064.6516573866065,34.79534889915263,1461.3569308308643
0.031052631578947366,88.105698333224,2272.990816263781,59.05071983836631,1112.7534693421564
0.031228070175438594,56.59457147720159,501.01174268376815,691.4821945628688,324.23276758139076
0.03140350877192982,50.64045208721259,3065.5571304029672,201.63742540850498,545.6113873557331
0.031578947368421054,54.98341537893527,2585.7113275405763,507.3712958389636,937.1662722418184
0.03175438596491228,1.672472361973432,1154.2440733689339,13.501436898550422,384.21169195004086
0.03192982456140351,11.778313648702476,978.2770979684027,297.2338550399061,2769.7941867672534
0.032105263157894734,7.953817316744073,793.910287814918,123.02141729911011,33.552067326144225
0.032280701754385965,178.3997354775867,14.394848924697206,385.9562568761266,1113.935836437712
0.03245614035087719,98.37356252206735,987.3757683121022,32.81819380549983,122.94588394139177
0.03263157894736842,33.78336782008859,1493.7058461641143,756.0166214014758,689.1144076441424
0.032807017543859646,52.663095975282964,2390.2710697785274,47.522902581781146,244.68640899356996
0.03298245614035088,22.366025750154822,593.8251829817962,189.29763718756257,857.0559625433498
0.0331578947368421,18.90142818755776,58.18970587208465,33.14119890142984,225.3806166725471
0.03333333333333333,205.3393199715713,597.6937374142877,474.6011389316334,215.620511684163
0.03350877192982456,128.28101606563268,529.3343854020867,539.8313234962096,566.38908561183
0.03368421052631579,229.38666414621062,7101.56608762848,253.14950421161706,263.0390623710046
0.03385964912280701,37.30643972799744,1909.8839632900851,213.39491213159116,489.28265797170224
0.034035087719298245,10.893496569098108,199.24364432790236,133.24527416805876,431.58380800155317
0.03421052631578947,0.35906246983748163,2915.735807033746,434.8936990033951,736.0350964251044
0.0343859649122807,85.09031963072681,1065.3375991390162,41.14790046063143,696.2600495820773
0.034561403508771925,76.2334575120466,4821.645024175425,48.82594441842877,1813.5863713245196
0.034736842105263156,68.2291571484348,2601.325437608897,453.3166373592549,1064.1700485155766
0.03491228070175438,74.53586491293352,53.56137022677329,222.19874728794954,348.81598172183817
0.03508771929824561,68.83821606776158,5987.9670641187295,12.861853532818463,126.34335769872543
0.03526315789473684,119.34900547597836,640.1156889928773,238.76341779258456,321.0442339327662
0.03543859649122807,70.88023881617556,44.26369149011338,176.67034451686172,2059.5988042625468
0.03561403508771929,113.56494321565579,872.5247221986656,203.69468533415096,210.97969874288788
0.035789473684210524,36.5419515115363,20.638340035257343,604.7907172573425,90.61519002166466
0.035964912280701755,119.88871185897868,277.7594516342002,399.8304677289999,483.47244758586635
0.03614035087719298,23.594317032108762,24.941601442451113,746.0964201146733,458.85917621411994
0.03631578947368421,5.379139606566752,4029.795873290277,121.27676181437212,1067.6011075003964
0.036491228070175435,64.54363593355659,2083.4448844571107,607.929207335,262.13101634500856
0.03666666666666667,82.991524375919,2250.8667511436092,65.83828322592586,434.710474887417
0.03684210526315789,23.460199294587316,148.95343120226738,26.009359528309577,1778.9965096057856
0.03701754385964912,7.001627133809384,4961.012101382259,52.97623613537388,1470.4662264699584
0.03719298245614035,118.05291034631806,1455.1501786732688,141.36939310373643,1018.12386466619
0.03736842105263158,2.445681106825174,2471.423860487095,147.0210285004103,642.4053526256321
0.0375438596491228,88.78450555859561,4599.157576872137,854.0096985682384,1899.8326741756016
0.037719298245614034,2.4144497698220673,1448.7626819159475,654.7416182186421,396.76585491483735
0.03789473684210526,56.487176746260864,7360.669207639963,328.22355059309024,2352.193327251338
0.03807017543859649,8.849530229206708,5403.786393633134,516.7465248698874,724.1109487451811
0.038245614035087715,54.991406150007066,3993.4618704676036,10.940717359206154,669.7814501092283
0.038421052631578946,95.0942209137565,4932.143715091157,375.35858834441643,3544.9171691633487
0.03859649122807017,49.89447974718643,454.2517768827199,231.47819104378593,1777.3325044405458
0.0387719298245614,154.41573981899893,1983.0360774429862,172.7179314615921,3553.510380246661
0.038947368421052626,13.603979492307305,1430.1590341789895,206.5360772342977,1053.4133884962137
0.03912280701754386,62.038850659613175,2571.5397512212467,29.442734372645234,1164.132221889542
0.03929824561403508,16.412250410968,2790.103184900721,202.03058874862415,1534.797471024643
0.039473684210526314,56.4003650524052,1793.8743177027977,349.64503195714417,15.129320515229804
0.03964912280701754,12.071348820058473,1274.4475116490846,300.41956746808904,862.0002163555239
0.03982456140350877,3.766438880672644,507.40409483684454,170.7973704766367,134.14702637146343
0.039999999999999994,128.45205489505042,2595.5412126261426,58.08408618037999,899.856572430218
0.040175438596491225,27.61450965426847,1847.3312592187597,223.99490759271598,1410.532515998658
0.04035087719298245,73.77079289576692,349.3063075061951,530.1610916877077,66.05639655570336
0.04052631578947368,26.10157606103934,1287.9647026288787,62.437562814433036,663.798796927547
0.04070175438596491,58.84586444241799,1243.7466545649713,98.85564024654737,1235.5981067386526
0.04087719298245614,113.51536025084037,2262.60063977395,378.91549547976746,672.1645965878067
0.04105263157894737,25.96664511230078,1157.0183199302855,195.97311319600223,1332.3554280927094
0.04122807017543859,70.20423785057501,3297.442349063828,33.082154714942,1370.6592697097706
0.041403508771929824,44.66992385369526,908.2423093316307,526.3174297377673,493.43184903927914
0.04157894736842105,72.85708986802634,1799.9664570247485,94.04390044261416,418.43922091977663
0.04175438596491228,7.782046017136388,737.1155608082312,28.54284908026675,2447.3510893064336
0.041929824561403505,6.989818517738894,628.6188453835696,188.59607275052448,213.9072036569361
0.042105263157894736,87.51221721152504,2762.504842046832,519.683404939804,464.23367942569695
0.04228070175438596,204.87788319888006,1561.8138419644335,954.859067682525,320.07551103905666
0.04245614035087719,78.15559020705975,28.133213107065007,175.9826807819363,750.099735274508
0.042631578947368416,117.46966113266721,835.4212099943803,1198.2726159861393,381.67323931938785
0.04280701754385965,20.008423021285868,3160.81029856389,368.39629374226985,202.27155311737812
0.04298245614035087,103.40824779340726,4104.1927045196735,79.98818917521311,291.6179696212894
0.0431578947368421,118.00414233606948,4067.5237264089455,319.9615145143782,3094.2176688948
0.04333333333333333,12.747859366314573,2217.1471244706613,592.8748628750271,227.6608694919037
0.04350877192982456,61.844010711966874,4019.326485581963,192.3503243145998,671.3961750451311
0.043684210526315784,163.8356177270839,3473.9619681282575,714.7110734511846,811.1266886319263
0.043859649122807015,4.029636223464515,7546.929317793843,80.77859493266617,3155.03767664455
0.04403508771929824,43.82663624995269,476.36658554687295,82.32467493139616,64.99186554477582
0.04421052631578947,29.12778215114282,101.76399286154832,226.76411325171986,114.6261535149285
0.044385964912280695,93.02875475612926,2175.5018892942826,244.99116578846298,871.0864339223823
0.04456140350877193,1.48303511926583,1513.161933477387,598.8537097786119,480.0130838186341
0.04473684210526315,7.543164228820353,616.2289707900164,435.9536941809363,75.88051750871976
0.04491228070175438,47.8225391057304,2031.101214722829,180.74020070063025,156.01167017777433
0.045087719298245614,13.37585574315321,1596.5264691840937,63.03794835031021,888.6421578904097
0.04526315789473684,11.96766212773049,547.5380826381112,269.8930464348696,1362.2679789005654
0.04543859649122807,15.623747862205786,1362.1875228023218,196.4983636424083,355.31254922515774
0.045614035087719294,74.9256691653972,2064.4823803508666,581.1578170871525,785.3934800932939
0.045789473684210526,25.68622826805925,773.4346295306633,27.276885255958536,2050.9502827916085
0.04596491228070175,27.77118333732478,435.0978510699025,143.24585356119925,46.10804601001813
0.04614035087719298,106.39717743884812,1320.2188841246286,413.38344810323775,751.7115818312305
0.046315789473684206,38.18832211681531,241.33509017109952,52.185620092965685,1150.4800642096504
0.04649122807017544,152.64554616430974,1622.8677424421674,14.642315349081024,2131.0828968807346
0.04666666666666666,3.1178122013170118,4810.4824633330545,3.467491275419378,665.5783149711597
0.04684210526315789,11.63914258666626,536.9122782002592,409.5009428418356,182.18219179332314
0.04701754385964912,58.53135334040677,503.1761703454305,492.61458892490344,820.8664212438332
0.04719298245614035,92.90746766672771,1012.8085369281188,105.86295678713594,257.4025564154933
0.047368421052631574,1.0954822743316368,1553.2776087678615,318.78367282111645,337.0686662674843
0.047543859649122805,26.14856344220889,1891.0633261950732,653.3037234607681,188.39068004054295
0.04771929824561403,65.07318854468276,4237.9034624241085,434.3639806572009,8169.384023976605
0.04789473684210526,7.688262304213684,3348.836744745401,1069.0047454077196,283.3792862663364
0.048070175438596485,40.60345819816975,2468.8232099525458,104.18985531432243,1023.3097433386769
0.04824561403508772,77.38599007056185,2130.3025311372758,111.43608344783941,103.58044597415105
0.04842105263157894,25.50677471808382,2420.595519273084,44.03155141619439,2092.5498397530146
0.04859649122807017,39.85703243968817,2706.1082019925093,641.4147233730954,732.9976093436579
0.0487719298245614,18.273160683294055,864.4148753764425,180.55946293829479,2884.8042022602644
0.04894736842105263,134.21293340267243,3067.8976679317993,1537.2244785440728,244.63699336912387
0.04912280701754385,45.9174478561093,6460.604959861418,222.03057901282847,2442.2162716283747
0.049298245614035084,36.57313062779498,4928.160129631284,731.0324767495322,3964.2774869247924
0.049473684210526316,3.321740612234112,7616.679628714936,347.64786077292933,1000.3511524989559
0.04964912280701754,36.519564222894296,48.40116177477124,437.57996590347335,569.7537191362277
0.04982456140350877,10.620505086843908,2569.722268074042,143.6980079974164,4817.258089288811
0.049999999999999996,39.025360825988145,1393.6909154917817,325.4079379986834,765.1560467721265
0.05017543859649123,33.69421995192784,117.76566061891232,287.0053761463266,2444.654508059142
0.05035087719298245,10.075399254369087,935.8058057906017,545.3020378466455,628.5701740937993
0.05052631578947368,42.85343075300133,258.2052092620756,326.66403190574215,222.57641542152027
0.05070175438596491,28.186251141073505,4642.929400388642,1347.032419035427,1604.5826230105424
0.05087719298245614,109.81744669145637,817.1061798199811,3.470831819035289,4342.247400356222
0.05105263157894736,34.56115631343162,627.6705638686565,688.1703321742759,2367.4365897844996
0.051228070175438595,14.471863709841235,210.4590821446611,19.257595306179407,1164.8459555811635
0.05140350877192982,47.660343950922204,1085.196411220943,146.8464339394284,265.2150354697299
0.05157894736842105,18.623513782838366,771.6302033664172,261.84787844959317,470.8832750971307
0.051754385964912275,6.058001492470459,1334.965228757357,117.96759075854753,21.134941017465508
0.051929824561403506,114.58648072496197,910.541332987665,1266.297524870836,51.75567984523886
0.05210526315789473,34.77925276120041,4709.482779677622,283.6283292426776,866.5013833087767
0.05228070175438596,112.39561363268754,11289.78652630171,933.5223532067594,2027.219553874099
0.05245614035087719,21.96786103587397,3690.8862767680002,103.50014622766668,2586.2335992574663
0.05263157894736842,10.592910433982498,771.3012217348046,165.0786527279123,47.52331824707224
0.05280701754385964,23.359854153318924,34.024889901924524,745.2931691796016,496.64666489239005
0.052982456140350874,65.2349114597743,3346.336360534085,343.2239902315408,1019.0490932684787
0.0531578947368421,49.83871525328435,2289.0469696246278,14.666407129979486,3155.607666727043
0.05333333333333333,3.158304286348886,3110.6562672283294,31.238441187972665,2295.015981410274
0.053508771929824554,36.95653048372339,1663.81063599558,122.05815268346521,361.9136046516634
0.053684210526315786,22.723119301544894,543.7860040079066,329.9960575840804,540.2290002251455
0.05385964912280701,20.798452332781803,986.3183481625239,180.37825078095995,657.1045072670307
0.05403508771929824,15.357808998084536,2225.258598811344,178.52774544806223,996.8718279939823
0.05421052631578947,33.934494601889455,4753.031953821444,115.53528996826813,1565.2417391778758
0.0543859649122807,21.772402038258676,2024.0906034477682,492.62597056897994,36.12882310809152
0.05456140350877193,117.46232316995034,164.46064954625774,85.24400636068916,968.3912386916318
0.05473684210526315,11.83774916010962,851.5789671713525,344.0093084793404,114.61089955714766
0.054912280701754385,12.502539367868225,305.59985437196457,289.69353117116276,942.3676677442703
0.05508771929824561,20.91043424811189,3334.758245978385,132.38368253302855,798.886350988637
0.05526315789473684,3.9453959459122725,1955.9508107042784,499.7801879799974,22.302342627892696
0.055438596491228065,38.780565244488514,4665.484559936271,1054.472535736102,435.6282746011326
0.055614035087719296,11.908902519697351,1444.3701239864272,365.217126069798,2969.4838448791634
0.05578947368421052,14.007526884563338,1581.8365349038113,400.1200697351337,560.5985799730688
0.05596491228070175,2.9434520090362146,1027.1048618137784,1611.2780845455416,197.43330337735898
0.05614035087719298,105.76448489195685,1548.6767865714994,1371.758398483074,578.9998977602651
0.05631578947368421,31.25715632089134,1190.0818571416314,97.64056520695357,1833.1195576012594
0.05649122807017543,4.018106457187696,2936.529931730664,820.6665864762286,436.67888970638126
0.056666666666666664,51.287917161490995,3890.9522838965613,1021.695414126529,1887.4103015158864
0.05684210526315789,1.2464981961639268,2582.3877681800054,216.13346817991587,452.67675676881805
0.05701754385964912,50.57308189834861,8492.017817166978,878.8670426209407,5414.352092348136
0.057192982456140344,13.02460108526926,1558.2352112565993,382.2408635822969,3116.748051658342
0.057368421052631575,12.519108801251521,3790.9000461222204,68.54368788648063,186.50563684465504
0.0575438596491228,23.040084376596905,1869.005321840164,412.96577044157254,3582.7457224384166
0.05771929824561403,6.864133499240418,998.3452327897556,710.8327601503194,983.4487842939524
0.057894736842105256,10.545998148196077,4.59010775955281,296.3647878989417,80.39481798546126
0.05807017543859649,107.76204205324129,853.6164587671803,88.66274027699734,180.65631742311314
0.05824561403508771,28.232818668773646,786.518877644283,395.7200214463939,2215.402031238021
0.05842105263157894,14.899337409721333,5415.6987326377475,167.63854826951612,3987.0719660194973
0.058596491228070174,10.261257464533541,1009.1805905599701,228.46844276028327,221.85294434491868
