frequencies,t_spec,t_spec_smooth,wind_z_spec,wind_z_spec_smooth,wind_h_spec,wind_h_spec_smooth
0.1619219552839883,147.88491952257252,312.59856752685585,156.85914123254145,167.10743942159667,108.47816019886002,142.28733635452625
0.16219969448687682,85.55988710375179,298.2450491523645,246.21883172958502,166.71381972834945,158.06652627455654,142.4866171401556
0.1624774336897653,11.45767367958147,200.19559261799822,8.016331710864344,159.5251868381027,645.7894515595016,129.95250639159525
0.1627551728926538,499.88553719921083,231.03356794070595,113.2112805876527,203.781049361153,37.14012873407863,129.5623237589311
0.16303291209554227,495.83652662699706,197.65747181121029,14.79464336697709,201.74450868243844,29.834681544115256,128.7542275429795
0.16331065129843075,56.461185526271024,236.66237871397803,259.5982309792026,174.22707611071957,115.64697564824681,190.74115917331588
0.16358839050131924,98.30488021316997,261.3598070074546,211.89807748240395,162.07565441377383,0.002103398692624459,207.4839712943878
0.16386612970420775,364.50308859406874,286.8964209632922,606.9338219142265,155.39406578855312,40.45484680373109,202.5871941302134
0.16414386890709623,74.22460112383209,431.5626268645086,124.57349949127439,157.7484074822713,150.8203031788984,168.0403223240116
0.1644216081099847,532.5054875503229,433.6377483790672,0.16690261246729948,191.25207840949716,621.1784143924832,179.23455887003365
0.1646993473128732,394.85920245733865,443.17125233379613,35.34492426308407,196.45987207898034,275.9062814095795,188.47720595452301
0.16497708651576168,340.9260266621277,480.392905284632,179.40294547737793,174.1371950871225,109.09875463281253,213.3536556475578
0.16525482571865016,1458.119732691746,534.5502550654306,31.559748648046146,234.601490163371,300.32073349748373,250.48478592273014
0.16553256492153867,520.6367523447967,540.2339872580922,448.2479898599112,180.79501950170462,149.082494194299,312.4955796825058
0.16581030412442715,591.1715661742863,573.350213783192,66.8725800618088,172.3503769979353,122.26115238900884,336.852880102773
0.16608804332731564,428.67771503462956,539.8519487333299,36.3714610606245,174.2044188732636,364.4114725785947,302.0192610756998
0.16636578253020412,639.8783780211567,572.6744343152534,816.5410282448886,172.24725238384775,371.3134061504159,321.95920881913645
0.1666435217330926,421.34041052068335,541.2109407497738,68.86911529756259,159.1253417159067,660.5627844014879,419.0302440753826
0.1669212609359811,405.3868663748309,425.29206830982747,40.127074453581415,162.96748060989702,394.3933073815701,406.3179107701479
0.1671990001388696,197.52283705170194,451.9334203017488,18.70732136574996,156.66439167964467,272.8422241217508,407.8208690159581
0.16747673934175808,723.0840582765734,430.1576863439558,15.773259368925851,152.89142918290557,475.30575884394614,400.04125362362817
0.16775447854464656,26.291091007332138,425.16976653213294,48.18383879796732,155.17877785848881,1079.809107195274,378.995225874926
0.16803221774753505,298.9310082922828,382.57236201015576,69.9811375879494,82.3729797018585,173.1974004451365,347.3445855259714
0.16830995695042353,787.0502722640095,349.59686761312486,385.2171005573875,79.20346056952663,164.11207665240173,281.84730845037586
0.16858769615331204,373.41422659635634,310.0344621261018,29.14295509441798,95.60809763130342,44.46499846570909,290.4900875648269
0.16886543535620052,378.7985169164009,348.2180974838017,59.244947816457,99.13905253491612,153.95119509157354,265.3485823271959
0.169143174559089,213.90433280138478,318.9020757617921,88.4830466785854,99.38079527240613,54.80700266086978,245.27905338289378
0.1694209137619775,91.5854665503744,330.63620676888144,37.173923974243756,139.90887928141174,5.5900136455321565,139.9958861924259
0.16969865296486597,9.762811504600059,336.0164324016635,204.17344507134933,139.73867874578318,480.82109852608073,124.05597838651765
0.16997639216775445,579.3591906287015,264.07482609611645,54.01687040187695,117.9394665254619,21.42717174544131,179.44201240890527
0.17025413137064296,429.92384105647693,229.63211937777834,18.190686743826035,198.3873338824323,274.61046940092456,201.86946489120595
0.17053187057353145,143.6324010782258,193.90068531726712,453.46467888802346,218.34782671229277,26.97743529059526,199.39928037633973
0.17080960977641993,352.7332646201032,210.12543895514318,68.27913223166378,235.05588044417436,13.798322386053917,195.8258641461657
0.1710873489793084,67.6342092085388,221.75696154106998,167.2249783541746,242.37259862238452,717.9724168762779,208.6263192028599
0.1713650881821969,28.98715941297513,222.55584251464057,833.6216286641221,228.0665493176673,268.7395232887161,174.58197465976667
0.17164282738508538,21.48417631128859,177.03034275402587,258.8498761150615,229.14101475113517,129.24934994291104,178.33635271524585
0.1719205665879739,376.15186918014575,136.34447681512816,255.56358399740108,230.1918417367013,19.0728403591298,169.71744544935126
0.17219830579086237,207.90069240964277,161.96051436238739,110.34110575634527,189.97168938562066,133.59456421247395,182.65479589481336
0.17247604499375085,17.75162124030585,227.18588971523894,61.11295202417688,190.787109948073,140.37765309514833,213.94904259770155
0.17275378419663934,124.10419302255472,233.9025535502345,64.76152473655556,223.898499667394,58.97095230023331,243.0968024033467
0.17303152339952782,23.065181667499754,312.9082604127799,28.698956599487264,161.7359991247818,188.42139674197875,226.4735231693456
0.1733092626024163,399.7927765508181,367.7254800535019,51.26315537721744,138.03223714854687,156.3509397452161,256.7789364189386
0.1735870018053048,1004.9870181486187,333.1320495880442,76.43333785618701,115.72296569450877,326.74078941493576,336.908128611706
0.1738647410081933,134.8008475584945,341.06372182935763,498.3388755473846,107.32893035110642,1009.4500149327291,332.2177295185355
0.17414248021108178,819.044228038429,411.80058461244005,211.9966232380006,103.66924789365046,102.50673094870545,445.1633860083701
0.17442021941397026,569.656372718509,438.56551029967824,21.812256352711888,101.9333276374087,432.303482438841,476.95085929889063
0.17469795861685875,30.217564525569067,465.16034215276477,32.47086945702008,116.57534365638551,820.3647622868035,486.35411545834785
0.17497569781974726,287.21741482277696,458.3869600556974,26.40075232232167,122.6945414358883,86.69057328076944,477.8088186971273
0.17525343702263574,725.12024907113,374.4010613439474,24.51612744961717,124.23188168907629,1269.834217993494,509.54473666316244
0.17553117622552422,391.7534498949362,365.1794656077759,47.402322174137886,99.10469480813055,376.84568520543894,438.1339214990232
0.1758089154284127,289.01350019836485,297.38310368917337,175.11911678925543,82.92655040677343,282.4539583365512,442.0083069970163
0.1760866546313012,332.0589555801443,246.8130825608635,112.4551331722454,86.57531917701601,70.89797213301058,410.35906245098494
0.17636439383418967,165.1280310311188,269.0295500095549,91.80674038806693,110.01479442278887,644.099969075287,336.0777065305668
0.17664213303707818,42.58489019677992,248.74083121339646,247.0670067379271,115.97524850128397,295.3418632913369,360.14399751313994
0.17691987223996666,141.08060885240346,193.5138598855802,50.21517922442946,116.99172385668878,141.25058592863604,234.01962056454113
0.17719761144285515,63.95616143541039,156.21200962100937,58.2999440551376,121.21212082106963,115.81103697852731,233.95269616193787
0.17747535064574363,252.382239012483,131.89058944860633,266.8656219147487,108.84999755233841,77.55120308262177,218.62232688530383
0.1777530898486321,84.33022686119256,109.66876330086257,86.0052931072727,99.93099221745258,327.353483106501,272.0940154264134
0.1780308290515206,172.85053579296732,94.67591721119148,34.68088100366524,130.0957214011384,8.590448507505531,255.4881298817026
0.1783085682544091,18.734947249228224,120.28036083818411,89.60629181794647,120.6826252638622,376.17644117940625,270.8358191838289
0.1785863074572976,45.79929847433423,108.62138056210543,51.497884101943306,129.0744869873705,129.1502655702111,292.7820313219179
0.17886404666018607,109.84069410270664,122.39015844538929,23.265079823387115,133.79508897435778,605.614857544106,292.5326985260988
0.17914178586307455,15.199570134407947,136.11938276546357,393.4540322249254,162.76261159154345,478.04111362817906,298.87564477239664
0.17941952506596304,298.6293264667061,182.723918347524,152.93604536516503,157.21081285542138,448.81875631259965,281.2465992010458
0.17969726426885152,24.49080609161667,166.42371460590738,134.1337964595124,177.19975338174675,360.71270730952625,295.8629068237152
0.17997500347174003,201.64394026824905,330.39286009037767,105.50596392501039,169.71169425442423,113.31770902033632,290.67903908457185
0.1802527426746285,389.674482213226,338.7274292942391,556.5408480866054,173.28315402647473,140.98066554560074,328.76858603117904
0.180530481877517,550.3755826817969,390.3786327355505,30.487305746052122,212.6908255403006,151.06302739299227,285.90057707849803
0.18080822108040548,9.848498376801253,522.6939220139436,234.57028626691877,176.60624312683927,154.75352473419994,252.2046900652305
0.18108596028329396,1658.4264020939313,514.921764121747,14.725700544721132,161.63852694382234,324.3377637879728,237.47984447542245
0.18136369948618247,129.1449905129479,516.6144201811009,87.2124818224483,156.94725593285344,510.0457350362828,225.99506067624688
0.18164143868907096,626.3527285158212,508.26814989260674,417.341794961646,148.6688966543921,176.93476801729594,230.66574415174833
0.18191917789195944,1338.352462918338,519.6921788729762,32.60820809031224,101.37551828607646,141.08224349550383,222.7083562166391
0.18219691709484792,220.9077475447399,690.5460791054819,3.2588835349954937,100.99429148566986,301.5703004145192,230.80053919217397
0.1824746562977364,41.41736668515535,746.0155049077123,87.22108634982335,99.87138003648906,245.8648693177707,231.2224559512825
0.1827523955006249,118.18123738330841,590.4893219960013,22.722371140397378,101.40731156405691,160.0245437753509,211.96405378609728
0.1830301347035134,503.91477201692,580.9778744921945,83.60706440344877,94.79621666050255,61.40678619450845,161.12268134960874
0.18330787390640188,2258.9145850068544,562.7699312188377,26.675037741986237,61.15371649802521,231.9848571483412,172.116873294643
0.18358561310929036,564.5427563991051,433.4670808438765,223.34117177511075,58.796635788878724,158.97269232528512,159.902011946189
0.18386335231217885,103.16457297682119,428.696863687273,30.08501582039963,59.00554653229333,131.75374213612045,131.5590286142045
0.18414109151506733,34.03051547488019,452.83108619655866,21.1015327869047,55.09353738210124,1.6320106713971858,112.93792645476272
0.1844188307179558,444.2732957822529,442.0680942591995,80.91679333687267,74.05643197553715,286.87668746763876,128.07520927310998
0.18469656992084432,45.32395916872519,399.51872958986763,9.037400998847332,72.88881008878688,18.933630010963622,132.07142015976123
0.1849743091237328,173.20557597870464,204.7062630136168,5.347990969141588,96.48336721473358,18.14046709467422,126.35904238275307
0.1852520483266213,282.75959177801207,186.46176753581966,48.10099484790249,173.64964246636632,59.65384772335296,160.28901097110756
0.18552978752950977,10.551318009716478,219.30596078136455,212.35131707475657,172.00759123710498,311.39737195882356,157.11850720631685
0.18580752673239825,78.42112532360167,218.5548615819338,71.9308455359461,172.68548830130572,101.3688950610211,212.60416275953054
0.18608526593528674,310.78991924434575,193.80354600599125,262.6206090014531,205.05979844753747,174.86107937825946,263.3064782781531
0.18636300513817525,382.09780162113367,197.8042745638413,995.0039242914382,229.18858527603908,498.2723782088301,298.35896272350095
0.18664074434106373,431.60650543227,205.01000743945957,13.664503527786174,237.08929011074642,100.04870448821329,315.42259184403144
0.1869184835439522,26.519523480572534,195.880332444659,27.8805034289124,282.9371377403542,556.4885662035339,349.6630918240294
0.1871962227468407,196.76014002282741,261.58020951092413,404.6598947991902,263.10049128083574,793.8998426538649,321.54690319103383
0.18747396194972918,85.33124474722568,261.2795802433552,250.32526928386343,258.46409744056564,369.45847446444185,344.5639763559829
0.1877517011526177,245.2629047348872,251.04807395236452,84.35503931621498,281.292749884888,188.77675829997924,381.346164132015
0.18802944035550617,191.46284183000637,219.99189179460774,506.57947114398047,181.81017284895512,402.05884752333185,370.7340745381258
0.18830717955839466,667.550088672368,185.52205743096846,13.984852479571794,190.89437900465956,30.23548562886803,383.80687600742374
0.18858491876128314,75.41483264791273,244.6004013510231,25.56690713324515,201.88916253827125,331.53962671051187,345.33746499119536
0.18886265796417162,208.47485633443898,239.46802135573762,490.90713344467673,203.31277373833223,542.6829571385806,308.26841642729113
0.1891403971670601,71.53598004356562,233.4922749507785,0.17815393210942584,206.6624494763722,392.15148226993807,271.81491620598837
0.18941813636994861,86.9081617958772,210.4513312741511,104.50656508483048,205.688570048474,230.77671918119208,272.7749128838347
0.1896958755728371,617.3029626811187,204.53786737242973,137.82833876502923,161.7380232033574,171.79445604125056,242.70094491419187
0.18997361477572558,145.43634006997289,147.23541319743572,418.8960067998001,220.10217144947745,423.2093570148226,242.76236045524917
0.19025135397861406,25.573780697634273,141.25528806426172,283.8220266642633,254.96840850823702,4.923472251413771,212.67595799062593
0.19052909318150255,14.85346796861323,123.38111134841913,74.616245037233,208.8887578017061,198.37672507844263,190.29932712075956
0.19080683238439103,132.32820281279277,155.99451887435794,67.0740026928143,221.0963143787986,101.31916782690307,154.20483599175182
0.19108457158727954,94.52554692242782,156.79207251338343,597.6263349407724,231.52684043544681,30.849641039441096,143.17509383231865
0.19136231079016802,15.613581316172537,126.13346997488483,374.22927772084034,236.0090169866162,30.67560206427965,142.59745816333785
0.1916400499930565,29.733089176013166,169.33180844131903,30.110626379367915,225.5859158622612,318.91664843991697,125.92905965165883
0.191917789195945,397.67005530295353,179.25855928984936,122.2537197030344,212.0302501779062,31.206570979860548,129.15839171152962
0.19219552839883347,94.88369818613225,215.46293426762867,208.81182565131255,204.73805290972007,120.47929758686057,138.63067867888998
0.19247326760172195,310.71693729613276,212.90831693972854,182.65010427672289,212.0173640695216,166.01809935144234,131.21640407876401
0.19275100680461046,577.4197247343147,252.2203849178086,314.6649955562502,165.42960162111132,256.5253718980326,133.1673267370327
0.19302874600749895,124.84128918293767,305.36411150702935,148.26536982071298,147.80544366339723,37.216792850121536,146.57309798532782
0.19330648521038743,376.8972177464062,334.9552074918864,1.6942723553717134,186.91255373845098,293.0995947520462,147.879184894462
0.1935842244132759,106.78202953379153,303.3854069035942,139.8671142908294,208.6349196450151,27.17642182564343,187.74279104532917
0.1938619636161644,487.64622670322814,410.92632863440787,131.7487104566697,203.23659218321018,50.35886762212815,181.393315172393
0.1941397028190529,547.0508472083798,426.43971111833207,197.98769814369936,187.95904659573918,164.73331454723063,176.68223849630783
0.1944174420219414,325.64404902458386,464.3294230189081,421.1817271299052,163.31106682815712,331.9775175312591,159.66277142328437
0.19469518122482987,81.97204942003152,477.8645616980414,339.47737876867546,176.17961389101603,429.84263248853205,160.45538036348975
0.19497292042771835,1170.292915494269,479.1094734778893,154.82855103326332,176.58469190848024,56.984538857499054,138.97720341076968
0.19525065963060684,465.8507621353749,533.9389855582813,29.874648402012998,201.16962983025354,118.90733259059061,142.36112617179427
0.19552839883349532,956.3168437400744,608.2511175214225,68.18519788042937,209.997703343901,86.33070116779788,159.38903926974996
0.19580613803638383,260.19267597427097,593.3686890391311,276.9508404493022,198.88162274610804,45.14288225217558,156.796781604726
0.19608387723927231,389.346335544885,675.3048645583018,5.745052530013931,216.6424447403252,78.31782522484532,127.57598281506357
0.1963616164421608,655.0771503377109,733.674574741616,385.7164935085621,183.4283474487614,61.01564943588929,87.89264309141345
0.19663935564504928,1230.767546334641,697.81371288826,220.02944559314446,176.54465628716693,220.63799860168507,82.22810937030142
0.19691709484793776,398.2265623854655,677.631388439217,86.82689216576982,190.79415873920732,138.810737896991,72.70516644536764
0.19719483405082625,1145.0058042162902,630.2612377796474,598.7899470720769,211.24305715460642,39.76952963463476,69.32503828850618
0.19747257325371476,665.6691512531728,631.6338051124851,7.336405853037539,206.13314122669894,33.00923525203078,85.86253519054898
0.19775031245660324,811.6842969607102,631.5129759062638,85.9916394173187,232.06746284771666,0.33920164637874645,106.53459924036227
0.19802805165949172,264.02751764494417,601.0243707304724,172.3696729224169,208.25903154370695,23.6779033412528,101.76408970828872
0.1983057908623802,482.6153371443791,587.4355360472766,272.67418203442014,198.8415838710711,52.529419599183306,94.97939133339374
0.1985835300652687,273.9183493026487,550.2258803855685,225.85168117022752,196.21626574017273,210.51785127260374,86.1668212272286
0.19886126926815717,388.13804348267206,488.993917543329,265.0882687401912,136.41905665493033,285.03846572297806,112.18984737833166
0.19913900847104568,350.19109857979606,494.9612206617937,147.63218046846484,146.86634659980368,13.310554115153879,112.4942522477725
0.19941674767393416,1094.8791995026843,462.2879338107515,125.85496886678591,185.52461391804587,152.79101485273515,115.17226847487989
0.19969448687682265,26.130005768384997,490.78493762205153,60.573710856786306,190.89367167712356,50.685036835339595,127.02629257792003
0.19997222607971113,532.6861757938954,576.3554355315844,0.8178562196525948,174.29792505198114,299.9997911456653,125.41402821425493
0.2002499652825996,725.3421824378198,580.085430516322,111.8093053017711,165.9052496294933,36.053283946439116,123.615482452276
0.20052770448548812,484.951428450288,582.8752802427107,472.5743125997406,144.23429293073437,27.119363917452787,134.67314014378275
0.2008054436883766,548.9975557579448,766.8567687312112,226.0602505131941,178.95955473742748,142.21814437165415,147.59376212894253
0.2010831828912651,1338.320316239708,685.6584870754587,106.71671578299575,172.39961906928542,36.40677596253224,136.2915279737686
0.20136092209415357,311.21829915002496,735.5288627779316,141.9249269453495,169.06142068369292,192.5323936528145,174.3638628185252
0.20163866129704205,416.0365407465581,736.4355182723334,48.37870175260156,169.71033039517528,395.6150426380457,151.19072988626672
0.20191640049993054,2190.0059834648014,667.3451075286628,494.88479853539604,196.53671582733742,142.5167739667516,163.7270167884864
0.20219413970281905,282.89638294515885,644.3844728520062,60.25561218536538,150.06383524578797,39.76867330099569,165.12718511991795
0.20247187890570753,524.8337627931156,639.0668394826956,27.191727000861352,129.34622571654475,431.4083852829058,161.34931078745032
0.202749618108596,541.7527307379123,567.1747256309961,7.306953334476016,119.5109027578332,68.2684618230803,178.69521246067683
0.2030273573114845,34.43807500111299,636.1009092431512,380.0731596233925,125.60706916182578,161.41615296863586,198.4193627609643
0.20330509651437298,255.34508168372273,642.7946992325661,7.845506784246108,123.48568680367116,41.121047231768436,180.4740685667581
0.20358283571726146,495.82122206483916,429.7087299669632,18.884155220761887,111.82559783010522,104.43940104697793,172.31808116104295
0.20386057492014997,619.3991777227126,407.0283634841765,8.36348619588035,107.7241379184459,209.86579269479748,216.10148330337938
0.20413831412303846,1000.4801352715768,402.0518430531209,202.8865909852754,120.56185028356019,389.7738966556891,231.55619319700912
0.20441605332592694,482.97444064070675,373.6659357128506,27.16487817105544,124.16301522928947,216.1621006959835,271.9759630873692
0.20469379252881542,59.14629080877206,391.57207641177075,378.2839087997367,87.5806898632418,60.956899909600224,257.2284180709102
0.2049715317317039,56.09271811729212,456.38890962283375,19.24101306877215,93.77880245813995,477.6026947243599,270.9375184761051
0.2052492709345924,475.0685584825592,471.2773108351412,155.5688506520043,94.21348501384006,585.9554842192034,275.1793367804146
0.2055270101374809,257.89365733521,432.6574790358333,43.318602791768896,116.59894785926892,472.4661607266816,262.8832302639677
0.20580474934036938,213.49948199031425,344.74937293863763,14.249905962915733,97.91627620724293,13.940702804045483,229.2969432599877
0.20608248854325786,903.5134137943528,364.3649632105513,69.82663273322763,103.34478367307186,178.21205128371682,211.49848196043416
0.20636022774614635,644.7052341879129,422.0852719281481,23.230980777762984,71.80692155595716,146.8575840900733,214.58635506112032
0.20663796694903483,233.2008597296339,495.15481322872165,232.21811465016899,70.25686783456698,86.90472753032847,179.83284301892354
0.20691570615192334,121.3990742996199,700.7438835376071,16.05987446501541,58.98965687324066,53.91102661588897,127.01093877438473
0.20719344535481182,679.1303433598436,716.1954214716544,81.44995282934468,72.53653472714863,38.17748770044827,84.2198681686675
0.2074711845577003,636.3493779847398,783.1373876973512,62.90528762858969,96.186990326865,91.83563091646192,97.26537002701282
0.2077489237605888,786.7881311230283,695.389507898734,3.7404758548702683,98.90944342000141,130.06757430239216,103.09857363024317
0.20802666296347727,2530.959261571413,672.6648926277762,42.89674103874124,109.8729744481611,57.73644177381528,94.05483220150327
0.20830440216636575,412.4090366756835,688.5018580819362,178.78738133084858,89.87978908276907,44.555454669509395,88.44866155265746
0.20858214136925426,882.9191442472819,731.362993513304,250.7544619600794,136.9648861052982,144.39572138749855,102.12844100129819
0.20885988057214275,26.034615808180277,681.3908235677679,97.05116366459174,190.3677396306768,236.5440873160202,123.65410102120427
0.20913761977503123,417.45908147833507,680.7071305906168,132.86629105935992,194.9347938139736,56.42016980267437,134.49994331157234
0.2094153589779197,391.5705142712332,623.0536626419695,32.28626099624859,197.69711307287838,30.843021041870248,121.84349595992046
0.2096930981808082,550.0104286132976,405.09814355481865,486.91084469030676,196.21665086312674,190.70882110229638,128.92416886618986
0.20997083738369668,179.40864390448266,378.5625547369542,615.4784880831306,180.90888092025807,253.43408789950902,187.6054842650927
0.2102485765865852,629.512448213229,361.04136860897813,108.57582946155792,164.12635029161237,200.29405382014252,179.77338329787247
0.21052631578947367,210.2534516365543,398.0276779032397,31.363668443917682,158.76876647730737,3.503100785873458,179.13010269768336
0.21080405499236216,351.40407069990505,383.2792911399807,28.09211894122491,155.92288140763793,128.54317083650906,181.66934019838263
0.21108179419525064,147.05314849703907,358.204427828241,25.709681902161996,184.92263788465752,631.3686086585382,184.14145745909704
0.21135953339813912,707.7072829675213,316.45272957359555,82.92915567362256,153.08714382421095,66.07471171529593,177.36105220853995
0.2116372726010276,395.8977087507957,319.36442414752537,43.47532552154167,96.76475865796648,230.11128131412914,153.750016603411
0.21191501180391611,269.9752138457457,262.1405916679738,104.40744036266544,109.85916849811501,81.81254480966722,151.36766258868357
0.2121927510068046,140.82188115383607,287.1757444280971,322.2838257664446,123.48831386524589,55.56419364901441,186.2178020328407
0.21247049020969308,132.4934460668429,273.295278838159,168.55590408584112,123.55884280494774,122.90476859672536,182.06007540687997
0.21274822941258156,208.5255896437808,273.47304573112456,52.25463642068574,132.27476748785006,17.32373184821976,141.3791661041712
0.21302596861547005,57.27412341771382,216.49916534932018,239.51992786304325,136.66423332716812,176.47051367286826,137.78100241113953
0.21330370781835856,460.604979237787,185.88204350873986,167.6551221152264,135.99790156591848,352.0044952274445,121.92214389125516
0.21358144702124704,212.59941480052422,166.8534122529757,28.797408338243407,150.9772101734981,86.96590457690179,114.38400273057013
0.21385918622413552,148.83081742669464,200.97264883605132,112.86892873118508,129.08332383975204,224.55951563145038,113.95209718091625
0.214136925427024,137.9684791494775,244.45757782180567,126.82381406680335,116.40580611939762,30.09307478497928,110.545590486701
0.2144146646299125,89.72649034499251,375.3908600963593,36.812007909045256,144.07951331958984,71.5226961152855,127.37813004552841
0.21469240383280097,79.68890128810413,385.23672110709583,254.2005264384614,151.78774898247042,6.431133202817013,132.02708156762657
0.21497014303568948,482.0142469845925,365.69432354498883,103.34496242898415,138.0970356103963,51.24513815247558,98.18288725135952
0.21524788223857796,567.3427359243864,493.86356790177376,41.78072688229696,225.06042253759097,88.8397016545729,94.57803266533269
0.21552562144146645,1517.8584123893172,503.04909479349607,328.99170842260776,230.19744901024555,185.6491274364938,99.20509417382314
0.21580336064435493,155.7327335250789,493.07500483962565,316.60228449184893,248.14733870164832,222.96002889385008,103.1112259699103
0.2160810998472434,265.18100361671736,515.7553304134782,30.747988394485265,245.62119616355693,13.562552064773888,197.0592620611356
0.2163588390501319,1494.2918583683734,529.5985048925866,898.4312776101903,247.5983178503171,50.91735871663351,230.1748741768168
0.2166365782530204,240.6860863439176,565.4085935972771,164.2391934577308,238.3384140077265,270.8301307163549,242.07076718899697
0.2169143174559089,38.22757961077387,551.2206804752024,306.322710980831,252.80454392679877,69.15439274585073,243.16354477464907
0.21719205665879737,316.5297460835176,434.89060499537817,11.550582528131415,230.12045836774595,1011.0030570275387,271.320748147323
0.21746979586168586,218.12064607918853,451.82560424212113,273.971743306063,228.37289830556082,337.58725435962856,375.6487719232735
0.21774753506457434,840.1151340314973,431.8850324111455,10.745924003078029,273.0471653060596,170.2040682742776,377.9146030890609
0.21802527426746282,425.46360470363896,306.7561203269346,186.44202607301986,224.39442387178147,99.76747751109359,378.55983573117817
0.21830301347035133,354.5576575910758,295.5809555051428,102.15085283207983,227.21945107255888,467.22116116323303,353.15543751886696
0.21858075267323981,325.0827259925083,318.4703511454007,299.1266838699975,249.07268520163183,1266.2402666533549,357.7901321938187
0.2188584918761283,65.77528530696034,337.02679690528015,477.4906583994726,254.66339775450032,36.220863722647984,305.083351955862
0.21913623107901678,243.00273752626447,338.56029814435226,411.9038632674092,244.03689217928667,57.36968513780622,275.7190767847353
0.21941397028190526,128.93443812599952,271.4084999472927,192.48946546550508,252.60814538492787,16.78614859324285,264.5263223522189
0.21969170948479375,267.12153601335257,282.45471645130965,524.8550522715607,260.1137441324579,115.50133949536821,324.00637184339257
0.21996944868768226,502.09420368231264,330.9329022729022,67.45770805681644,302.3183912463554,483.9352546479715,279.03865078316664
0.22024718789057074,233.45565846990942,416.53104219784166,167.7066875539265,303.84289207071566,43.94450264836186,152.6250581321893
0.22052492709345922,168.59715206090212,444.13947136096385,96.45845605949008,259.6583647325193,58.27652394911417,287.4335596364903
0.2208026662963477,535.9257697438087,431.72245434427475,261.49801354832,226.76582207984993,694.5679724228297,289.38970404030147
0.2210804054992362,839.339515807001,444.4336713771694,524.1973239710553,213.51124576647166,17.54395056097424,309.8689689745017
0.2213581447021247,1181.0641252419032,419.8072354668126,314.3716921135996,177.87605495766485,2.104340143581361,321.87794758162664
0.22163588390501318,341.8595769381824,387.27451739939943,35.64538501750884,176.85073635798543,1384.305878765658,294.16859419865483
0.22191362310790166,118.83256735937377,371.10634332519595,82.97843674071581,184.20087058127467,76.93112917591776,334.6992211690946
0.22219136231079015,256.0466084549459,379.4016446022275,59.943702331722484,179.70857439430165,221.57879793524506,335.0454854654562
0.22246910151367863,20.85717690978381,474.94761899056664,168.5031441834924,189.368180356776,235.59112556661776,301.0852302235263
0.2227468407165671,176.76702300818113,451.9625489637439,57.20452206002228,140.94127570997244,206.84172081825332,300.4492071612382
0.22302457991945562,71.7739177278746,382.30523780436573,241.208029786819,118.22622015376143,449.2507723527598,319.6645386024388
0.2233023191223441,251.55016483121815,366.83234695531974,51.53549418975976,162.99067110616227,61.73916691272976,207.26847344843685
0.2235800583252326,1491.3855136272,442.4432402581985,358.0940731730636,220.1270251226547,354.96542000353116,202.17603416928543
0.22385779752812107,609.4888155387741,457.7760978473901,39.92827750301935,225.3860607630736,11.183719938093427,187.51970536914658
0.22413553673100955,484.49101364812117,473.5328771122149,87.22113655148961,236.8684875679208,194.25765455558744,197.6174481165147
0.22441327593389804,187.13066844772254,477.55071349821594,483.2898945415171,327.0617688323913,260.3452272256384,178.95256498762956
0.22469101513678655,874.9415003881612,563.5883248252458,654.3419769056399,316.5314541825052,26.006736384403403,158.04190759786314
0.22496875433967503,409.3751843468617,547.9791474326306,112.53405873591144,359.7969342309918,75.0155099338565,156.69954814952274
0.22524649354256351,178.42496955803242,412.00661194717014,283.327412231964,355.730225427795,336.568553040299,124.46081967440543
0.225524232745452,216.9453868681909,435.4305423421753,959.1373347047278,354.0695672424105,20.192889529401814,132.02834621593826
0.22580197194834048,932.1500309981733,410.1729801424277,135.90488328795715,367.29275443359586,240.14419845509568,121.40210046892548
0.22607971115122896,95.45839090506685,460.6795070380752,484.19029467462633,372.7003231052057,48.3155724293256,140.01866204029466
0.22635745035411747,131.66015877259514,385.6583135587619,317.42698514109577,313.7312849792858,32.57813525235823,159.72149616940715
0.22663518955700596,843.7281194888253,360.486533774097,23.321695649174725,360.0614139821442,86.85898535342187,155.85768685639275
0.22691292875989444,231.91539165064586,373.6313690507833,219.4530084633429,356.39122565683044,87.99519708545947,181.19078344497626
0.22719066796278292,692.1959374041975,429.82327600185897,537.3655812576159,288.753636030141,446.51084293933,212.76962173451216
0.2274684071656714,124.72956559502833,410.48304665671367,64.65159564644085,293.29530070035617,223.03507767552827,212.71077174045735
0.22774614636855992,157.65738650021268,411.9203199560883,575.8353487644949,265.7538211776004,36.37741680371252,222.24645747937183
0.2280238855714484,309.8733223248951,468.2871601402927,246.62552897882685,238.98544872535058,589.899518926134,220.7317798573189
0.22830162477433688,778.864456378948,471.1532876138496,282.7614384378333,252.87230818876407,335.98127242476096,234.31811983762614
0.22857936397722536,738.7477375467198,466.09753787171,181.32152999010833,241.9480074198769,239.55569851454783,239.9363334870492
0.22885710318011385,109.83112389881376,400.3631127478412,208.7754994470687,195.17638160248333,143.67242981847033,198.7693975815542
0.22913484238300233,695.3285606146391,393.0489067397324,49.74326061859738,206.7346479615323,17.431359031829015,178.34730287268283
0.22941258158589084,872.3893942243943,423.2736501105404,162.19029028330942,154.32910006103376,222.72238515649408,182.56394240346413
0.22969032078877932,181.3578942292503,408.31509768167444,110.21000077447103,152.38698832658264,144.17733357969024,128.33381808478143
