frequencies,t_spec,t_spec_smooth,wind_z_spec,wind_z_spec_smooth,wind_h_spec,wind_h_spec_smooth
0.16813258031663736,2344.6302522990545,3882.3464793071435,56.63592760784077,139.67844882581406,19.301483885778733,138.21891713273976
0.16831774835663366,4429.289845143439,3765.5434233749233,38.15854993518258,147.7879119057655,158.880446694698,144.2077660434594
0.16850291639662995,5816.782599426269,3858.025048655209,336.76522329073276,140.9242381438153,162.56085943016882,124.37795838265087
0.16868808443662625,3602.498630575246,3069.268376045856,220.18154236587836,155.38729129292136,97.05682276917315,123.36056625124161
0.16887325247662255,3306.8595003510072,3604.546940067503,24.048449747084653,138.81233770000506,7.323257844265643,98.88892995039605
0.16905842051661885,4439.866739475574,3496.976490239848,93.31672730452499,149.20296705917502,75.46752907322379,99.31249094067587
0.16924358855661514,3270.769658870826,3277.686670574951,82.24737100283191,150.1440681297742,242.38465780886082,98.6762141260382
0.16942875659661144,1738.5278071920484,3507.5517639434706,225.57353368142864,174.58220844262246,49.25784685988704,94.34098280391906
0.16961392463660774,5442.8534388643475,2959.054344344823,113.88965366976385,148.50383952120723,161.36438393249833,78.68004931800024
0.16979909267660404,577.6864302007416,2606.6871603458144,301.21269198648224,129.38554913357672,19.527621108205974,70.56415169363228
0.16998426071660033,151.732055650085,2331.4796455594806,66.04693831383274,133.56626736900012,12.938715739401971,80.59958530634779
0.17016942875659663,6727.940778828633,1905.4891750416773,282.5399530636648,141.73681893031033,115.52813347350661,101.80398377144532
0.17035459679659293,331.80840343979037,1963.8840286116326,75.98153407658066,149.40712139311785,5.951524570980524,113.64233246709159
0.17053976483658922,78.82679058516207,2251.174576494344,28.998638489573143,159.3378174127464,15.897846525493652,136.25500496516838
0.17072493287658552,554.7843524876689,2055.840432278734,65.8556321013188,152.98186035079675,107.67759397142068,144.2025811517139
0.17091010091658182,179.9620342975421,2369.3606467492946,175.02224291762715,123.49050742253323,287.5115137241989,159.99418434010306
0.17109526895657812,3854.718194570379,2892.2100164584713,158.950395630907,117.24756275770396,360.7681447653237,186.10704543860408
0.17128043699657441,4611.433286019162,2346.847812630336,324.8804938777144,102.5248922854357,275.38457184065487,216.22375206518518
0.1714656050365707,3489.511996708247,2911.4548321303673,50.33008305026733,112.37214110827281,240.84014579795337,237.40256845358377
0.171650773076567,3712.888574906348,3221.9867724766054,6.299162703847108,143.90456868854446,177.44365299209764,257.2837493303655
0.1718359411165633,5380.225752741851,3412.2497453399483,3.6174916655401392,144.894696941851,274.06732672441194,271.6447776449946
0.1720211091565596,1274.31874054728,3411.65568668399,135.31324834098214,140.18358476716423,416.6951997393177,266.994952192451
0.17220627719655587,5977.878598440098,3386.0183665577088,174.45402230495165,138.1478300517146,217.7396884549663,241.76213283504848
0.17239144523655217,3184.1461940475474,3068.7673148526173,344.3229142922896,110.23972239654074,214.70965529331093,248.45089279971972
0.17257661327654847,2457.414081121099,2796.73416070141,75.75691463438409,121.74607377866425,251.28787711771133,240.28044817715482
0.17276178131654477,174.02144773796024,2874.1335623811738,127.91112117075956,156.74922597441582,241.01325919876356,230.52082808389065
0.17294694935654106,3598.344993307569,2508.8365953866496,138.59284847641095,158.77397079399825,108.43995119129814,206.12623817319363
0.17313211739653736,1438.9227689682448,2572.533422992735,45.799417325975675,158.19950395691166,342.27217148736736,193.4163888999223
0.17331728543653366,769.180455196173,2299.45192583571,165.39359687150238,144.11115529575807,159.13569957230413,176.98004584216386
0.17350245347652996,4486.882591703985,2157.934045795312,356.3306846613628,127.35406847161877,79.84745205945568,168.0657675958171
0.17368762151652625,1727.2560827966106,2326.910453068347,23.86493986136433,123.07559306126839,30.12142761744211,145.18821215462532
0.17387278955652255,1911.2870166081298,2477.8719308539175,129.56857997011602,116.13326244703708,289.5967070066043,133.28562784805598
0.17405795759651885,3247.0636268698518,2608.872399475809,33.57053569341583,110.86557391365155,53.37625787738189,131.6448310126769
0.17424312563651514,1768.9673936435659,2515.1540258157534,176.7520460508967,135.35922665417024,125.56687282984349,107.85537620398168
0.17442829367651144,4147.178153851452,3025.47462756058,32.97216053088007,124.42673673491171,22.512322705793398,111.67725942129564
0.17461346171650774,1683.6362255936633,3165.0282489942174,58.48781502844646,96.8890046814843,121.98741613307028,109.56059295806124
0.17479862975650404,4908.349679526483,3521.193028760225,85.91596314255555,97.6484963016416,92.0319828375071,154.1675794215201
0.17498379779650033,501.7390323676887,3538.4681155162907,290.73594473116265,95.57800695474548,104.3776234004154,150.85165677104223
0.17516896583649663,5872.386472644438,3693.6801353900346,56.06869767891719,94.24565120723312,197.35453174544386,181.10370435152203
0.17535413387649293,5882.418806040361,3527.155432426544,80.95336412708845,78.14849211983957,58.680787427111675,170.99816944170382
0.17553930191648923,5288.9038804566835,3221.3722299601977,31.45985606293742,75.18908519576537,476.19129225203073,227.00178596606406
0.17572446995648552,2084.037884168791,3812.098202229719,108.86368650115475,71.64447318665677,256.4374805018257,249.205811783235
0.17590963799648182,4799.183825607291,3595.564739006236,20.246978218292213,66.85824125016299,355.89673368217973,272.16760950014736
0.17609480603647812,103.72036400866199,3774.0322157623764,15.780455176961333,76.18587233840852,24.511523731661605,278.8570692644431
0.17627997407647442,1089.3461291879923,3435.474804024895,3.3780912901379807,83.90973759578235,582.5484879493958,293.2871512886818
0.1764651421164707,7590.89594828888,3366.62331968621,23.041694937360436,91.62657402635736,344.0276743047797,354.42907252381553
0.176650310156467,2743.015047291655,3393.106344786224,38.05364377761778,88.98660100402311,321.64996000663075,351.4000699878114
0.1768354781964633,2286.4137999290906,3342.3092484831177,384.012255613618,104.25580009832893,171.27222104337292,378.36677147531896
0.1770206462364596,2486.8123552696256,3034.3753430277784,133.3073502526555,138.20671393040826,341.6553519878303,356.3589381476321
0.1772058142764559,5193.903962653508,3349.5524089317296,158.12172843283867,146.17763282548032,670.0999997784495,429.52029136539005
0.1773909823164522,5553.73413145682,3634.0394845274013,5.060125839594851,151.04440646795803,445.90126689198877,380.66631587830705
0.1775761503564485,1576.0669211377303,3306.8299164665013,261.55567744421285,153.74631330473167,526.1044953769016,391.9257821360515
0.1777613183964448,1719.8447710538992,3406.084496326458,359.75611653908544,154.7304686205077,135.81840040531145,369.81389597438135
0.1779464864364411,3255.491023048174,3327.774016859045,95.4896441276822,123.9259239530686,756.1250559092407,364.6845280536043
0.1781316544764374,3934.216885144709,3119.4914069599554,52.04582771491517,117.45357851616833,94.0087330785655,378.04623482904276
0.1783168225164337,4318.800267679876,3547.2028002353954,50.06076330509663,172.24721882337445,456.6223368822245,349.8636510826241
0.17850199055642998,3735.560845891223,3330.318002815175,47.895196935378266,204.79955957961155,100.53109838992937,321.65758386928957
0.17868715859642628,1503.3090052549599,3776.082046221162,75.966808939227,207.30478764237768,119.9785418356021,284.4595779768896
0.17887232663642258,403.98625627873275,3808.649321470527,68.58389588365279,173.39704554277623,475.27241974221505,299.3945531422035
0.17905749467641888,9471.017895407906,4411.167943197258,706.0581315048996,165.3057411887879,388.27416231426275,224.93917089937304
0.17924266271641515,3384.8861572546207,4345.950905409596,330.583533401966,175.83541166143638,163.84059475864348,226.62304281102433
0.17942783075641144,6033.707355197598,4099.851131600999,286.60795807187435,243.71153289011076,154.12443645290156,184.81985540290918
0.17961299879640774,2045.517523547548,3968.254927001083,20.678695543070766,240.4172324509343,285.16815205845074,196.9701103097327
0.17979816683640404,9280.677240315486,3853.8255151422045,14.576600587798938,240.74754777423382,11.571233480936323,196.19254678599944
0.17998333487640034,3282.0465072680868,3837.080298008788,157.34253244140004,235.63230488013397,110.84745219507866,154.6221948528495
0.18016850291639663,1857.8025295939024,3306.3086811713474,728.8219755918406,166.87675619011262,38.59046280107291,128.393653214842
0.18035367095639293,2419.5987998920677,3461.7245888290213,14.952192543613753,170.39787862869971,222.03364745816438,140.05389083891313
0.18053883899638923,359.0148866661762,3639.2543285145766,79.26996217222225,151.27746314734776,112.20290659826944,128.82151928106734
0.18072400703638553,236.5340849445645,3454.2225496917695,17.43146694265426,161.44525910280666,59.56890041071566,101.0544512465044
0.18090917507638182,4163.3017270334985,3229.3023946427656,18.502644604686235,194.12023698333022,125.98874593418805,100.58932739953039
0.18109434311637812,4939.045233831357,3122.594884673277,365.7947577878369,178.50604457791238,280.4429709993548,96.58331972374403
0.18127951115637442,7809.004752053152,4253.819080211993,95.40380325835497,116.74667555025128,41.80072087444353,107.38848215402763
0.18146467919637072,195.19973531947542,4110.674086296716,122.35665509765965,132.01717281433852,7.497471712821309,95.65862638817882
0.181649847236367,7031.475689825448,4117.108403752187,341.3263793930346,125.5956723341463,6.919995011196116,108.84114044314481
0.1818350152763633,2214.9714075732013,4548.783178477932,1.2006083872216324,156.75318017254764,70.78737543721503,208.94606601204805
0.1820201833163596,13170.044484981061,4244.041662124178,111.22828531522966,156.9855247673695,146.6420871039091,216.97536867756958
0.1822053513563559,988.1488607392936,4040.0213497181876,167.65716518448636,126.16498604817332,104.73508979967616,222.21805029827746
0.1823905193963522,423.3580612208857,3711.3210668576567,15.05495737029996,124.61492640174765,244.02804714792939,222.2556983604498
0.1825756874363485,4553.281832202016,4483.378755253219,329.0065453266677,157.31762670730365,1060.618156099748,249.05048905133663
0.1827608554763448,1115.8865634959618,4324.46775934451,20.82609055290466,131.091218162794,206.28177258940332,274.3258938931225
0.1829460235163411,2898.8421097714436,4378.142351455585,57.58937059587513,140.90557946658686,332.8697872064339,285.49224114594205
0.1831311915563374,4522.001923447847,3372.416664608504,79.90320679409827,130.09913114851366,42.1772014961669,280.61572553585455
0.1833163595963337,7915.7766192751,3301.882110967057,449.3836581532194,136.68416120856227,275.4453786216899,309.5406558686009
0.18350152763633,5442.36573073835,3390.411271756852,79.0622939479383,138.81849432717053,259.6740434290545,287.0386937894161
0.18368669567632628,2751.7173286839593,3473.4606518621795,99.34422142515035,136.38083711331834,182.45084796541084,191.3413340158939
0.18387186371632258,3112.787616510246,3461.4452284563877,3.16380213449743,139.97924458152784,97.87693100303422,182.55600115429274
0.18405703175631888,282.80332432482413,3827.0903846144583,233.5074657849725,134.36719224610363,393.9843931271392,153.11249576165542
0.18424219979631518,1308.6496691188306,3802.8828756341463,36.39828855638241,138.28062586208773,19.008426356081447,196.98644368996833
0.18442736783631147,5383.775633255297,3176.4987451469538,304.62997318814587,97.91179353775469,103.64455836452574,205.73118963398338
0.18461253587630777,995.7323294380412,2658.4862629487343,56.81016523499973,94.41422534747045,118.42844397339195,222.83142446344286
0.18479770391630407,6555.293671352148,2957.2040832041,1.4688472416331402,89.23157021809138,38.43473328006051,213.44203689060677
0.18498287195630037,4279.926833644732,2843.7794591321326,119.03754295393928,110.8042184527261,480.9166807792962,220.86654121699476
0.18516803999629666,1651.9353144031718,3381.9063755224806,45.69533490988903,108.35231700744339,362.8928380618401,183.02212634027967
0.18535320803629296,262.24090875615553,3435.5887256524957,44.086612045095855,120.81094288778392,430.67639172364926,201.18821946209738
0.18553837607628926,5738.895531237615,2932.3613829188193,47.51767013135959,92.12969533233338,88.55697223704983,269.1973854871185
0.18572354411628555,1978.541375790572,2869.2934294212437,218.8902844808447,102.29909153866548,172.12197426691404,311.31436769320214
0.18590871215628185,5664.072488228303,2450.703418561926,208.98845133214542,128.7662402830972,15.540244359988241,333.90758982579916
0.18609388019627815,1845.4731704189765,2143.6195634494234,160.98454735978777,122.63334040097425,200.66935757425867,286.5003896041944
0.18627904823627442,351.5022059185383,2007.8120144057496,17.817497633640443,127.913034354313,783.7362186147366,283.5266086017407
0.18646421627627072,365.0527944622807,3021.0878115016803,158.50412729832073,140.52513236859244,539.5982660342289,253.27439383164665
0.18664938431626701,2369.393562758971,2631.909907214477,266.14033468595045,165.53797445761583,264.36695460603056,248.7595311632179
0.1868345523562633,1209.0882825197084,2509.707450867764,57.70854413270966,148.45270421762743,6.844678563248718,238.84055911688424
0.1870197203962596,293.8598239664341,2424.0496810394125,98.4922744432766,135.64723260769043,333.15502803730266,286.2488199210331
0.1872048884362559,10394.998879715464,2899.440581059179,170.20759218789,124.38942596668778,128.15424402270887,288.95359018137844
0.1873900564762522,1847.1164883655774,3230.269984118195,297.6460910215936,125.70162352318104,43.408345552762285,213.11244917211047
0.1875752245162485,756.5168123234438,3525.051021256369,48.037582080960675,123.11358424024586,72.93225380357742,203.9817491509123
0.1877603925562448,4807.494789944791,3403.432354184134,80.93373523277532,106.93856951350537,489.62285240147673,183.50310898469894
0.1879455605962411,6599.38217061664,3428.5115060445387,48.406480949761274,112.9733533308956,227.71706017771228,186.40079731662883
0.1881307286362374,3659.796236508704,3929.332827206468,30.939473198573154,118.15970111280527,25.324808522056752,168.7237848185557
0.1883158966762337,3312.863165844019,3038.789302475938,132.62373446896876,124.73813128327333,448.2912658222471,201.91644601549908
0.18850106471623,1153.2068920366205,2977.645894140595,104.39018741854558,113.39772407344299,59.58055294389699,210.63539136645096
0.18868623275622629,1459.879801123757,3120.9212664997763,118.05638230661211,117.18892407004714,35.82156188254769,205.8663204338407
0.18887140079622258,5302.073035585733,2755.291899250792,150.35575226237307,120.8076273608478,156.38490305657132,165.63505649658504
0.18905656883621888,1489.5636324101592,2448.8072835484445,235.99189389257066,147.88819711166525,460.0808559921426,164.65151457680923
0.18924173687621518,1235.6824050121486,2486.8141137478865,184.24201892329012,157.46529965171828,130.597799062281,166.66421017724986
0.18942690491621147,2189.2705359152583,3097.047027196182,85.94958204700227,171.28937559279245,25.241544477474793,151.48712876820323
0.18961207295620777,1151.2011174549502,3421.2611657892676,117.12076814078196,207.9596587125855,87.31021302892033,154.2170479367866
0.18979724099620407,3534.536013593159,3537.9476025247723,319.2121784579358,207.627812798712,217.88164097995406,154.71926390949506
0.18998240903620037,4039.864538503126,3087.3753311016712,126.71049859910339,221.70886167834146,45.45176452646312,145.48616501292878
0.19016757707619666,9415.192300326977,3237.123487918071,270.8644938797104,200.14347798538637,296.5204517317808,108.6972883630114
0.19035274511619296,4395.34827796747,3239.674589425447,471.09301861647623,197.52243967001192,86.87974462973057,105.20420036064623
0.19053791315618926,2626.7441684788064,3311.4168540283927,114.73792316787713,204.04748635125887,40.84372160963215,117.24563762177377
0.19072308119618556,796.350321354725,4178.6233679093375,291.1662410586674,205.23511406642464,64.05391409090869,122.16287218343939
0.19090824923618185,2987.045200574156,3878.916582698383,20.33805696301972,176.09489218226707,92.19208949296869,117.74923856499512
0.19109341727617815,1261.1934200859082,4125.92568425778,158.03163576954546,175.30449753677652,95.66691903862917,178.35178810361126
0.19127858531617445,2906.6931819447173,3400.331601728781,151.2000488594717,181.6833511962253,145.65591708875027,214.03614929454926
0.19146375335617075,9823.266256264396,3348.654658174426,128.99704529243982,157.02150322773568,136.48255864557666,258.50113248165843
0.19164892139616704,537.4681614836106,3790.1245338796953,27.80995961636,154.82817065426292,173.7453047955114,284.6986535039524
0.19183408943616334,6509.955554097099,3754.196889423719,118.80655214419811,130.44294145568102,651.4772599126244,280.8764448028559
0.19201925747615964,2159.251475036984,3609.1708894782814,334.6530304741981,140.1293707791642,653.3640636411607,272.09332179413946
0.19220442551615594,3878.57884242392,4143.652655178043,224.47453893158016,135.29462340700996,531.5295765008224,292.195840636812
0.19238959355615223,7041.442925531498,4442.968971709616,92.80459743314927,141.559051834887,302.8189318325717,294.8231070319547
0.19257476159614853,437.07387679496054,4146.742413844653,47.31394907284858,131.605225338398,25.831827079943263,295.6346101840277
0.19275992963614483,1536.7852011197817,4096.666284958121,117.20235019785147,139.23669742911974,4.3608594058048125,279.7019088767265
0.19294509767614113,6606.011077083515,3649.2841389488035,109.68416204800337,137.27164356768355,296.6921074653549,225.01802529166906
0.1931302657161374,5899.856347260454,3794.5663752447117,213.84433313824172,126.76993577972364,171.92858104017688,167.89164588640108
0.1933154337561337,6861.000677614761,3519.0033575327893,29.45878032754991,112.38719051350054,144.59759016630616,117.94889120460948
0.19350060179613,36.70687261829248,2960.853725130858,104.12468052357764,142.52803807860516,14.418291722499765,100.56998706285955
0.1936857698361263,2036.1340940039215,2943.1952101255806,99.15601352983619,150.57041089292306,104.6384240620502,160.49892566433377
0.19387093787612258,3612.073837996061,3302.3784133431363,229.63595259459893,152.50808303155014,82.10026958848074,176.557699611058
0.19405610591611888,1122.9486653046968,3034.76509029829,80.64708626934897,161.79702663405087,32.102029682906384,156.60052190183438
0.19424127395611518,1459.94660151219,2628.8394764971367,394.2130730841955,154.30728059349715,129.02989041507251,160.18678428466237
0.19442644199611148,260.48872674218507,4389.310789212619,127.73767721602748,195.18439544306958,625.1212130946855,162.88615465988443
0.19461161003610777,5128.617233295338,4757.193145226869,136.5790715841224,196.68946320210233,164.94859887304705,200.63299333442617
0.19479677807610407,3929.8778466350527,4658.555968402264,202.57359807301052,195.09069817249903,97.12033037311883,191.54833611253204
0.19498194611610037,1840.6002092489211,4893.926217622398,138.94687273270446,181.4353493334763,207.79120486845653,190.3857463996598
0.19516711415609667,24465.71380476959,4967.460393324843,438.229928823274,174.52675149513072,171.59129391852682,213.3132368024681
0.19535228219609296,3715.530432760789,5170.3131142309885,119.17535811390506,139.18193482229327,391.886678467917,255.54450990400147
0.19553745023608926,1049.7623257578655,5390.217937897977,83.16836323380339,139.66382784674454,13.79185184310902,216.528056316326
0.19572261827608556,5965.776330197412,5164.8296951110415,93.08246420437162,147.95805291334526,70.4743724597584,203.6058998883552
0.19590778631608186,1858.2904223291398,5617.443999775447,11.561107885893241,156.048898460695,261.3769337109892,195.73130659803763
0.19609295435607815,3488.4738105736396,5491.390482639977,40.764906355820976,179.9769340919241,551.3426214304059,223.5751296374071
0.19627812239607445,2459.536963412075,4376.800957503967,132.5566074605403,190.13223866828181,234.95667721793075,212.27014339680449
0.19646329043607075,2874.7348054259837,4313.716378409624,219.52132225012951,198.64024643363442,35.72703459333909,178.09840387043297
0.19664845847606705,8456.020893279112,4495.465869018584,283.4820535465079,190.58607056191033,18.374397469942956,194.46361135455078
0.19683362651606334,580.0650378942163,3982.791223701462,378.2272290449955,183.90775645416858,486.2294352621515,207.95921149316322
0.19701879455605964,13319.818553409486,4322.761261635327,539.7829745868511,190.09903567792782,58.541431512500786,195.2799957830882
0.19720396259605594,3084.6846418173636,4260.9878430067565,204.25543576743104,199.9363850129468,50.16928320420184,152.50675381216902
0.19738913063605223,2867.2572318474654,4172.266998139489,2.626604516562579,192.9201087797664,177.44392668428708,170.9851937993892
0.19757429867604853,839.029877026191,4069.237084337299,26.299323126953915,171.19982039932808,205.43037384588288,167.93450818935986
0.19775946671604483,5257.990801667792,3338.7806000327328,73.47390012348556,146.06475053987864,134.58477661023892,168.40773567454775
0.19794463475604113,2870.7396242879227,3333.9134585692204,139.13839970601094,109.85485090478419,123.61020172121415,123.55281196391415
0.19812980279603742,1572.3285147394065,2190.977372355971,62.3938451287361,88.52038174707339,419.7410770901326,122.45189581602156
0.19831497083603372,1844.4356674040835,1896.3107970327778,2.3184384457462266,78.51269354313337,5.220178493045741,134.5772567047465
0.19850013887603002,1151.456050233447,2100.484590511037,32.1313549520138,105.90231847417661,23.106672321821762,135.18969927360425
0.19868530691602632,531.3936232590961,2254.8473812465877,16.128232694050922,116.71043921486839,37.6801981558155,204.27356752357042
0.1988704749560226,1890.4576912769915,2371.14549569519,326.438283009743,149.96637212046727,47.53227003357484,192.81887463979257
0.1990556429960189,138.01888858543518,2395.072029570855,104.17855372803085,188.42058684093735,171.42289209145147,182.57392104051786
0.1992408110360152,4908.995166630057,2269.4896396244176,276.522853826995,188.3657756281563,183.56835237286438,140.94450199243366
0.1994259790760115,2382.6577843816945,2693.6223181908454,134.3805305338718,241.80738697843026,896.2690563455445,148.48388345190122
0.1996111471160078,6420.971946153814,2992.0236256213657,406.0332291794743,305.09368283750075,20.037847772460673,179.15054424521674
0.1997963151560041,3110.004963044572,2999.726586072934,523.6805469107119,332.6672111993629,21.160665728467148,180.92120849765527
0.1999814831960004,316.5046152750302,3799.0588608200824,61.845733000925605,303.88583729458185,3.4468866092903205,211.6792938380334
0.20016665123599667,6085.762453068366,4326.103810564019,536.7345519484855,305.49308997303217,80.61399308772141,222.4892261072342
0.20035181927599297,4135.469124538651,4541.428865718074,664.994313542719,279.1401548686064,329.7732802549769,204.3808556745923
0.20053698731598926,608.4232277747757,4702.532812751218,291.8635163126719,273.799010860002,55.38684068020094,123.9660449137313
0.20072215535598556,9883.780438748474,4588.7185805192175,38.624543961933,233.61560565437088,355.113123437356,154.60314806188893
0.20090732339598186,5408.4683860248,4534.836034709842,120.25108051253419,184.46557740187558,279.5222147834598,179.06230714929941
0.20109249143597815,7062.245718170606,4525.1468784309445,12.993502782737135,198.83550129453369,2.4846480464453777,231.57149939284963
0.20127765947597445,3993.6972547131368,3930.2129690153333,80.96909044782802,150.99970044079336,92.12094873693428,233.1789410099153
0.20146282751597075,5282.8296238338025,4316.470774803834,4.199177123163156,97.49791581707464,326.4088792540372,208.85067299214603
0.20164799555596705,2571.179504950818,4367.738446224992,32.18026438575873,75.03123572785981,265.7522566025718,204.1637923751845
0.20183316359596334,219.6130524860523,3659.961780371073,205.54497192750645,81.92411186894762,528.5388090447924,220.04940806297114
0.20201833163595964,136.42335891225477,3186.27135027066,58.37654341108261,71.43647548174349,96.68840925837813,220.98952833885565
0.20220349967595594,7998.047182423653,4032.365257572058,129.9764673055317,77.44400543689746,86.49060007728426,249.37257008745223
0.20238866771595224,1121.0999419863542,3661.46099341697,67.19671542052359,84.94327132360453,8.518034510585586,250.6182542916478
0.20257383575594853,2806.013780209286,3310.016585817807,107.55330537281114,87.84900016823636,513.9692803152226,280.73722254256234
0.20275900379594483,671.5640850206722,3147.5077119257853,15.37471664049292,85.08764282656,288.9234175423049,257.06895302345384
0.20294417183594113,15523.184791184587,3315.1463703783984,73.06880233427677,76.7331004583777,286.3150655324112,233.8263842914459
0.20312933987593743,284.6546131622525,4241.229880679681,155.9617493148988,99.10981531162986,104.57779077888968,225.78965677980096
0.20331450791593372,1768.385547842178,3663.0955589929154,33.25646556948153,92.97214504461063,627.5985617631826,231.05240170014707
0.20349967595593002,946.0907660306,3698.8734215465493,4.566690968995121,122.72392502802293,29.069561411486973,263.2517017102449
0.20368484399592632,1895.999637012183,3610.72419157197,121.99954824568353,144.8440785303452,296.11312172471304,224.71701442688527
0.20387001203592262,9397.258461925072,4052.509302102316,282.1436919436042,222.40827421802229,16.32113414192885,220.3622815661243
0.2040551800759189,2216.7039655560034,2881.478306601799,68.5997646353394,240.02871055364676,139.1180492807456,203.93633287761799
0.2042403481159152,1478.8785675226968,3360.807241082622,364.7145152546466,241.10292467414018,330.51103461156424,207.4251226936421
0.2044255161559115,1924.5214804634938,3201.388880126153,328.75484039603384,287.01792967341015,128.62240748162597,154.72033201680225
0.2046106841959078,5089.415190324134,3118.505750238136,791.0166735172638,300.80192312933525,245.376088934695,157.50435415295138
0.2047958522359041,3812.874836179416,3450.7790918522505,249.27316569052172,288.861507625527,122.05557864734823,175.89183570903273
0.2049810202759004,5077.943957970488,2666.1849297976855,166.7038905198333,294.83029858070967,139.46568893913098,180.66785792423894
0.2051661883158967,174.2019382774831,2540.404333400022,492.4065155621812,311.2115613959973,100.55065499478386,167.0278303927103
0.205351356355893,117.25946715043176,2491.5629957976143,142.40662552824563,296.34263577520215,56.90978277297823,145.02922909420104
0.2055365243958893,5218.733053153329,2501.003476564481,2.5953932076013757,297.2132487482118,479.98793728552664,167.9823373503373
0.2057216924358856,1551.316841379419,2038.4468654132475,341.8316014954309,243.47484105569052,64.08135629399084,170.58851369199309
0.2059068604758819,958.8980015793684,1979.9312626301594,232.4123927882154,263.71438841578777,2.717773965459593,161.7588905782151
0.20609202851587818,990.4651914986217,1502.5519725888275,216.02525904669525,252.40209561909623,110.52502162647146,170.93461878716633
0.20627719655587448,2018.9262881321604,2199.866050369415,337.4609701261305,204.79974931629053,358.1534900429885,226.66636776296235
0.20646236459587078,463.84907881179697,2676.329339932022,253.63259659205085,212.06953319036944,271.4378523512529,231.90739903689013
0.20664753263586708,3227.7188083485357,2809.764420412629,451.668639291494,212.67925112413826,33.75934750956847,203.18870068659697
0.20683270067586337,304.1510575571675,2867.225554718517,53.58096255291843,208.78178875282765,231.22297102864323,226.0577801387538
0.20701786871585967,7147.34271608336,3143.226857920485,16.3830525341243,210.0489867333245,657.8681447527443,255.31048900052664
0.20720303675585594,4881.892362776501,3214.767639865402,215.10446426903457,216.2401185511341,109.32009551225616,245.1123737009008
0.20738820479585224,6553.083857959397,3037.4558913469546,8.692572545289677,187.16535839014404,192.80095378259486,216.24577197948847
0.20757337283584854,2125.928184438301,3145.116277005019,302.8569777823249,166.17770517055266,292.77215081555903,202.77788971679715
0.20775854087584483,3718.9110335990467,3101.4555779864545,245.08437259318382,138.3992467183171,295.2448625831883,221.6191006833776
0.20794370891584113,1705.8730109477926,3244.393447624817,277.93657722479105,142.68838755529504,8.543868630212792,210.47941386204644
0.20812887695583743,245.8088029476848,2803.585695682414,46.71336851622989,148.51264649870035,69.48747282886511,147.81264686502385
0.20831404499583372,1540.4529353924445,2517.0329886592854,43.756064396137226,171.81447312148435,136.75902972433968,138.48381332908497
0.20849921303583002,2791.1118181628894,2017.2996738011357,173.88405476913843,210.8917664589644,222.171457175373,130.21460053695193
0.20868438107582632,1733.529753940789,1903.944663903449,96.47237092269783,192.50025830048799,119.82610281533141,119.85565098456614
0.20886954911582262,2739.265196659332,1646.0428679542358,74.62564196817712,174.60739670017333,31.20047478251847,92.1859736277908
0.20905471715581891,2016.3652925452159,1765.8116964723417,448.1227304968747,173.91473733176434,16.03176015286748,109.60575358903654
0.2092398851958152,1555.750709377897,1825.6786720592488,399.46550592009015,187.1037961749305,110.10882586126452,111.98005318343925
0.2094250532358115,992.3780854614366,2046.5461648101095,118.94189619756067,192.66768263299068,189.18265529170117,111.43749403021693
0.2096102212758078,1139.8930741069157,1894.9752317611528,66.15575659003717,191.16720971740034,18.54808901543493,89.43475920691046
0.2097953893158041,2903.5612961288502,2177.704318341115,271.00998354070106,213.71826927535122,182.74166824267013,90.90871601106832
0.2099805573558004,844.4785588167562,2709.634957476631,178.6039569478915,224.33528794263734,93.2304687728923,93.28481207903056
0.2101657253957967,3749.127862901053,2653.5766917295505,99.39492897673921,200.94503593199926,131.33343819211632,103.9659411810018
0.210350893435793,1275.4024876733213,2590.9195948022043,158.87932561323515,209.1680297131655,2.14410894230828,101.604742187315
0.2105360614757893,4560.820619740414,2731.7236547413104,321.9829665022065,215.76815829251365,134.56567085690992,88.93181458644098
0.2107212295157856,8058.571588014487,2958.506401382938,180.79582864103844,223.6059879160517,54.96143546214083,92.9942779414554
0.2109063975557819,1455.7826350744156,2785.0534394724054,214.22021039049366,228.93737245320398,122.84305117257979,83.49125797817877
0.21109156559577819,929.1797401044328,3469.8514756576224,481.6954437317529,236.73299596345242,86.49683592439654,88.56786755428683
0.21127673363577448,2400.4186848524987,3318.339099639027,184.94318199104177,259.0548228154918,62.45337928296105,113.44732299430197
0.21146190167577078,3407.720540523189,3513.2996491436993,144.53405282541812,283.97735182793775,59.17272256557904,122.61199681411715
0.21164706971576708,1169.0316770235256,3184.3919354370905,324.32382891222363,279.77740488017304,87.71146860990387,110.59723177885753
0.21183223775576338,7692.4589206689225,2454.4848950699397,256.56019205037575,287.17403266652593,143.99656453397296,108.42769496986848
0.21201740579575967,2234.0041027150983,2734.5882781030423,322.6131974971325,272.55288204181363,380.12799259226773,96.20696216209203
0.21220257383575597,3225.007982720044,2679.7912659969993,408.10461573769527,232.13089375077317,93.79084714046002,93.76788572652956
0.21238774187575227,1271.7434826743263,2658.0506986234627,279.9834970245592,214.17488543749784,14.418020504313725,110.78288204982641
0.21257290991574856,759.5011843429812,2820.953357565733,254.7621065045671,206.9554033291593,33.26606737225027,116.30895780692295
