frequencies,t_spec,t_spec_smooth,wind_z_spec,wind_z_spec_smooth,wind_h_spec,wind_h_spec_smooth
0.10350893435792984,15172.894549787325,4569.438604236145,27.34559562139191,195.9250967443821,1054.3256626650284,429.4073177892249
0.10369410239792612,1112.007628783429,5465.82146318414,302.172898453669,191.34519037468567,102.70022438612189,528.0092531956777
0.10387927043792242,14013.477896993445,5389.372984956645,115.31502144351586,187.60725906697513,670.4348579306038,535.755064718095
0.10406443847791871,1057.3867063077864,5781.220055386434,184.3302759508753,192.1833169118526,82.59970807853064,570.6308681059429
0.10424960651791501,9305.774982261311,5828.423962959179,587.5842336820542,194.56844387458074,233.23312665615353,575.8560654272848
0.10443477455791131,9997.006325241906,6295.122530291142,192.3933110741005,249.89700984233582,898.2366344167543,564.8237424601368
0.1046199425979076,5735.421808022511,7276.84753550115,196.6925440905311,253.88745703785202,1049.1921288815838,585.4038356495155
0.1048051106379039,2502.8378157839393,7604.148195014614,159.26269464006623,240.8077837729731,124.02491749589325,528.3189848537668
0.1049902786779002,450.3082581177773,7348.030602740085,172.7332643118702,240.0611721607289,799.423230548705,474.4612926856389
0.1051754467178965,394.0133752935695,6208.490771002678,69.86365634660643,216.95760096250865,93.16656758933732,517.4978919420121
0.1053606147578928,6724.452323875007,5974.112934659301,585.9702863534793,200.76934956146806,1815.7489399345109,510.7337058648712
0.10554578279788909,19722.660004767826,5129.268712068068,92.11844697757647,256.6318186346768,137.40764598269257,586.8760335918194
0.10573095083788539,1566.4422933480053,6990.3339496665085,78.12681734288194,235.62637348706758,402.32386320996596,590.3467757514766
0.10591611887788169,1503.1756997163177,5745.630389301963,1.9992730523137403,231.90755307700414,288.92850478379114,563.5356762794128
0.10610128691787798,937.9496811353669,5790.209288642816,243.59946317526652,213.674452787148,281.62016060429687,584.1685559499388
0.10628645495787428,2069.322206835123,4953.426758530223,344.5087421251725,179.27597573646923,1043.1748801211886,589.0072593447532
0.10647162299787058,24709.972714102398,4160.6583466895445,330.54496972557865,194.48751884157642,548.6286032234012,603.5010839151967
0.10665679103786688,9428.32900745697,6058.113437297533,200.9021473402534,207.8727614050812,492.32783119270823,553.4447313493782
0.10684195907786317,11649.850387232955,6750.662556464837,149.97293311601382,212.0367066750999,755.3685954697008,590.2750227190597
0.10702712711785947,3317.3878383796077,7870.616769376355,483.11503646669235,209.7606735555143,314.2626373574838,585.8695592111593
0.10721229515785576,529.2318400786505,8162.954215684959,256.1407920367714,251.08581156752288,267.37613035431843,607.9791661879741
0.10739746319785205,1924.8155229188303,7543.432167305323,264.64954784866234,218.1028621358521,1222.037091002615,453.1418852299548
0.10758263123784835,1471.8542288556635,5763.647719120423,722.2011501598693,235.35597222296065,23.44876641998885,561.604829731947
0.10776779927784465,4741.487697083062,5754.1889126711885,109.58080247728314,299.7634055046594,441.0766354901781,523.7173200529494
0.10795296731784094,20774.40527029044,6078.020112407863,216.5156594306727,310.52155844715634,3391.376500246126,538.932133123588
0.10813813535783724,14029.1576474877,8061.66567132337,186.0260637227431,307.813178072697,599.8830887667048,849.9077670877708
0.10832330339783354,540.5356353692493,9257.64921538863,820.914875182626,291.964910232454,640.7695176501583,805.5785879523226
0.10850847143782984,11134.298436570845,6840.705507515313,448.40320209017113,341.00190077815876,365.2736498707927,814.7926793949982
0.10869363947782613,3450.614804385855,7011.3024504267,971.8355995615665,365.75200625315057,626.6743541664636,802.0872612628066
0.10887880751782243,4182.489238367946,6191.37889214199,158.83242719851543,447.9382728977058,550.3815917170202,789.2178371324829
0.10906397555781873,2073.8687868951547,6277.889032140824,509.7875311012716,415.51001197088806,295.97807286503615,812.8297325684366
0.10924914359781503,11243.278142259678,6432.352726822475,187.26734560358042,440.8746858773381,2063.841776434339,815.6899268195083
0.10943431163781132,1050.5219558670708,7364.19898875656,144.00202809986422,433.13646565282977,990.1495081737719,899.8703953626806
0.10961947967780762,4969.646375399884,7322.065761457699,76.13739413386845,375.3165534468294,409.1570300560886,996.540469538059
0.10980464771780392,1280.565720214865,7344.881629289381,205.53529685260028,371.97221261248797,176.09111161444434,993.3485089946502
0.10998981575780022,1486.4888549911013,5395.497674281824,424.75079209546266,370.8741763546807,118.76215300113533,671.8199701314819
0.11017498379779651,4949.083746083921,4141.230795032166,181.02414142426517,394.74664919195266,6.433567706151406,623.7078765549251
0.11036015183779281,544.2470648419686,4582.085606103632,532.9116099551345,330.75757581611657,301.218366988753,560.2742815605244
0.11054531987778911,6168.119920555259,3523.080468930745,271.25020431907956,339.20841660261294,848.8424769254044,553.8687532723204
0.11073048791778539,2116.466574827678,3794.8309805476847,74.5327939501391,269.1498770783643,395.3583628431196,576.0855655482144
0.11091565595778169,760.1966435118154,3588.2287141936577,79.95444300959754,260.7199137535266,740.0388701895735,560.5832426608243
0.11110082399777799,2269.57481314368,3456.861499855324,937.6669179669566,217.73660494435916,860.4980985037864,604.9893223932781
0.11128599203777428,7538.733435861787,2559.4911669437247,454.27402304585047,292.77656218069677,54.22401920658276,484.6549546002228
0.11147116007777058,9147.60088742499,3208.3123149431963,99.16108013562419,323.8037616752954,134.63987618376368,391.06240570350394
0.11165632811776688,4775.895437261229,3626.1077661457066,12.83538901464091,326.106130275471,308.5196579788343,363.6106903162715
0.11184149615776318,7369.300416005775,3975.6407378503427,125.39004815684105,306.83613949167506,363.6268982632489,376.8535449527104
0.11202666419775947,3298.913841290249,4563.92189395181,132.72166315033334,276.9000650978129,1601.4867876737337,401.3400194789218
0.11221183223775577,55.87971507556462,4398.904903472443,555.2183966294361,272.0698172704198,639.4070026246294,560.84534147568
0.11239700027775207,2699.616037124031,4350.068168495802,137.35789316575153,274.30049593784986,66.34588595024711,594.6642050392677
0.11258216831774837,3180.6761701604305,4003.217780152679,21.997788813959456,260.9112648225171,155.60539382923886,516.414545941752
0.11276733635774466,18346.04816939279,4109.638739685955,18.914227083047805,255.65776430889915,583.5791282474553,492.43924904036385
0.11295250439774096,5582.7259146091565,5868.223892274053,175.56605399440056,249.55374271624413,917.7305112996628,476.79327484615203
0.11313767243773726,7460.208743168429,6199.539002420601,311.23293319781703,173.34365631898856,288.9266537431659,482.5165161257397
0.11332284047773356,1055.7137657633793,6191.686533151264,167.82419265790182,159.03954733418522,210.41588375513248,505.986779579398
0.11350800851772985,10517.526853475762,5382.497820985103,171.40665740986873,165.905858586413,502.54283230442593,513.5643803365349
0.11369317655772615,1162.0219740855391,5956.6609626065565,10.056889660264831,181.76298542593574,296.8122405347187,532.966697769094
0.11387834459772245,6165.866771164546,5335.933118414533,86.53773598310664,170.22966957627813,238.94357604758835,526.285231996241
0.11406351263771874,31492.948137506508,5622.628411401964,373.7088278163481,165.61127685955546,372.9112681939102,390.0309108336265
0.11424868067771503,18066.88783005133,8766.335253645058,236.3358522543509,147.46031997824664,48.634870961353435,363.38133739055456
0.11443384871771133,16983.930443882222,10303.062432937786,60.36599990455438,157.35811588710658,683.7149042451098,361.6102358916652
0.11461901675770762,3200.8082178157515,11683.387860309967,122.43592176156851,161.19493699616606,398.3106292586032,414.4211869332523
0.11480418479770392,154.41126010747232,10168.863865152261,388.95273503411295,171.54710646401816,93.20413035876187,395.894337034367
0.11498935283770022,814.1183100474408,9626.032399702093,12.165568713089183,192.8857745679894,324.4328197700968,313.441698940277
0.11517452087769652,3021.657200437568,8961.423356389996,234.1964246920272,162.97903811951662,407.2132196577887,316.9923155429701
0.11535968891769281,2071.4868394720297,9158.017699857413,135.34575982960786,169.61626132292915,16.80587888914823,336.67204913323565
0.11554485695768911,2638.175842801445,8313.41369845704,334.93015040639125,166.01017156490306,1759.0897539285354,288.0983537917079
0.11573002499768541,3139.0704253700774,8461.029085328631,138.90771994798936,198.49749763951573,36.2280942944281,434.32610513108955
0.1159151930376817,1570.5374431235127,8158.349450749185,280.7385167008664,203.73449603600395,483.99685275309844,414.0545569557736
0.116100361077678,6997.28427690325,5166.108381310884,787.3006710311051,194.4374649244558,432.70672479567486,425.16311541169244
0.1162855291176743,4120.588225198393,4059.148025996077,108.42646781151709,249.53394680213123,622.0092251431495,463.5703007951245
0.1164706971576706,4242.970219169321,2772.8138041276943,383.9673118852382,254.33999359282748,83.14984805402968,457.3997328849285
0.1166558651976669,5659.70870165933,2877.0300042630506,44.65121020017599,280.49313260519443,98.3468149400775,425.88365476447115
0.11684103323766319,3263.3297825385025,3427.559748418237,296.75432990200966,246.06298012180076,177.331065389942,426.39792322260274
0.11702620127765949,9364.337816769628,3672.480895667343,3.164874681224377,274.5218562406928,210.50624534426734,411.6877477845872
0.11721136931765579,15400.697146298622,4306.74895730055,143.68863960221293,251.41870123961252,132.39161685087632,392.0170503532351
0.11739653735765208,6906.125114716874,5639.669987983209,161.08065170283703,252.252989216873,199.43093954572225,403.5756241494079
0.11758170539764838,3192.1242125374847,6066.464915174752,203.2525282109111,234.8680393465176,184.46231485901916,247.6097427111266
0.11776687343764466,1191.4951185384573,6071.770293891492,0.3494805794952238,241.30252017280972,366.26096535485823,262.4331647675857
0.11795204147764096,635.4317579458061,6033.866061432986,653.5459533439008,213.2636165606727,1327.096123012191,250.65957602776172
0.11813720951763726,11915.203812978547,5397.680809537242,547.7994936625945,199.88814479195224,355.67639474901046,340.0985158494133
0.11832237755763356,2072.891876683576,6177.142368315256,272.39644432368215,243.82544737706,426.6617915614817,313.4652328099994
0.11850754559762985,402.28383416115497,5960.134534066683,637.2882755964072,232.66836062090437,457.4126864592027,347.8164271607446
0.11869271363762615,5746.494614068863,5434.392047316865,2.100222867448499,291.9320671605275,401.66013350359987,383.7230143126571
0.11887788167762245,5515.807275171301,5682.708530469901,34.155699737452686,262.4666564570714,111.8522177742073,406.1559211240229
0.11906304971761875,15100.05437784054,5297.855476310067,183.36307134848366,265.5657389626942,300.6296570491161,396.29051836701694
0.11924821775761504,12964.010140514434,5267.791199464261,424.2762361100333,269.53318213732126,273.8761757198379,413.1143223868409
0.11943338579761134,1610.908347942414,5873.579702044017,19.116388554133767,295.8527405780409,81.68986579133305,420.5588460042524
0.11961855383760764,988.8232914747263,5715.45811558451,131.08107080267877,277.43912661236317,168.0072258510905,410.2816010974839
0.11980372187760394,7081.621922427479,5695.190932878137,1158.517083597705,290.5122856346815,410.07519056691444,390.4562271471071
0.11998888991760023,10865.38034208203,6339.809949326304,13.093473293954597,341.00939866006195,1482.7702096007836,298.7541339025794
0.12017405795759653,4405.594042518319,6234.827602236653,18.193822266621456,287.538796623198,1010.38002382302,411.46351538775673
0.12035922599759283,3948.4824015672884,6468.097818820126,47.192871716474286,262.1185344174919,14.302047788222966,469.8353386139105
0.12054439403758913,670.5126859529704,6822.717675560741,37.56958159671029,203.1089940294986,690.6026947176344,425.5242747468125
0.12072956207758542,4693.524568291525,6315.11948274915,32.28204439431485,206.65592990242476,1183.5518805025156,454.418530868216
0.12091473011758172,3783.4423476735387,6232.891212061173,50.284619886394125,206.468564368111,38.59010746315893,561.5884971410468
0.12109989815757802,5304.382981665406,5101.230009044472,51.44261791669662,193.16071922190207,626.2706057403442,535.3845421824511
0.1212850661975743,186.31233116362745,4335.267293159569,218.78763465757305,155.8773574025684,132.13177617042706,570.6239851845017
0.1214702342375706,5836.723360245896,4192.80769148169,240.4840466464005,175.84448201291235,619.4722635525164,575.6681762224111
0.1216554022775669,880.4093892986855,4677.597698358808,416.7505862561063,186.78477959728448,645.0042247535137,620.8146799925537
0.1218405703175632,5449.516525161778,4057.4764450459284,408.1422197530983,112.60812986312462,836.7116496504949,644.3075834112137
0.12202573835755949,6764.033113500778,3515.8900633539038,42.64036276706745,152.11300450903897,636.7659061165411,579.7017274161849
0.12221090639755579,589.854120984972,3751.7339704521496,473.9142483591092,154.55765855908356,498.95947556092494,542.340315645537
0.12239607443755209,4023.612624746404,3415.8711423939176,144.7402749540103,197.22979622334708,495.61651313947203,590.8060584228072
0.12258124247754838,3944.6476367809214,3751.1811362732615,467.2019719462457,207.94686555907705,593.2419184942262,571.3074402649909
0.12276641051754468,3650.150968026524,3676.2934431222006,509.3400819635666,251.43885831427013,1715.736002991989,512.276444064162
0.12295157855754098,9071.609043633001,3662.9643051574994,188.48718351356473,297.3444045219874,1207.0072357511237,679.991033617045
0.12313674659753727,5.853694012606247,4039.686911354259,106.09114168644281,311.0488610816742,63.829562797345574,738.0646966181229
0.12332191463753357,3744.9907415457615,4021.6410476391566,136.92572788690836,299.7792117845612,532.0891837390664,731.2344752808146
0.12350708267752987,12979.473707915422,3812.4677857691436,114.14015827017087,289.423379908612,1575.2371332596813,722.4961672994698
0.12369225071752617,560.1553161445047,5022.374217630817,133.51295962155524,259.1623371100184,662.5283574861106,815.5194581500865
0.12387741875752246,9389.638423073904,4533.43809672909,1300.372517332141,231.6994110968641,939.0839863479382,798.1011289336482
0.12406258679751876,10051.183288013413,4795.998627686402,76.62576988944375,357.47262655337147,348.21162825550067,828.3329369567879
0.12424775483751506,10694.217135044528,5742.131544389247,708.8765704559936,317.7437787064049,1665.7568703729498,813.2581522262454
0.12443292287751136,1377.3997054685856,6409.191995419058,796.8473669953887,374.1574082566033,696.3452591001959,930.2721879495932
0.12461809091750765,5307.344480203975,6152.467202287824,263.9005612343127,407.1219477615176,1186.25716100098,940.58252201019
0.12480325895750394,1763.136098910795,6318.1865535055695,159.93330911797636,382.5779956885921,521.9502511341395,887.6346378110891
0.12498842699750023,17964.043580617436,5587.339259033349,728.567483622667,379.7226082490333,1839.3686702430482,819.1289393493909
0.12517359503749653,23849.082988952658,7383.158247693832,115.05598751330935,441.9702424426558,1548.4437809312335,996.6828500939612
0.12535876307749283,14868.024652263119,9393.56747243452,219.42156081886156,439.78326840529587,1590.8540001438453,1098.3183098131776
0.12554393111748913,5659.957990429142,9582.422566869292,620.0416968182531,450.31140866016494,1521.0452995165424,1099.8799965015942
0.12572909915748542,3708.055662307727,10092.402834297756,430.09885123983184,498.96428237983474,905.2979824424394,1185.7316907046375
0.12591426719748172,8423.960797322146,9524.24455822114,164.29197954264893,411.93691577060383,2306.420773761117,1182.3530903140877
0.12609943523747802,851.9788564100718,9361.522309152011,18.903848990957577,420.7035367359243,2039.2834292824873,1378.174004864649
0.12628460327747432,19408.84113397875,8377.298481288566,166.60916636738307,351.7062645894207,1139.5285103642386,1415.526660755603
0.12646977131747061,2371.5252626936526,10180.442624139581,39.124544536229145,288.6824445266201,41.464112550461145,1459.844985882007
0.1266549393574669,682.2558800743319,9886.860702388549,137.76058712489996,266.20484285681187,172.90627716384432,1345.365681036955
0.1268401073974632,836.8853284247161,9778.772680504902,32.64988966520909,263.98757065750414,20.46095226830143,1310.4612836399256
0.1270252754374595,21753.538351376683,8066.05685528563,826.9244885332232,194.39581126175835,359.00522554307304,1128.570511842451
0.1272104434774558,5419.188578806795,7856.502391528034,158.92825759150298,265.58266136374976,239.0832213564183,1009.626656303635
0.1273956115174521,4456.906925098695,6911.618784182401,894.7825218984369,259.5333310410139,263.3530041465262,874.4495784248924
0.1275807795574484,853.3802447978336,6791.3136776493575,397.39635264729196,287.0074135490323,302.9971305425506,748.6803488878907
0.1277659475974447,3628.773542580107,6505.846135898368,0.8780795261386176,283.73716368977836,434.6456389833484,688.4502636979017
0.127951115637441,4768.65956413794,6026.327410424163,202.78272621296566,267.3957736881273,685.6571822900463,501.2727502201249
0.1281362836774373,5781.128835993236,6417.99548119695,114.1325311541314,285.7836614103281,1958.7315444816156,365.9101255208808
0.1283214517174336,22007.068427818638,5055.224251398399,204.72493670835382,280.53599788900294,1219.967311241113,447.83042893261853
0.12850661975742989,1600.4473542625283,7018.778567910897,443.625300580105,297.09603710621536,42.34577842965266,565.6807488016836
0.12869178779742618,14406.667139766667,7110.597715329718,247.5366687863474,327.6825084517358,556.292495038567,552.6246989282645
0.12887695583742248,1187.136193100414,8467.575896463914,218.46292381253807,349.1711863638497,310.4712272706264,606.2078532052911
0.12906212387741878,2230.126423816952,6410.935680636286,564.1095335697045,288.3250298917812,54.655229412787186,601.3544533780465
0.12924729191741507,450.5256032613238,6092.029465137302,379.3041225123891,328.84315748960137,63.90971122698104,582.9116541836834
0.12943245995741137,8440.380549770258,5691.391332953564,174.09858163485683,277.2953175509965,367.6614404373085,562.9673248917288
0.12961762799740767,883.3001471586956,6450.091363450806,72.91262919741564,254.965540449753,28.098899953000156,569.4337558812047
0.12980279603740397,9984.53101389789,6175.544023908666,210.699576635141,262.16899541688076,1432.84776040757,528.7790819781698
0.12998796407740024,9565.237199907917,6697.131168884662,110.28241095028336,262.9606804590983,2192.7356132578457,603.4981397899221
0.13017313211739653,23058.02467494503,7075.542005276127,265.49928554889317,262.5756684387135,245.58927693693082,626.8985466675451
0.13035830015739283,20562.594815822966,7180.637629988768,217.2685724944849,268.6531033227674,31.727456605591858,529.460743237127
0.13054346819738913,18054.58810944303,9076.85237614481,107.8749151221834,246.0174305142054,149.63811640341385,528.398911054721
0.13072863623738543,5135.48443341463,9441.644473112447,71.4266377045124,232.05125514778896,645.8513565161497,487.7334731912056
0.13091380427738172,4391.567321382555,9836.47929714387,88.45887395584833,217.3476265369864,2440.312459208157,521.271486115758
0.13109897231737802,2253.332376204335,10052.62338690043,155.05839043893724,169.7825605756008,1313.5711432611351,759.837209095295
0.13128414035737432,2640.5824557228493,10232.90406419473,729.6467043391863,147.3579873682556,1261.2236946178366,884.8033522987104
0.13146930839737062,19787.493768511013,9652.924254789988,662.423950529364,202.91279963868857,734.5997701635641,974.1595777167631
0.1316544764373669,3661.7471671479752,11543.34361692522,16.936097418371308,261.86393177188336,1042.0797487220132,1044.8096647378195
0.1318396444773632,6915.315208834615,10911.06523225023,585.5967242346351,242.48758385020648,523.2367444255059,1005.7328635692638
0.1320248125173595,6454.463534812156,10646.073033142899,25.222562015454432,290.0190151786416,1375.628945111647,838.7829766860298
0.1322099805573558,12413.534033795047,8985.71691912961,118.55260821579775,265.99134282529775,1961.9425100138776,951.7869435035014
0.1323951485973521,4220.27505479586,8170.81084092682,499.9982002223625,256.119746397429,377.4738591132224,1144.8084488443299
0.1325803166373484,123.20398142694502,6787.379535462103,561.0989867851154,295.3320749074469,258.1302718661173,1167.592023115311
0.1327654846773447,3745.27769793893,6286.151490263334,318.879811477185,344.2993098155072,49.46368900854137,1128.8199146503077
0.132950652717341,11628.121794835579,6221.522527918973,691.9338341663846,367.3414035676409,525.2095617991044,889.735037630346
0.1331358207573373,2908.5550257047676,7159.001469782097,69.19881847186853,421.02894794038565,695.3014753722089,810.8988794841429
0.1333209887973336,6843.085551530617,7185.798726780289,101.23519755976169,354.98415935365387,597.2855185295131,754.3066575595802
0.1335061568373299,23.87589997400039,5891.357905082249,8.920424345329103,298.86528405669367,493.37719938555693,740.5752323961751
0.13369132487732618,6996.195490188167,5527.570778364852,24.28028490366984,298.0637167493894,1221.5641837790308,685.7049774625295
0.13387649291732248,6794.466845106889,5535.658806500207,823.2018191786477,241.93207281629287,952.0817739154364,755.537721397882
0.13406166095731878,2706.0661262118015,5569.65913752968,414.1295632430734,321.7299985326122,91.63700521778235,713.183004278261
0.13424682899731508,8327.582694158387,4598.912346771356,29.85583720531998,351.28769403533977,662.3481840890656,526.1524537986514
0.13443199703731137,857.3032498790682,5009.643110707608,1858.3040079380391,304.2734577336355,270.046256583852,554.6398862962358
0.13461716507730767,1467.2381147513263,5083.053037552821,134.44281047797304,433.9939598489279,370.13491327156567,555.8314847680091
0.13480233311730397,17085.36547022688,4855.24907923406,128.2317005934242,415.5502597490066,1680.9332755246198,587.8986071943116
0.13498750115730027,9094.32625850321,5400.9734467731905,874.6481537621825,359.1800463917107,1598.1939464104055,703.4709785668632
0.13517266919729656,17893.1490522738,6019.550570053034,211.0233096443438,439.72497992074204,1454.4492329035781,793.7602256706828
0.13535783723729286,10422.3652166735,7124.556920127354,113.04025754671498,450.7037911292003,997.6923502439445,879.4765971080893
0.13554300527728916,2424.494324015465,8164.405851797303,116.27204878469534,461.1157744493388,159.69338992067622,929.908112193928
0.13572817331728546,10270.944957792764,7707.235735180033,842.5400733814729,470.3149508374414,1214.1214900779303,823.7210328080926
0.13591334135728175,7385.891158653103,8054.88354644862,305.29478391431286,472.248776257724,53.246715604498654,849.925004424342
0.13609850939727805,1631.1750123383513,8522.866049692751,836.0831669527515,461.36529832484786,354.6694784563821,846.0859754630137
0.13628367743727435,7785.5700718430235,7853.225281510747,212.69466380210665,541.988031299591,684.6036964338394,815.3181048997453
0.13646884547727064,11560.055290551094,8546.051963707141,720.0678745096774,377.42709688599774,176.1554754974063,856.7738488847441
0.13665401351726694,12055.428025902469,9555.333681287118,285.9984443781407,435.9896032891682,383.94203482442134,837.3759051073281
0.13683918155726324,4770.818232153862,9052.339936854678,58.6321628242862,451.76627766763977,157.4692385896827,707.6767810373083
0.1370243495972595,24582.718320260952,8619.989134219742,104.69225995736855,370.1646785738502,866.928639044756,563.604310255236
0.1372095176372558,3380.1066076790125,9288.946061018458,196.14420205115462,359.5315736051527,33.1526381681546,504.8522508693537
0.1373946856772521,3339.2893443703133,8584.72020011901,152.14004083957192,367.8419680555967,594.0195069084713,408.3982796617748
0.1375798537172484,7080.52089952106,8676.199702154494,20.608935729097087,371.4287672610843,125.74378855308152,451.83089136055435
0.1377650217572447,1187.6576319774758,8357.157296327323,189.8826455753192,289.23565349584675,1299.1089343521298,342.9931212080694
0.137950189797241,5724.744213290903,7737.333943659762,442.4514519371241,277.6944396619474,107.58085475965571,467.57934308283245
0.1381353578372373,966.2627201412754,8146.690863755017,328.8593371771379,238.33126816038467,455.70139737244705,442.87048071315985
0.1383205258772336,906.3707179320363,7464.7601285848405,82.4116503118762,249.94773549788778,1569.1858305264298,419.98025080702064
0.1385056939172299,2030.8512056169222,6399.3916713229355,372.87496108974864,186.18211307810765,122.92984343918177,559.283286309923
0.13869086195722619,6642.178883835582,5396.933989294381,126.0374435423363,194.86976474926843,9.872211730354538,533.182067171399
0.13887602999722248,4898.95930012817,5584.070054462553,68.83055591530938,201.61029282107347,892.6687698655777,518.4223644854662
0.13906119803721878,4141.5991962082,3615.694152449275,1331.4090480330199,198.02412241686756,110.21590548872226,520.9963775675483
0.13924636607721508,6509.565674071193,3691.843411302193,290.1152528658552,311.5506070150541,831.170329829112,528.7027042996052
0.13943153411721138,2063.3964825883468,4008.871044272282,392.1474840419042,325.3481282176824,253.09630689912592,552.4177865916693
0.13961670215720767,5004.10985407906,3507.15860257901,512.5523705253175,362.5019830489631,6.151074622475354,565.1530384262737
0.13980187019720397,5096.313227363146,3888.8038247891686,68.97266436833394,394.76895554396293,606.4002428891695,435.8572524533082
0.13998703823720027,13671.512786908903,3825.960726196394,689.7950716884684,357.42107678708396,319.81262300357156,485.7391912662597
0.14017220627719656,972.3530208679656,5096.485732873157,430.474619651556,393.514650238217,30.549409390893587,472.15031382937207
0.14035737431719286,6208.023335266978,5103.083963166749,103.76440013401545,428.32094717218496,313.6664813447963,318.28667171581844
0.14054254235718916,14142.879129926258,5520.801176131756,72.51184892561628,401.40989107661164,766.7022454178026,337.3603355063799
0.14072771039718546,2491.0304448528063,6270.871200740823,535.3965744161809,396.05733161493964,691.9422048225671,413.0433388751247
0.14091287843718175,1380.6484582237745,6030.078315213285,42.44702163368856,442.71393346502674,745.8827556590566,392.9706823708236
0.14109804647717805,7444.933747772987,5753.983241414843,268.0161054444929,313.8177308250937,1255.1005482562257,456.537367387857
0.14128321451717435,10450.481051364604,5847.5200487850225,2.0982856701425954,311.6078160829574,499.8534833097065,498.9303892305685
0.14146838255717065,19289.08324097007,6686.228505662648,609.3843502110049,272.60289624578127,626.9226193394684,523.6061068716265
0.14165355059716694,1750.8523868964596,8114.725844351749,128.72631844686842,282.28609421435,253.85788573651584,585.6832613433259
0.14183871863716324,11278.284412070489,7780.17976030508,279.4687095105734,288.26145962220346,433.85838058377146,550.4290256280605
0.14202388667715954,1396.2911585245768,7540.856922821239,99.3749116028796,247.22882340441393,416.21863856866565,561.8336013860804
0.14220905471715584,794.7348648111173,7583.2507365869,130.95753419959192,214.1188525995463,249.9577870806616,600.4005243038577
0.14239422275715213,10432.092542529874,7041.921889541316,772.8925476953432,216.8381660061039,80.139994103632,594.0296548774442
0.14257939079714843,8411.224479901728,6670.843230801675,745.4224221842675,286.8762358830767,35.820064409478675,525.3734297460271
0.14276455883714473,21059.03582350077,7262.862634306567,755.7978773485685,307.87882065988526,122.74559568833207,459.7612157047182
0.14294972687714103,1668.7237098330172,9230.701370834267,767.7433458720889,379.21390623137324,337.9305185767435,397.44749970764576
0.14313489491713732,5349.208377202646,8653.080367040271,575.358019716753,429.1866302741329,762.7449554820856,305.73049673969757
0.14332006295713362,3621.5681025099548,8142.9530996240765,213.32256172090058,486.51260367879394,229.12977839683816,332.0196439569355
0.14350523099712992,16426.723745015202,6576.201585778064,1119.7022006204627,446.9064248297835,2098.614303281391,292.24035986267245
0.14369039903712622,3457.6568954549753,8043.788721589937,130.30142209511743,546.004013047143,1847.3221747820278,476.71600161716
0.1438755670771225,4066.3986665310945,7261.725969928387,86.51109908046753,531.0872843055972,774.8309454953087,618.0623810369856
0.14406073511711878,485.99945203781834,7528.736720729037,24.024842753043174,529.8009030533561,1278.222188416593,653.9236117296499
0.14424590315711508,17334.995395702335,7497.863179451709,38.28430382659895,519.1076339087012,991.8713667697567,756.750051863243
0.14443107119711138,11574.602287803446,8188.153464768953,2.043596873209103,445.64680952182687,330.67582516892236,847.9231891298556
0.14461623923710767,3872.647636634399,8504.491245559126,205.65264373292254,371.308926990721,682.3535723286873,877.4087652057999
0.14480140727710397,498.5361003423662,6785.852426872489,262.3331439294624,316.29440362915636,110.24343214827246,933.3695628698355
0.14498657531710027,9828.912426644507,6668.833665923424,273.34156226971777,265.75338343489375,47.36678683714824,910.6008542269883
0.14517174335709657,16145.914354697112,7116.80407086761,1277.8915923244479,235.5517376901902,2369.5605158446883,839.0630373624947
0.14535691139709286,2099.4661662284616,8369.238696086326,349.81115325749386,342.00864075054494,748.1668398515546,1053.1061111072797
0.14554207943708916,5484.572307773979,6936.512938207651,199.61823957821514,265.01953601424805,718.4711051943812,918.0613647642958
0.14572724747708546,6554.620567076698,7139.204479439552,145.96697025445096,271.95121776255786,797.903219112557,805.1762578055312
0.14591241551708176,1234.7443177159355,7388.026669494112,270.99308147667904,277.89680487995616,500.1608157256215,807.4834851672562
0.14609758355707805,4940.787978799931,7462.901156061923,362.4201692312867,302.5936287523197,1366.2406811522067,729.6773478981589
0.14628275159707435,8705.459876515368,6223.480414371684,224.2500272779814,335.00721529278854,191.04756312662724,767.114279336404
0.14646791963707065,12608.400625591994,5936.566173242876,1.1904614839101813,357.2278583332658,1038.469631051396,753.1514531321744
0.14665308767706695,6615.99199590768,6810.1414721386345,652.1590858216299,336.78164010836446,1747.477266471246,788.7630590044453
0.14683825571706324,13304.890622833862,7421.887061695166,343.0211421542141,375.76423429758125,2183.093096876946,952.4864424367427
0.14702342375705954,2052.5564107458863,7769.484881314102,20.092427685540954,382.7321922860309,337.642593343667,1166.0590734407224
0.14720859179705584,17623.31027002971,6360.149086918979,934.3195151808825,256.9522758221402,750.3115198854991,962.8672811906205
0.14739375983705214,12111.141285507367,7912.533497299104,98.6980571707721,315.4031120144791,175.10328265933265,963.0817491940148
0.14757892787704843,11650.463069932517,8575.190395072445,128.23244581097654,305.3110937737348,821.0894935581314,908.7449669405099
0.14776409591704473,7290.331175413375,9084.774645358026,199.7696182828652,303.5376413293874,1039.383268372492,911.0635943850673
0.14794926395704103,4754.6511930565875,9690.333331127771,29.999778954814875,296.41529501000593,1270.0949938023975,964.9858396497544
0.14813443199703732,9085.012931414933,9671.719652553435,83.75821268441919,263.1732559823588,235.64184613843958,955.3712709147734
0.14831960003703362,6293.043599986968,9709.674958043393,30.720157321359153,249.12407452300255,163.5009358469675,959.8306992159547
