frequencies,t_spec,t_spec_smooth,wind_z_spec,wind_z_spec_smooth,wind_h_spec,wind_h_spec_smooth
0.27301763643938337,48.840264693257,59.14807245209668,8.586687028765567,155.77336185650165,395.1722891816107,149.39192863672767
0.2732953756422719,28.508357163536374,48.19058327377308,31.469156609898974,153.1836166246831,129.1312394246838,182.873757913653
0.2735731148451604,85.02073480024225,54.65560907382801,59.85481879333065,124.7505860581035,117.17930892342282,196.94627219608884
0.2738508540480489,121.799920188296,55.41814062459849,521.7554482092648,160.19762866345872,225.84793076700186,187.1948989968419
0.27412859325093736,88.46435795564527,66.48828187813345,266.34130602335955,165.1325654650306,94.29193738928358,244.63192964381906
0.27440633245382584,8.573133380442592,65.87072821944858,21.415439923003426,176.71335921061905,462.7433309062289,303.3916638910391
0.2746840716567143,83.66818549577894,62.52938801134108,66.08600022637945,195.3895286974802,151.92512170770163,272.81224857903806
0.2749618108596028,11.712506134910367,68.16019270338512,450.6161123997433,201.68382272224574,106.82439529012613,260.00226539451415
0.2752395500624913,153.60827373635928,65.5724835075252,95.3661925031592,204.654590826669,629.1961795286702,275.62540125378916
0.2755172892653798,28.511548646018515,70.8752469417118,245.6424303892879,184.37191112090986,721.6049057916523,293.39877003381116
0.27579502846826826,15.42686261218194,66.30485333372027,195.34838189737692,164.45212217878972,89.37813606160019,297.5764441478575
0.27607276767115674,84.81640408397683,65.73302312669205,94.41209685755443,165.1473021975873,1.0314075794443756,263.7136508442478
0.2763505068740452,59.14364284164303,72.79811830552468,89.56249983756325,162.51853721721076,273.4106675161726,258.62378202077537
0.27662824607693376,174.82755453016188,74.48849440621186,318.92865115167353,141.68090230364533,403.58161856722205,248.65232083500095
0.27690598527982224,42.76042187573001,82.96538192916016,67.14341660215821,142.62132488649064,136.0686785297469,191.70357109565924
0.2771837244827107,2.8548313101603506,81.99159784374487,28.367240110978972,119.98729239754746,124.11539787013196,127.28931807529334
0.2774614636855992,154.31913728410524,82.10379330515461,39.79835042261429,122.83505881535045,101.02643347297708,129.52728231748424
0.2777392028884877,28.6162671417822,77.83008699945565,242.2397632640889,120.46580291733108,7.109783432382337,157.93313187833198
0.2780169420913762,238.37714896584228,74.01768687756588,104.7704183316125,133.7658922943568,59.708682135253,144.43122335387642
0.27829468129426466,18.773707791865554,68.3533775080768,19.302105499855884,145.68164332074835,77.46237558799345,112.94035112257879
0.27857242049715314,16.54881722627948,67.2879529851194,223.82604607540694,145.76374249102864,111.75777848350914,121.30225919242548
0.2788501597000416,42.07934102698712,74.31810873249704,70.71953787736054,156.69380454991335,285.0899031879217,111.5591777233351
0.2791278989029301,21.019641622745347,59.46143164587296,222.56339360782053,154.95884147061824,138.391582271617,168.712058347754
0.2794056381058186,118.1844608352711,60.80307732416729,438.08616141558883,132.18949004151318,88.67289625424574,195.43369885794417
0.2796833773087071,32.10617664615595,64.25357959044469,67.9644083049613,144.2166580007186,219.68775922821388,211.11270158594806
0.2799611165115956,73.15638878393673,68.6062981250155,137.66786069982612,142.65594764676842,26.68458317922814,220.1258492062475
0.2802388557144841,5.752366417864528,74.54997946634481,22.448719629663316,121.20243747842854,672.555239717166,215.10057359879002
0.2805165949173726,42.03272392472556,72.60353480025772,14.546248973038352,129.35310312246762,274.3261885342839,213.8209881107436
0.28079433412026106,272.8821716286163,72.20846968517242,225.04209792366692,122.62033159642218,216.49870941529227,219.72311946304453
0.28107207332314954,62.300893137573624,66.00042379993272,3.695001960353746,87.75173959874647,167.59385179098788,212.58773157413452
0.281349812526038,75.98563063957255,70.26999455308109,9.290944392008084,96.27046454461674,61.50502240893428,222.58618304590487
0.2816275517289265,22.61489436611622,70.03269427293895,152.2261943177513,110.31528567784383,272.29404830745756,284.05409121442875
0.281905290931815,17.068990471892377,72.32426564185079,155.23567834736605,119.63933982070394,197.41289579462625,245.39232596873254
0.28218303013470347,56.10400198287411,68.60471129752025,89.4002414388317,118.35968946763936,17.319017365145438,219.2484849103662
0.28246076933759195,74.80188417763968,49.07103961949548,153.15165776366413,105.43768704532957,319.6722739459174,250.66688719391055
0.28273850854048044,70.78338598251527,43.20644222122161,278.1160720320969,137.19608229782756,641.3636648644673,287.23386875158815
0.283016247743369,28.66808010698285,45.090635630622764,115.68926105826435,139.5555610857718,285.93758726020354,320.658651355057
0.28329398694625746,4.837180481420333,44.708417413488114,1.7497454423924526,162.61964141528904,12.887777950620466,297.7019190673876
0.28357172614914594,77.54545484836848,43.711144303122325,95.82207370056898,197.41242830826647,530.6827322507357,278.87802980177185
0.2838494653520344,3.6549191548348685,43.278664810989625,321.27895448533394,188.52636645051766,533.263667367764,292.96371262274346
0.2841272045549229,94.82756473358413,38.000189953444455,32.88573227145059,202.6007151063652,395.7528484436224,277.8853343426761
0.2844049437578114,18.792712194769727,32.14987230346672,382.86699761292346,201.46985198887265,42.72672543076427,234.9486718415164
0.2846826829606999,7.09625936823449,30.131306491638934,503.1635472771404,239.52654041720615,9.174003138468084,226.05794049370303
0.28496042216358836,51.779207061547126,42.37891463063154,0.5396228613435103,277.18810908462353,158.1758455748618,233.22781466350096
0.28523816136647684,22.01713560218793,49.27330686864399,293.89514432213934,286.8392350588468,168.88849114524382,200.86907480281607
0.2855159005693653,12.280209482737988,53.27162120700325,266.8074408571715,289.3255415487696,211.99703985287024,157.13517417666063
0.2857936397722538,8.482421988704962,44.251041647801664,496.25614534159945,306.1087602598393,197.03027378206968,119.63389248669121
0.28607137897514234,127.3132618713464,43.540176704517,378.36543211656584,317.47252514503293,84.58651964859999,186.58928697890096
0.2863491181780308,146.48937722849303,63.84942213914146,192.33333344280143,286.0854691199796,207.0953336438866,188.4190512698368
0.2866268573809193,43.63806253842739,64.97339385135265,346.142019384562,306.30882599135094,95.92466110620948,180.63752334966256
0.2869045965838078,4.621769141568259,70.66733165870183,200.7179193821478,287.8826882147842,20.740031543928158,183.269441072159
0.2871823357866963,11.684062761923103,85.76225509870387,496.5046464648599,277.42181691300436,712.2806703528619,197.957605573719
0.28746007498958476,210.18871371447904,86.03556454822925,189.29298702660776,236.29884669974118,27.47164604782665,205.56087823227068
0.28773781419247324,63.0189241836591,87.50131581742684,202.7731915750564,201.86720537370334,80.36056637311908,204.93543661305256
0.2880155533953617,78.95651367567962,75.11529612550737,109.63376655647201,206.41824523276856,195.20766837020844,233.38248521075283
0.2882932925982502,163.22944388275852,74.29627046806661,162.19872783937373,172.08128833358913,358.8786848684704,280.09297394639395
0.2885710318011387,11.215516483958622,79.45966579088376,85.0264432089672,168.2826479794125,273.06300036758654,289.0506999276144
0.28884877100402717,141.97077456332235,86.64951153231955,34.04901885618742,137.8535757259673,78.33210345641908,232.25076093904073
0.28912651020691565,22.629180309298334,71.16286871557489,237.84373203345348,136.69448562404503,491.5658196208895,258.18039018046437
0.2894042494098042,35.44780596401976,74.58406432382725,2.772450392767711,133.48434130055756,563.0295484626206,285.66773368180674
0.2896819886126927,56.255722369739836,74.0992779377952,162.73151584038177,165.20156980103715,110.31729135613281,284.9853505802276
0.28995972781558116,83.582520176281,58.03660681068457,192.2139239304077,161.1118714807624,144.28128046712482,250.5822460312601
0.29023746701846964,55.32228554703249,63.03735791055683,177.70208600738513,171.78809881846263,286.76793846206306,224.58561671986254
0.2905152062213581,97.23088026618268,51.453607039440826,170.6717483401817,183.70437297306418,355.2340013865429,218.44960343313664
0.2907929454242466,74.10864981535909,50.243659669351985,426.80605156126813,184.03016344635407,188.38383735441656,230.0390869969357
0.2910706846271351,2.6027326116522844,52.926238114105914,121.30174463662621,201.86208389027775,14.847639378795703,177.06478688032774
0.2913484238300236,61.2230274826813,58.08185423939276,191.78871658596958,188.3114065380534,13.096707253611084,181.1912680580223
0.29162616303291206,26.133265852162317,52.56065709088707,153.21176040220297,178.0852172973623,16.971970589160065,174.7983917445618
0.29190390223580054,10.529706608409915,47.56614239349172,241.1016367663523,162.1673243543221,607.4606552588803,169.16582179716374
0.292181641438689,62.27359041155906,38.458580030536005,181.0916548320044,149.85574131442553,33.28654729654112,140.015412044456
0.29245938064157756,107.81188362260832,44.633264353635994,27.224742318138215,114.59674373394759,151.58210313307814,122.6954743404657
0.29273711984446604,28.370548691224094,50.190430548129044,89.95203152349691,179.94477884858483,80.35251733251974,193.90406855687723
0.2930148590473545,5.377138573078987,64.8377627608189,18.523156576983112,174.6888745946689,230.44223898808264,217.46528198291517
0.293292598250243,6.155256636625555,66.202841534094,47.55591794121609,163.66854813168018,63.72990385946548,221.44552901741787
0.2935703374531315,135.85549304635893,73.3355165007098,74.21607575648883,148.98364590543653,15.184460314513387,179.02858938440465
0.29384807665602,58.17439455658278,70.45301065767778,774.7820957829987,147.7200056989821,726.9335815429114,181.90605688559262
0.29412581585890846,207.69634960957995,63.44596577080539,139.22967404681015,194.76990559053877,248.70884151399034,166.87286583071975
0.29440355506179694,39.78405358491335,62.542773427631985,43.008495772315925,186.69806988190018,56.774440934187155,170.60303216750364
0.2946812942646854,81.85645627456775,65.62979848042774,94.25261450391588,196.2580048656012,183.29125892874825,158.9921331868299
0.2949590334675739,33.448531981238965,66.43660579901747,168.45525276745997,211.1050944534699,62.06122230842084,162.56538075132335
0.2952367726704624,37.74143475388443,53.52983686322373,497.723741233705,216.20124874819498,1.2501925843493151,215.0796857014596
0.29551451187335087,19.33862525948999,48.36559218709467,9.233674437110993,140.01139391255424,117.6541807003586,162.97751932370153
0.2957922510762394,36.24738910103647,34.73834621713533,114.12250641399318,127.44028880596304,114.33324918134498,138.94638320661863
0.2960699902791279,14.223329822522937,30.851118771915118,196.02681381990274,152.56261184154593,99.46237950440009,190.90055421294838
0.2963477294820164,6.787803688421454,24.79587693629688,125.17761870373992,171.5651172052035,540.3275098158755,197.7749176493361
0.29662546868490486,6.5319477952922265,21.452022621172553,12.883547426591116,168.70942507815494,205.9119177653309,192.2098864233463
0.29690320788779334,71.42388990998654,21.186257145679942,13.5186229808982,130.96984570544384,8.397480343161341,194.71293776675094
0.2971809470906818,0.9117791327112393,41.12348832028053,294.2317261281449,137.59429371458378,576.3161509974844,217.50142705062063
0.2974586862935703,21.304037918385387,37.82164521054023,284.27766814049147,157.59598865940944,252.03489329262547,227.38425840280019
0.2977364254964588,0.009988829995683096,36.50294023992787,139.89833149697432,174.0623859262261,6.410910048522916,236.21169523075645
0.2980141646993473,35.08377999895834,39.23650642446797,120.32794750659409,194.95202366459355,26.280706018395882,205.95019691383885
0.29829190390223576,218.71093700549585,49.06027731469568,75.4781545285105,198.8736082719236,345.5390735390551,197.5058931058513
0.29856964310512424,3.228958003633469,42.504707767813315,314.1394558622498,292.11027357379913,213.16156270314085,249.1367235615613
0.2988473823080128,1.0362801163993036,44.39981228746937,360.69078648806936,268.7565340711827,187.73674778396258,195.2303042032314
0.29912512151090126,34.12346553382244,47.970430843668076,334.0739960874141,275.7271180631355,237.71252664669956,191.42481763713278
0.29940286071378974,104.76965669756937,51.269995009488106,52.09939349989135,282.5231752606593,121.46887968545536,243.0194835503763
0.2996805999166782,5.868194441162946,50.154246262286385,945.8852759996536,279.4794136730739,524.7057849002613,274.175519299039
0.2999583391195667,19.862824329271835,45.93454092582964,60.69433110198103,318.78170188233787,37.2519574141856,328.9635640297605
0.3002360783224552,57.010223480372396,49.71703806150986,353.98350806001906,296.06511859216556,213.98002763163922,309.1881808249277
0.3005138175253437,33.00563048819592,60.19127158714575,207.85890347221238,263.50816626283824,522.3575691809581,300.71442145747875
0.30079155672823216,23.926292526941175,67.72587107233736,89.89033163073974,234.51601428436516,337.84106350502327,288.35069057478137
0.30106929593112064,176.51388364092838,59.68647850328678,468.50103662115004,242.5653977107464,893.4195208462701,277.5505842877111
0.3013470351340091,41.05392936043571,69.46324193259632,86.97362296052702,148.1767784401223,15.407730654812614,276.50910878163495
0.3016247743368976,105.77861537275817,71.25811766476374,35.12126319479596,146.9384596660912,102.99915410947274,281.3300815620872
0.3019025135397861,109.46946038573836,68.49901618828953,44.15247630268327,147.10564621034186,114.07521781972578,284.35608170524426
0.3021802527426746,24.3757310070637,80.36938321757037,132.5932277637038,138.09438962393943,13.467816814752936,304.1787433457656
0.3024579919455631,103.63582873425838,82.11448132441637,1.9990832934122713,142.07885438404634,514.2910298394994,294.85235664112827
0.3027357311484516,37.811581650946174,65.012107384887,48.31114336167028,98.03706400135766,85.46168521870783,231.6482640283828
0.3030134703513401,29.41920871563023,65.20896194664128,355.65537350252583,101.18287373870969,244.24002906321024,238.24253534846412
0.30329120955422856,151.7093007810043,61.204513613419714,117.74633760818807,102.08129474932517,720.584185586171,242.99895585708288
0.30356894875711704,41.37727359540119,54.572710245043005,129.7349792318089,101.47948824287178,244.57719645865038,242.34780213259995
0.3038466879600055,5.490144245634631,52.7349566050665,28.083132794263108,88.47482166008498,261.3785947188149,245.56248604001425
0.304124427162894,43.02247497797863,46.23582206732287,118.4317203340473,96.81879489771111,81.35044385562554,194.68547988422077
0.3044021663657825,65.73413204054245,46.919105363782656,44.10547330095082,102.14509783144163,150.5633591956603,235.08547670995145
0.304679905568671,43.15142670197129,48.28715961366543,38.134411238149255,78.40721203658134,107.56368057489685,213.38836054937502
0.30495764477155946,5.998194607298624,37.8681999557629,2.546561935835872,90.79594634728919,45.614655888895776,156.8152204618791
0.305235383974448,38.64448335682213,35.86812263346761,85.43881566967353,117.35137142006806,5.520968281564465,160.16786264646566
0.3055131231773365,44.644414615543965,44.753857077983035,101.57417269897549,116.26261488549753,489.4616534760146,162.9108689073667
0.30579086238022496,43.09975121445799,42.837722970211175,118.27651555392293,126.7551177689617,27.268867457445715,163.62362918148418
0.30606860158311344,47.5197042019789,42.83976100888278,241.63368071526654,122.69646734138371,154.85278471121183,165.27838169716185
0.3063463407860019,21.376500372448326,46.50389234785253,395.2892299595977,129.89396958226263,278.10361830451586,189.82893353487498
0.3066240799888904,94.34748869078895,70.64516999898859,17.195567448557796,134.29095220958618,288.80865732782513,200.12017093101696
0.3069018191917789,23.861133900260036,68.17984484171153,223.35674916868888,126.42946137998919,88.47804659680021,250.49105651917472
0.3071795583946674,65.75451242725849,75.81584361715159,3.518969025171086,120.22810955188588,167.11088435243715,202.41427200689236
0.30745729759755586,79.7927400916687,80.71209277414445,110.10943364693864,120.12227662439277,353.06919895202816,205.01325846777718
0.30773503680044434,247.41097111865932,79.7559394680153,46.51638820907139,115.9962790718303,148.5270298503156,244.3143557474479
0.3080127760033328,13.991231784051493,85.52934058668225,6.82390737370376,115.38287674366416,509.2298241631421,270.82085513716373
0.3082905152062213,121.00440236994454,97.0257258643321,39.560654417942416,147.98086821167186,8.693808353191185,246.91833777456813
0.30856825440910984,92.06224278438656,102.3248252869231,117.21818627899177,144.90033121054967,53.258732066294044,241.59937656021057
0.3088459936119983,37.958171140687426,102.17512524382946,200.37370518964187,159.08402267113877,547.863757507919,257.55938518794716
0.3091237328148868,79.11051155911788,98.45938526174112,389.15520667793635,161.7695876029374,543.168612201674,246.9484398312277
0.3094014720177753,209.3113414672874,82.12684020051661,343.1754821286348,165.34217463139868,49.78348370186894,235.35635814046344
0.3096792112206638,76.85212812616994,83.64277341937772,192.5513791574671,164.68071372713456,35.28843445322437,199.19525430677578
0.30995695042355226,64.25751199632197,76.07776838471122,145.35588363106208,161.39166952636225,326.71097062980306,209.2371478618117
0.31023468962644074,42.63534027078532,67.56347037697329,136.9650829649251,161.13143188207204,246.95974538483358,209.3848893114651
0.3105124288293292,84.08552050641434,65.8253787874502,82.24225849368399,155.22026697902402,32.6062129426733,170.79050005954917
0.3107901680322177,29.150563972662518,58.02681818990377,0.20929833106236562,125.94628300732998,147.61878582626548,119.99426043690396
0.3110679072351062,45.354352023279695,38.64374359381255,6.6702124102193885,115.5251961405468,109.11274390355054,147.66092906210912
0.31134564643799467,6.919262707007087,31.3237761022919,114.61580983608971,118.1655143597289,54.73614656282749,156.20031874063753
0.3116233856408832,20.57725524545672,26.645191755854285,141.26205615916172,117.19532308237277,161.91986498875983,189.3924440919347
0.3119011248437717,1.1249055836534556,25.42337320308846,96.4153669609959,124.53818331813477,35.20621597522194,200.78707388400184
0.3121788640466602,15.480595506375233,31.687405225559655,238.96461346080306,133.35235496839306,326.45016995392064,198.70632102523126
0.31245660324954866,3.652453210963401,29.004574932153997,218.95456134928816,148.3318651674474,120.68233123850821,210.50007429633533
0.31273434245243714,17.471668531945813,37.305175389326436,135.6539708575008,164.65265923740816,658.6322241427747,212.60411331589194
0.3130120816553256,30.41715474312706,37.993348921901145,210.39368532254522,186.08299108629913,360.90604330550525,219.59021640212958
0.3132898208582141,146.7258407311263,38.75337512651019,170.383974996267,176.82704278452917,11.798684354967534,209.40988360941682
0.3135675600611026,2.3222610386059483,39.70746261073376,150.00440032160577,173.96596703997753,265.5563185373063,246.21234233448837
0.3138452992639911,128.36035659500405,46.061176332781415,169.87815310982683,162.2083071317715,130.1531340991166,215.26387928802015
0.31412303846687956,13.800998032754222,47.99698760056724,328.9191283249995,159.5342295695895,124.59717742520388,226.9889139048032
0.31440077766976804,28.177517291547186,49.646571622008125,48.702573141462075,168.83849890339826,60.11653706163242,163.65495256866242
0.3146785168726565,10.665780425889123,47.99306990780899,67.80460951547961,174.77889504494755,403.2308032259373,144.45230527952896
0.31495625607554506,79.0177327268518,34.054234233323676,121.3880143787427,160.60894422916576,16.965539489238388,146.2042331068507
0.31523399527843354,23.01056588882163,35.58253393339296,192.2137857274684,192.677995878281,237.9326774063387,130.0273392039332
0.315511734481322,33.967508746354746,28.395704422435035,228.6966641955883,178.73559417981144,25.29261078136682,130.72918500259817
0.3157894736842105,13.882137601135689,30.536312394799324,269.797646738038,153.6329150524463,168.8795704141706,137.8600259429018
0.316067212887099,7.337483986273201,30.611192990124966,28.68446683844904,151.01546700809314,29.31796262818475,137.14826463918507
0.3163449520899875,17.605258039298782,41.26352910980772,470.6949168127581,206.61973119319632,103.78737950813147,164.423276656523
0.31662269129287596,56.49206148542479,36.438218419554104,30.454136125131285,195.91682157441318,137.17159208576638,166.24299046056547
0.31690043049576444,35.20707775639713,42.39362927721568,77.89233705134811,176.9651168227893,195.90558682824036,177.4237404322596
0.3171781696986529,28.926323244803616,39.98469677864372,22.528092697930607,187.80116714686505,52.99892402446497,215.26285672029698
0.3174559089015414,117.18914162271663,38.64799195861415,623.8472513665114,182.64913272551237,675.9809233993165,224.8227719471668
0.3177336481044299,30.764625824315658,46.6044413754218,14.358918190911057,182.24493761140832,35.16267752966305,223.2724177627574
0.3180113873073184,82.56467446543742,47.03801641456282,2.696738211229758,212.41322288261426,349.7401771232801,258.4517863202524
0.3182891265102069,9.878183760635206,46.08838641429085,337.0571674363459,216.36832412817625,403.6837736617407,245.30682485814017
0.3185668657130954,0.5150894008399267,47.500338771770814,218.27730252451116,210.1944163797993,264.47872268286864,233.99365986638878
0.3188446049159839,86.9019781543497,46.5665379750083,24.642515697408484,217.95699360055588,13.81442078409072,234.3970206102237
0.31912234411887236,21.941008430708962,38.7695660209519,772.3777695248176,161.02023054628208,455.58106508308083,168.56988608609157
0.31940008332176084,46.99576148270517,35.91905255224457,70.00514858075104,186.6880136859139,5.721977464644795,193.97082843034138
0.3196778225246493,49.3266013311968,36.158731679242585,16.153259567578612,223.84563020545593,82.77393691072633,167.51843973483508
0.3199555617275378,19.588315277178477,36.91602646864463,100.15386490549625,192.95145483858832,57.03253146281433,133.01883002179358
0.3202333009304263,39.2194220821526,37.39020496898523,54.47962082377356,176.99177554088183,17.70957815799494,113.01364238132439
0.3205110401333148,2.2594911372423794,30.611117863415053,271.03674958722917,175.82927298397192,289.1721009721613,172.42833533340013
0.32078877933620326,84.96146573541752,29.210005467561313,374.27290340665013,112.31646069476946,85.21629016821709,153.8734927378401
0.32106651853909174,17.451131654655725,24.815726540667672,28.115413767669782,117.07439695594871,58.68767653132556,161.691316667203
0.3213442577419803,5.256874404245904,22.492500940826723,58.680509547446164,118.1660792610023,64.42684627817694,153.99204050497232
0.32162199694486876,19.111107098647864,22.59160668628015,13.017490128309346,183.5200802666975,607.961350304848,169.8521261472028
0.32189973614775724,7.929884472171575,21.974650933705963,137.249646632793,179.51531751297995,270.03263912748076,179.48745143145956
0.3221774753506457,3.052972213768739,22.41160520563131,117.58451119254359,155.37758097282827,83.90021675827373,169.18474406101126
0.3224552145535342,26.094345332787295,17.223626551832503,27.070082618114522,130.08255169565453,5.781175288419555,168.1646007418524
0.3227329537564227,20.579372731712763,15.619553017724394,753.6938749624484,135.57866481532494,215.63338788511908,169.6843955894925
0.3230106929593112,33.04986455641071,18.048971162469808,14.431993286598205,134.5701473616661,114.06283100056245,170.42018964045076
0.32328843216219966,6.629033856495861,17.945623739051094,29.659384185712227,140.32058092733106,186.14502726767807,123.21133585276507
0.32356617136508814,33.08167919742942,21.30015718264997,121.32261063491278,128.78981037616828,75.01485697662872,109.35645866886975
0.3238439105679766,1.4103963135746418,23.293347991907787,83.07654496437402,125.96333141103696,73.8856250077265,107.92052284522819
0.3241216497708651,29.551055851700056,32.90459806231208,48.59533501085773,129.4895569043906,71.78478678775942,130.60456424199043
0.32439938897375364,18.077632864460735,45.133936494619114,70.52182578495906,63.69280510876579,135.87281242799102,145.90633404172326
0.3246771281766421,41.47521890816031,48.01263236881736,21.94194112116497,84.25500639457461,131.48386728852762,147.2126559953574
0.3249548673795306,22.984880306346934,55.31484642705377,89.31972154123041,97.46746292747369,69.54085852185824,164.19970191434945
0.3252326065824191,122.20684603683026,73.16080161098078,62.332337551651065,87.50974737097178,232.62158925604166,171.4904992398704
0.3255103457853076,142.87275705478308,80.01240024114114,95.7263570062002,92.7655764115708,368.65108588244755,195.81811705881853
0.32578808498819606,61.836823298393135,78.05560572342972,220.0540061446864,96.76734357234872,127.12605053690389,211.88120280008667
0.32606582419108454,79.65117443885998,76.9271241503677,161.78394951470295,90.6114237522984,356.01548645759846,199.54301180624765
0.326343563393973,211.5412310366996,73.47882107685263,21.74545506989365,100.32347964970855,147.922830231838,197.60743334570614
0.3266213025968615,69.92638261517804,85.05636344875651,135.63483537036433,92.83846774720128,317.161803197208,208.21817455040264
0.32689904179975,9.983110674585909,73.10192118388812,88.61300661863689,90.01261007894809,232.41564420044082,229.4936485028521
0.3271767810026385,6.792817133840545,60.707550031545864,8.962627584456053,103.96988949542762,12.490902489601126,217.15100034227967
0.32745452020552696,6.992188173009494,57.244196187928694,119.06250009526624,89.83555191625331,112.12808268311232,208.00062706621958
0.3277322594084155,138.76030402538586,62.56369603658732,14.469602516157723,80.17882853645035,175.64827056882308,174.4921996757812
0.328009998611304,2.6624233881462738,50.4107974047345,34.07376086911921,83.39151636424955,445.37632878053626,161.39018259735244
0.32828773781419246,18.929045531360508,44.41144352910836,235.29915117099563,74.93350398312798,245.22460427672326,138.85717139983802
0.32856547701708094,27.203284862221537,44.54445454500671,78.71063035294311,78.59021672294584,35.622317776302964,116.17717370327526
0.3288432162199694,132.84617292544624,44.038713799296914,65.21671571667343,152.0051754813962,20.931212553214674,124.9723682031683
0.3291209554228579,90.01224471817144,59.36661854546442,53.87233334788577,143.8289019265644,16.90265944755053,130.305361184937
0.3293986946257464,9.932843858916643,46.54491873060383,51.05471155914855,148.7082253098503,91.83169122206401,118.86739601513561
0.3296764338286349,11.313220833569405,47.826103764240464,125.18013401681551,147.46846129007992,5.61566723481297,74.8517580899666
0.32995417303152336,1.7354096767425897,46.33035882816934,743.1122151689598,128.96419622202694,100.44284748853161,56.08356632436846
0.33023191223441184,160.27123563468447,45.00503136847271,37.29976454694825,127.92649312191847,165.45801250079953,61.58679076301111
0.3305096514373003,10.54330587678001,34.18865154759298,63.26283634901647,155.0065611725243,61.26861887080903,70.89281232711112
0.33078739064018886,15.474273724512567,37.71127282769369,21.676120671415276,172.96672268208843,5.219949528846052,83.27000154321918
0.33106512984307734,3.9715961706492315,38.381407512636635,50.25650049046592,195.09854670987283,57.54268662074188,103.83365667173435
0.3313428690459658,13.950010265255266,38.0507077894471,68.33359935185851,185.5609497749777,90.65456216272942,112.05075925970482
0.3316206082488543,24.68237471664894,44.124916454220816,336.01739622273175,124.09213669543723,113.99142819421475,104.69605173137737
0.3318983474517428,125.2384575191785,36.261680368289646,233.4739484435269,127.60057217828614,140.67455160863116,166.1542376016394
0.3321760866546313,16.634190708346086,35.76504577699159,272.3729518369926,154.9492430260028,297.4682425072157,162.63314577305425
0.33245382585751976,8.006223601674098,36.20369567977515,29.80416466786438,161.70398761202017,87.78669311451779,183.57107785505164
0.33273156506040824,62.47749632447975,42.054296539509195,128.424084373555,157.2365277300296,26.895772205257046,234.67362579963202
0.3330093042632967,81.63887477537271,44.684347335126645,72.38411937543725,154.87335203721653,780.0398712034201,229.22192519397686
0.3332870434661852,5.57695996379951,48.46185707387234,336.7495448261829,141.40657150743263,26.057700584957338,237.30458077103063
0.3335647826690737,19.860772752348144,40.58185505536663,89.223566531589,119.63654247675194,214.59927034881997,240.18944990636652
0.3338425218719622,62.477604767989675,39.789237184172165,5.581901670560151,119.33766367728717,568.5681660665458,212.34106802531397
0.3341202610748507,40.250518221429736,42.18024514040539,44.70184242372807,137.65004964014827,36.13755610617813,214.90532029526452
0.3343980002777392,62.45747210410594,37.71320368778537,201.3495909248927,161.2588805048242,194.81798396475253,219.6875505569411
0.3346757394806277,46.43843733412144,31.361607270369916,15.773658136720037,171.0644120676777,169.5232429619902,277.9236513477985
0.33495347868351616,8.70801199640139,34.27990040580125,269.38416384234495,149.63765332358753,18.984423696690328,390.0154351033824
0.33523121788640464,31.916303164006386,37.965645022482725,212.92802429647526,142.32618730730698,113.42921581402325,377.1010533228777
0.3355089570892931,17.807081798279512,48.09212119342093,364.51239302031433,151.44838895240105,74.71807482202252,347.2775499560556
0.3357866962921816,18.122910601218205,49.52678014926639,170.43943500397228,151.37624725307825,1362.4008791119943,351.37444895803907
0.3360644354950701,34.759891318112835,52.67488631762377,122.48195738528123,199.82866192999595,1146.975538140796,345.08693501561106
0.3363421746979586,56.718218919162915,57.88141719348083,16.108906368783543,205.48389233834354,85.45545254377288,346.18428507081495
0.33661991390084706,163.74236647737166,61.31711856834784,96.80391812150067,181.84877058022747,270.33313239832506,363.62509889129524
0.33689765310373554,54.597107779884354,58.228039090276084,43.980425430500276,166.1201261123261,77.10654612601238,353.22133900568485
0.3371753923066241,93.93853378767972,68.91866000507932,685.8737376940697,151.37255781586867,131.94284454047244,356.7421629025788
0.33745313150951256,98.50374609269203,77.51548578687029,72.32596222019606,153.3195904126668,180.49674351402916,256.2225822772301
0.33773087071240104,43.065025745071495,89.30241318352941,33.03294626118406,166.9971242659532,193.3925619014935,152.3630460473472
0.3380086099152895,1.0255083832888177,89.3078257161944,55.64157961746135,178.86034595251112,9.391616957919732,157.39656240374993
0.338286349118178,124.71329094631199,73.69617163790575,217.03671005574043,176.25911375905463,109.92631379096181,153.64597477644602
0.3385640883210665,104.0911684191278,72.705878115038,189.90976097195343,190.03543692642347,357.2050728585078,168.90399220104996
0.338841827523955,152.62916528470404,69.49482516114648,259.2572959181453,163.18644403402737,108.38017584196685,168.77597171485513
0.33911956672684346,56.7723442458128,63.405247190364705,134.74112323436282,169.16513389691067,135.79061610780005,158.57102092791683
0.33939730592973194,7.625825694485265,59.85675161810182,70.79159618693576,180.91893351773388,232.82725612528603,139.92422759707853
0.3396750451326204,44.69417255120681,67.6966327472007,181.7436571041887,219.40984673863346,229.6867203720518,160.75059144627335
0.3399527843355089,61.82800424876451,57.03809500346573,417.3838087701088,202.17317914763828,130.66263967852424,156.64051078026097
0.3402305235383974,37.60796638487426,50.46180568278196,132.11286084902886,188.43448995791738,78.44723564464618,157.55675512004208
0.3405082627412859,7.580070022442622,35.26250033205174,150.57094246941602,179.51504275089962,6.924628593110579,176.14207927948402
0.3407860019441744,79.42431967427753,32.815787336921865,440.5507118264569,173.90705016380394,217.65525544986784,164.47698082583435
